,n,v_1,v_2,v_3,v_4,v_5,k,r,scale,sampled error,suzuki error
1,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.0007418497707490037,0.0006916914100697286
2,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.0005802606652867274,0.0006916914100697286
3,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.0007930985028743244,0.0006916914100697286
4,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.0014118507964225036,0.0006916914100697286
5,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.00045424736207266256,0.0006916914100697286
6,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.001216080977902945,0.0006916914100697286
7,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.00036194584866223507,0.0006916914100697286
8,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.0004473367865853843,0.0006916914100697286
9,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.0014451543622526373,0.0006916914100697286
10,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.0009302081174231246,0.0006916914100697286
11,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.0010228465617883654,0.0006916914100697286
12,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.0012768951207704723,0.0006916914100697286
13,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.0011294240068751079,0.0006916914100697286
14,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.0007688255639128489,0.0006916914100697286
15,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.0006987255564948383,0.0006916914100697286
16,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.0008412126281867772,0.0006916914100697286
17,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.00047934696821882994,0.0006916914100697286
18,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.0010663279590081443,0.0006916914100697286
19,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.001293478277611011,0.0006916914100697286
20,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.0004578309847570876,0.0006916914100697286
21,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.0007172471572698474,0.0006916914100697286
22,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.0007473673062904738,0.0006916914100697286
23,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.0005009327745952785,0.0006916914100697286
24,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.0004051560977815886,0.0006916914100697286
25,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.0006612170767555892,0.0006916914100697286
26,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.0006501016480398122,0.0006916914100697286
27,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.0008843813075222262,0.0006916914100697286
28,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.0012925753653992632,0.0006916914100697286
29,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.0008765918227429084,0.0006916914100697286
30,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.0011093822217943816,0.0006916914100697286
31,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.000519794233257662,0.0006916914100697286
32,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.0006192573604376129,0.0006916914100697286
33,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,2.0,125.0,1e-05,0.0005021633771292183,0.0006916914100697286
