,n,v_1,v_2,v_3,v_4,v_5,k,r,scale,sampled error,suzuki error
1,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.9974684416143165,1.7905879372264902e-05
2,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.5918373945042492,1.7905879372264902e-05
3,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.2112910871012608,1.7905879372264902e-05
4,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.5632715530198944,1.7905879372264902e-05
5,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.9969783210673244,1.7905879372264902e-05
6,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.6585971398843046,1.7905879372264902e-05
7,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.9911073427662256,1.7905879372264902e-05
8,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.14856765801974667,1.7905879372264902e-05
9,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.9303326290791234,1.7905879372264902e-05
10,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.39570802325036686,1.7905879372264902e-05
11,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.977394405189353,1.7905879372264902e-05
12,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.6970062663619577,1.7905879372264902e-05
13,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.7739308074866952,1.7905879372264902e-05
14,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.32493561399135,1.7905879372264902e-05
15,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.5865551366208515,1.7905879372264902e-05
16,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.494652512527236,1.7905879372264902e-05
17,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.830529640694529,1.7905879372264902e-05
18,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.9661636690010702,1.7905879372264902e-05
19,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.6908838630966028,1.7905879372264902e-05
20,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.1207804734995412,1.7905879372264902e-05
21,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.3014060695455918,1.7905879372264902e-05
22,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.3086561965369479,1.7905879372264902e-05
23,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.4278222729115324,1.7905879372264902e-05
24,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.6237380473362997,1.7905879372264902e-05
25,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.26816992847840904,1.7905879372264902e-05
26,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.25559083455709686,1.7905879372264902e-05
27,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.8231473051387962,1.7905879372264902e-05
28,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.170895846960254,1.7905879372264902e-05
29,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.2999904981370103,1.7905879372264902e-05
30,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.9256849758063622,1.7905879372264902e-05
31,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.07222158051715843,1.7905879372264902e-05
32,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.5469231014632406,1.7905879372264902e-05
33,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.2510203739429657,1.7905879372264902e-05
34,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.9070438687958577,1.7905879372264902e-05
35,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.08153738650967711,1.7905879372264902e-05
36,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.6045608970566598,1.7905879372264902e-05
37,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.8018049533563714,1.7905879372264902e-05
38,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.395346366561121,1.7905879372264902e-05
39,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.3776845817589484,1.7905879372264902e-05
40,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.8459337822011759,1.7905879372264902e-05
41,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.4719915058456943,1.7905879372264902e-05
42,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.8321807819706253,1.7905879372264902e-05
43,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.0209689026042164,1.7905879372264902e-05
44,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.24287099766918435,1.7905879372264902e-05
45,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.2975612003078714,1.7905879372264902e-05
46,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.3121606553748768,1.7905879372264902e-05
47,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.5925870471497958,1.7905879372264902e-05
48,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.0054467366677309,1.7905879372264902e-05
49,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.8150057540373901,1.7905879372264902e-05
50,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.48909143952360445,1.7905879372264902e-05
51,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.1458823965339786,1.7905879372264902e-05
52,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.10300240951278578,1.7905879372264902e-05
53,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.1115211858047713,1.7905879372264902e-05
54,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.7009378336043166,1.7905879372264902e-05
55,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.3607539262102541,1.7905879372264902e-05
56,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.23574854245183652,1.7905879372264902e-05
57,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.3499703182167395,1.7905879372264902e-05
58,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.12707393959245913,1.7905879372264902e-05
59,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.247261361646397,1.7905879372264902e-05
60,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.7850046748816009,1.7905879372264902e-05
61,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.08001805233039479,1.7905879372264902e-05
62,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.1521907913798664,1.7905879372264902e-05
63,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.42702478542203975,1.7905879372264902e-05
64,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.30938525696803865,1.7905879372264902e-05
65,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.25912186030762224,1.7905879372264902e-05
66,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.26628882652883956,1.7905879372264902e-05
67,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.42460598749108625,1.7905879372264902e-05
68,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.8137231157874321,1.7905879372264902e-05
69,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.3280514619127717,1.7905879372264902e-05
70,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.19783171144903583,1.7905879372264902e-05
71,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.6268862412062006,1.7905879372264902e-05
72,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.20674925309516665,1.7905879372264902e-05
73,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.09540565778305972,1.7905879372264902e-05
74,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.586648287566343,1.7905879372264902e-05
75,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.47702496139058703,1.7905879372264902e-05
76,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.7880100577730108,1.7905879372264902e-05
77,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.1864668651963404,1.7905879372264902e-05
78,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.2888844261114454,1.7905879372264902e-05
79,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.161053559727549,1.7905879372264902e-05
80,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.5553073559440886,1.7905879372264902e-05
81,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.3572819388852015,1.7905879372264902e-05
82,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.36441664788031014,1.7905879372264902e-05
83,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.2336475448927705,1.7905879372264902e-05
84,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.1656737989400356,1.7905879372264902e-05
85,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.997426224898781,1.7905879372264902e-05
86,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.999180060336847,1.7905879372264902e-05
87,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.6430176419408532,1.7905879372264902e-05
88,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.3067303081145414,1.7905879372264902e-05
89,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.005645310981633,1.7905879372264902e-05
90,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.907338290698224,1.7905879372264902e-05
91,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.574069382813887,1.7905879372264902e-05
92,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.4118556223613418,1.7905879372264902e-05
93,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.05992824763834364,1.7905879372264902e-05
94,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.912942476088906,1.7905879372264902e-05
95,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.15480772647282093,1.7905879372264902e-05
96,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.5537270355270653,1.7905879372264902e-05
97,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.8325225314403223,1.7905879372264902e-05
98,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,0.7992592348767529,1.7905879372264902e-05
99,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.5710715008303662,1.7905879372264902e-05
100,5.0,0.999084104496638,0.2196479105213669,0.1592370069643183,0.7608713011021457,0.8513853262934397,3.0,50.0,0.1,1.6071910499684312,1.7905879372264902e-05
