,n,v_1,v_2,v_3,v_4,v_5,k,r,scale,sampled error,suzuki error
1,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.3022073282129587,1.5098618317267363e-05
2,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.625600552363054,1.5098618317267363e-05
3,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.2278924749762465,1.5098618317267363e-05
4,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.0538558440014334,1.5098618317267363e-05
5,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.8148606149629063,1.5098618317267363e-05
6,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.1056194850871806,1.5098618317267363e-05
7,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.4510605929408684,1.5098618317267363e-05
8,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.0485483961077737,1.5098618317267363e-05
9,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.6970149024373462,1.5098618317267363e-05
10,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.2793708373365752,1.5098618317267363e-05
11,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.9637397442116074,1.5098618317267363e-05
12,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.06320126082515848,1.5098618317267363e-05
13,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.03187298318966395,1.5098618317267363e-05
14,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.8464415915953651,1.5098618317267363e-05
15,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.9645917432397649,1.5098618317267363e-05
16,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.6285992327016905,1.5098618317267363e-05
17,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.1500349251979298,1.5098618317267363e-05
18,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.8478751198556429,1.5098618317267363e-05
19,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.698512822705053,1.5098618317267363e-05
20,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.5871701270807674,1.5098618317267363e-05
21,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.6586754515118454,1.5098618317267363e-05
22,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.1416250753433952,1.5098618317267363e-05
23,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.1018736742291706,1.5098618317267363e-05
24,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.2070773812964553,1.5098618317267363e-05
25,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.090978862264604,1.5098618317267363e-05
26,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.6230176466502366,1.5098618317267363e-05
27,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.7903216798756687,1.5098618317267363e-05
28,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.7154192736592051,1.5098618317267363e-05
29,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.7306335562562092,1.5098618317267363e-05
30,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.17867658445792536,1.5098618317267363e-05
31,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.22120853475481614,1.5098618317267363e-05
32,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.4480862206503794,1.5098618317267363e-05
33,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.0401510264643992,1.5098618317267363e-05
34,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.9150959114771938,1.5098618317267363e-05
35,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.262130128895601,1.5098618317267363e-05
36,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.3246880396998362,1.5098618317267363e-05
37,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.337147666523667,1.5098618317267363e-05
38,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.4569507464853078,1.5098618317267363e-05
39,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.6297266231879293,1.5098618317267363e-05
40,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.9998117449765476,1.5098618317267363e-05
41,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.47085548840547614,1.5098618317267363e-05
42,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.6336617453157977,1.5098618317267363e-05
43,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.6614522587200278,1.5098618317267363e-05
44,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.9998736174207563,1.5098618317267363e-05
45,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.5544201346261814,1.5098618317267363e-05
46,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.20693479836573597,1.5098618317267363e-05
47,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.1640234618681136,1.5098618317267363e-05
48,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.7227107697334365,1.5098618317267363e-05
49,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.740561150961549,1.5098618317267363e-05
50,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.5340025182016404,1.5098618317267363e-05
51,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.3625467938995393,1.5098618317267363e-05
52,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.9986251857569495,1.5098618317267363e-05
53,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.9999548755698087,1.5098618317267363e-05
54,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.2650960584430027,1.5098618317267363e-05
55,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.8952276549657682,1.5098618317267363e-05
56,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.6725380520644184,1.5098618317267363e-05
57,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.1958412884117386,1.5098618317267363e-05
58,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.1176159857266335,1.5098618317267363e-05
59,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.2221310250231732,1.5098618317267363e-05
60,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.08862666302075414,1.5098618317267363e-05
61,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.9979176037169273,1.5098618317267363e-05
62,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.4137820597118396,1.5098618317267363e-05
63,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.9204410346809483,1.5098618317267363e-05
64,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.328651503348302,1.5098618317267363e-05
65,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.9971416420641537,1.5098618317267363e-05
66,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.9935751831686066,1.5098618317267363e-05
67,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.021160428199807593,1.5098618317267363e-05
68,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.7821489862972735,1.5098618317267363e-05
69,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.2838208616812556,1.5098618317267363e-05
70,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.8109749763560015,1.5098618317267363e-05
71,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.33186894186617716,1.5098618317267363e-05
72,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.1241509179864007,1.5098618317267363e-05
73,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.5106979620354082,1.5098618317267363e-05
74,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.6804426003541348,1.5098618317267363e-05
75,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.3866344457908368,1.5098618317267363e-05
76,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.9974648633359948,1.5098618317267363e-05
77,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.2719256437289976,1.5098618317267363e-05
78,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.6770769803698066,1.5098618317267363e-05
79,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.5933739911083715,1.5098618317267363e-05
80,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.77914184224255,1.5098618317267363e-05
81,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.8516124523012104,1.5098618317267363e-05
82,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.6066583685633712,1.5098618317267363e-05
83,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.9339607647882462,1.5098618317267363e-05
84,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.6273281347503605,1.5098618317267363e-05
85,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.6688274804831531,1.5098618317267363e-05
86,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.2131850744774328,1.5098618317267363e-05
87,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.4346204639708728,1.5098618317267363e-05
88,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.8922744092657889,1.5098618317267363e-05
89,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.329055353282956,1.5098618317267363e-05
90,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.9994182861440704,1.5098618317267363e-05
91,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.9525121750961009,1.5098618317267363e-05
92,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,0.003750770350908231,1.5098618317267363e-05
93,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,3.0,50.0,0.1,1.5967495760595007,1.5098618317267363e-05
