,n,v_1,v_2,v_3,v_4,v_5,k,r,scale,sampled error,suzuki error
14,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.7617103850019107,0.004040300247906049
15,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.9650035227570095,0.004040300247906049
16,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,0.3436682114305205,0.004040300247906049
17,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,0.8991102400504933,0.004040300247906049
18,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,0.5076080038861773,0.004040300247906049
19,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.9984965580251066,0.004040300247906049
20,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.9999723042693742,0.004040300247906049
21,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,0.09678814614833656,0.004040300247906049
22,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.9699763706901559,0.004040300247906049
23,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.9999726826755797,0.004040300247906049
24,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.999506619214516,0.004040300247906049
25,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.7190200340545343,0.004040300247906049
26,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,0.2136171269459154,0.004040300247906049
27,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.3097434962580956,0.004040300247906049
28,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.8605892119576057,0.004040300247906049
29,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.9999406611069956,0.004040300247906049
30,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.7717524077758589,0.004040300247906049
31,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.2763957780311193,0.004040300247906049
32,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.8595794836066617,0.004040300247906049
33,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,0.9374817772179569,0.004040300247906049
34,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.1654759998518611,0.004040300247906049
35,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.9697665823120414,0.004040300247906049
36,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.652527480450585,0.004040300247906049
37,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,0.18106334006514796,0.004040300247906049
38,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.0948069089190078,0.004040300247906049
39,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,0.6913799283615609,0.004040300247906049
40,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.8779405605104917,0.004040300247906049
41,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.931589170107724,0.004040300247906049
42,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.9913725566133966,0.004040300247906049
43,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.6363149348801516,0.004040300247906049
44,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.8145287649430357,0.004040300247906049
45,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.954492668357066,0.004040300247906049
46,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.1530172880909169,0.004040300247906049
47,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.8198361597684647,0.004040300247906049
48,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.9751083139543553,0.004040300247906049
49,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,0.804759870476182,0.004040300247906049
50,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.7510860953991325,0.004040300247906049
51,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.3032157234225805,0.004040300247906049
52,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.9932623892171604,0.004040300247906049
53,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,0.3087141341259838,0.004040300247906049
54,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.999769547197187,0.004040300247906049
55,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.9982221972060525,0.004040300247906049
56,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.999992276421857,0.004040300247906049
57,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,0.24691276262378473,0.004040300247906049
58,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.9994494252934571,0.004040300247906049
59,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.9999975392573597,0.004040300247906049
60,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,0.039463401185954615,0.004040300247906049
61,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.998374674551553,0.004040300247906049
62,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,0.6709326745477628,0.004040300247906049
63,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.9694892638563153,0.004040300247906049
64,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.8972026683801038,0.004040300247906049
65,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.3127545483214158,0.004040300247906049
66,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.9341164813804799,0.004040300247906049
67,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.9642104104016056,0.004040300247906049
68,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.5214574229567084,0.004040300247906049
69,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,0.5688599311033575,0.004040300247906049
70,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.9998664338801715,0.004040300247906049
71,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.9992491276339104,0.004040300247906049
72,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.3875160784568867,0.004040300247906049
73,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.998527239207391,0.004040300247906049
74,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.9945842991392222,0.004040300247906049
75,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.3372132271325625,0.004040300247906049
76,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.416746456590179,0.004040300247906049
77,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.6425239183454912,0.004040300247906049
78,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,0.07112438229777884,0.004040300247906049
79,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.9473347233153266,0.004040300247906049
80,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.9900484392514033,0.004040300247906049
81,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.9979578215999632,0.004040300247906049
82,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.999294630206493,0.004040300247906049
83,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.2715798415641615,0.004040300247906049
84,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.9982995804327586,0.004040300247906049
85,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.9998162451354586,0.004040300247906049
86,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.62199571348788,0.004040300247906049
87,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.9887121445679379,0.004040300247906049
88,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,0.6216295066115602,0.004040300247906049
89,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.9896519456901787,0.004040300247906049
90,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.8743737608369953,0.004040300247906049
91,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.8995715415853032,0.004040300247906049
92,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,0.9780490515029207,0.004040300247906049
93,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,0.6495814028011477,0.004040300247906049
94,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.4865044357606298,0.004040300247906049
95,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.8508961152682533,0.004040300247906049
96,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,0.13475037551421604,0.004040300247906049
97,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.9692506435991661,0.004040300247906049
98,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.589084751665525,0.004040300247906049
99,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,1.236818633046435,0.004040300247906049
100,5.0,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2.0,75.0,0.1,0.7864779190315825,0.004040300247906049
