,n,v_1,v_2,v_3,v_4,v_5,k,r,scale,sampled error,suzuki error
37,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,75.0,1e-07,0.00516400313716725,0.005157732753798719
38,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,75.0,1e-07,0.0051573289337280386,0.005157732753798719
39,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,75.0,1e-07,0.005145624548401512,0.005157732753798719
40,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,75.0,1e-07,0.0051555536455930185,0.005157732753798719
41,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,75.0,1e-07,0.005160190313415654,0.005157732753798719
42,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,75.0,1e-07,0.005163600600914214,0.005157732753798719
43,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,75.0,1e-07,0.005154026925797052,0.005157732753798719
44,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,75.0,1e-07,0.005142026426498397,0.005157732753798719
45,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,75.0,1e-07,0.005157598924616587,0.005157732753798719
46,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,75.0,1e-07,0.005153453323391499,0.005157732753798719
47,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,75.0,1e-07,0.005171785147121824,0.005157732753798719
48,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,75.0,1e-07,0.005151772129775465,0.005157732753798719
49,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,75.0,1e-07,0.005162423914097066,0.005157732753798719
50,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,75.0,1e-07,0.0051606262514653015,0.005157732753798719
51,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,2.0,75.0,1e-07,0.005151863191642713,0.005157732753798719
