id,n,v_1,v_2,v_3,v_4,v_5,k,r,seed,gens,algorithm,kind,p_1,p_2,p_3,p_4,p_5,optimised error,suzuki error,% error,time
151,5,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2,125,460591,250,CMAES,p,0.41492997753329985,0.41393919084629566,-0.6564089631028401,0.4134809891182697,0.414055809853401,0.0002671379393660445,0.0008516452848824616,31.36727744613922,733.7810170650482
152,5,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2,125,768387,250,CMAES,p,0.4134802198057534,0.4144576861386703,-0.6564100043359544,0.4148607455513814,0.4136083507404597,0.000266880962839441,0.0008516452848824616,31.337103319520416,740.3774757385254
153,5,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2,125,948039,250,CMAES,p,0.4137162617038484,0.41432960182918677,-0.6564078294992243,0.41415394865042493,0.41420501788942427,0.00026695469198159905,0.0008516452848824616,31.345760579000018,754.662965297699
154,5,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2,125,1115242,250,CMAES,p,0.4111653889496464,0.4152651707438844,-0.6564335307995025,0.41277402804219904,0.4172260018756802,0.0002708903206468732,0.0008516452848824616,31.807881221846912,752.365067243576
155,5,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2,125,1187090,250,CMAES,p,0.4126915156877489,0.41518529789006503,-0.6564122940925439,0.4144837007959166,0.4140487810842713,0.0002670705482639071,0.0008516452848824616,31.359364397909676,733.5605223178864
