id,n,v_1,v_2,v_3,v_4,v_5,k,r,seed,gens,algorithm,kind,p_1,p_2,p_3,p_4,p_5,optimised error,suzuki error,% error,time
6,5,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2,75,1552725,250,CMAES,p,0.4125267780772139,0.41389291677785667,-0.6549971910608734,0.41632190384251555,0.41224008584802496,0.0018599593881215627,0.004040300247899568,46.035177437332784,883.9794278144836
7,5,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2,75,1813704,250,CMAES,p,0.4135231960959974,0.4137194447307468,-0.6549887350164022,0.41547385885402327,0.4122567393954781,0.0018597730637378719,0.004040300247899568,46.03056579036948,877.1551783084869
8,5,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2,75,2259964,250,CMAES,p,0.4137287115885451,0.41450155305767045,-0.6550869391620674,0.4076916690200531,0.4191495836377263,0.001860687863594476,0.004040300247899568,46.05320766845959,893.4966824054718
9,5,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2,75,2422921,250,CMAES,p,0.4133283274059301,0.41559084937301666,-0.6549949808422533,0.41169072192140416,0.41436959631564513,0.001859325156428897,0.004040300247899568,46.01947979968828,890.9055917263031
10,5,-0.10697142702071627,0.529058605311209,0.5043258788245542,-0.3482646246706034,-0.9502583693259468,2,75,3488656,250,CMAES,p,0.41334935702445164,0.4143422327996689,-0.6549884255391623,0.4123816065396048,0.4148997498092121,0.001859300936910068,0.004040300247899568,46.018880351198234,889.6418154239655
