id,n,v_1,v_2,v_3,v_4,v_5,k,r,seed,gens,algorithm,kind,p_1,p_2,p_3,p_4,p_5,optimised error,suzuki error,% error,time
281,5,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2,125,3648721,250,CMAES,p,0.414588083195612,0.41397168386910066,-0.6567884866150816,0.41415144269758924,0.4140740771740425,0.00029022951046154177,0.0006408799310920164,45.286097501447756,680.015771150589
282,5,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2,125,3679669,250,CMAES,p,0.41414323212511306,0.4151038654783166,-0.6568045242415133,0.4144019034486904,0.41315227000797394,0.0002902836487057947,0.0006408799310920164,45.29454498772817,683.1104061603546
283,5,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2,125,3901933,250,CMAES,p,0.4139514211014693,0.4139937921705873,-0.6568204985390328,0.4148241102521725,0.414047850821299,0.0002902527679301059,0.0006408799310920164,45.28972649144039,678.7935392856598
284,5,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2,125,5560785,250,CMAES,p,0.41467069280999647,0.4140037316180253,-0.6567810200455155,0.4137591567585363,0.4143442704586115,0.0002902195572573498,0.0006408799310920164,45.28454444857325,676.3492941856384
285,5,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2,125,5692317,250,CMAES,p,0.41415416148066975,0.4146617952645535,-0.6567646408345439,0.41373388016461327,0.41421169884220177,0.00029023272507382674,0.0006408799310920164,45.28659909498018,677.0194156169891
