id,n,v_1,v_2,v_3,v_4,v_5,k,r,seed,gens,algorithm,kind,p_1,p_2,p_3,p_4,p_5,optimised error,suzuki error,% error,time
171,5,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2,125,7913248,250,CMAES,p,0.4146320142707015,0.4133363490770132,-0.6564115028573756,0.41328770583226926,0.4151524379471223,0.0002670846620872707,0.0008516452848824616,31.361021639911026,689.1469659805298
172,5,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2,125,8597652,250,CMAES,p,0.41486951498017366,0.4129650643536487,-0.6564108993610748,0.41400273906501367,0.4145705837146128,0.0002670234409461509,0.0008516452848824616,31.35383306713237,687.8699855804443
173,5,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2,125,8805269,250,CMAES,p,0.4152889110780986,0.4151499342954573,-0.6564143031303198,0.41248684390966983,0.41348562875156486,0.0002678476532855683,0.0008516452848824616,31.45061189677517,687.3046927452087
174,5,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2,125,8996026,250,CMAES,p,0.4148607160812112,0.4136077602790516,-0.6564085311424109,0.41427481709131775,0.41366224210713015,0.0002671275743360521,0.0008516452848824616,31.366060386622028,686.2503037452698
175,5,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2,125,9001963,250,CMAES,p,0.41447773805260124,0.4144412699600963,-0.6564081186268184,0.4144809457272604,0.4130051718609196,0.00026722492629489955,0.0008516452848824616,31.377491431985106,685.9239566326141
