avg,gen,max,min,nevals,std
0.00018791795165174857,0,0.0006371146158338847,2.4977176532415064e-05,10,0.00019774128896106347
0.0001704759336311671,1,0.0003575188685116052,2.7879333395100175e-05,10,0.00012538866398062925
0.00019816154756985898,2,0.0005740968908228037,1.2057757402895173e-05,10,0.00019360314769361012
0.00022627313201435922,3,0.0003992416205742257,7.298298023080951e-05,10,9.758043527767137e-05
0.00020119709014430003,4,0.000551930356589027,8.317217054612061e-05,10,0.0001299448408661472
0.00013595263394662217,5,0.00028384876490714734,9.642201324441549e-06,10,8.33580805697615e-05
0.00024605554416800657,6,0.00039409501562416354,9.053823159183743e-05,10,8.892872346044986e-05
0.00019826335139506534,7,0.00034599687920196665,5.458458003026724e-05,10,0.00010818054970295874
0.0001886072898505123,8,0.00046753396140339977,2.2256839913671462e-05,10,0.00013059363052025767
0.00019198035394527924,9,0.0005305321027056396,3.940074112062493e-05,10,0.00014515745549489845
0.00012849053835966442,10,0.0002862058693445619,1.685536492840083e-05,10,8.445366357842058e-05
0.00017299800053054127,11,0.0003273071392394158,1.5543457019829594e-05,10,0.0001122939502491637
0.0001013589650196151,12,0.0003034543100743994,2.1082127374265397e-05,10,7.974050300478964e-05
0.0001172296655081219,13,0.0003247198377011792,1.212650123808298e-05,10,0.00010008908855323339
0.000163189240854054,14,0.00035140668397227114,2.427316411780552e-05,10,0.00011675227516055636
9.454815575364402e-05,15,0.00015657354529022752,3.7654286930868316e-05,10,3.4880082556622e-05
0.00010700092219183594,16,0.0001757303191230993,3.1446152497564066e-05,10,4.629706442440338e-05
0.00010711215145908343,17,0.0002457713144448193,2.121826825528128e-05,10,8.546222984142939e-05
6.282350308429999e-05,18,0.00012280614258228557,1.35565751006116e-05,10,3.67866915810947e-05
8.150628315939008e-05,19,0.0001969217247513093,3.0534189965859127e-05,10,5.955527830466642e-05
8.251333177898416e-05,20,0.000171026584147106,9.345475393026346e-06,10,5.857962256850842e-05
8.859751154403569e-05,21,0.00019612876194042875,2.519640829969352e-05,10,5.5247301747122346e-05
6.396674798245129e-05,22,0.00015302694516059812,8.537881742904497e-06,10,4.2157466181702524e-05
6.274012048040197e-05,23,0.00010838220058719519,1.3599119519023132e-05,10,2.7229932187973778e-05
5.1026542433883207e-05,24,0.0001387480267958377,8.755858718390374e-06,10,4.361773327484456e-05
6.697769768907574e-05,25,0.000144642516750764,9.98992495667828e-06,10,4.8044626316765537e-05
7.841495804573801e-05,26,0.0002096936940521235,2.0233465845204826e-05,10,6.069977627344307e-05
8.891770914912252e-05,27,0.000286861133988931,1.3762499443255741e-05,10,7.727344552980233e-05
6.8423626401591e-05,28,0.00025878580557414584,1.0124148055640573e-05,10,7.198734571420536e-05
9.132696087179156e-05,29,0.0001913143716667826,2.6451159426755107e-05,10,5.486923631661253e-05
4.2141450545462106e-05,30,8.276645911861787e-05,9.166916061635805e-06,10,3.2117143576075885e-05
6.695459155703644e-05,31,0.00017320129010912932,8.920893771745774e-06,10,5.3729075209499144e-05
8.894237963158935e-05,32,0.00018643133797454722,2.562799289768999e-05,10,4.867285581910445e-05
8.898035329420691e-05,33,0.0002119008020887052,1.0419227974616677e-05,10,5.557354141257687e-05
4.3613529880800517e-05,34,0.00011601967563601242,1.1179685740263094e-05,10,2.69864148506133e-05
5.3645088868356486e-05,35,0.0001273338814333049,1.0836328889187075e-05,10,3.257233420781776e-05
5.1680228732626894e-05,36,0.00012022198760282308,1.12719930212412e-05,10,3.4054060618054714e-05
4.98897711316595e-05,37,0.00013995327768893368,9.000676900098688e-06,10,4.655173467238217e-05
4.5865154659898965e-05,38,0.00014613191078099885,1.4280746345679517e-05,10,3.993360548003412e-05
4.079902889855256e-05,39,0.00011922711303070502,1.3775769771443954e-05,10,3.068771225515237e-05
3.938931654405066e-05,40,9.22923240233404e-05,1.2273719225693781e-05,10,2.479159569797499e-05
3.293320518012625e-05,41,7.623656289185165e-05,1.0921554727863221e-05,10,2.0957490029583445e-05
2.7508022547968878e-05,42,6.66669654619117e-05,9.581930731296123e-06,10,1.677793945794111e-05
3.371329717620145e-05,43,7.762814342651754e-05,9.181029547837104e-06,10,1.9821511750802205e-05
2.823733592363066e-05,44,7.460761843419405e-05,9.772652726250126e-06,10,1.8662969835557964e-05
2.7735261636322763e-05,45,5.930385116068599e-05,9.638240342319993e-06,10,1.5507346119474877e-05
4.133377140641973e-05,46,6.462815603021798e-05,1.4313759112920908e-05,10,1.856127674112289e-05
3.955042051774657e-05,47,9.075271531086367e-05,9.301921591586436e-06,10,2.477898391469383e-05
2.5508987659846652e-05,48,5.344307801789539e-05,8.894124469099757e-06,10,1.5254998731766595e-05
3.342522958162857e-05,49,6.451706769414262e-05,1.2823197406728277e-05,10,1.5378719128416894e-05
2.4868390482980477e-05,50,6.991285351401802e-05,9.631400455940902e-06,10,2.2089504406535208e-05
3.005931837157568e-05,51,7.467647077366982e-05,9.396606333176241e-06,10,2.1231739205324844e-05
2.4950801535027278e-05,52,5.0188530932770406e-05,8.902046799004986e-06,10,1.5728376618950696e-05
2.5690664482467937e-05,53,5.744224567826539e-05,9.783702064908412e-06,10,1.2997465386049216e-05
3.726091715433776e-05,54,7.785643757290319e-05,9.04460919981596e-06,10,2.394918230105103e-05
2.6147296346312905e-05,55,6.876610025608325e-05,8.574753266799003e-06,10,1.875455241981051e-05
3.593905340892728e-05,56,0.00012254313322880404,1.0509399204605688e-05,10,3.18729899941198e-05
2.7901988921533427e-05,57,5.740693879527162e-05,8.791232191217736e-06,10,1.2599913810856585e-05
2.360895685725593e-05,58,5.449568838040424e-05,1.1064857235284081e-05,10,1.2689873132113421e-05
2.1750463131384466e-05,59,4.693028049009488e-05,1.0052233124225266e-05,10,1.0905357862552525e-05
2.2521486588101263e-05,60,3.922206589120968e-05,9.666959955856036e-06,10,9.615586495010794e-06
2.6976459236966225e-05,61,4.3723653943237764e-05,9.03877792778383e-06,10,1.152231922639241e-05
1.534156745802055e-05,62,3.072821669215489e-05,8.727924394644179e-06,10,7.974090988000634e-06
1.3279078884669356e-05,63,2.278488257961958e-05,8.709075427079608e-06,10,5.5161171394639555e-06
1.7628249723540876e-05,64,5.2846404552584935e-05,8.710975428195961e-06,10,1.3078842091997469e-05
1.9734030124723558e-05,65,3.9689833965024783e-05,1.0470750752936446e-05,10,8.582590352553396e-06
2.0529444931786743e-05,66,3.72408862201899e-05,9.030035725032328e-06,10,9.213300002597983e-06
2.2584761963822932e-05,67,4.08729393796165e-05,9.812659698853533e-06,10,9.72831776475374e-06
2.2267152282472828e-05,68,3.9165667597201284e-05,9.24980852350838e-06,10,1.1030331565114976e-05
1.5917488355503372e-05,69,3.0245004647031972e-05,8.631464244865487e-06,10,7.485798486666716e-06
1.569171970895313e-05,70,2.715037580679986e-05,9.442827574322788e-06,10,5.464222196588512e-06
1.8785343709265812e-05,71,3.439228101822711e-05,8.847181795514962e-06,10,8.349731787959088e-06
1.5607655582120628e-05,72,2.889331754935981e-05,1.0311637667603392e-05,10,6.236500411003496e-06
1.5078724573034239e-05,73,2.944148000885865e-05,9.609447002799471e-06,10,5.418928211627037e-06
1.720652054252827e-05,74,4.332507864754031e-05,9.004705743904473e-06,10,1.057838519148371e-05
1.4072621826267549e-05,75,2.042247212858021e-05,9.5704001971694e-06,10,3.570745312134012e-06
1.3853983192389924e-05,76,2.09783773778055e-05,8.70267393958616e-06,10,5.007300454820584e-06
1.3800322205391442e-05,77,1.9978946634597327e-05,8.732249552944245e-06,10,4.371974849901774e-06
1.8299835352899506e-05,78,3.112696874651989e-05,9.901560762390374e-06,10,6.218847267965616e-06
1.4330143507176901e-05,79,2.5778407558501805e-05,9.026324563224927e-06,10,5.533020240510812e-06
1.2542364612254756e-05,80,2.4041499781752264e-05,9.29663373961807e-06,10,4.638532205738397e-06
1.3644250038457079e-05,81,2.89507798977272e-05,8.635411131224228e-06,10,6.246945225186624e-06
1.6275378131884412e-05,82,2.248963018923775e-05,8.852037629377307e-06,10,4.656394322226292e-06
1.617552062449238e-05,83,3.533542991345325e-05,9.759351754873253e-06,10,7.198972775425838e-06
1.7083215413489928e-05,84,3.646286176183592e-05,9.552288927826343e-06,10,7.415719983947348e-06
1.3285085357390319e-05,85,2.2925035282981863e-05,8.782109058236866e-06,10,4.170121567428443e-06
1.4535196580734718e-05,86,2.2067861828093767e-05,8.641941030829995e-06,10,4.1504415847583666e-06
1.2909244576550733e-05,87,1.914366681899381e-05,8.80270338408553e-06,10,3.268240746357961e-06
1.192226089639385e-05,88,1.9835048206333374e-05,8.723910042936729e-06,10,3.7509763222563596e-06
1.1275084719467106e-05,89,1.6488783427603266e-05,8.718122888232929e-06,10,2.261189592793963e-06
1.1954832352319523e-05,90,2.1069765165327272e-05,8.982015650631834e-06,10,3.5029667346400736e-06
1.21084307404318e-05,91,2.1666532344248817e-05,9.159032354138498e-06,10,3.6035539474437894e-06
1.2276374504679606e-05,92,2.236541063203119e-05,9.377626577594272e-06,10,3.5783566892371127e-06
1.2419886463921329e-05,93,1.779307539904929e-05,9.359366386854109e-06,10,2.5411329492897997e-06
1.1174181954809811e-05,94,1.585275528924691e-05,8.645833282036979e-06,10,2.529314888084153e-06
1.0427763018511111e-05,95,1.3069555688384025e-05,8.859749363112777e-06,10,1.2971003088703538e-06
1.0528462665899914e-05,96,1.3991775723278576e-05,8.926743683119161e-06,10,1.8338950569632069e-06
1.076269618972862e-05,97,1.2439679031845325e-05,9.110182533407559e-06,10,1.1371148028574057e-06
1.0052598370395069e-05,98,1.2667404821527626e-05,9.061933332081372e-06,10,1.2415442417600987e-06
1.0819420470245018e-05,99,1.3490643622848917e-05,8.688117174200746e-06,10,1.4310495993973647e-06
1.0017616038359477e-05,100,1.55373094552884e-05,8.88033418493223e-06,10,1.904555133537292e-06
9.745710221932781e-06,101,1.1162315330871399e-05,8.657833573944386e-06,10,6.35206417896892e-07
1.012249206808096e-05,102,1.27769202369935e-05,8.72209545254666e-06,10,1.2594578560655339e-06
1.0756798620688969e-05,103,1.5373420535581876e-05,8.683853281195955e-06,10,2.3324547064685366e-06
9.659767829856113e-06,104,1.352773788351074e-05,8.694720997899237e-06,10,1.4633636929485836e-06
1.0012591925330738e-05,105,1.3686313984511999e-05,8.626867535922133e-06,10,1.771578080626743e-06
1.0762351489419558e-05,106,1.6464006767140203e-05,8.971906605255129e-06,10,2.1373843764824036e-06
9.309825281864764e-06,107,1.1137816073208806e-05,8.621798646569257e-06,10,7.3497245193468e-07
9.381319624639578e-06,108,1.060101564173011e-05,8.755914977629856e-06,10,5.729901916842645e-07
1.0365014416878664e-05,109,1.3293720104564062e-05,8.682018709326932e-06,10,1.5425229203122282e-06
9.588505161098655e-06,110,1.1600403125076896e-05,8.611349447543335e-06,10,1.0017189720694998e-06
9.335386297184093e-06,111,1.0989511726202836e-05,8.610843486834433e-06,10,7.247060753732827e-07
1.0170624197501562e-05,112,1.3159994234231986e-05,8.901770815484603e-06,10,1.1963960169060153e-06
9.301082170898523e-06,113,1.103788650594669e-05,8.672044589588197e-06,10,6.864551866931925e-07
