avg,gen,max,min,nevals,std
0.0017735522119975635,0,0.0022165072145026153,0.0014532657224192375,10,0.00019886028679395347
0.0015635453966925468,1,0.0018426594453987643,0.0012624786898798952,10,0.0001726621710220422
0.0014329022218840764,2,0.0018422865139212713,0.0012273749434585886,10,0.00018235656299464133
0.0013324017679010086,3,0.0015513146577614215,0.0012550377236450702,10,8.606927414954835e-05
0.0012766950163665427,4,0.0013940964299426855,0.001222149793922697,10,5.365605223073236e-05
0.0013174504450278056,5,0.0015910956430281742,0.0012324878804399124,10,0.000109730639786747
0.0013578888479395185,6,0.001500838225990527,0.0012292989290864735,10,9.045578848065108e-05
0.0012636241559617382,7,0.0013583859865330902,0.001226849393514602,10,3.755579187427417e-05
0.0013280308288920247,8,0.0014548191689895077,0.001226218013936277,10,7.485438339084994e-05
0.001366050138401966,9,0.0016545624378282856,0.0012345837891805042,10,0.00014986605974528762
0.001292916337745607,10,0.0014258731817114725,0.0012273159684188266,10,6.862358619921002e-05
0.0013743093354472947,11,0.001637548907777146,0.001222592076231439,10,0.00012826559750432284
0.0013056921383451255,12,0.001504421717910666,0.001222276474719348,10,7.937489387215323e-05
0.0012857047825166632,13,0.0014418520988285298,0.001231816925446124,10,7.766814831774265e-05
0.001302850033915419,14,0.0015578008318499089,0.0012222063174302726,10,0.00010097416000553175
0.0012646823747521287,15,0.0013537952937899519,0.0012268383979727293,10,3.708866173069737e-05
0.0012622704544071274,16,0.0013152003865540115,0.0012244813884735423,10,2.645366936153449e-05
0.001306183115923763,17,0.0013987950513259018,0.0012336107409827311,10,5.4945115309619265e-05
0.00126576678452258,18,0.0013182583269408432,0.0012240766379095216,10,3.3121175684506375e-05
0.0012825255022790797,19,0.0014345789968853388,0.0012268285991082148,10,5.963125485141704e-05
0.0012620445612102297,20,0.0013005272060256214,0.00122634891550692,10,2.605984762478587e-05
0.0012713650003154371,21,0.0013553034352453645,0.0012233644049720659,10,3.9878484536211054e-05
0.0012653967990934104,22,0.001385382821109164,0.001224467244592758,10,4.501355687745208e-05
0.0012583800962692611,23,0.0013341095862760318,0.0012248006845054496,10,3.491102520385914e-05
0.0012410366328131422,24,0.001270496126453227,0.0012225516416495307,10,1.5812609377974178e-05
0.0012514439665269063,25,0.0013270597811885613,0.0012252240772745236,10,3.0347534121096187e-05
0.001257576663016648,26,0.0013001806203108296,0.0012320724889071308,10,2.38647120574071e-05
0.0012691931250013427,27,0.0013566380583314517,0.0012226993255370629,10,3.8771003643336086e-05
0.0012595384847903708,28,0.0013371419959373088,0.0012243401702920998,10,4.0271263759343306e-05
0.001263438154372761,29,0.001354358769025468,0.00122959153489032,10,3.593787026230075e-05
0.001234049291982369,30,0.0012591902720600445,0.0012221707294619369,10,1.0351027840643764e-05
0.001255735103960861,31,0.0013298622409639539,0.0012236381712774727,10,3.0157890920411307e-05
0.0012635225096016853,32,0.001299456859272975,0.001221359168145369,10,2.7432681958726046e-05
0.0012656693736212016,33,0.0013723178098478108,0.001231183655340029,10,4.063706360567706e-05
0.0012448255248912043,34,0.001267086930856256,0.0012278268919572715,10,1.0759351754452683e-05
0.001247920440543528,35,0.0013355994548386939,0.0012273632410025692,10,3.0148377589414312e-05
0.0012505906175517502,36,0.00131666080990194,0.001229622273184266,10,2.5483894762467033e-05
0.0012489267919416481,37,0.0013138504688002973,0.001225135401244956,10,2.616577064026647e-05
0.0012504408134633434,38,0.001346550953074578,0.0012226375253685039,10,3.6796722775537844e-05
0.0012410852889033648,39,0.0012671027337258728,0.0012233453095353102,10,1.3407047872470821e-05
0.001239507011413408,40,0.001261986147300057,0.0012257239288705661,10,1.217792107560321e-05
0.0012382238268719963,41,0.0012685666949161336,0.0012238574191450983,10,1.2749760069601338e-05
0.001231462003535974,42,0.0012504293479902511,0.0012214841087489533,10,8.072085893228624e-06
0.0012354457164407808,43,0.0012773928462296396,0.0012229348360996378,10,1.500625007835715e-05
0.001235186028964787,44,0.0012779476248204436,0.0012223307428281122,10,1.5959514217301028e-05
0.0012334281252392469,45,0.0012437282629699747,0.0012216294861759852,10,7.109174964909473e-06
0.0012452195564394738,46,0.0012736922831910187,0.0012253739850479417,10,1.581377462516528e-05
0.0012392638205561564,47,0.0012630091509892743,0.0012252741807715008,10,1.1963186502054821e-05
0.001231701532370275,48,0.0012429549725301886,0.0012226580289551705,10,6.2861570423151325e-06
0.0012363857997881485,49,0.0012556388539540918,0.0012242009378066313,10,8.923324353423776e-06
0.0012326066012603013,50,0.0012661542440880712,0.001221518187773467,10,1.5242225609138734e-05
0.0012371263937322441,51,0.0012742896249467186,0.001221765320777061,10,1.768164933320611e-05
0.0012330544109658403,52,0.0012574141441194858,0.0012224863258557637,10,9.802267872994538e-06
0.0012273379239853333,53,0.0012348157362481761,0.0012217078760297015,10,3.8046477801244173e-06
0.0012331038224024434,54,0.0012475386224026518,0.0012222839428943678,10,8.932662390398723e-06
0.001229800866804539,55,0.0012509829623188996,0.0012218415182683451,10,8.430372256006133e-06
0.0012338141696894163,56,0.0012520146051409984,0.0012229557530133491,10,8.927738372674232e-06
0.0012288289060719514,57,0.0012350359237512413,0.001222677937000615,10,3.5733325282380764e-06
0.0012293397710162375,58,0.001249891433243244,0.0012214596989305578,10,7.99791988393671e-06
0.0012283951771164762,59,0.0012417245498709522,0.0012226135435508942,10,5.224815530732247e-06
0.0012276204789384495,60,0.0012344875357219304,0.0012239606726169455,10,3.7471618547565116e-06
0.0012320033135066809,61,0.0012434607205212926,0.0012218073569765276,10,6.886546222069066e-06
0.001226068272200897,62,0.001233173057569031,0.001221662988654849,10,3.2868693433993253e-06
0.0012233936661416645,63,0.0012257585814602172,0.0012216562476389681,10,1.225872301771867e-06
0.0012276763789210439,64,0.0012524368734149003,0.001221357376444615,10,9.129933293042423e-06
0.0012301908834976142,65,0.0012454455991808661,0.0012241086389512474,10,6.221912321958173e-06
0.0012292378592307705,66,0.0012425511873255508,0.0012223022139711132,10,5.25946849567671e-06
0.0012290377307949377,67,0.0012391635526343623,0.0012215200192870405,10,4.626659015945488e-06
0.001229002463305536,68,0.001233195080913546,0.0012220713327760592,10,3.4047888308804835e-06
0.001226172837803806,69,0.0012314142423428109,0.001221662643271134,10,2.8993144397015354e-06
0.0012261733054979229,70,0.0012331306957386614,0.0012224712900006731,10,2.9443370884111568e-06
0.001226815527263754,71,0.0012344820835854086,0.0012214522041195126,10,4.05373168384275e-06
0.0012247871556148634,72,0.0012287897839565452,0.0012227416428723778,10,2.118302684372211e-06
0.0012246347720254827,73,0.001226260649801424,0.0012227443523231962,10,1.1784826805559739e-06
0.001226574481044376,74,0.001240026157076041,0.0012216051699975587,10,5.402684690883585e-06
0.0012246058080956246,75,0.0012275292968201624,0.0012227517469847416,10,1.3603939625787506e-06
0.0012241342038593781,76,0.0012270940859691172,0.0012216437907287007,10,2.112564182873064e-06
0.0012243442230548453,77,0.0012277288478157533,0.0012216925540291014,10,1.9579307613309184e-06
0.0012249727342595364,78,0.0012285390615187327,0.001221532241223884,10,2.320472156763731e-06
0.0012248995058491987,79,0.0012294991639075143,0.0012215551556005665,10,2.749371705115074e-06
0.0012233712115711827,80,0.0012290898355412562,0.001221401823811982,10,2.3884217635156213e-06
0.0012248952921825858,81,0.0012310663541318892,0.001221812764872303,10,2.7550700488457314e-06
0.0012249800728074826,82,0.0012282640838523762,0.0012217148761851807,10,2.257032456650711e-06
0.0012243528755760036,83,0.001229976909631003,0.001222637849002031,10,2.0885238214190474e-06
0.0012258652765754908,84,0.0012357542565589188,0.001221928065887723,10,4.240265144018524e-06
0.001223168226484362,85,0.0012261476952823954,0.0012213450593276292,10,1.365235937371766e-06
0.0012238045038317573,86,0.0012267888325710535,0.0012218914832737029,10,1.4846400851078967e-06
0.0012234661079836106,87,0.0012253297278467638,0.0012215296866595132,10,1.1869708797829987e-06
0.0012228962711691436,88,0.0012247812955952454,0.0012217481697293978,10,9.988451684294764e-07
0.0012236018034024235,89,0.0012264564008703381,0.0012217749637700671,10,1.4733089386071564e-06
0.0012235979928509847,90,0.0012280817391828562,0.0012215671077509612,10,1.9124792967087906e-06
0.00122364061353981,91,0.0012289073383049856,0.0012221414584199627,10,1.899015102504422e-06
0.001222846137582215,92,0.0012259710854696005,0.0012214152172951135,10,1.4637401488366562e-06
0.0012239393881969239,93,0.0012266018590504268,0.0012221026281759766,10,1.5786580876899464e-06
0.0012232383944215115,94,0.0012249065402221472,0.0012219674304457522,10,9.519227714490535e-07
0.0012229940556425086,95,0.0012272767644180573,0.0012214715493630052,10,1.5895739038931339e-06
0.001223317344647423,96,0.0012260073012829076,0.00122141057846545,10,1.3420456742724449e-06
0.0012239736093189596,97,0.0012273890290589423,0.0012215750659244089,10,1.7366842709314986e-06
0.001222922309481327,98,0.0012259619752210615,0.0012213907107918429,10,1.4404753991670536e-06
0.0012235915822558683,99,0.0012259765252897435,0.0012217111954270449,10,1.2533841513648412e-06
0.001222789991659392,100,0.001227091210601634,0.0012213829391857654,10,1.552938902345683e-06
0.0012236384799325824,101,0.001227556966422392,0.001221571723775461,10,1.8046711622680396e-06
0.001222981947950935,102,0.0012252625412119183,0.001221358193432925,10,1.2468414315171773e-06
0.00122419783681635,103,0.0012304019332760794,0.001221462620682768,10,2.9220938694446873e-06
0.001223041246186502,104,0.0012285466845454735,0.0012216666360686048,10,2.0273471075118226e-06
0.0012225561777042212,105,0.0012245600889530753,0.0012216795467484825,10,9.485370402752493e-07
0.0012242499689006185,106,0.0012262784537073897,0.0012217890459177401,10,1.4668299397800415e-06
0.0012223087280943702,107,0.0012237259229085007,0.0012216637040748015,10,5.824294365688915e-07
0.0012222175456362756,108,0.0012240048417239602,0.001221598765344113,10,6.964349331851086e-07
0.0012232630782529489,109,0.0012258406508963847,0.0012213512105678428,10,1.481262788864034e-06
0.0012227709691137764,110,0.0012246533119706872,0.0012213409828483875,10,1.276267995055867e-06
0.0012227606721477284,111,0.001228086378300379,0.0012214060752436464,10,1.858087398633396e-06
0.0012233159505124565,112,0.0012278219812303399,0.0012215688246624734,10,1.7255637862685746e-06
0.0012223010252677708,113,0.0012231117481904823,0.0012215102130779874,10,4.879261350727223e-07
0.0012225878785791173,114,0.0012259414590815672,0.001221446869149217,10,1.4278963680179995e-06
0.0012221189602133076,115,0.0012226948659131757,0.0012217281650736093,10,3.010089065883629e-07
0.0012221211416830811,116,0.0012229139781305312,0.0012216420885195936,10,4.2298754518565696e-07
0.001222427772882256,117,0.0012248527638382635,0.0012214030849480016,10,9.028829637066734e-07
0.0012219670770727417,118,0.0012225236204514334,0.0012213645453958552,10,3.516287804785627e-07
0.0012221712056216254,119,0.0012234561728681663,0.0012213520314655031,10,6.34300258014124e-07
0.001222435501158592,120,0.0012251955775243008,0.0012214994632305746,10,1.0882075195872472e-06
0.0012222675867873724,121,0.0012239391714179509,0.0012213857168062359,10,7.476885315761781e-07
0.0012224358710249347,122,0.0012239601547934008,0.0012215154763447263,10,7.128990049869064e-07
0.001222172886222882,123,0.001224351049131091,0.0012213630011764756,10,8.484789368874288e-07
0.0012220514783923102,124,0.0012228611298812154,0.0012213478344112608,10,4.265445515954425e-07
0.0012219717769297838,125,0.0012230281662331751,0.0012213549446446737,10,4.893593720168401e-07
0.0012219833984216722,126,0.0012223789079810362,0.001221524371949254,10,2.4448520428286375e-07
0.0012220057699126505,127,0.0012225446618516474,0.0012213462551058341,10,4.344670440474467e-07
0.001221721936118573,128,0.0012225473896960812,0.00122135251600865,10,3.809922885237708e-07
0.0012218496431516445,129,0.0012224302010571436,0.001221433072922435,10,3.3800580804616254e-07
0.0012217821593686739,130,0.001222409285730262,0.0012213854524736976,10,2.873201607611225e-07
0.001221706839744273,131,0.0012219536180865143,0.0012213500037627134,10,1.801623461545383e-07
0.0012220474095705283,132,0.0012233156778613048,0.0012214047224342018,10,5.922414505495808e-07
0.0012219112087177176,133,0.001222545291392054,0.001221523759479244,10,3.7403964640611097e-07
0.0012217541631346083,134,0.0012221377601119902,0.0012213816430982692,10,1.9943172017935361e-07
0.001221738878583104,135,0.001222116140941118,0.0012213677506896677,10,2.565059174746756e-07
0.0012217029957687685,136,0.0012221653736942165,0.001221362892709939,10,2.456283025133618e-07
0.00122176544671777,137,0.0012224407825682092,0.0012213893015956036,10,3.257988084062266e-07
0.0012216887932851267,138,0.0012225413824916353,0.0012213701535448008,10,3.2971580013915346e-07
0.0012217877825493706,139,0.0012230732263714228,0.001221383249490012,10,4.5036273436666424e-07
0.0012218873698690738,140,0.0012232927127807333,0.0012213751423230455,10,5.683682172781547e-07
0.0012217046898312211,141,0.0012222008042212108,0.0012213672460191605,10,2.528593740213941e-07
0.0012215982756244056,142,0.001221854387658465,0.0012214136889259117,10,1.3095825700614216e-07
0.001221628582457265,143,0.0012219262261646882,0.0012214062152284212,10,1.4770019953375123e-07
0.0012215272612371986,144,0.0012217016522871084,0.0012213756431910397,10,1.1221166337238932e-07
0.00122158136258204,145,0.001221857518575018,0.0012213470759262093,10,1.740635749493193e-07
0.0012214535954663311,146,0.001221551765271552,0.0012213503178996347,10,7.117504833895221e-08
0.0012215295162335297,147,0.0012220678950787948,0.001221360840173379,10,1.9927081462683633e-07
0.0012215489735391922,148,0.0012217865039683784,0.0012213657512845058,10,1.1847661758265988e-07
0.0012215264876918918,149,0.0012217357891010719,0.0012213536168465807,10,1.1436270348497181e-07
0.0012215614136714245,150,0.0012218013160836233,0.0012214143981121996,10,1.0234726830746256e-07
0.001221573875670273,151,0.0012219422259100116,0.0012213781580475362,10,1.5814772376649176e-07
0.0012215145520053103,152,0.001221846467514003,0.001221361482433244,10,1.2916444352951894e-07
