avg,gen,max,min,nevals,std
0.0001994467625015403,0,0.0006766346347008769,3.138502435018677e-05,10,0.0002093225159877324
0.00018113776332632023,1,0.0003817499018640995,3.3291596570713155e-05,10,0.0001341487831518475
0.00022375468474220727,2,0.000664676851034738,5.704039988631672e-05,10,0.00019265088338947967
0.00022157676013261906,3,0.000501794046056,5.122213649245444e-05,10,0.00012063598150755256
0.0002215438022196069,4,0.0005427202917991179,7.81332310348245e-05,10,0.0001407122911031654
0.00017154079812005673,5,0.0005706471582773877,1.1505943833499336e-05,10,0.00017728965820015282
0.00033482063603500927,6,0.0005512863689542241,0.00018285021324796738,10,0.00012277545752125137
0.0002156009395108684,7,0.0004392424977249626,3.773960730906316e-05,10,0.00013012632042586962
0.00022344063703946953,8,0.0005718970289686033,7.83532926052663e-05,10,0.00014185414176747952
0.00019982466568438566,9,0.0006304655405604813,4.594608973503547e-05,10,0.0001579858392227292
0.00010476659308569433,10,0.0003256342752135629,1.1929628464410906e-05,10,8.868287336277375e-05
0.0002078870035910904,11,0.00039304831049416386,3.2467840924913565e-05,10,0.00011669648176648399
0.00013324714801691792,12,0.0003530334677754625,1.2762919576779233e-05,10,0.00010152175572424374
0.0001586393365660391,13,0.00039408451280923264,4.573511854582953e-05,10,0.0001194277378195579
0.00018035615495750273,14,0.00043343270007587816,1.9413478883669324e-05,10,0.0001448511789733398
9.640782501577269e-05,15,0.00019447324293447104,3.302914013792829e-05,10,5.225700308848532e-05
0.00015868011359334317,16,0.0002990988736717312,1.9908825754708843e-05,10,7.67795903034751e-05
0.00017770310993036042,17,0.0003847444208841456,5.939761204881595e-05,10,0.00010324789935865916
0.00010329198250413566,18,0.00023284986879214956,1.690486204354883e-05,10,7.16942432094713e-05
0.0001046925506714812,19,0.0003166150757995131,1.2160220128610104e-05,10,8.159034481637715e-05
0.00013543675021952155,20,0.0002689783927830423,3.51486241134013e-05,10,8.037569539013571e-05
0.00016786840788196253,21,0.0003784638381191232,1.4928407184648034e-05,10,0.00011112425904758921
0.0001399007087004207,22,0.0003875103673672786,3.3024257721437935e-05,10,9.384136229489478e-05
0.00011167432479652916,23,0.00019840375691160747,6.581671238064487e-05,10,4.330825803960432e-05
0.0001199329513440481,24,0.0002437874544971822,4.6355482636219604e-05,10,6.32813908072069e-05
9.934736743680819e-05,25,0.0002537286330162642,1.2886920950720866e-05,10,6.817443197939093e-05
0.00011315459766255793,26,0.0002721739019153886,2.0281679758438517e-05,10,0.00010003671080742849
9.968464946352317e-05,27,0.0003270472069146135,1.1782745827692879e-05,10,9.200640259158538e-05
8.181096523174097e-05,28,0.00029777867835755243,1.690006049804045e-05,10,8.257362068146241e-05
9.630355438478194e-05,29,0.00020598537337080538,3.7521593613435305e-05,10,5.585292211330576e-05
4.2506672688863674e-05,30,0.00010233465026501198,1.155267499015486e-05,10,2.6716662975754688e-05
6.417216148683239e-05,31,0.00017972760923548242,1.2079694942028154e-05,10,5.100341154520333e-05
6.93173590673744e-05,32,0.00014261888666978125,1.3748761364056378e-05,10,3.7458585464660896e-05
6.558387044503278e-05,33,0.00013438688851965757,1.3175074820780105e-05,10,3.522175317149884e-05
3.8228172240563115e-05,34,7.830585110955068e-05,1.684361453831457e-05,10,1.88559467264217e-05
