avg,gen,max,min,nevals,std
0.001055270198124925,0,0.001285990085146318,0.000860280633460222,10,0.0001536716813349671
0.00087952291605565,1,0.0009817640006913194,0.0008446807533445701,10,4.2764033176591946e-05
0.0008704150046610057,2,0.0010000664727860967,0.0008443068455751201,10,4.495739645802332e-05
0.0008727849194484574,3,0.000987076734542593,0.0008443124589455166,10,4.2013636351038973e-05
0.0008812522038136531,4,0.0010261388333536298,0.0008445480591486981,10,5.6118462135136664e-05
0.0009128705009306922,5,0.0010503509808584565,0.0008444004271167254,10,7.457132781803276e-05
0.0008697597778303965,6,0.0009671102668746774,0.000844323845647159,10,3.726760414566818e-05
0.0008940051038213393,7,0.0010377047045334578,0.0008445721511144865,10,5.7719323249201895e-05
0.0008949637495771535,8,0.0010126349723408134,0.0008489573955159297,10,5.117516075423269e-05
0.000897735996568392,9,0.0010393796364094668,0.0008444961941880961,10,5.8338414804295035e-05
0.0008846348137894096,10,0.001040449270827542,0.0008443803725720636,10,6.026879538097168e-05
0.0008825819256134944,11,0.0010733408800298538,0.0008446012745913968,10,6.604082475566408e-05
0.0008950489724006923,12,0.0010349743330682415,0.0008445921085025649,10,6.67339901797739e-05
0.0009434967342930118,13,0.0010690681189573466,0.0008448781631984544,10,8.062786402065596e-05
0.0009160427406164709,14,0.0010939643815762136,0.0008507033977709517,10,7.139055010970608e-05
0.0009111026447551042,15,0.0010844870554545917,0.000845142216591887,10,8.541199454520021e-05
0.0009485694260856131,16,0.001117997677114332,0.0008452605129538904,10,8.953219759635025e-05
0.0008644209291954601,17,0.0009401931289494339,0.000844568848233189,10,2.913011782223443e-05
0.0009227030663555532,18,0.0011134625857525434,0.0008459227923861441,10,8.167638452206956e-05
0.0008918210699785989,19,0.0009475208549132837,0.0008452675722856113,10,4.15336922925072e-05
0.0008560664929299855,20,0.0008909264124052806,0.0008453452309378444,10,1.4172879423385626e-05
0.0008642897257289169,21,0.000957977572270676,0.0008453488694646122,10,3.252704225786292e-05
0.0008864666347776811,22,0.0009864894151302745,0.0008449337201444609,10,5.016032033667055e-05
0.0008692924554703444,23,0.0009414689528288681,0.0008453944487623676,10,3.0312669248489523e-05
0.0008760073380181466,24,0.0009329363948571981,0.0008446652408010994,10,3.075700566020083e-05
0.000861677342197186,25,0.0008986812225005765,0.0008445587683630708,10,1.630096522111749e-05
0.0008482941146170325,26,0.0008726387308779117,0.0008445511571937197,10,8.17382773213847e-06
0.0008612608678188885,27,0.0009303065117414596,0.0008463710770693355,10,2.347256900818219e-05
0.000878684831870824,28,0.0009677659856699556,0.0008453542714822616,10,4.6788209734859776e-05
0.0009104456360362209,29,0.0010589685107120204,0.0008445778181319646,10,7.016963951055581e-05
0.0008782068170199223,30,0.0009268642329958055,0.0008451683791992439,10,3.540702615622852e-05
0.0009081088211255741,31,0.0010002976073790993,0.0008495630512347539,10,5.245085611214279e-05
0.0008846891018286545,32,0.0010641494194967252,0.0008446261840817462,10,6.43532581768466e-05
0.0008729383329902183,33,0.0009237238089304536,0.0008454125175387721,10,3.0213839254465952e-05
0.0008959044329181966,34,0.0010227968294427424,0.0008451483608282105,10,5.2475557316059264e-05
0.0008870526032710949,35,0.0010438462457132832,0.0008447752230266917,10,6.0751944074650644e-05
0.0009031521154915462,36,0.0010009689544680765,0.0008459978127845964,10,5.036641487747714e-05
0.0008902706504141288,37,0.00110338786732328,0.0008445366926729317,10,7.418669574401075e-05
0.0008882537524715579,38,0.0009262771320126062,0.0008449365823949401,10,2.8051029735515868e-05
0.0008890886943362838,39,0.0010905737599687345,0.000846036025956818,10,7.433770877943798e-05
0.0008695223438765082,40,0.0009107790446927424,0.0008445326631222533,10,2.631442709060259e-05
0.0008560739337747711,41,0.0008886713302672788,0.0008442465872768179,10,1.4027790472890042e-05
0.0009036133273819209,42,0.0010337952681381617,0.0008443880646530352,10,6.369875314643279e-05
0.0008913672129227609,43,0.0009601704564259852,0.0008454842535904912,10,3.9999993279314146e-05
0.0008705807723155282,44,0.000921548022518581,0.0008444373189990885,10,2.8239372316659503e-05
0.0008826929689849499,45,0.0010688858819978952,0.0008443020309466803,10,6.588729274729971e-05
0.0008805141374064243,46,0.0009499789791921455,0.0008444654267928018,10,4.113275597977378e-05
0.0008590893030915746,47,0.0009602902256229164,0.0008443557753854057,10,3.398272722161881e-05
0.0008606660642030731,48,0.0009459925513018236,0.0008444008460541978,10,2.8747034592026852e-05
0.0008548211020038374,49,0.0008764321818309221,0.0008448566406094988,10,1.1516478629657963e-05
0.0008605382144203629,50,0.000922718974086937,0.000845951454341303,10,2.2341199051182338e-05
0.0008579611498047762,51,0.0009339645533380346,0.0008443356610548181,10,2.566086909543225e-05
0.0008636691880015438,52,0.0009403125063792555,0.0008443509148347546,10,2.7339804161948017e-05
0.0008577110627815889,53,0.0008836995786744279,0.0008443143495021754,10,1.292715711857525e-05
0.0008786526624147684,54,0.0010560796189204103,0.000844336450482583,10,6.422874095065883e-05
0.00085408853270102,55,0.00092424929237909,0.0008442494399795885,10,2.3474410271139794e-05
0.0008565686129299426,56,0.0008891273160561836,0.0008446728228309157,10,1.253347977305332e-05
0.0008535463767522838,57,0.000879367212907539,0.0008445018922127907,10,1.0807611838506022e-05
0.0008537052631880102,58,0.0008764042646849419,0.0008446484883710734,10,8.742660727189978e-06
0.0008618899083877493,59,0.0009351368256502689,0.0008441065697720938,10,2.738607914424319e-05
0.000853438070522727,60,0.0008757777840271091,0.0008441187454644397,10,1.2113298135243795e-05
0.0008562618723809524,61,0.0009202029072153325,0.0008440184528635153,10,2.3211410886432102e-05
0.0008556241862866909,62,0.0008800044898210301,0.0008451303949931648,10,1.0951675215245553e-05
0.0008653745221230919,63,0.0008978995859824773,0.0008441316173399451,10,1.9560602943867518e-05
0.0008607658150160876,64,0.0009351642939274122,0.0008441938312431412,10,2.930487241827386e-05
0.0008689023196059356,65,0.0009693054592658756,0.0008442758471707773,10,3.744167832502413e-05
0.000851871645132673,66,0.0008808559487557432,0.0008441510891416995,10,1.0674027622875929e-05
0.0008645135969077292,67,0.0009903302343458916,0.0008440052161754041,10,4.2582367216375885e-05
0.0008470794118443659,68,0.0008519916732760677,0.0008438759421720923,10,2.623925239579648e-06
0.0008597335698551433,69,0.0008928097230099811,0.0008440017196953001,10,1.765019542861307e-05
0.000853952912832695,70,0.0008664611721051533,0.0008441258251612852,10,7.824047240335648e-06
0.0008505699593088251,71,0.0008869096815096243,0.0008440610247025107,10,1.2369723367658046e-05
0.0008475846250299076,72,0.0008539040599125464,0.0008441705901063267,10,3.0809912147952372e-06
0.0008502837722277782,73,0.0008567953897116339,0.0008439469167812449,10,3.5140450566401783e-06
0.0008523815597440332,74,0.0008847648375093531,0.0008440980912352607,10,1.156579607673113e-05
0.0008508871485935748,75,0.0008768143610145318,0.0008439694092264825,10,1.0079279063786624e-05
0.0008552821473041599,76,0.000896299832357955,0.0008442410887289556,10,1.5331250378625503e-05
0.0008575105807744801,77,0.0009374325320504635,0.0008439806494111813,10,2.7413897395830816e-05
0.0008454840938538902,78,0.0008535237504823797,0.0008439802953326041,10,2.7325514177556446e-06
0.0008479257589384751,79,0.0008616286175019542,0.000844173839979381,10,5.305294481103459e-06
0.0008467826195306151,80,0.0008560958362216698,0.0008440716914194457,10,3.945545225986796e-06
0.0008472644576119027,81,0.0008556016618457687,0.0008440092155161306,10,3.3910757686163658e-06
0.0008456156984909837,82,0.0008521859876402897,0.0008440335425667872,10,2.3675062434641208e-06
0.0008459272389788813,83,0.0008546245403385301,0.0008439613210291457,10,3.0329125579977997e-06
0.0008502790527209451,84,0.0008864983636032172,0.000844012024828603,10,1.230334779086156e-05
0.000845412040691218,85,0.0008478911159657143,0.000844097719379798,10,1.3404875825411232e-06
0.0008508481652696181,86,0.0008729091309418264,0.0008443965805571044,10,7.670659429373207e-06
0.0008461951914465251,87,0.0008535078231102015,0.0008439067886410104,10,3.5306808155862297e-06
0.0008450628912903856,88,0.0008480982742528293,0.0008439116099875144,10,1.3442691003013215e-06
0.0008471337700812825,89,0.0008580233118999965,0.0008438872358128,10,4.6370331570975915e-06
0.0008461131963918778,90,0.0008489222820394845,0.000843922085471692,10,1.6674058809905441e-06
0.0008451368558000657,91,0.0008464656355405206,0.0008440194263748419,10,6.43373438391578e-07
0.0008458714207410193,92,0.0008493098098982486,0.0008440996510473014,10,1.8341253837460982e-06
0.0008479313341275477,93,0.0008543498255766476,0.0008439574030967652,10,3.698494026392908e-06
0.0008477017616762408,94,0.0008571656652144841,0.0008439193764428907,10,4.675957812327329e-06
0.0008495697829083764,95,0.0008613285036984824,0.0008438904772268754,10,6.06860399830257e-06
0.0008457146872970778,96,0.0008496211502332339,0.0008440929553638902,10,1.8001710672507507e-06
0.0008472050495134633,97,0.0008576859300129929,0.0008439596824956771,10,4.016084949172115e-06
0.0008458547220303283,98,0.0008502426777867977,0.0008438961321392099,10,2.2746667053905214e-06
0.000845088728577814,99,0.0008469843776799768,0.000843899432817143,10,1.179317397803369e-06
0.0008445398170966558,100,0.0008462676117256985,0.0008439005914386877,10,6.763413490709259e-07
0.0008464443803358085,101,0.0008511715709004032,0.0008438956575221594,10,2.133269363286333e-06
0.0008448656573557553,102,0.0008494916075815944,0.0008437988653860237,10,1.6296539156853386e-06
0.0008473656016576544,103,0.0008575961657861959,0.000843904334614036,10,4.433058006969612e-06
0.0008451147985317684,104,0.000849034652045209,0.0008438743955868559,10,1.7573547146889378e-06
0.0008445619895512986,105,0.0008469740236483021,0.0008438772514954127,10,8.71582692906453e-07
0.0008446179790889969,106,0.0008463109625410297,0.000843919201071372,10,6.910972926145542e-07
0.0008445546601547092,107,0.0008467832810977895,0.0008438650444642952,10,8.013274496258111e-07
0.0008447851120997505,108,0.0008460395776537131,0.0008438343343948027,10,7.805615733322097e-07
0.0008446465674481808,109,0.000847561468464953,0.0008438096648265295,10,1.073635413521883e-06
0.0008445951711788544,110,0.0008462670430252675,0.0008437815821385774,10,8.599286595002445e-07
0.000844333167028531,111,0.0008459939913560776,0.0008437987773251748,10,6.735369525609901e-07
0.0008440519331857014,112,0.0008447275859173575,0.0008437326344941702,10,3.474795455874301e-07
0.0008449270857305788,113,0.0008485165378121412,0.0008436610518135074,10,1.4462783135599195e-06
0.0008442477758951582,114,0.0008456799099042246,0.0008436485686179709,10,6.531624766535115e-07
0.0008444442266567264,115,0.0008452384184489387,0.0008437754087100176,10,4.314040655080387e-07
0.0008446489124061769,116,0.0008473465081723428,0.0008436485463888913,10,1.1519689775362622e-06
0.0008447592152688718,117,0.0008459625409517058,0.0008436097405368487,10,7.863774433670578e-07
0.0008441803483703681,118,0.0008451523625072611,0.0008436391797350998,10,5.514886672043227e-07
0.0008445428968768459,119,0.0008475922903054781,0.000843666534633865,10,1.2090282342818838e-06
0.0008449771193972382,120,0.0008475120137605074,0.0008436530645167682,10,1.2787358149207598e-06
