avg,gen,max,min,nevals,std
0.00017743967575427236,0,0.0005021624353797256,4.1763329416500106e-05,10,0.0001442002002664212
0.00020014644568564752,1,0.0003544166703061918,5.234379068699076e-05,10,9.581641710773974e-05
0.0001340822630921605,2,0.000289170377000095,1.902416061445665e-05,10,0.00010509245765380793
0.00018889521619741933,3,0.00047452727288895127,3.5755273773572774e-05,10,0.00014736191370023623
0.0002034812201970367,4,0.0005318765603086904,1.2235349958489632e-05,10,0.0001677092990041758
0.00015938358583546754,5,0.000353155229731289,1.5486339137220518e-05,10,0.0001064477481287522
0.00014324516560270124,6,0.00048663757095191194,4.353683627255455e-05,10,0.00011880743369705615
0.00012416152423755603,7,0.0005122271149111601,1.621162611936789e-05,10,0.0001441047004673331
0.00016145925197642402,8,0.0002719711726847154,6.794489531874956e-05,10,7.209217455641837e-05
0.00016684852294486687,9,0.00032994573512417903,3.592364945711709e-05,10,9.800838121348435e-05
0.00010051772463906686,10,0.00031407022796152266,1.5762247465622903e-05,10,9.392675789249404e-05
0.00012920920198018532,11,0.00039471509660952996,1.3329359041608218e-05,10,0.00012197709085468052
6.890099310125917e-05,12,0.00020128490805864196,1.2751072275248551e-05,10,6.101862041288464e-05
8.728268105172896e-05,13,0.00018533747953785985,2.877921127549617e-05,10,5.301072932188325e-05
0.00011150357073668668,14,0.00019499778204186858,2.664631906081464e-05,10,5.1908950306575055e-05
7.734278838622267e-05,15,0.0002015025696628047,2.248005748735301e-05,10,5.7397682193062456e-05
7.850068728252295e-05,16,0.00025595526557390584,3.027269881890079e-05,10,6.449095705719978e-05
5.4768201408392136e-05,17,0.00013666153943201002,1.2120201140854983e-05,10,4.020013913500983e-05
8.226802999769322e-05,18,0.00017076386470731223,1.2323144995651404e-05,10,5.4646987333566696e-05
6.138605090715672e-05,19,0.00013581883726189293,1.2319620085166743e-05,10,4.039534715484944e-05
5.462744851097657e-05,20,0.00015592223586015017,2.2555545267660942e-05,10,3.858662685496464e-05
4.916538202234474e-05,21,0.00013064794157060066,1.3854818421046096e-05,10,3.0738391766847664e-05
4.308632072327875e-05,22,8.372157601640846e-05,1.2199870171317245e-05,10,2.4056593869002492e-05
5.541090387624129e-05,23,0.00012958035702989137,1.6066518303089915e-05,10,3.744003630124341e-05
6.905321905691165e-05,24,0.00013400875617757807,2.0486689372075568e-05,10,3.584747463625668e-05
5.082349583364666e-05,25,0.00010474531021100882,1.2166371597508854e-05,10,3.0337886631405896e-05
4.4182122602872616e-05,26,8.899670217973002e-05,2.0758969112884824e-05,10,2.255505073114328e-05
3.796732173558675e-05,27,8.285139533338122e-05,1.5556862663298754e-05,10,1.934988140089634e-05
3.387179008509566e-05,28,6.067350859478215e-05,1.3196630467855959e-05,10,1.8646408736778267e-05
4.58292312024638e-05,29,0.00011691587251704853,1.2909207399723436e-05,10,3.513065319084865e-05
2.6648493293951707e-05,30,7.424128648458468e-05,1.269413346322707e-05,10,1.8104217157662957e-05
4.270100306072182e-05,31,8.623261680543241e-05,1.3122392547194466e-05,10,2.2951965972610776e-05
4.497216849188188e-05,32,9.731903372406608e-05,1.4322588733072836e-05,10,2.6168960806304314e-05
2.8409790876844332e-05,33,7.072961463597224e-05,1.3899062941350416e-05,10,1.502951270353468e-05
2.7063462927464864e-05,34,5.513573322929386e-05,1.2318733110475949e-05,10,1.453032500379417e-05
3.2665336553855e-05,35,6.745511122332227e-05,1.2327231092674663e-05,10,1.6940566866913467e-05
2.4801443183269873e-05,36,5.294211233772348e-05,1.220335404804672e-05,10,1.232712985324215e-05
2.477895451188977e-05,37,4.470421524834259e-05,1.5277520956445232e-05,10,8.33103833545442e-06
3.08667312397898e-05,38,6.982541595111442e-05,1.2149494303428757e-05,10,1.5455412743890972e-05
2.8138559323783684e-05,39,5.4835848699973275e-05,1.2126094751378258e-05,10,1.2087165515619486e-05
3.0131755050685163e-05,40,5.059516589113741e-05,1.4308309298393015e-05,10,1.4362412965250689e-05
2.663602651095265e-05,41,6.048915547791228e-05,1.2632704347976105e-05,10,1.424169325553182e-05
2.5800369071478715e-05,42,3.7753537044789996e-05,1.4811626850612017e-05,10,8.542892234589042e-06
2.0960928233126474e-05,43,3.4143604674861175e-05,1.2252817108991516e-05,10,7.91095217637592e-06
2.3704292559349734e-05,44,3.614552156900946e-05,1.2190026989221117e-05,10,8.68533532977274e-06
2.497000269662715e-05,45,4.264670519401562e-05,1.3237940382468883e-05,10,9.956316493927453e-06
2.7112610401372294e-05,46,5.4818093445767016e-05,1.2198477208866987e-05,10,1.3424619062120162e-05
2.665143096141746e-05,47,4.1576008069690827e-05,1.2446494621370538e-05,10,9.492904645888016e-06
2.1570448330397497e-05,48,4.5743693378101394e-05,1.2237576059553317e-05,10,1.136275117130482e-05
3.095451254537866e-05,49,5.8082224554893706e-05,1.3175345200115844e-05,10,1.3267040301011477e-05
2.490579044463799e-05,50,3.503527617137533e-05,1.3381213774211338e-05,10,6.755991621964493e-06
2.4436480178983392e-05,51,5.6601604954772903e-05,1.2704153140371856e-05,10,1.218178831007411e-05
2.6742431860469585e-05,52,3.8792344874376734e-05,1.2549698603203357e-05,10,8.187691973752629e-06
1.8461416840402705e-05,53,3.1003236944056255e-05,1.280029282231411e-05,10,5.390782764379997e-06
1.981367648296566e-05,54,3.5257245563132245e-05,1.2208031342636102e-05,10,7.671234181385568e-06
2.1896464958923605e-05,55,4.095900095878149e-05,1.2355421950749004e-05,10,8.564295029827455e-06
2.0512208572811674e-05,56,3.6723496505183044e-05,1.2429026882027251e-05,10,8.020444521886381e-06
1.826836328431971e-05,57,2.319444065411542e-05,1.2270232162987802e-05,10,3.86703296382796e-06
1.8094151637955996e-05,58,3.0467732177762767e-05,1.224483599638578e-05,10,4.905491539793559e-06
1.4771007763095273e-05,59,1.995041191790791e-05,1.215451496943123e-05,10,2.7718710787945135e-06
1.7264382359855606e-05,60,2.3618710696940795e-05,1.2183913251508052e-05,10,4.502767037286932e-06
1.5650673501630945e-05,61,2.1368189556245144e-05,1.213797720329371e-05,10,2.981125730350154e-06
1.4552621195840966e-05,62,1.7096245810196637e-05,1.2356882772635393e-05,10,1.4457586502496608e-06
1.9885446830536398e-05,63,2.5630230559058428e-05,1.590967364327873e-05,10,2.7954583037859574e-06
1.843091792047315e-05,64,2.6471089827231934e-05,1.2170545247043498e-05,10,4.912695322180479e-06
1.4888662592700376e-05,65,2.2075853649813067e-05,1.2213997263867333e-05,10,3.3948201208997347e-06
1.6799026793692837e-05,66,2.7060007528133643e-05,1.221752185179956e-05,10,5.102512757226203e-06
1.767588369712878e-05,67,2.2943321917109164e-05,1.2310239192792767e-05,10,3.3840158015256036e-06
2.1859787964059753e-05,68,3.980248077628428e-05,1.3324206868555404e-05,10,9.206418626798223e-06
1.9776069488556197e-05,69,3.429622331374244e-05,1.2268800317126281e-05,10,6.270076942219862e-06
1.9380765571108932e-05,70,2.653140487753369e-05,1.309910447509305e-05,10,5.334452099954924e-06
2.312152858580725e-05,71,4.408197940369043e-05,1.2277161005090753e-05,10,9.22528775927982e-06
1.646940512487643e-05,72,2.340803877046331e-05,1.2123560323980674e-05,10,3.893741935925027e-06
1.6543764834766593e-05,73,2.1193113906526198e-05,1.222861114915674e-05,10,3.1198694259020887e-06
1.7345238295426635e-05,74,2.2115772059643153e-05,1.2230128201403832e-05,10,3.2909051329011466e-06
1.8123247546597718e-05,75,3.367508864224714e-05,1.215048738581969e-05,10,6.761015978316703e-06
1.906882446352342e-05,76,3.318518205621031e-05,1.2267365906532871e-05,10,5.600544788677383e-06
1.8437770178539552e-05,77,3.51841667101578e-05,1.2147566711493605e-05,10,7.646116485949715e-06
2.1715331749954952e-05,78,3.6983353940403524e-05,1.213447109398708e-05,10,7.89885847082794e-06
1.831476975066186e-05,79,2.8536639781212897e-05,1.2476649699020827e-05,10,5.213720270995783e-06
1.6864066563526666e-05,80,2.969613637344704e-05,1.2223097217032933e-05,10,5.692835359530583e-06
1.4933023717355836e-05,81,2.4273220152062517e-05,1.2230881984111662e-05,10,3.469656716412531e-06
1.616375421582617e-05,82,2.3967526513129017e-05,1.2132171297163803e-05,10,4.133424806326298e-06
1.765349893483817e-05,83,3.321063857551899e-05,1.236837565494405e-05,10,5.745831552529802e-06
1.559077889575667e-05,84,2.3584268132526815e-05,1.2563977319262111e-05,10,3.761925542108426e-06
1.5535305205793743e-05,85,2.3464290610132632e-05,1.217876284615074e-05,10,3.616401551169223e-06
1.4542913370807497e-05,86,2.0178026975564874e-05,1.217661176192486e-05,10,2.1402589319354935e-06
1.620055023720808e-05,87,2.5418113228285532e-05,1.2544849411598742e-05,10,3.609736871963593e-06
1.610670284005134e-05,88,2.0083884391725764e-05,1.2232404822707685e-05,10,2.810509121349342e-06
1.71468464404096e-05,89,2.4287413535835803e-05,1.2151865617219784e-05,10,3.925268938623231e-06
1.996393354040895e-05,90,3.173758653313389e-05,1.2139076597624904e-05,10,6.042913071572729e-06
1.4902735563075981e-05,91,2.1548889528242173e-05,1.2383827203104625e-05,10,2.9333668889681492e-06
1.527617036112082e-05,92,2.5239729797715085e-05,1.2151248822661806e-05,10,3.960158811143278e-06
1.4662724638932375e-05,93,1.8815376376739347e-05,1.2107251412828567e-05,10,2.332978119137576e-06
1.807251426894153e-05,94,2.6252689232334046e-05,1.2443084109391624e-05,10,4.570975674086158e-06
1.6865221109912093e-05,95,2.221082750442542e-05,1.2817806075778499e-05,10,2.7338669078398274e-06
1.7778190244223978e-05,96,2.5890888083923015e-05,1.2416362677087326e-05,10,4.402906828046527e-06
1.404075839743334e-05,97,1.871792792821875e-05,1.2177883699618383e-05,10,1.9897815428109288e-06
1.529160711304297e-05,98,2.2775395450954922e-05,1.2150946635621144e-05,10,3.1901642255597466e-06
1.3924786064373285e-05,99,1.822437950399365e-05,1.2270784303090588e-05,10,1.5948660218234146e-06
1.5242845520929183e-05,100,2.436086772711229e-05,1.242312325822748e-05,10,3.4093145397953754e-06
1.6593178954321185e-05,101,2.69570294575063e-05,1.212694116773862e-05,10,4.736600190858437e-06
1.4871851982322466e-05,102,2.0753288967924468e-05,1.2245451605671078e-05,10,2.9573420018764896e-06
1.2720679949390409e-05,103,1.3823360411451957e-05,1.2170301879910735e-05,10,5.750021345543096e-07
1.4034194865668603e-05,104,1.6802658612923662e-05,1.2164959034628512e-05,10,1.6664771348549185e-06
1.3459267450876105e-05,105,1.623875798227575e-05,1.2106719513216137e-05,10,1.4391482450268252e-06
1.3832143797492145e-05,106,1.7439169049133348e-05,1.2262804374769773e-05,10,1.6327009602030092e-06
1.3667917469322076e-05,107,1.8274050782326435e-05,1.2175885882642667e-05,10,1.7138903159056253e-06
1.2667357041383923e-05,108,1.4370738148647052e-05,1.2125285649621773e-05,10,7.259091626304266e-07
1.3651126924586469e-05,109,1.7121549267517165e-05,1.2248806071303144e-05,10,1.4463404300390016e-06
1.3386576827616151e-05,110,1.5188314777563779e-05,1.2137666847963016e-05,10,9.559114247626288e-07
1.3085286316671929e-05,111,1.4649026870537059e-05,1.2165294681295715e-05,10,8.164860807555903e-07
1.2750819348409563e-05,112,1.3650230313554096e-05,1.2157770195366793e-05,10,4.558955456945615e-07
1.285082105445971e-05,113,1.4642835401447766e-05,1.2134224287833255e-05,10,7.927341380046334e-07
1.296039939099371e-05,114,1.3924952554082913e-05,1.2253506339521726e-05,10,5.058212644935003e-07
1.2883513840104765e-05,115,1.6405516929490647e-05,1.2128188286900641e-05,10,1.2217236770191003e-06
1.3398685246708503e-05,116,1.5188473459819118e-05,1.2132096304677701e-05,10,9.616664117288414e-07
1.289033822964771e-05,117,1.4757020162074602e-05,1.2155271834951927e-05,10,8.784407664044483e-07
1.3438615461215763e-05,118,1.620986813825224e-05,1.2224256196894954e-05,10,1.2175283038232352e-06
1.3249756133383968e-05,119,1.4847196418335842e-05,1.2208520788725035e-05,10,8.971512247553196e-07
1.3758439195907239e-05,120,1.6768355840425325e-05,1.2147052694421383e-05,10,1.3818645118686164e-06
1.3752012170444706e-05,121,1.542911473014024e-05,1.2241404711657487e-05,10,1.1217292963577647e-06
1.2570567621735608e-05,122,1.3986966488309626e-05,1.2133564636636914e-05,10,5.132011698137138e-07
