avg,gen,max,min,nevals,std
0.00017702625191187233,0,0.0005024573518473029,3.861963545415162e-05,10,0.00014452132725442142
0.0001680932503199436,1,0.0003908851472355218,3.237307110677281e-05,10,0.00011452828389272443
0.0001848592232902014,2,0.00034813329386776414,3.4701315589351776e-05,10,9.765816164372537e-05
0.0002660803163085083,3,0.0004910572736487088,8.832702576144263e-05,10,0.00011644935892868347
0.00017818583290168396,4,0.0005060944637426124,2.1082712599334533e-05,10,0.00013873653686423133
0.00015158078329024897,5,0.00036003119182644066,1.4736954161104829e-05,10,0.00010545889137851361
0.00015941375844096488,6,0.000465313811038894,1.4198788317218756e-05,10,0.00012042816234713838
0.00012496836173213655,7,0.0005232096317769134,1.472079684447248e-05,10,0.00015704557084118297
0.00016887238430207853,8,0.0002470967202429063,8.921731405506327e-05,10,5.886448042206389e-05
0.00018588056291678713,9,0.00032651909615702033,3.2913840968524556e-05,10,7.796901570876075e-05
9.133117363025382e-05,10,0.00028102875343732247,1.222396107717102e-05,10,8.912819180056208e-05
0.00013678945110553426,11,0.00037441885022355053,2.9323265393329966e-05,10,0.00012185118268125483
8.90172071286908e-05,12,0.0002500726475762613,1.3147739150598322e-05,10,8.061495741358224e-05
0.00010192103260268213,13,0.00022969411920912975,1.1776133997220228e-05,10,7.190293589047303e-05
0.00012514695757214001,14,0.0002787150015651557,4.3585593110163925e-05,10,7.431137760622739e-05
0.00012922507822599134,15,0.000212999406441242,5.486012700085855e-05,10,4.931565281852011e-05
9.740145064640828e-05,16,0.000309420771546788,3.2413085863183266e-05,10,7.535534138520662e-05
7.50926152437321e-05,17,0.00020695418712884784,1.4206194786912908e-05,10,6.092624969817875e-05
0.00014883142669539477,18,0.00031286925605020726,1.4292521520283596e-05,10,0.00010446825173112588
0.00011718180468271574,19,0.00023551617518245308,2.380705433626528e-05,10,7.2405074343198e-05
9.234895239916099e-05,20,0.00032663283529178093,1.5098765244855175e-05,10,8.887646306208705e-05
9.281076939646978e-05,21,0.0002766910773622713,1.2341439937108327e-05,10,6.978318671160221e-05
9.153194427872086e-05,22,0.0001965511838595606,1.1836645226913168e-05,10,6.145100984052965e-05
0.00011369912193244015,23,0.0002823229961709921,1.792456516721942e-05,10,8.533676328950233e-05
0.0001337823111252759,24,0.00030012414601278354,3.72444276624118e-05,10,7.768629551418491e-05
9.552980731173812e-05,25,0.00022491669835891914,1.56139476547173e-05,10,6.801113064127865e-05
0.00010572408074066848,26,0.00022284801127826558,2.08968488144447e-05,10,6.1007221988791275e-05
9.135835891558478e-05,27,0.00020540821446354647,3.552428105320477e-05,10,4.865941875062613e-05
6.741411705011846e-05,28,0.00017039301121878544,1.2912745228140504e-05,10,5.588053786354973e-05
0.00011234089223422601,29,0.0003046459080665601,1.3463050013852265e-05,10,8.507139761780339e-05
5.680216763094687e-05,30,0.0001971039797313993,1.4022544979559772e-05,10,5.0871961385166213e-05
0.00010638673686715933,31,0.0002519760413910045,1.6793740699427154e-05,10,7.43386594587897e-05
0.00010795094034936135,32,0.0002639229764729733,1.5745332769489724e-05,10,7.940061411007339e-05
5.2884620741712755e-05,33,0.00018478009233716588,1.2849529381926858e-05,10,5.242694356606934e-05
6.526483219403069e-05,34,0.00015533306525136108,1.4408239459967888e-05,10,4.9229796636694266e-05
8.450397325573614e-05,35,0.00019071454669598108,1.541636201828111e-05,10,5.595394026185831e-05
6.526690805543146e-05,36,0.0001810083603058706,1.2994046666786618e-05,10,5.373762570434108e-05
7.304958183112302e-05,37,0.00017097321060702056,1.9145307996877037e-05,10,4.2103806785264504e-05
0.00010324288032510621,38,0.00028804233428661593,2.8937539885562425e-05,10,7.334077095789625e-05
7.856057566907177e-05,39,0.00019231869561776654,1.999233510440912e-05,10,5.304201893415411e-05
9.958378974271069e-05,40,0.0001813512818834813,2.4167902958650766e-05,10,6.084933219700057e-05
7.856741163074283e-05,41,0.00021976378074904865,1.269468137376201e-05,10,6.222033843236523e-05
7.349068497196427e-05,42,0.00013990924123104435,1.964942562836178e-05,10,3.9825904412300014e-05
4.735966130891679e-05,43,9.796834112611735e-05,1.6161777992266035e-05,10,3.0060493351903225e-05
5.6059242935481986e-05,44,9.76583515602268e-05,1.847233871744579e-05,10,2.8856846341667328e-05
5.725108474390083e-05,45,0.00010853917736543992,1.1876528725953974e-05,10,2.9889010112080584e-05
5.095672064686688e-05,46,0.0001233041980728873,1.411107890179483e-05,10,3.42665879761929e-05
5.627326928957052e-05,47,9.170317459270242e-05,1.7093285662334672e-05,10,2.569559226004219e-05
3.997685144101676e-05,48,0.00011327649008771496,1.1950224979457877e-05,10,3.1951949074824115e-05
7.11895478896718e-05,49,0.0001581631897438498,2.089015912195718e-05,10,4.2423795012303755e-05
5.698205255833762e-05,50,7.587271120229249e-05,1.1665792298590573e-05,10,1.962171256703178e-05
5.866159222158778e-05,51,0.00013888393313506682,1.456061941541737e-05,10,3.6733049925433676e-05
6.329052559251981e-05,52,0.00011896782799549701,1.1621172241028714e-05,10,3.316642069789692e-05
5.016023709675444e-05,53,8.953181615985702e-05,1.7308894772553184e-05,10,2.4935709826469237e-05
4.2030022160194824e-05,54,0.00010950604380933344,1.3567451128273564e-05,10,3.020801548576e-05
5.08775120609029e-05,55,0.00010769767351547735,1.4045556772895976e-05,10,3.208530250043804e-05
3.819139358435016e-05,56,8.897200081453103e-05,1.162007417133132e-05,10,2.593693965724249e-05
3.764457638628944e-05,57,6.0024812088077055e-05,1.552405345748764e-05,10,1.5715597156588515e-05
3.499209290633113e-05,58,8.508493480162447e-05,1.1658533359601635e-05,10,1.9475543932456106e-05
2.3188019769971358e-05,59,3.726754210266327e-05,1.2968780802796344e-05,10,9.261148497724976e-06
3.1882824662781954e-05,60,5.707448359398836e-05,1.2602035529805905e-05,10,1.719362614682176e-05
2.532471421294985e-05,61,4.683819365667459e-05,1.1604582250790048e-05,10,1.1770758634438903e-05
2.016831853711446e-05,62,3.0336912659797727e-05,1.2746276996441104e-05,10,5.6034856157758845e-06
3.4561389071284654e-05,63,5.6100324997554146e-05,2.3449231996377996e-05,10,1.1410114451485247e-05
2.174181654188623e-05,64,3.295930399344167e-05,1.1950498448791864e-05,10,7.090603181604259e-06
1.9020477148670666e-05,65,3.6902216561009665e-05,1.1619611506484423e-05,10,8.368465714677924e-06
2.077894866270636e-05,66,3.676569419929936e-05,1.1632152436654687e-05,10,9.399400500387875e-06
2.0255157065442302e-05,67,3.033610956066774e-05,1.2090212959999578e-05,10,5.346260530936056e-06
2.6946727731880578e-05,68,5.425561391556274e-05,1.2270469213329643e-05,10,1.4622667643986715e-05
2.118363345172884e-05,69,3.4106406487328486e-05,1.2171831300229392e-05,10,7.099658972762367e-06
1.9917212211712205e-05,70,2.9245084053425477e-05,1.2511318173261254e-05,10,5.931537413622279e-06
2.4656368051861167e-05,71,5.0262669968662864e-05,1.1677298305846369e-05,10,1.0421325073986588e-05
1.6619332450880736e-05,72,2.4388312800746786e-05,1.3438112316955626e-05,10,3.4137970246246386e-06
1.53288694933988e-05,73,2.0624468718341966e-05,1.1804070279287221e-05,10,2.996435681261129e-06
1.702043542677823e-05,74,2.3124233353075884e-05,1.2385352563324227e-05,10,3.732342594691074e-06
1.8422043484439507e-05,75,3.758061551337416e-05,1.1778188564738317e-05,10,8.232893890292393e-06
1.820283891252278e-05,76,3.230548926210758e-05,1.1639043275921209e-05,10,5.36331735904152e-06
