avg,gen,max,min,nevals,std
0.00020760150533802362,0,0.0007048634715191402,3.61069526350875e-05,10,0.0002176586967908682
0.00018872374271115025,1,0.000399170756364054,3.2661865873314066e-05,10,0.00014054927437672063
0.00023139743387404758,2,0.0006856458560734814,6.272591042463086e-05,10,0.00019901511561930363
0.00022910973765879984,3,0.0005168009024577856,5.667499705977178e-05,10,0.00012469628802630884
0.0002297536073689839,4,0.000559254310519997,7.778008452287495e-05,10,0.00014403206634098007
0.0001792574304303884,5,0.0005950411513029164,1.2401835882934284e-05,10,0.00018486160290527272
0.0003478340704603364,6,0.0005749212301436084,0.00018621613022908834,10,0.0001293490911294287
0.00022496360371580611,7,0.00045195735368697853,4.272669965242694e-05,10,0.00013340622724208832
0.00023239486400597757,8,0.000589458913012394,8.474052250174767e-05,10,0.00014562774685668127
0.00020729843120648438,9,0.0006570501129054648,4.4680739520661924e-05,10,0.00016544134608976956
0.00010929581741137415,10,0.00033422613459912896,1.3010198136403767e-05,10,9.108072573685604e-05
0.00021559994635755262,11,0.00040410106418629763,3.721058712135757e-05,10,0.00012010303661217229
0.00014073258350570997,12,0.0003694287212683307,1.4599812533859977e-05,10,0.00010560282179139381
0.00016661781420367327,13,0.00041197489336418933,5.0070607375470434e-05,10,0.00012471060164976358
0.00017907545506407068,14,0.0003877517214565135,1.2484664477958784e-05,10,0.00013832723137541855
8.490641723766327e-05,15,0.00015982083928062742,1.2213894754282438e-05,10,4.4115712857115975e-05
0.00015833038560908246,16,0.0002666515008606452,6.231748018106854e-05,10,6.404513340625853e-05
0.00015796149097938549,17,0.00038450069457267435,1.499004082847407e-05,10,0.00011399692319236732
8.160048767206047e-05,18,0.00020527302509845956,1.2228623418819852e-05,10,6.0242096677692765e-05
0.00010575169304636236,19,0.00027173312816324116,3.446544815746185e-05,10,7.761706421290447e-05
0.0001297408961959701,20,0.00022652303912820706,2.7230193155737917e-05,10,6.674740891461337e-05
0.0001589758012394766,21,0.0003313088068180833,1.3679138667646151e-05,10,9.537012252616806e-05
0.0001347059710518199,22,0.0004107150422356036,1.213067373978291e-05,10,0.00010883118754560277
0.00012258926021442104,23,0.00021076689087435,2.6854153424112472e-05,10,5.668802740036011e-05
0.00012182683193252433,24,0.00023198254616834266,3.043715546147451e-05,10,8.374939647009933e-05
0.00013188136811388958,25,0.0002996596834326549,1.8637348121046737e-05,10,9.393830061734285e-05
0.00013546164894929398,26,0.00032752500203712167,2.3228690692407353e-05,10,0.00010776212751970325
0.00012883298428372243,27,0.00033209084307465805,2.4536313564662764e-05,10,8.504294029972682e-05
9.877596848695674e-05,28,0.00031355556137226283,1.2149995361144132e-05,10,9.199331773279413e-05
0.00011519485120441102,29,0.0002437290612787285,2.470859020200988e-05,10,7.161873156887925e-05
