avg,gen,max,min,nevals,std
0.00027347256504670043,0,0.0005127253502430545,4.710883576088451e-05,10,0.00013224938993823185
0.00018150548156827933,1,0.0003860712482923564,3.284928066386525e-05,10,0.00012029490208479666
0.00018424948079163303,2,0.000641691100334396,1.4455000786062263e-05,10,0.00019082176746254526
0.00010951786724320196,3,0.0002718259179505555,1.7959604368809073e-05,10,7.84737730135447e-05
0.00020949992282822205,4,0.0004427593244247167,4.828881389970902e-05,10,0.00012506903213156103
0.0002329949166241543,5,0.0005297404332333971,6.333342578939915e-05,10,0.00014860494951577464
0.0002255795545053637,6,0.0004293634001498293,5.3217050165361356e-05,10,0.00012125958034736864
0.00022606252612506638,7,0.00039243990456968995,7.385078024091905e-05,10,9.708867924381994e-05
0.00010178917567974161,8,0.00022313992031976204,1.3041732204713252e-05,10,7.360015811382275e-05
9.129684324586025e-05,9,0.0002133599494232675,1.1780680412269319e-05,10,6.4436048369116e-05
0.00013754004152528634,10,0.00028802151098692905,1.0717193318395382e-05,10,9.428858947939142e-05
0.0001663851934510055,11,0.00032136919398509535,1.2747374857411738e-05,10,9.412393360805761e-05
0.00015245578698582337,12,0.0004384102434163252,3.7101497790381075e-05,10,0.0001089505410600646
0.00016080975154243493,13,0.00028713493893705845,5.6101531345350846e-05,10,7.744777130125232e-05
0.00015118215997971324,14,0.000328171478522346,2.2321601556065017e-05,10,8.927853962498846e-05
0.0001687405113642488,15,0.0006297597286373981,2.9235382252321837e-05,10,0.00016337560042900586
0.00015085702839079106,16,0.0004604800589568173,2.2377553115440974e-05,10,0.00014405226623751414
0.00021972076053124238,17,0.0004447032530023073,1.3582554321337709e-05,10,0.0001489399240773923
0.00014366132325219845,18,0.00031379790824044064,3.2606822094219664e-05,10,0.00010198219564388622
0.00013229823235800633,19,0.00023493770095204842,6.715652663114354e-05,10,5.234952318596144e-05
7.969282328241435e-05,20,0.0001891622911068846,1.3608709614112018e-05,10,4.759666077584862e-05
8.952404914029072e-05,21,0.00016816877716406325,4.669998342828033e-05,10,4.607935064874288e-05
8.565588898532296e-05,22,0.00016685774006738744,1.1527021877091647e-05,10,5.382402394155947e-05
6.334503353261993e-05,23,0.00016489912434984995,1.3807799704609603e-05,10,5.6864927022652635e-05
9.034838696345378e-05,24,0.00017475090754174056,1.912204020390939e-05,10,5.366326763953584e-05
7.879001214255062e-05,25,0.0001823734897509922,1.188289856079833e-05,10,4.9742470731085926e-05
7.047922136701585e-05,26,0.00013877176986717624,1.2040050401037171e-05,10,4.126390553304454e-05
8.641109478409348e-05,27,0.0002236372158504984,1.3507088013109135e-05,10,6.115373992430934e-05
7.333019143309399e-05,28,0.00020694915831327314,1.417431725405671e-05,10,6.881334407159541e-05
7.781501121119092e-05,29,0.00018545098888605302,1.2631764944594586e-05,10,4.829306996445383e-05
