avg,gen,max,min,nevals,std
0.0008557295569306591,0,0.0011294463101519806,0.0006873761200001088,10,0.00013141260549734852
0.0007461281036618462,1,0.0010794736616178149,0.0005515926132103531,10,0.00015616952675032465
0.0006594387026969594,2,0.000761680548472,0.0005782630760063783,10,7.237893352354731e-05
0.0006314059536136763,3,0.0007448288798364558,0.000562673978089503,10,6.0856275012093706e-05
0.0006107035351650548,4,0.0007431860246757898,0.0005498261647223935,10,6.29852688687484e-05
0.0006014235566743518,5,0.0006799751526035038,0.0005538471864288037,10,3.607862285735902e-05
0.0006126433399120609,6,0.0006608839062868108,0.0005664170349420694,10,3.1160693005267754e-05
0.0006305949268619396,7,0.0007887691301474885,0.0005543314729397112,10,7.520730152000073e-05
0.0005963929456343661,8,0.0007316585932468495,0.0005530996672774346,10,4.9735434989969565e-05
0.0005970605135067449,9,0.0006756946041837756,0.0005506377184476121,10,4.402834385769673e-05
0.0006450505801820996,10,0.0008583088203543176,0.000566428572100643,10,8.04448546188575e-05
0.0006139979424088371,11,0.0006606372160624196,0.0005562897471373436,10,3.287184583983955e-05
0.0006162186328825064,12,0.0007324449973248879,0.0005499274151382856,10,6.665553040312796e-05
0.0006239874438489964,13,0.0007153202920909056,0.0005518508584235808,10,5.337375515063031e-05
0.0006080667330134739,14,0.0007483198354738752,0.0005565878201733001,10,5.857942299092738e-05
0.0005818471913055335,15,0.0006668696047490445,0.0005570662004187288,10,3.0033542627732923e-05
0.0005928528480637897,16,0.0006917915809452646,0.0005559056940353987,10,3.593283517820534e-05
0.0005850594163072831,17,0.0006491362955929381,0.0005537090133940271,10,2.7429781126354203e-05
0.000585770883609179,18,0.0006392359182367929,0.0005498691012520645,10,3.721986943822487e-05
0.0005797131522736994,19,0.0006307122339697959,0.0005496439702513209,10,2.2585021329146357e-05
0.0005778508365833565,20,0.0006222127927774728,0.0005501297785015431,10,2.4777249256564445e-05
0.0005731211348140517,21,0.0006330579053715659,0.0005521215698181034,10,2.319195431269085e-05
0.000571177014676623,22,0.0005982985478085785,0.0005496036978884976,10,1.676007338937106e-05
0.0005774672390498643,23,0.0006518813753034311,0.0005514676730119887,10,2.9270471851518574e-05
0.0005839771697370436,24,0.0006152306146924009,0.000551145992289175,10,2.22998719971741e-05
0.0005700415212408627,25,0.0005955393593834005,0.0005502418192404585,10,1.2048890642119841e-05
0.0005744021465295741,26,0.0006021809413303018,0.0005603859216833087,10,1.2506719163718875e-05
0.0005625868964152038,27,0.0005762562887091314,0.0005506896714375857,10,7.218516033439777e-06
0.0005676575793731035,28,0.0005835958658098213,0.000551094096097164,10,9.428454216813035e-06
0.0005722425053650558,29,0.0006132787766723198,0.0005508418072690399,10,2.0720293235174398e-05
0.0005616962808252303,30,0.000577199886827824,0.0005555018053668595,10,6.15197556457507e-06
0.0005641186158905925,31,0.000589089779526911,0.0005500846620147227,10,1.2309886742371573e-05
0.0005710121212432631,32,0.0005955299230550114,0.0005501388182520965,10,1.4440354004937205e-05
0.0005593053241351812,33,0.0005744418779150494,0.0005494896142941122,10,7.575432518081131e-06
0.0005591376519268232,34,0.0005689333170583703,0.0005503029348036188,10,6.715560281666407e-06
0.0005651355261456117,35,0.0005845922161939769,0.0005535037078070282,10,9.664643548863453e-06
0.0005585140875573331,36,0.0005749152420040739,0.0005503568547283985,10,8.822745022091977e-06
0.0005574287485885936,37,0.00056837329237168,0.0005526623083733218,10,4.766533120242465e-06
0.0005617437672405365,38,0.000591309538503307,0.0005501026492390372,10,1.0823581612270199e-05
0.0005595378759838216,39,0.0005712291635382063,0.0005498799289517055,10,5.784105007953088e-06
0.0005621578611372932,40,0.0005759792132996747,0.0005504772611554444,10,7.818775903502322e-06
0.0005594635185533082,41,0.0005765574514397488,0.0005503415815602447,10,7.78055050718465e-06
0.0005567762895876468,42,0.000567712128875472,0.0005497727052105395,10,6.1078623869529105e-06
0.0005552659498430912,43,0.0005626605433681073,0.0005509126761316156,10,3.971697905574396e-06
0.0005566351901251261,44,0.0005618756631516331,0.0005507139966691971,10,4.0997689040145994e-06
0.0005554500683354573,45,0.0005627568458730673,0.0005502108530056684,10,3.969731013986786e-06
0.000555531287896451,46,0.0005600983234507143,0.0005504314888976322,10,3.0249274753139505e-06
0.0005560521723923157,47,0.0005632029099034574,0.0005501216231823611,10,4.384941560181267e-06
0.0005556505017981223,48,0.0005665278391776555,0.0005497009234041253,10,5.822881393306633e-06
0.0005601764887087962,49,0.0005705954934435477,0.0005528700911178387,10,5.855445926960765e-06
0.0005576701667251326,50,0.0005663788249529499,0.0005501858084745885,10,4.317334356924476e-06
0.0005578761414195483,51,0.0005703956313614336,0.0005514448316961004,10,5.30915844786438e-06
0.0005582525880295142,52,0.0005615425267378575,0.0005528973153419336,10,2.6268577088851563e-06
0.0005532025993608325,53,0.0005612050824073278,0.0005495509599467907,10,3.473476348174074e-06
0.000553901168214706,54,0.0005595745596250938,0.0005498258704261671,10,3.863704218575337e-06
0.0005554667640413811,55,0.0005683644232414644,0.0005497424901497809,10,5.136328676893643e-06
0.0005534681503068363,56,0.0005588180976224118,0.0005495636804469785,10,3.351522891512235e-06
0.0005532412178999328,57,0.0005562733824850896,0.0005499790579501295,10,2.264429255887859e-06
0.0005531310405586473,58,0.0005590792295524201,0.0005494620901765831,10,2.7474648721913765e-06
0.0005521062413145115,59,0.0005553421829058331,0.0005496288026129797,10,2.053476596321891e-06
0.0005528356992538315,60,0.0005583293711016154,0.0005494573709164248,10,2.7845782438924538e-06
0.0005527022006276514,61,0.000556853495476984,0.0005495552301659081,10,1.973702953110016e-06
0.0005522742876502525,62,0.0005546556554362589,0.0005499958570869296,10,1.6796204341670552e-06
0.000556538965715113,63,0.000562362741337997,0.0005529593654720669,10,3.4998424949824648e-06
0.0005528744101572776,64,0.0005564975065907186,0.0005494722483867348,10,2.088184551275629e-06
0.0005523322710030996,65,0.0005575359066221788,0.0005495406930022092,10,3.1266570442488376e-06
0.0005539014995285013,66,0.000560509588938687,0.0005495403621708517,10,4.129562418757417e-06
0.000553569022285046,67,0.0005586251954295987,0.0005496257297477635,10,2.510007788245662e-06
0.0005543091455566013,68,0.0005599578217402841,0.0005503770710736053,10,3.2966879343342847e-06
0.0005534071262366426,69,0.0005607225671903834,0.0005497954777964698,10,3.0212726568688543e-06
0.0005530166897257051,70,0.0005566593016017062,0.0005496340820965567,10,2.2418084556525933e-06
0.0005550025718751264,71,0.0005613088197351766,0.000549642751621995,10,3.3876665181081035e-06
0.000552362552906935,72,0.0005569377504903889,0.0005495475744608307,10,1.964939628562505e-06
0.0005523221646817578,73,0.0005540433268633348,0.0005502014682880903,10,1.253472205528382e-06
0.0005525067709420894,74,0.0005551188071481045,0.000549791724159466,10,1.7418055566782655e-06
0.0005521573867381545,75,0.0005567712277627026,0.0005496204611175109,10,1.9935132068450673e-06
0.0005531405517195415,76,0.0005569849319124695,0.0005505292915992393,10,1.6380812685168316e-06
0.0005534407771866951,77,0.0005613817885053451,0.0005501808937341187,10,3.737489028357927e-06
0.0005548903826332096,78,0.0005647397295276337,0.0005497656648031569,10,4.551296486282822e-06
0.0005532804735680003,79,0.0005564814407058126,0.0005502001497909117,10,2.419911294990895e-06
0.0005535611587616848,80,0.00055757560945896,0.0005495759864681124,10,2.6955112306566095e-06
0.0005519984998317252,81,0.0005565641929759201,0.0005498876311304309,10,1.7866801289190173e-06
0.0005536874279614613,82,0.0005586438290110435,0.000550092458287402,10,3.0173562590701296e-06
0.0005549840588300565,83,0.0005616214950541588,0.0005504200142758704,10,3.3154852881701806e-06
0.0005534469406298717,84,0.0005605400001659031,0.0005508448535317029,10,3.2678960171567654e-06
0.000553011032490858,85,0.0005612033681971104,0.000549831713700404,10,3.3810897682415525e-06
0.0005524265291584237,86,0.0005561376455441678,0.0005503305088751965,10,1.5192831189131635e-06
0.0005541689802063859,87,0.0005640347578757007,0.0005497253425369739,10,4.060955537030235e-06
0.0005537372409341743,88,0.0005555286911656332,0.0005507456117156013,10,1.7194972814571814e-06
0.0005546947136666714,89,0.0005595172766727396,0.0005509964207511562,10,2.7393740115531623e-06
0.0005567075604474325,90,0.0005632007017464282,0.0005499369079973943,10,4.764358290831336e-06
0.0005526671993170473,91,0.0005574309021635475,0.0005502385700457417,10,2.3131459143245045e-06
0.0005527965629516183,92,0.0005626396802870328,0.0005497471633039685,10,3.98096694057999e-06
0.0005535016802024483,93,0.0005585388882741253,0.0005505147290297823,10,2.7949045476147822e-06
0.0005553710802249149,94,0.0005617973611354751,0.000550440110902107,10,3.7634662793796683e-06
0.0005530135290732976,95,0.0005564293409200354,0.0005497734227826079,10,2.212087274227295e-06
0.0005540850365770632,96,0.0005604634170489967,0.0005496505369242612,10,3.259684731705417e-06
0.0005521762527248252,97,0.0005572498011773534,0.0005495458069017082,10,2.448922036919097e-06
0.0005529616668357516,98,0.0005589516188426896,0.0005496726554745121,10,2.895859012120961e-06
0.0005520205377303687,99,0.0005551208771000061,0.0005499204953855934,10,1.4160467739940785e-06
0.000553027029353043,100,0.0005586715214239246,0.0005503630228835298,10,2.4996558781840562e-06
0.0005527406750051064,101,0.0005589153691354449,0.0005495594306824554,10,2.9414584446367767e-06
0.0005530189510248167,102,0.0005601977493347564,0.0005497880414178585,10,3.1818243513684044e-06
0.0005506442168257393,103,0.0005521731003184,0.000549614565718507,10,6.761419364986065e-07
0.0005520454398348237,104,0.0005550855122286627,0.0005501150334967805,10,1.55415280790002e-06
0.0005517200949950738,105,0.0005542273384614348,0.0005496658829226272,10,1.550101425792797e-06
0.0005522145375438673,106,0.0005553745729196296,0.0005497565381249294,10,1.8818571416944012e-06
0.0005520684362787143,107,0.0005580960298715422,0.0005499966718762924,10,2.2276312361109146e-06
0.0005509391123392137,108,0.0005521697016050968,0.0005495720237921627,10,7.324341403512605e-07
0.0005519724213039652,109,0.0005551479199835176,0.0005502585140347758,10,1.4394247282198824e-06
0.0005509341937584317,110,0.0005534501576265465,0.0005495240596173484,10,1.186609330936304e-06
0.0005509141651334349,111,0.000552034472889536,0.0005494845604254178,10,8.119180016841648e-07
0.000550922352852743,112,0.0005522076815782602,0.0005495340860103437,10,8.755887923530838e-07
0.0005511706757329344,113,0.0005549246835210693,0.0005495658005730149,10,1.5606493196009925e-06
0.0005509650716810046,114,0.0005522477350322116,0.0005496845705608129,10,7.380814102092149e-07
0.0005508967452386363,115,0.0005547244291668973,0.0005495380843035498,10,1.419834926133147e-06
0.0005510327915739716,116,0.0005523089828290168,0.0005496330761017339,10,8.381639644357046e-07
0.0005507614426043153,117,0.0005529689972428926,0.0005498447671388578,10,1.022059490123173e-06
0.0005510159918284582,118,0.0005529260612958574,0.0005495004208582555,10,9.302849394554744e-07
0.000551120797897363,119,0.0005535496855780617,0.0005496897554433376,10,1.1946712783072758e-06
0.0005509943450744523,120,0.000553101615967415,0.0005495885579134439,10,9.99169774224114e-07
0.0005508525607701752,121,0.0005524217449069724,0.0005496453610996223,10,8.447057619593662e-07
0.0005503849343233469,122,0.000551584764772341,0.0005495082105655543,10,6.118663819652739e-07
