avg,gen,max,min,nevals,std
0.0002849256463565504,0,0.0005300141343860549,4.575135026574867e-05,10,0.0001365975653126937
0.00018715342587757796,1,0.00039814005166557964,3.24062853212472e-05,10,0.00012443451861745948
0.000189266737681364,2,0.0006643220499734222,1.4850437615262519e-05,10,0.0001976985757100157
0.0001158630719037402,3,0.00027918577935020925,2.2830183384362373e-05,10,8.082432140019418e-05
0.0002175232695158978,4,0.00045717277639827384,5.451065109854607e-05,10,0.00012949193571383297
0.0002443457618340141,5,0.0005477425292680369,7.014508012373294e-05,10,0.0001543156354297105
0.0002350663282629537,6,0.000443233393290399,5.200971639627964e-05,10,0.00012573223323187642
0.0002355423095303203,7,0.00041270636908792975,7.329867228217455e-05,10,0.00010275219397672324
0.00010567982727317188,8,0.00022850458522009857,1.4629988046448347e-05,10,7.440923146503357e-05
0.00012575753536200846,9,0.0003157027139414905,3.5797354665061815e-05,10,8.690173581367918e-05
0.00016779650288817447,10,0.00029733120899585547,3.1083693461553e-05,10,9.673181712653774e-05
0.00014689678223595397,11,0.0003014334907808151,1.4624901764560079e-05,10,0.00011478562411270961
0.00015472749211163186,12,0.00040679120419995554,1.2166222793930831e-05,10,0.00011790437305505304
0.00018448241249265445,13,0.00039147707806750075,3.128652178257575e-05,10,0.00011023968429333686
0.0001509444810886557,14,0.00028326328928698837,1.2233805030795673e-05,10,9.212806173429942e-05
0.0001491359430272543,15,0.0005294202327219776,1.2270451701491614e-05,10,0.0001415863537632282
0.00012482564070210388,16,0.00038209170477468613,1.2160680117246679e-05,10,0.0001255125204017916
0.00023934502267105134,17,0.000477366424097387,4.433241161478476e-05,10,0.00014413277029066182
0.00017564238340420053,18,0.0003214886637511655,4.0970374892573435e-05,10,0.00010028502163360899
0.00013981786119521302,19,0.0002709808186323534,4.087621848401042e-05,10,7.058419453042694e-05
8.506342386707391e-05,20,0.00016031962099444054,1.4373083945794209e-05,10,4.72438090123279e-05
0.00010071353282068869,21,0.00019787394070320245,1.8869216278499797e-05,10,7.180286564288989e-05
0.0001076610078544983,22,0.000224755814370937,1.2994862982024103e-05,10,8.052134360525141e-05
