avg,gen,max,min,nevals,std
0.00015014456772959226,0,0.0004280586327699419,2.5357506379441635e-05,10,0.00012346080717433962
0.00010963145896320426,1,0.00022390500716905248,2.053528703287586e-05,10,6.677707103442769e-05
8.735160272389638e-05,2,0.0003204406000913988,1.3015636434370313e-05,10,9.464309231073319e-05
0.00012294024018693624,3,0.00036845678983892606,2.2204109481131547e-05,10,0.00010763904185665642
0.0001597685254711983,4,0.00044658874035385617,1.5846553052072e-05,10,0.00013411769687045227
0.00013246815403380351,5,0.0002913379987247137,1.7431362950452028e-05,10,9.416556773682107e-05
0.0001166841022825416,6,0.0004020605975303818,1.3411630227642475e-05,10,9.936259072144099e-05
0.00013388435827364187,7,0.000536447739147918,2.3262142921810006e-05,10,0.00015101707927379045
0.00016151614664096432,8,0.0002621790889251613,9.046930435119224e-05,10,6.467796391206718e-05
0.00018460163405733767,9,0.0003604679968140174,6.180505569568254e-05,10,9.777376653650245e-05
8.63094553692936e-05,10,0.00022724794534370322,9.163707988919307e-06,10,7.159023207025366e-05
0.00014955823477494557,11,0.0004696483757661453,1.9095814060843264e-05,10,0.00015014528893928753
9.652157378892827e-05,12,0.0002686596707768841,7.644400034274093e-06,10,8.138879327530183e-05
0.00011625990804206487,13,0.00023877832870919456,2.3997079605340634e-05,10,6.951304030592377e-05
0.00011617905674831219,14,0.00021792390056384815,3.084210747782195e-05,10,6.699412317679654e-05
8.02547316703725e-05,15,0.00023301593250514403,1.2527697201913702e-05,10,6.539796562927618e-05
7.98728480495598e-05,16,0.00029753559742997396,1.5096138049328448e-05,10,8.32167816269143e-05
4.8735788216709547e-05,17,0.00014538432567400366,7.605021823554224e-06,10,4.507567653771391e-05
0.00010279231559822427,18,0.0002205416802155389,1.068359724202332e-05,10,7.610992440678022e-05
7.064202422203782e-05,19,0.00014730823017355084,1.2539771591662475e-05,10,4.4919069565169334e-05
7.872421054713975e-05,20,0.00023420875224006586,7.849511194635801e-06,10,6.293159277280648e-05
6.449065681208388e-05,21,0.00017329588780326205,8.895327572709369e-06,10,4.363322060286625e-05
5.403452888144071e-05,22,0.00010754843010969734,1.1617448800092133e-05,10,3.2805617820185536e-05
7.858789030486658e-05,23,0.0001953901478999414,1.782189904286906e-05,10,5.687000754151558e-05
7.608112129874433e-05,24,0.000172980464985467,9.522421667089832e-06,10,4.6511915138486396e-05
5.2014347803425024e-05,25,0.0001124156003976383,1.0887594833896397e-05,10,3.405735273127163e-05
5.407286743945234e-05,26,0.00011925879755201566,1.1980224959538086e-05,10,3.171915009965151e-05
4.504183334010515e-05,27,0.00011019381131049927,1.0258249331024428e-05,10,3.0291038901335578e-05
3.730757084253601e-05,28,7.84180791499297e-05,8.11902671622096e-06,10,2.7950347075638532e-05
6.002439719726003e-05,29,0.00017061539978302195,8.15566668984361e-06,10,5.296948562285812e-05
3.399799689909869e-05,30,0.00011052176981514297,8.697126650023446e-06,10,3.001868559854118e-05
6.243799099592078e-05,31,0.00012424020720832186,1.0967520740229226e-05,10,3.9609654401373496e-05
6.608336589933043e-05,32,0.00014864090585572297,1.4107676347051555e-05,10,4.2842858653697367e-05
3.307283521553869e-05,33,9.626126084024192e-05,7.453236179240868e-06,10,3.055747624406008e-05
4.0289028910123136e-05,34,8.918545989721781e-05,7.3543434990889295e-06,10,3.0862740171226255e-05
5.309010981215631e-05,35,0.00011931126307168848,8.115626899895062e-06,10,3.371465158486404e-05
3.760754997401165e-05,36,9.09748317021217e-05,7.243161924867983e-06,10,2.8435104329947626e-05
3.855949389165217e-05,37,7.830859352544867e-05,1.2637885096170429e-05,10,1.9497729877776893e-05
4.748840150152417e-05,38,0.0001390871394403688,9.52231508967492e-06,10,3.429963639772962e-05
3.76628609031741e-05,39,8.432678422609839e-05,1.2100969852443672e-05,10,2.1431319310170165e-05
4.739497489448849e-05,40,8.324141614383479e-05,1.8070038075938424e-05,10,2.5015646718817256e-05
3.721680792809108e-05,41,0.00010451776602204314,7.652000456273446e-06,10,2.901639397206589e-05
3.6911586478171426e-05,42,7.117739636505461e-05,1.0900253532039378e-05,10,2.043542696779929e-05
2.3330984193248585e-05,43,5.2575486220725355e-05,7.782854367588398e-06,10,1.4689838182764292e-05
2.5443518529611406e-05,44,4.880699656171474e-05,9.765958534360482e-06,10,1.3898656046525285e-05
1.928766646172199e-05,45,3.850806091648341e-05,7.842867037805558e-06,10,1.0264309106578336e-05
2.2155125978145976e-05,46,5.0410283278289586e-05,7.2276846201848835e-06,10,1.3850321494223873e-05
2.8281628716355252e-05,47,4.812713524291169e-05,7.878487969916147e-06,10,1.318948131204193e-05
2.2225790579420378e-05,48,6.294637521137554e-05,7.516756557460601e-06,10,1.8085018751247337e-05
4.222678803285409e-05,49,9.849290594583076e-05,1.137489665246372e-05,10,2.7074274853985416e-05
