avg,gen,max,min,nevals,std
0.0021436970299284867,0,0.002396251454123663,0.0018612046124814664,10,0.0001870415823726654
0.0018874311029692611,1,0.0021018719102321626,0.0017343777306008548,10,0.00010380426602492305
0.0017789409188285151,2,0.0020078623918220336,0.001658345266533864,10,9.898271950084895e-05
0.0017056903781197414,3,0.001787124921337716,0.0016529907542065466,10,4.872459882910742e-05
0.0017371859430602384,4,0.0019338735356328413,0.0016567717708516326,10,7.295641097604605e-05
0.001747672842780203,5,0.001977611442547211,0.0016538727373522082,10,9.16678094659733e-05
0.001727108410629959,6,0.0018837550106776413,0.0016637186044169542,10,7.164322083468189e-05
0.001752667627714163,7,0.0018887409557474851,0.001657021742364795,10,6.434575314864045e-05
0.0017247602482409839,8,0.0018267478845841556,0.0016544409415420944,10,5.391787850586372e-05
0.0017087813950623786,9,0.0018107339528847582,0.0016626410150362607,10,5.0576076011180116e-05
0.001738789479910068,10,0.001860418585486552,0.001655873446219763,10,6.671948238305122e-05
0.0017593101636645843,11,0.0019049516252003043,0.0016542777776712542,10,8.006652926169404e-05
0.001741844630074017,12,0.001962690969387168,0.001660090194797902,10,8.80199874822884e-05
0.0017465085867117195,13,0.001965292995703995,0.0016611894993745116,10,9.469283056010827e-05
0.0017323629546922247,14,0.001835565809843082,0.0016679024995777635,10,5.791881126535844e-05
0.0016880742416311048,15,0.0017516685383984548,0.0016535918005626895,10,2.9849701979956072e-05
0.0017503181478021005,16,0.0018929552569635643,0.0016602109719089115,10,7.018445265349824e-05
0.0017100020281012574,17,0.0018070601488737463,0.0016547168521886682,10,4.5852868821228605e-05
0.0016976388946119583,18,0.0018091893745336343,0.0016607835066509925,10,4.603182241048843e-05
0.0017133732610416694,19,0.001806667640178223,0.0016569668558223721,10,4.568458816565323e-05
0.0016947764146246589,20,0.0018512566601407948,0.0016586713521780075,10,5.6840879807496535e-05
0.0016955826975585213,21,0.001727973615814138,0.0016542695563347045,10,2.408930050013613e-05
0.0017016121112637956,22,0.001791592872178869,0.001652996204565194,10,4.679967630093827e-05
0.0016977314683890086,23,0.001805919947665077,0.0016572191760290205,10,4.775411134843256e-05
0.001686869190118696,24,0.0017350234011490838,0.0016536647089403615,10,2.976576101900039e-05
0.001677143958725384,25,0.00175523645199893,0.001656223610057597,10,2.8995762721435976e-05
0.0016932466127044794,26,0.0017829832033775033,0.0016589073636946083,10,3.5245694537682316e-05
0.0016829941792142103,27,0.0017452327067777214,0.0016567542868464252,10,2.8703524757909214e-05
0.0016804501579528452,28,0.0017530936709288965,0.0016549653887242496,10,3.043758538398993e-05
