avg,gen,max,min,nevals,std
0.002228402897637719,0,0.002486136250378979,0.0020572650586897596,10,0.00012757796082850758
0.0021109596312865906,1,0.002440988450307059,0.0018880743714730387,10,0.00016247283845647755
0.002006163639392886,2,0.0021381887943861633,0.0017975219565802428,10,0.00010657254414583292
0.0019042143203421083,3,0.0020407835087641207,0.0017384872831678266,10,9.725790715578966e-05
0.0018236557594953715,4,0.002026834552297213,0.0016535800982917597,10,0.00011388944364861297
0.0017092386609141963,5,0.001888146870730052,0.0016533081025851223,10,6.580445887946657e-05
0.0017495041634471328,6,0.0019461459460975085,0.001659860977769862,10,7.90433645861669e-05
0.0017719261596197155,7,0.002150749719027416,0.0016711896520097652,10,0.00014276773036257345
0.0017003872673756013,8,0.0019175699136145341,0.001661381907568705,10,7.288238467193037e-05
0.0017494005769883355,9,0.0019177124524893477,0.0016646278460990048,10,8.012629893348723e-05
0.0017275735899309678,10,0.0019412451243861922,0.0016553195457000892,10,8.063359111524375e-05
0.0017648275250033937,11,0.0019511522988790847,0.0016672250199872441,10,7.786334572440223e-05
0.00174155145400939,12,0.0020517513550277946,0.0016534250657909422,10,0.00011298103756632406
0.0017244146665005736,13,0.001852380623445706,0.001653483227348054,10,6.209805127977483e-05
0.0017384058795869854,14,0.00207309730918577,0.0016610399319573605,10,0.0001176045124278181
0.0017188783491058814,15,0.0017856520585146443,0.0016760772716506657,10,3.818792253284405e-05
0.0017380405457154858,16,0.001865868190981439,0.0016600203556277502,10,6.842463364976465e-05
0.001715819745229411,17,0.0017915925855216703,0.0016557903058511641,10,4.043062550583334e-05
0.0017336784405050172,18,0.001953803031919685,0.0016552666841425578,10,8.643697202137459e-05
0.00171123009986731,19,0.001809410667843907,0.0016664996923237676,10,3.9592581181879515e-05
0.0017224469784853486,20,0.001870538663008501,0.001659032872471313,10,5.8211547126373736e-05
0.0016844068034404813,21,0.0017407814146326425,0.0016591421180495204,10,2.3128436643706976e-05
0.0016970574408615529,22,0.0017580363869965168,0.0016535008114722748,10,3.698426155477e-05
0.0016881183597090015,23,0.0017576126654818944,0.0016611669517693996,10,2.7654621034044347e-05
0.0016761908245665701,24,0.0016984104982998502,0.0016555423264612438,10,1.870339289785801e-05
0.001704808604535906,25,0.00182582356979293,0.0016606501634448306,10,4.9405132007123296e-05
0.001697978479537371,26,0.0017769403804203845,0.0016572242152681608,10,4.467997716510438e-05
0.0016712003384958076,27,0.001693797146116503,0.0016531284105657353,10,1.4837888677305657e-05
0.0016864350341744445,28,0.0017555327337714897,0.001654228926877449,10,3.063678539824622e-05
0.001683656671180918,29,0.0017337227331925174,0.0016540676910876116,10,2.2521481413286686e-05
0.0016741873229358516,30,0.0017057827010475354,0.0016571151135710738,10,1.6599777808761095e-05
0.0016671838498056092,31,0.0016914073594503623,0.0016542469542730834,10,1.2954788606134926e-05
0.0016795692133143186,32,0.0017075267089616069,0.0016556770376843016,10,1.7036412813504867e-05
0.00166586480367095,33,0.0016833825045690085,0.0016544207074112955,10,8.707219620865068e-06
0.0016666611137238004,34,0.0016797372403890187,0.0016587205423378494,10,6.8757718711149725e-06
0.001665019218614281,35,0.0016867228917571515,0.0016541092443835448,10,1.2175498154240966e-05
0.001664697525142144,36,0.00168587128921826,0.0016538079654274409,10,1.0609310684170727e-05
0.001664396821575076,37,0.001681061446656211,0.0016536936211715087,10,8.67724906914122e-06
0.0016750801840368125,38,0.0017098034036450238,0.001659117960905153,10,1.669284339232861e-05
0.0016732785454970922,39,0.0017051419296845035,0.0016561724161287517,10,1.378715808846945e-05
0.0016728593948522684,40,0.001699675548329598,0.00165348939455922,10,1.34250670109418e-05
0.001671504406651364,41,0.0017110416724269988,0.001654936725635483,10,1.534350633598525e-05
0.0016679434376287668,42,0.001687996611482657,0.0016561365553358245,10,9.442740412209498e-06
0.0016641823666970826,43,0.0016843593513197867,0.0016540656562743976,10,8.21203229776647e-06
0.001670252446104496,44,0.0016945825654743607,0.0016558588047216713,10,1.2004689851368149e-05
0.0016687454678254315,45,0.0016909555578519216,0.0016548361128064244,10,1.3394789376063685e-05
0.0016671921898843566,46,0.0016784826443917353,0.0016537052125001781,10,7.036924724257784e-06
0.001665299143940526,47,0.0016803824599545792,0.0016554001555782508,10,7.396468864200106e-06
0.0016634107894442061,48,0.0016759739187929541,0.0016541892394814736,10,6.657623740309671e-06
0.0016778833360016423,49,0.0017085248047778083,0.0016531299651728554,10,1.6630194067600743e-05
0.0016680547982442714,50,0.0016808750200674575,0.0016583547418405058,10,7.606605362682704e-06
0.0016721768218229255,51,0.0016976363699608284,0.0016541324839933307,10,1.4201871803694728e-05
0.001672584021205644,52,0.00169902439823851,0.001654815648767369,10,1.305672022397399e-05
0.0016661918825728237,53,0.001681685971684817,0.0016548750402477928,10,8.852976684895604e-06
0.0016625358979803658,54,0.0016784902313430393,0.0016532007891435158,10,8.393425526687724e-06
0.0016690270100712258,55,0.0016939896642970886,0.001655841558552172,10,1.1017322648435565e-05
0.001663096571100519,56,0.001677425958308104,0.0016531157088170902,10,7.810335183612182e-06
0.0016638017958260152,57,0.0016804873996032433,0.0016546573501892774,10,7.182834047438811e-06
0.0016630958232068352,58,0.0016796901300060374,0.0016537436720804816,10,7.583082269187375e-06
0.0016572295285796896,59,0.001662454793503143,0.0016534029247728928,10,2.9739298543997713e-06
0.0016601769849018174,60,0.0016723193059296666,0.00165346104951407,10,5.4593544543539115e-06
0.0016595718824924167,61,0.0016714568569372572,0.0016534960332361772,10,4.5814164609602015e-06
0.0016588521029980191,62,0.0016625647920966082,0.0016554922766234363,10,2.0623128877645595e-06
0.001666956600393821,63,0.0016755328562204391,0.00165524768980309,10,6.083991937224814e-06
0.0016618301694619273,64,0.0016739466689829133,0.0016539791073347072,10,6.779270056021853e-06
0.0016591906742796907,65,0.0016771083647185577,0.00165339917133656,10,6.924261506535765e-06
0.0016592620992460587,66,0.0016680304928219777,0.00165310063761502,10,4.940420345437676e-06
0.0016606147101339802,67,0.0016688560008654614,0.0016554177133982135,10,4.036290791191034e-06
0.0016664248701426785,68,0.0016795083172342592,0.0016577312248851291,10,7.925505038584044e-06
0.001662649482113815,69,0.0016756181012969513,0.0016544237230531962,10,6.3942760084576e-06
0.0016620477170381845,70,0.0016726146419274233,0.0016538092011249507,10,7.096975672279053e-06
0.0016626423512452206,71,0.0016763441288237197,0.0016546438095100778,10,7.483803521003924e-06
0.0016594705994029037,72,0.0016642041536021343,0.0016560715924578947,10,2.8733886874861533e-06
0.0016612962712307389,73,0.001669235154907351,0.0016534440403910165,10,5.729989039464079e-06
0.001659004283800953,74,0.001671729425529055,0.0016532167251717255,10,5.0336640539766854e-06
0.0016587629958404186,75,0.0016723561196033813,0.0016534957661140108,10,5.445922987780158e-06
0.0016609866496770324,76,0.0016771207413075005,0.0016531468507873274,10,5.959120687634136e-06
0.0016605738852007474,77,0.0016772674756081692,0.0016539605685236317,10,6.932821321900951e-06
0.0016611868787704052,78,0.0016719649732640587,0.0016537086196191846,10,5.807117072825001e-06
0.0016596892536367906,79,0.001669747827670855,0.0016546094103519807,10,4.822462638460815e-06
0.0016580885288063566,80,0.001665711728849513,0.0016538934541831323,10,3.2901596094839563e-06
0.0016569061540388722,81,0.0016654045277992463,0.001653287335973015,10,3.740693750724211e-06
0.001657214853482688,82,0.0016644198932251454,0.0016535825801592713,10,3.1512798252633398e-06
0.0016597180788736348,83,0.0016697801104088928,0.0016531681021462986,10,4.907864815299172e-06
0.0016576784344334533,84,0.0016674930644858656,0.0016533514870206416,10,3.9787503559754765e-06
0.0016566499989479732,85,0.0016607746758728074,0.0016535410117136428,10,2.451340653931861e-06
0.0016563519896665249,86,0.0016591790834960582,0.001653398613934827,10,1.6565018424765355e-06
0.0016590311942093696,87,0.001670994818362479,0.001653164485415165,10,4.9360348984831264e-06
0.0016592468207068337,88,0.0016623546814770259,0.0016548952894698422,10,2.720670841343196e-06
0.0016592241660854632,89,0.0016648447273859967,0.0016536227459077887,10,4.04969916974225e-06
0.0016635055521907118,90,0.0016776896726500255,0.0016532732610735317,10,7.323147013401225e-06
0.0016572034650740746,91,0.0016628043829160237,0.0016534696415160721,10,3.0120874945822658e-06
0.0016565796659363803,92,0.001665958568572505,0.0016531677682671754,10,3.579060517945965e-06
