avg,gen,max,min,nevals,std
0.00016624933116574954,0,0.000471389346781702,3.342041733099612e-05,10,0.00013528856879044696
0.00015840642466182525,1,0.0003743082366079575,3.370120353195236e-05,10,0.00010940906123107647
0.00017751482685023724,2,0.0003253074306238553,3.658829025262223e-05,10,9.036478391175195e-05
0.0002528521016887481,3,0.0004691150176165059,8.012307003176169e-05,10,0.00011298906458616499
0.00023200035234537835,4,0.0005313078348279717,5.128301560281158e-05,10,0.00014319355916362852
0.00014445157390257447,5,0.00029870239521243914,5.0456074373726984e-05,10,7.35692184439883e-05
0.00016578778738480645,6,0.0003754565970597325,2.3513888825997032e-05,10,0.00010263805404850505
0.00015395076836560554,7,0.00042015989387745987,1.4346323796037525e-05,10,0.00011693831859813198
0.00012810975358481977,8,0.0002586615464279161,1.8344567558119167e-05,10,6.015486761655727e-05
0.00017385673577099536,9,0.0003553051649789848,1.3164314785647945e-05,10,0.00010863114930063864
0.00010804597134245768,10,0.0001804449756465555,1.2277320460904945e-05,10,6.007645268269874e-05
0.00018048805284616004,11,0.0005367598458086727,1.3115425917185234e-05,10,0.00015963015745462498
9.516547920765736e-05,12,0.0002297188794554211,1.92423714425439e-05,10,7.679370656479781e-05
9.249244483144369e-05,13,0.00018820257674091848,2.6085360839445456e-05,10,4.803159313497077e-05
0.00011505166221036434,14,0.00020676617843582587,1.4967882499140776e-05,10,6.93659308527453e-05
8.356227167922458e-05,15,0.0002209932603778433,1.5006589822152504e-05,10,5.622992676420708e-05
9.846712003567199e-05,16,0.0003414171723631719,1.5128670404465702e-05,10,8.580667170342621e-05
5.828032587866961e-05,17,0.00017578540571425573,1.3167852539663e-05,10,5.031958808884408e-05
0.0001179030086814926,18,0.00026131301126275494,2.7183063284811782e-05,10,8.134407787446638e-05
8.595538314351355e-05,19,0.00022480794158485023,1.2478551435314035e-05,10,6.30034215284013e-05
9.030516380085035e-05,20,0.0002977222306283659,2.0156621321233407e-05,10,7.687265248510317e-05
9.334512973888719e-05,21,0.0002755078832980805,1.57136894091482e-05,10,7.143175403059195e-05
7.812795445763944e-05,22,0.0001395703770573731,2.1147714193372207e-05,10,4.084536202024646e-05
9.74152233769492e-05,23,0.00021508909257511144,1.4365922287434433e-05,10,6.288998709514519e-05
0.00011834685889728055,24,0.0002705070104990928,1.2449892497546635e-05,10,7.685998883770588e-05
8.216589708838838e-05,25,0.00019117569217851142,1.982390699711033e-05,10,5.68035011746197e-05
8.544195525192594e-05,26,0.00016225826707975575,1.2340340072374422e-05,10,4.847648780586574e-05
6.627353325624094e-05,27,0.0001464452827525686,3.128865764110364e-05,10,3.325379815918824e-05
5.222539466553284e-05,28,0.00010772145574847121,1.2366929554491463e-05,10,3.922310029147662e-05
7.161996414355864e-05,29,0.00019612187776295295,1.385056157949513e-05,10,5.9619529461606834e-05
3.700413174438282e-05,30,0.00012517056478806885,1.2838254704442348e-05,10,3.4091993744888505e-05
6.428171749654844e-05,31,0.00011791994724058254,1.3956178440496867e-05,10,3.848517927196786e-05
6.149418181344529e-05,32,0.00015370519036914465,1.2674030906269339e-05,10,4.351722233914076e-05
3.725447387928573e-05,33,0.00012067566688569165,1.386043810757633e-05,10,2.9214222994711423e-05
4.1152659649394476e-05,34,8.68453812207893e-05,1.2296504017147814e-05,10,2.558698259321163e-05
4.5404500089885844e-05,35,8.890263778616962e-05,1.2386464654416827e-05,10,2.8094483276675242e-05
3.922836858866339e-05,36,9.561960362991939e-05,1.4029711282848593e-05,10,2.7712646104510356e-05
3.737346727207648e-05,37,7.648222253913522e-05,1.905279067942984e-05,10,1.661980188059181e-05
5.160788267676783e-05,38,0.00011232463558978991,1.2903484072761662e-05,10,2.9680686747711768e-05
3.352196744476091e-05,39,7.089372048124601e-05,1.3392808792566213e-05,10,1.7997887417498352e-05
