avg,gen,max,min,nevals,std
0.002558159786133357,0,0.0027322538211008995,0.002447849767583919,10,8.443465482526183e-05
0.002484610820625271,1,0.002700464680973142,0.002349751677329974,10,0.00010335659679555745
0.002419195022852829,2,0.0024981238721380567,0.0023025620529685087,10,6.209064146478656e-05
0.0023609351390656394,3,0.0024378483294651043,0.0022745547480495375,10,5.2346084207326594e-05
0.0023288727869891957,4,0.0024294702833371107,0.0022690747160425805,10,5.0933989657033815e-05
0.0022841313760461955,5,0.0023857100960625985,0.0022465554659288098,10,4.334502007943434e-05
0.002304693367901652,6,0.0024485102923710446,0.002249011471840904,10,5.707364537743718e-05
0.002318331201726349,7,0.002411424149994266,0.0022459656568682485,10,5.302476207103428e-05
0.0022917766711735743,8,0.002406488375514787,0.0022457356623228715,10,5.406088036948591e-05
0.0023207281220689858,9,0.0024339915538008215,0.0022518101267318476,10,6.40847512705525e-05
0.002289303730517133,10,0.0023490060542016816,0.0022484051883135915,10,3.473114474622781e-05
0.0023031796614568375,11,0.00247481095511344,0.0022508949835889384,10,6.5320951075929e-05
0.002340609313726584,12,0.002503483881919139,0.002246345715481018,10,7.39704856290599e-05
0.0022899653599205904,13,0.002447296293616693,0.0022460674705422072,10,5.696383776392314e-05
0.0022992779655816213,14,0.0024203975757195,0.0022458144319591226,10,5.870491198372893e-05
0.002267390254400145,15,0.002324179366200514,0.0022432281910085014,10,2.455436881538337e-05
0.0022963935494615282,16,0.0023645631165089553,0.0022470307476007275,10,3.696514889116469e-05
0.0022818382696286514,17,0.0023263206451289097,0.0022462492609260456,10,2.5909582123237094e-05
0.002281982794981227,18,0.0023385692643842224,0.002244320741121957,10,2.9221857424613135e-05
0.002281292807559488,19,0.002346754546644083,0.00224366278682888,10,3.513362891512779e-05
0.002277997286666869,20,0.0023279166070266514,0.0022492843356258212,10,2.661127872232509e-05
0.002282863274795451,21,0.0023317077677757034,0.002252102315022923,10,2.3583570915842286e-05
0.0022699094992921663,22,0.002329284991551523,0.002244018552482934,10,3.068785431694026e-05
0.00228094305165826,23,0.0023586112423915587,0.0022431027030806747,10,3.4163746435137094e-05
0.0022860915711295287,24,0.0023631031442822555,0.002247654957655098,10,3.824211510465512e-05
0.0022657691987499114,25,0.002339406434176278,0.0022434522436128802,10,2.6551112768887077e-05
0.002295923545254705,26,0.0023502085825271146,0.002246853875736401,10,3.291162169915388e-05
0.002274788073103685,27,0.002322300388904818,0.0022444455580757218,10,2.4123899559731855e-05
0.0022654183450949517,28,0.002325528881950646,0.002245996405188169,10,2.195509814135261e-05
0.0022827225554919524,29,0.0024237473128873167,0.002243788282983698,10,5.285769982943818e-05
0.002265743167167454,30,0.0022892068606630944,0.0022444332711508935,10,1.3883755339789638e-05
0.0022614365437966565,31,0.0022886655113692474,0.002245285389077652,10,1.3647027190203739e-05
0.002281690992298891,32,0.002317192742319021,0.0022448942691349464,10,2.5897839325150566e-05
