avg,gen,max,min,nevals,std
0.0013125030415601171,0,0.0014722017532221585,0.00120781821426551,10,9.819744119439957e-05
0.0012326089067720308,1,0.0013268604716415455,0.0012080420553030903,10,3.927320413274968e-05
0.0012263064963722087,2,0.0012696555018550108,0.0012074792660072338,10,2.026505608731844e-05
0.0012456032303807443,3,0.001392970008428325,0.0012072349307440421,10,5.8275607408470364e-05
0.0012225600480144276,4,0.0013051094998160623,0.0012081468690950095,10,2.8851802309250075e-05
0.001231303961274553,5,0.00134808294515672,0.0012066497859361009,10,4.0554911682261516e-05
0.0012483002701846387,6,0.0014178381402413602,0.0012088440147544038,10,5.994001634727825e-05
0.0012277229720237853,7,0.001258828766049287,0.0012090474912823566,10,1.711814150851813e-05
0.0012154776701204992,8,0.0012389718679899986,0.0012074207142333511,10,8.713651751417227e-06
0.0012128270538963046,9,0.0012285597644835736,0.0012071833785207938,10,7.011348955599023e-06
0.0012112243190407492,10,0.0012172685271168023,0.0012074902849650826,10,3.4239476999308298e-06
0.0012162823992089868,11,0.0012394856556072085,0.0012075698434292183,10,1.0898777206053267e-05
0.0012212667959787646,12,0.0012719628042309782,0.0012089252894218717,10,1.7893872808182695e-05
0.0012141358213274209,13,0.0012243043873328167,0.001207422485797399,10,5.831550262273183e-06
0.0012138918240969638,14,0.001240402183990403,0.0012074736182895096,10,1.0477260499567633e-05
0.0012149433236496659,15,0.001251636466845123,0.001207300945579849,10,1.2794756821450375e-05
0.001211398355530382,16,0.0012284509920547839,0.001207008075092335,10,6.07351754200175e-06
0.0012163574621777528,17,0.0012256907524414624,0.001207609463076994,10,6.401119016723199e-06
0.001211805085268591,18,0.001225955956017368,0.0012071130813151479,10,5.353087563342223e-06
0.0012141094940014343,19,0.0012309155647898115,0.001207505022605222,10,7.985363373696105e-06
0.0012104258644556778,20,0.0012224665864001177,0.001207232982039005,10,4.515188294197879e-06
0.0012090804450204248,21,0.001213547723464355,0.001207076822758448,10,2.018246552508638e-06
0.0012120636738690636,22,0.001224013653028057,0.001207169710705046,10,5.633149401408292e-06
0.001207840585069886,23,0.001210645934218873,0.001206800061603111,10,1.160365346333321e-06
0.001212047963391294,24,0.0012231015953188648,0.0012068632123497743,10,5.797819819456277e-06
0.001210928660605863,25,0.0012254699949671433,0.0012061080877430678,10,6.067260097649551e-06
0.0012076143301340062,26,0.0012106780745889736,0.0012062584834238465,10,1.4126173302859393e-06
0.0012144379876145649,27,0.0012464395977468245,0.001205996088881924,10,1.1573848612310687e-05
0.0012143342126553348,28,0.0012494715014218873,0.0012057545557494973,10,1.342859027550626e-05
0.001211450515644031,29,0.0012209765582576685,0.001206113121120712,10,4.539456660635424e-06
0.0012087057586464556,30,0.001216129770709842,0.0012055780661143075,10,3.3348246022818277e-06
0.0012078997383887535,31,0.0012133507985792554,0.0012057194857461773,10,2.3044126493968717e-06
0.0012100696332470672,32,0.0012258559093693295,0.0012054998595977574,10,6.0647186247068985e-06
0.0012073549087363933,33,0.00120967138774214,0.001205497834259461,10,1.3675198494825468e-06
0.001208875829793061,34,0.0012133268397434237,0.0012055530587252766,10,2.987590403463614e-06
0.001210318782420288,35,0.0012242489982495558,0.0012056469218202938,10,6.5871868444108325e-06
0.0012092668890854635,36,0.0012145615104165173,0.0012053589511079527,10,3.224302209166502e-06
0.001208517875858637,37,0.0012231474244573204,0.0012051486079525733,10,5.217506688254913e-06
0.0012089956099087381,38,0.0012217959875607041,0.0012050122157869691,10,4.866859568246321e-06
0.0012088138825817418,39,0.001218403465401104,0.0012050181956853687,10,4.0155570484365415e-06
0.0012083696075963493,40,0.001219267250027318,0.0012051706863941262,10,4.154962457645254e-06
0.001206696255962735,41,0.0012106083203467558,0.0012043040833382577,10,1.7099838057307139e-06
0.0012087615114170654,42,0.0012181848610112699,0.0012050072355955504,10,4.775970587517606e-06
0.001206779598226434,43,0.0012144947781336695,0.001204489559857732,10,2.861947776936256e-06
0.0012077552099954345,44,0.001219151109272221,0.0012047444370225696,10,4.266620979637191e-06
0.0012085429512662899,45,0.001227891042472607,0.001204200217913452,10,7.142704451469323e-06
0.0012089255679877812,46,0.0012152461544065445,0.0012039053585523388,10,4.554750989177285e-06
0.001205857847402228,47,0.0012101702015671074,0.0012040444715186247,10,1.8184015268747905e-06
0.001208188504617259,48,0.0012198382466981081,0.0012044841948836604,10,4.223914996553635e-06
0.0012065534384504922,49,0.001210261333473593,0.0012039836680534867,10,1.7477085631098215e-06
0.0012100431918975732,50,0.0012263558702710743,0.0012046065481977062,10,7.281182932799538e-06
0.0012073330386527343,51,0.0012162039642459302,0.0012041308574199663,10,3.6588859470247285e-06
0.0012064769025003181,52,0.0012115740019800372,0.0012040112501322021,10,2.3068069867345383e-06
0.001206880756020225,53,0.0012121814576315267,0.0012037705510160154,10,3.0776608770538044e-06
0.0012082894344649007,54,0.0012272797519698117,0.001203456632859507,10,7.092928852940037e-06
0.0012048681271405153,55,0.0012083737630567554,0.0012027366563865463,10,1.5873629939380311e-06
0.0012062636785524134,56,0.0012099332679596047,0.0012032283480252774,10,2.357762422697398e-06
0.001205268220230387,57,0.0012115365416914567,0.001202223096273915,10,2.8462040810573736e-06
0.001204872502510452,58,0.0012166511318045716,0.0012022864021926283,10,4.128488537361064e-06
0.0012072276055157532,59,0.0012160326868004205,0.0012010227021973568,10,5.776067730083517e-06
0.001206657283189389,60,0.001218999287926836,0.0012006486781337,10,6.555032162270759e-06
0.001205273375761964,61,0.001222217961069922,0.0011997208089537365,10,7.65314409239398e-06
0.0012068387771511642,62,0.001215018811073555,0.001200318618446924,10,5.173684354931296e-06
0.0012136170053916222,63,0.0012361799849789216,0.001198268480194198,10,1.343284271228074e-05
0.001211072987857233,64,0.0012436991858980756,0.0011986209005682197,10,1.4328358291846498e-05
0.001215134508346337,65,0.0012822575590751364,0.001196902783274505,10,2.4143754620437693e-05
0.0012073559221675734,66,0.0012487461052592271,0.0012000232203776761,10,1.413798513369981e-05
0.0012184953855441426,67,0.0013038923312745862,0.0011986359115596025,10,2.994860137837916e-05
0.0012022189439714127,68,0.0012131619231054512,0.0011971537257317222,10,4.84272088730781e-06
0.0012093071271221778,69,0.001232126636769455,0.001196700492135717,10,1.1447204379969065e-05
0.001208794948737909,70,0.0012416836187355328,0.001198141079965017,10,1.2922265196445193e-05
0.0012028565764965295,71,0.0012219477343923652,0.001197551099784484,10,7.05564687265168e-06
0.0012023334456977245,72,0.001218859389359177,0.0011960007344745127,10,7.068470592585617e-06
0.0012025456897577723,73,0.0012137808694126086,0.001194775367393783,10,6.417884654592035e-06
0.0012031389819980903,74,0.0012272858244185985,0.0011937442080913797,10,1.0030370915207867e-05
0.0012010200932191448,75,0.0012341548767326842,0.0011898136020417407,10,1.247419085649882e-05
0.001220637375125373,76,0.0013973407071757762,0.0011900319269170596,10,5.966387319450595e-05
0.0012137110936619438,77,0.0012962587306764453,0.0011866253640749125,10,3.61158539031433e-05
0.0011939312900724095,78,0.0012059581073943645,0.0011852429344561754,10,5.7662306256783705e-06
0.0012199956340401736,79,0.0013250889348190274,0.0011834094497426748,10,4.475311760236527e-05
0.001195197266584879,80,0.0012355934339386607,0.0011833998550464045,10,1.489021812938923e-05
0.0012041369014017724,81,0.001271410766889929,0.0011808529300080452,10,2.583501110939699e-05
0.001196727334745498,82,0.0012482149962732625,0.001179669284478068,10,2.0463290940255253e-05
0.0011909238885684762,83,0.001266921728608258,0.0011756775419768982,10,2.5879544803261204e-05
0.0012380574591648321,84,0.0014988096559583257,0.001169073548446495,10,9.563967611734948e-05
0.0012110992094910582,85,0.0013027214198490591,0.0011686028048281658,10,4.602717967641355e-05
0.0012988966671391392,86,0.001589880548196635,0.0011756857704508243,10,0.00011475527058575826
0.0012246944584126574,87,0.0013066189934149717,0.0011618448177635344,10,5.016011348593814e-05
0.0011993896232497055,88,0.0012879446272997218,0.0011561495822477032,10,4.294380090300882e-05
0.0012680415042670326,89,0.00156299354308716,0.0011562733962380146,10,0.00013244840947506623
0.0012557341927570023,90,0.001360768179105391,0.0011537971770520662,10,7.884634683242898e-05
0.001217540504700988,91,0.001273179319801605,0.0011589797991961648,10,3.563069285336948e-05
0.001221913505714337,92,0.0013277947004400514,0.0011463418634888676,10,6.95846427340153e-05
0.0012968356235563282,93,0.0015099801302011554,0.001153537242571977,10,0.00012165808815794563
0.0012912457072653172,94,0.0015976209599161792,0.0011500542680572547,10,0.00014870972038320967
0.001352349125243966,95,0.0017612830361105837,0.0011442517785937756,10,0.00020223402092048033
0.001252102225128106,96,0.001459045761988897,0.0011388804173416986,10,0.00010732775586971172
0.0013058199968441278,97,0.001739487833158529,0.0011312442251116125,10,0.00018434304092593447
0.0012910138690035533,98,0.0016383540833486787,0.0011335054007353329,10,0.00015874466145543063
0.001215370911293955,99,0.0013957705602996103,0.0011370701601874358,10,7.911246953381684e-05
0.001208879056744791,100,0.0013294662871498034,0.001145354983788968,10,5.226067600875935e-05
0.0013065152801535888,101,0.0016391538707364146,0.0011442759348069026,10,0.00014598167102193251
0.0012370310623622692,102,0.0015923867702413044,0.001130497841293687,10,0.0001351928091979057
0.0013698467013063091,103,0.001957598863823643,0.001143122052004267,10,0.00024710074882070704
0.0012589264541081554,104,0.0016449670848518224,0.001126743098943684,10,0.00015746504536348703
0.0012211217602250413,105,0.0014129790113009304,0.0011465894045486263,10,7.562884360013265e-05
0.0012302571584920563,106,0.0014287526493755216,0.0011598266668279781,10,7.562327189698108e-05
0.0012389980995658836,107,0.0014828928370652216,0.0011374387225970282,10,9.103326188636135e-05
0.0012778785521851725,108,0.0014248010268447053,0.0011293574750209884,10,0.00010333487770726364
0.0012926365455243254,109,0.0017009055773006356,0.0011405457466736576,10,0.00016859990374936353
0.0012680267849921947,110,0.0015645123418208192,0.0011439554665603968,10,0.00013172844125244665
0.0012416210389139593,111,0.0014643801748841182,0.0011577931723962414,10,9.588046169811844e-05
0.0012010474982708263,112,0.001269047728575609,0.0011413851613928095,10,4.070228153278005e-05
0.0012837966620015725,113,0.0015451458287665592,0.0011470001126825404,10,0.00012793265162494943
0.001208819364702155,114,0.0013078114251800829,0.0011429234233194994,10,5.692931837681702e-05
0.0012147057924897008,115,0.001294257658546172,0.0011417367341134208,10,4.2644484441143376e-05
0.001226377470320061,116,0.0014431240676976694,0.0011380762990581862,10,9.892399661248466e-05
0.0012268997666812966,117,0.0013573171352853604,0.0011439872223951858,10,6.687908592565717e-05
0.0011970182752259859,118,0.0013018357449978651,0.0011332275194970976,10,5.760061062503777e-05
0.0011989732162711792,119,0.0014041686649445297,0.0011306337302964342,10,7.930628161027819e-05
0.00122111120462806,120,0.001362938021458983,0.001127515097752376,10,7.685890434262054e-05
0.001193330080222017,121,0.0012498178832991479,0.001137036733919273,10,4.091983318865953e-05
0.0011868644665536934,122,0.00124243376704449,0.0011325858524818089,10,3.9192399485351774e-05
0.0012253813584085858,123,0.0013389192430472874,0.0011454135035911532,10,6.834922759859766e-05
0.0012548536780145083,124,0.0014421949460268091,0.0011347775225434662,10,0.00010012949248158614
0.0012270761884720662,125,0.00143143419258705,0.0011347646139609128,10,7.94444043619081e-05
0.0011735227816504854,126,0.0012462708541407903,0.001128587600922457,10,3.354710758195272e-05
0.0012336683412410294,127,0.0014265202833604028,0.0011312790900599849,10,9.195415380301284e-05
0.0011990136589592655,128,0.0013551784492410114,0.001128592346868072,10,7.048490271626842e-05
0.0011844526780004712,129,0.0012877218863766473,0.001132656865732664,10,4.960760860087501e-05
0.0011957921264167852,130,0.0013039784725034733,0.001128017917685591,10,6.911611448466562e-05
0.001198361676970717,131,0.0012950607218402124,0.0011422400507202417,10,5.4541623951560434e-05
0.0011918310570948032,132,0.0013318802545211705,0.0011418493959777544,10,5.921315545003807e-05
0.0011897145963559498,133,0.0012871862155586925,0.0011390317799437693,10,5.184663058751457e-05
0.0011544890036073014,134,0.0011940709942033694,0.0011329267234342795,10,1.9808012629897176e-05
0.0011923823131360777,135,0.001343986858969435,0.0011254980842360185,10,6.196581853256677e-05
0.001148407316484371,136,0.0011731708201308513,0.0011266406105768997,10,1.5248806623946275e-05
0.001150157442759406,137,0.001193272483742751,0.001125825914647794,10,2.3338204404841458e-05
0.0011556755878425408,138,0.0011951020068962012,0.0011270809421453838,10,2.2040714830043156e-05
0.0011526472458545979,139,0.001214091689455168,0.001127508289067182,10,2.397037175484878e-05
0.00114433246487077,140,0.0011685994108844339,0.0011260473409555717,10,1.212196904413457e-05
0.0011826304481577445,141,0.0012878522242760681,0.001130716641595367,10,5.0733948961043484e-05
0.0011528874122193366,142,0.0012111250355210522,0.0011273045003406218,10,2.171956495933675e-05
0.0011628536757024087,143,0.001277747404583886,0.0011263219116323029,10,4.1689105201425425e-05
0.0011578476970090363,144,0.001218175341073423,0.0011297302655186507,10,2.837181140798151e-05
0.0011328703164854052,145,0.0011567581481899197,0.0011248803489572136,10,9.405952723767063e-06
0.0011430772487875686,146,0.001166561627698745,0.0011254208437036567,10,1.3722032271110824e-05
0.0011459542427330349,147,0.001169322743191957,0.0011257439598084348,10,1.3505307109506805e-05
0.0011535363760735479,148,0.0011838150489768575,0.0011336861281712382,10,1.6066374553322085e-05
