avg,gen,max,min,nevals,std
0.00018498773700130998,0,0.0006274293896812944,2.3077563263942147e-05,10,0.00019498614944516468
0.00016781013244526397,1,0.0003515810893586573,2.5978670575898315e-05,10,0.00012329976068842024
0.00019563792067796092,2,0.0005674343931004518,1.2266861128069299e-05,10,0.0001911468451724013
0.00022359420432088028,3,0.00039493116114933124,7.294487666671136e-05,10,9.600062074139274e-05
0.00019884462266084885,4,0.000545573782120211,8.079934922402465e-05,10,0.00012837670250590222
0.00013418642066935108,5,0.000281075464216321,1.0031350834609183e-05,10,8.235103184208712e-05
0.00024289834941899322,6,0.0003898508194011325,8.808137327607408e-05,10,8.837592170269474e-05
0.00019528557473179922,7,0.00034020527092296906,5.47747971520597e-05,10,0.00010602031679029894
0.00018593403080785896,8,0.000460120743386319,2.0346450484422024e-05,10,0.0001287669700870067
0.00018950240835549355,9,0.0005222725613094247,3.97105563168973e-05,10,0.0001431697363608735
0.00012615377794272846,10,0.0002812112796230645,1.4911374977725487e-05,10,8.380718382598978e-05
0.00018386800317089818,11,0.00039720453658380025,9.799958430208108e-06,10,0.0001348797953924747
8.128022325021925e-05,12,0.000231035359656394,2.0493005129001304e-05,10,5.861824080816101e-05
0.00010073633039260412,13,0.00027091381226603445,1.1713331132054054e-05,10,8.939786836815093e-05
0.00014060114310439657,14,0.00028121248525334096,2.7086259828900797e-05,10,8.660421279331029e-05
5.6136629840280184e-05,15,9.992522689405872e-05,1.1012103368521818e-05,10,2.6585406769760823e-05
9.984016338196e-05,16,0.0001975871266456043,3.3926757061386196e-05,10,4.9568350845515214e-05
0.0001247922995819348,17,0.0002549981047187518,1.735917399993878e-05,10,8.226259311987596e-05
7.589380901417442e-05,18,0.00019100120601713984,2.004470897933786e-05,10,4.850771581851885e-05
7.272830735360037e-05,19,0.0001967301540343358,9.689143965319995e-06,10,6.1523727125329e-05
7.937085465043378e-05,20,0.0001521420567709638,2.5263688405421438e-05,10,4.6748589065010515e-05
8.720557631532985e-05,21,0.0001836304357852502,1.6972461179183837e-05,10,5.00366119569709e-05
6.666376635642634e-05,22,0.00020521012150427772,1.1515124259442739e-05,10,5.2962208257753957e-05
5.752022794279163e-05,23,0.00010602515912251287,1.1725304758607848e-05,10,2.698907553173175e-05
5.8955905231768756e-05,24,0.00011069977299840654,1.504110898056639e-05,10,3.6509961820897266e-05
6.103735527815805e-05,25,0.0001331502611163218,1.1992764417276141e-05,10,3.892626864053805e-05
6.872239772604913e-05,26,0.00016457235179131546,1.1523576212278271e-05,10,5.929395916436019e-05
7.208945704972164e-05,27,0.0002064118421394507,9.48390275107836e-06,10,5.455891167957553e-05
6.210649068174357e-05,28,0.0002267137480170179,9.987845411737014e-06,10,5.974773185752305e-05
6.0865880587132124e-05,29,0.0001419508290360425,1.9423548810632143e-05,10,4.222764208672286e-05
3.2009888804293115e-05,30,6.711182549976601e-05,1.0291114123019825e-05,10,2.086292815628576e-05
5.004383244712694e-05,31,0.00013999219368117925,9.534693325994854e-06,10,4.346031162308494e-05
7.058727135968447e-05,32,0.00012978100025924007,1.1754820225265515e-05,10,4.0687944329478816e-05
6.613341707192374e-05,33,0.00014663278863361986,9.606204757516746e-06,10,3.949257081494454e-05
3.706959922196758e-05,34,8.782115486558323e-05,1.555190809000203e-05,10,1.9610306183789227e-05
3.934666211726778e-05,35,0.00011049753251062342,1.1335028800975606e-05,10,2.854698624088614e-05
4.014952685689277e-05,36,0.00010883825364944661,1.2747636390537744e-05,10,3.0317281647385635e-05
4.609005495157603e-05,37,0.00012004498990681065,1.098158448674809e-05,10,3.6590132023591e-05
3.613535565938541e-05,38,0.0001100761492937202,1.0829323302666528e-05,10,2.794653839889834e-05
3.436372627074767e-05,39,0.00010523226647085718,1.2411113532606354e-05,10,2.741743036022324e-05
3.525309380195293e-05,40,7.97736629788369e-05,1.190358259127925e-05,10,1.9917537752054836e-05
2.7760891704495804e-05,41,5.946673168986914e-05,1.2751552620819387e-05,10,1.5378812326646573e-05
2.2740686186759563e-05,42,5.6589845241277967e-05,9.967692745829252e-06,10,1.3999212068653961e-05
2.5376541577204157e-05,43,5.805833080107842e-05,9.669373968766771e-06,10,1.4501360889061543e-05
2.1871747621422694e-05,44,6.046388936264036e-05,9.469188781491103e-06,10,1.4939180771691431e-05
2.175047135521834e-05,45,4.179931853072066e-05,1.0225261272194953e-05,10,1.0681205106529791e-05
3.0084065231712808e-05,46,5.2511920760672296e-05,1.0088568938550023e-05,10,1.4179046060711424e-05
2.9104659203706996e-05,47,5.860876553730697e-05,9.488192397146014e-06,10,1.5826603640453748e-05
1.8560841263997302e-05,48,3.598099116988363e-05,9.637017107213123e-06,10,8.781318095685573e-06
2.2463749863686063e-05,49,4.265243219562566e-05,1.1649161660609671e-05,10,9.420145864996459e-06
1.900297402389635e-05,50,4.479348542504307e-05,9.482424307973653e-06,10,1.333716596644628e-05
1.963611067807675e-05,51,4.213141519613195e-05,9.539247640568755e-06,10,1.0521954179667387e-05
1.535078472323332e-05,52,2.6465271441497214e-05,9.510300541149974e-06,10,5.725892680690891e-06
1.453554341601818e-05,53,2.6695308394069404e-05,9.482214163031024e-06,10,5.077621119965563e-06
2.1552213883502983e-05,54,4.391081038970354e-05,9.889818772675725e-06,10,1.0486494969544153e-05
1.7312447147286337e-05,55,3.9731590357467186e-05,9.854849535961598e-06,10,9.463560175674583e-06
2.20887133680578e-05,56,6.729020386188633e-05,9.451873658712642e-06,10,1.628726151436782e-05
1.7893350994281877e-05,57,3.607215582984918e-05,9.649421006685704e-06,10,7.5075328309235475e-06
1.7596183720142122e-05,58,4.115058033881836e-05,9.843627073453256e-06,10,9.933269278152012e-06
1.574744231324779e-05,59,2.7580408818772513e-05,9.442959787464065e-06,10,5.34060632937372e-06
1.6401436231772077e-05,60,2.4103176203585735e-05,9.447611954130801e-06,10,5.066577885306919e-06
2.239765011943485e-05,61,3.472674449362258e-05,9.448408851888988e-06,10,8.562815510597447e-06
1.4232854433509572e-05,62,2.2497041498923914e-05,9.474425561151457e-06,10,4.036557904887789e-06
1.3229752333958998e-05,63,1.835692250765541e-05,9.481535187955493e-06,10,3.178306545169121e-06
1.4557665483988255e-05,64,4.3716432897313644e-05,9.468420928146784e-06,10,1.0136698178497083e-05
1.9114541891968933e-05,65,3.776604325751871e-05,9.917246009781802e-06,10,9.160034267265138e-06
2.16314421716657e-05,66,4.406191345989024e-05,1.1051022774868391e-05,10,1.0457420084422348e-05
2.13586421640997e-05,67,4.240362075455286e-05,9.959522577148513e-06,10,1.0550460317211927e-05
2.260669480699339e-05,68,3.4424151987740144e-05,1.1454346412592214e-05,10,7.318527767485532e-06
1.8904559437435125e-05,69,4.249385065985493e-05,9.45775193820293e-06,10,1.0034241546674571e-05
1.6552299488819544e-05,70,2.8354873268806683e-05,9.596322462796138e-06,10,6.334570789251934e-06
2.0347545151250676e-05,71,4.803269948219035e-05,1.133425635078203e-05,10,1.0819744757589359e-05
1.7401131980568894e-05,72,3.3939567242376024e-05,1.0279173894352413e-05,10,7.811220136986155e-06
1.4505710074163948e-05,73,2.7670605434685514e-05,9.46351659114141e-06,10,5.130601316178836e-06
1.8554105192242025e-05,74,4.277490308067224e-05,9.486556021906003e-06,10,1.0119826666837102e-05
1.4730651298013815e-05,75,2.2951818236567698e-05,9.972774695462118e-06,10,3.7745003894245364e-06
1.4458312371119827e-05,76,2.1471130856872692e-05,9.527944521281671e-06,10,3.257051330018973e-06
1.5192033627776707e-05,77,2.627455576462825e-05,9.522974995030194e-06,10,6.137645709103588e-06
1.8202977830337395e-05,78,3.6351776184761393e-05,9.523667651498955e-06,10,7.627947763560821e-06
