avg,gen,max,min,nevals,std
0.002814478367017796,0,0.0029199818686827953,0.0027538671334409355,10,4.9302593090948535e-05
0.0027768160942799685,1,0.002899694958400435,0.0027142639876642565,10,5.5461460286007154e-05
0.0027436946750389506,2,0.002779346746684602,0.0027037931133833504,10,2.5695639846875913e-05
0.0027216303737031414,3,0.002749701801331505,0.002702173433003012,10,1.5236346663473195e-05
0.0027130023847275592,4,0.0027346077755807893,0.0027017875705679,10,1.1158018823856513e-05
0.0027137450832205707,5,0.0027545837371759294,0.002702079604554563,10,1.619922580148955e-05
0.0027216344414016085,6,0.0028059670084884494,0.0027019709299460903,10,2.9181388735361904e-05
0.0027192913608744583,7,0.0027685490441933685,0.002701626084962971,10,1.9518191692333812e-05
0.0027125895780002133,8,0.0027528021970628655,0.002702229336739855,10,1.4563595931128173e-05
0.0027124061073436367,9,0.0027389391163968224,0.002702269604401469,10,1.060012991276418e-05
0.0027181684459410783,10,0.002790878162515873,0.0027024698082409484,10,2.543520810766712e-05
0.002718920546170665,11,0.0027755715809741183,0.002701843261727761,10,2.6292247804495394e-05
0.002721406633641842,12,0.002789430341138556,0.0027017244493201167,10,2.9071361683129298e-05
0.002705181307138758,13,0.002713532014251584,0.002701814351220828,10,3.944106902019845e-06
0.0027117178283199922,14,0.002751640987258417,0.0027016418573592394,10,1.4486883743320355e-05
0.0027087570958425847,15,0.002719317928061847,0.0027018204554762897,10,6.245471124370131e-06
0.002712555850739962,16,0.0027582691029432987,0.00270192938562,10,1.590317447336542e-05
0.0027066669943773248,17,0.002720189679618198,0.00270161941790808,10,6.08370633448787e-06
0.0027094695119788703,18,0.0027218920596232235,0.0027016146223292825,10,5.945881676250739e-06
0.0027133074750770015,19,0.0027335815316096414,0.002701889254614565,10,9.853419706311735e-06
0.0027071893573319844,20,0.0027221537016761093,0.0027018620407343007,10,6.43569133686644e-06
0.002704389684649954,21,0.0027074880338177508,0.002701521879856419,10,2.143769251294434e-06
0.0027076758268899078,22,0.0027308306853438776,0.002701542731588495,10,8.82713135100934e-06
0.002706793475897871,23,0.0027346726071614436,0.002701568882957921,10,9.585751730810875e-06
0.0027114409500754917,24,0.0027307959434138907,0.002701119817901275,10,9.070497061450312e-06
0.002705840717497984,25,0.0027183038047952817,0.0027006269554377244,10,4.900599623539195e-06
0.0027060414489551094,26,0.0027149786158952595,0.0027012943527738044,10,4.008260364397475e-06
0.0027047274595762808,27,0.002719002732071024,0.002700599346964673,10,5.0117810599357385e-06
0.0027071335886596397,28,0.002713683432417766,0.002700595026816837,10,4.10178719648518e-06
0.002720516350924444,29,0.002792660623355508,0.002701255595418136,10,2.7457206450030436e-05
0.0027038432855829996,30,0.00271854782533431,0.0027006151314635917,10,5.0463726766500004e-06
0.0027149008763283954,31,0.0027572645507829363,0.0027001031289089227,10,1.6607447606599533e-05
0.0027149015122887913,32,0.0027302122419322044,0.0027004049694966154,10,1.1464297899306772e-05
0.0027062208989965856,33,0.002735813476471856,0.0027003309642355854,10,1.0012352945262341e-05
0.002705267284651571,34,0.002724240556709549,0.0026996560091542394,10,6.674226723333538e-06
0.0027080905073783045,35,0.002729881983589787,0.0026994653001718625,10,9.95552881250327e-06
0.0027081428949330445,36,0.00273297558710537,0.0026993937121895873,10,1.0961416127846854e-05
0.002707277774154218,37,0.002717199634068039,0.002699824869526832,10,6.55521770520456e-06
0.002712489129429427,38,0.002748527139281548,0.0026987122301128487,10,1.5116541718022427e-05
0.0027090451269532172,39,0.002723000731304217,0.0027003177716891694,10,7.474049831663847e-06
0.002707037428628329,40,0.0027190336539271607,0.0026996896143665675,10,6.227138919005743e-06
0.002710159582858143,41,0.0027508387940615294,0.0026985627080052025,10,1.5155493625827533e-05
0.0027080691105837752,42,0.0027188850818631875,0.0026997689275256535,10,6.87952570057025e-06
0.0027040413417063766,43,0.002719375676228128,0.0026990158384050267,10,6.0599343577861866e-06
0.002705051120299421,44,0.002713589152542043,0.002698964505156043,10,5.337584085701045e-06
0.0027043102616388605,45,0.002714604544936422,0.002698992890074749,10,5.004817008090167e-06
0.002719134525531961,46,0.00278209122423306,0.0026989700392217055,10,2.5099108349842707e-05
0.002708472442700877,47,0.002725735586728795,0.0027000365040230393,10,8.032828548549799e-06
0.002712865849283868,48,0.0027604877866766143,0.0026988640038210663,10,2.3679364396025803e-05
0.002719371963548494,49,0.00280175178003958,0.002699145075152576,10,3.051647790590873e-05
0.0027056339245917207,50,0.0027131260961438396,0.002698255257694892,10,4.710335218302204e-06
0.0027086017314064486,51,0.002734332211119967,0.0026983173740396647,10,1.0889868400623207e-05
0.002710223323801917,52,0.0027190488579854847,0.002699619822948307,10,6.180785941974734e-06
0.0027011387075428243,53,0.0027095048165658,0.0026970892544860596,10,3.329291788259906e-06
0.0027033594690349773,54,0.0027254360188790285,0.0026970285582206804,10,8.098049403430383e-06
0.0027045829112601954,55,0.002722694187246946,0.0026975023659020097,10,8.379542908392224e-06
0.0027039990523811037,56,0.002720248317378004,0.00269649570470022,10,7.67139816321728e-06
0.002701584554072908,57,0.0027076394126276876,0.0026967967296333746,10,4.120832116739094e-06
0.002702382671250597,58,0.0027144824060063577,0.0026970299786973208,10,5.039608878011474e-06
0.002699780024492268,59,0.002705313807324562,0.002695179522207014,10,4.013800878639261e-06
0.0027013882840895417,60,0.002710277423235363,0.0026941980317171715,10,5.5779421176725134e-06
0.0027000297605674775,61,0.002709728040250418,0.0026950639653760505,10,4.341775233402404e-06
0.0026992168906002497,62,0.002713600272442177,0.0026940955676560585,10,5.619119036301126e-06
0.002720938250991311,63,0.002772195797757902,0.0026968321817728777,10,2.1198499041307524e-05
0.00270220492088241,64,0.002725124960061654,0.0026906671937952987,10,1.0172905715865161e-05
0.002703980590679841,65,0.002736229925697523,0.00269244595955445,10,1.548436991830385e-05
0.0027147692296153754,66,0.0027591736005362242,0.0026921985381842817,10,2.4801687190876884e-05
0.0027029576519688485,67,0.002718396704066849,0.0026932478820319975,10,7.699245332986792e-06
0.002714600125510948,68,0.0027760203596198965,0.0026959763147465362,10,2.4944082206970395e-05
