avg,gen,max,min,nevals,std
0.0002481850804397761,0,0.0004720766202322118,4.8392140272210677e-05,10,0.0001221524328515576
0.00015666541032028123,1,0.0002676373963484504,2.42063948616206e-05,10,8.570401174180221e-05
0.0001820083156593578,2,0.0003714333543786389,4.057562229266591e-05,10,0.00011161997545593523
8.704230070140175e-05,3,0.000153660610092885,7.736917265806962e-06,10,4.912870952903573e-05
0.00012463511952458245,4,0.0002578320280261874,1.0770585517830493e-05,10,8.200550011491499e-05
0.00019290194205407563,5,0.00048079745019273925,9.204029782378847e-06,10,0.00014665350556256561
0.00021209487052851125,6,0.0005189468632179905,1.5900676286298067e-05,10,0.00014878508179412336
0.00019162679211483984,7,0.0003759826660575472,8.934550184823017e-06,10,9.642961345367411e-05
0.00010312353976178275,8,0.00020572705722433029,8.279690735477428e-06,10,7.502297974162347e-05
0.00010124602751218634,9,0.00028440913799696315,8.176753600949308e-06,10,8.68901162738005e-05
0.0001404161240559697,10,0.00024908802514920684,4.681936583924462e-05,10,8.006734306308347e-05
0.00016080824480342072,11,0.0003368922415637604,2.053133207882219e-05,10,0.0001120806295315588
0.000152287663538849,12,0.00041475945248576967,2.048357910773972e-05,10,0.00011663086368087336
0.00017543977086710634,13,0.0003128749577081795,6.724603541993483e-05,10,8.485744796563275e-05
0.0001727272470238281,14,0.00027097711376270655,5.550330058495135e-05,10,7.606360820186229e-05
0.0001875159010465677,15,0.0007322788257892374,1.2151682828912033e-05,10,0.00020096981609051662
0.0001779793848949924,16,0.0005504722390235067,9.480655060795447e-06,10,0.0001736439741350852
0.0002625734928970628,17,0.0005109363197052573,4.212539133324318e-05,10,0.00018303261752223999
0.00020005784698820124,18,0.000420627128410467,6.726333997580021e-05,10,0.0001161647971937484
0.0001801677468186886,19,0.00039647124945294,1.7592506629451428e-05,10,0.00011471341873200404
0.00014006101064753757,20,0.0002809329522653798,1.9767727288759635e-05,10,8.160337798511219e-05
0.00011923622161112925,21,0.0002705194432948979,1.6245699707790546e-05,10,8.488648665611435e-05
0.00015055558971159,22,0.0002845857495515874,3.338062266440358e-05,10,8.199616962409422e-05
9.887906335773825e-05,23,0.00028330642825255195,1.2096546297491946e-05,10,7.941243394857925e-05
0.00013553922342413705,24,0.00022998740489817626,9.483224211580099e-06,10,8.17502649596641e-05
0.0001219913697658514,25,0.0002905101093255671,3.385048704681048e-05,10,7.501800077585591e-05
7.780076827272664e-05,26,0.00014770023950429775,1.3890420762106215e-05,10,4.569108256194004e-05
0.00010966589203605491,27,0.0003017085004836202,8.317301581500929e-06,10,8.298631413772384e-05
8.409573287085291e-05,28,0.0002627737815046483,7.417123576439847e-06,10,8.874339553698087e-05
9.567125668111804e-05,29,0.00023293189549283518,8.151283028716307e-06,10,6.659656087581136e-05
6.935051490368344e-05,30,0.00016269958562072727,1.1504366872061405e-05,10,5.045852084303241e-05
5.7485678391172e-05,31,0.00015159493010938175,1.0616934823648985e-05,10,4.2738510380309186e-05
7.02896466317707e-05,32,0.00019957291606244028,1.117401253790564e-05,10,5.828314128655488e-05
5.3392731329146655e-05,33,8.889441325498677e-05,1.0690719959069026e-05,10,2.2278241743309733e-05
7.754299670029247e-05,34,0.00015655233051017537,1.843749212063849e-05,10,4.4141497539153075e-05
7.877563229677173e-05,35,0.00022509108189021414,7.920744027232735e-06,10,6.954429959460564e-05
8.027689933023293e-05,36,0.00016455273528640147,1.3477505590817969e-05,10,4.6896793380705506e-05
9.152721301899039e-05,37,0.00022463908196619414,1.390912495000123e-05,10,6.210889121898157e-05
7.442964661173628e-05,38,0.00019098608066952808,1.2697942495525637e-05,10,5.063441765072472e-05
7.090436753719477e-05,39,0.0001459402536959806,8.45260389638402e-06,10,4.429513371130313e-05
7.529041526219424e-05,40,0.00017534492236565214,7.95435919320003e-06,10,5.0963518034238525e-05
4.752315396136664e-05,41,9.657119383170517e-05,7.715082227041368e-06,10,2.6769980322150968e-05
6.931272886741201e-05,42,0.0001666250395883306,8.013247955209495e-06,10,5.460465250986954e-05
5.712887234987506e-05,43,0.00012691966411481695,7.616758842018056e-06,10,3.491118795351447e-05
5.1730184418401246e-05,44,0.00012737808195396598,8.7387500168312e-06,10,4.473245369594598e-05
4.276151201662792e-05,45,0.00014311167378301687,8.645690260364401e-06,10,4.1453299787582695e-05
5.520087423444731e-05,46,0.0001031282823814371,8.01792517654152e-06,10,3.765487357920212e-05
3.196806881164591e-05,47,8.42662489189758e-05,7.837117828965206e-06,10,2.3328607336411788e-05
4.603529815473383e-05,48,0.00010495694797906591,1.4510582082948056e-05,10,2.4702532251939962e-05
2.6929738054052545e-05,49,4.825578765949119e-05,8.638674565271357e-06,10,1.2846766990337223e-05
4.465616523389947e-05,50,9.317618882050275e-05,1.2478820051369283e-05,10,2.7230000918854916e-05
3.58189433213531e-05,51,8.129770869474048e-05,8.652388816688504e-06,10,2.648134335371629e-05
3.6727705782891524e-05,52,8.137926693579864e-05,7.180086067828024e-06,10,2.3361496912487133e-05
3.6580076605527306e-05,53,6.869372304710799e-05,8.736100947431306e-06,10,2.2506081386301355e-05
4.040828916120987e-05,54,0.000117091247245926,8.143400302775788e-06,10,3.606234354526257e-05
2.485247344070841e-05,55,5.5559075825781805e-05,1.0570443643632675e-05,10,1.3326793023122294e-05
3.510466239542751e-05,56,6.170725117342029e-05,9.276136892681097e-06,10,1.591600795854898e-05
2.7104616635633532e-05,57,5.197352671051833e-05,8.61168863791619e-06,10,1.4216463790880896e-05
2.7865240965073685e-05,58,6.106331144588645e-05,1.2648941432244122e-05,10,1.4394406754992777e-05
3.0985026013814606e-05,59,6.894312143988467e-05,7.232485373985643e-06,10,2.2383658723086656e-05
2.8053878020210273e-05,60,5.648580364393809e-05,8.816808789277611e-06,10,1.8738586883018057e-05
2.463208519295952e-05,61,6.54731663813522e-05,7.790737813434035e-06,10,1.9809070511060704e-05
3.0256504960686732e-05,62,4.215467624344667e-05,1.0299322040775936e-05,10,1.04396566297678e-05
3.936647747799187e-05,63,6.735525645995831e-05,8.453030122314362e-06,10,1.9591657377729596e-05
2.3621883019542045e-05,64,5.84266592094404e-05,8.201607202953492e-06,10,1.4967752529219866e-05
3.039245526787546e-05,65,7.128428793593804e-05,1.0904084274093884e-05,10,1.8503856233574862e-05
2.229233619597155e-05,66,5.380524391893651e-05,8.27424854118189e-06,10,1.284561245392909e-05
3.11142694639713e-05,67,8.58602224665475e-05,8.72110629616364e-06,10,2.2032170846819973e-05
1.7158261792480544e-05,68,2.9858369390610633e-05,7.486834061152793e-06,10,7.0488629062484274e-06
3.0872850815225895e-05,69,4.9539360656473376e-05,8.053845815688123e-06,10,1.445923359678051e-05
2.8446827677541428e-05,70,5.52004581744666e-05,8.419271115110949e-06,10,1.4415257385244123e-05
2.045750233216592e-05,71,5.516071460080455e-05,7.386368837613999e-06,10,1.4458611475319849e-05
2.836756610969406e-05,72,6.521000184865631e-05,9.289492105903767e-06,10,1.5296351767196606e-05
3.855901754774711e-05,73,6.0809009538982905e-05,2.3030165052897163e-05,10,1.0818297069285833e-05
1.9246819086605187e-05,74,3.520512149862705e-05,1.0460267656591157e-05,10,8.080867473385624e-06
2.628554751848603e-05,75,5.497371218044975e-05,7.87909554232043e-06,10,1.4209086796336944e-05
3.1206531644680325e-05,76,8.250343658373628e-05,1.0410030747242428e-05,10,2.12447490742315e-05
2.8708597086291532e-05,77,7.371960701296469e-05,8.692360200597957e-06,10,1.8998224225653412e-05
1.3238628798330856e-05,78,2.9273942524516715e-05,7.949747415171998e-06,10,5.7043637293462976e-06
2.0652363669342793e-05,79,4.814914136740275e-05,8.61426771608381e-06,10,1.3473651943932651e-05
1.8105944466655e-05,80,3.472971392294468e-05,7.541326665252522e-06,10,8.020766417372342e-06
2.3252113863201518e-05,81,3.5996638088756406e-05,9.4869150732885e-06,10,9.930220814975017e-06
1.7334467051343052e-05,82,3.2930244582399437e-05,9.692549756905653e-06,10,6.737412277611048e-06
1.5795031137143608e-05,83,4.013624907309804e-05,9.405787838478643e-06,10,8.996924838462865e-06
2.3520639017388766e-05,84,6.123110655771477e-05,7.232628132785559e-06,10,1.635557184039728e-05
1.8288712614825413e-05,85,2.9457507153958965e-05,9.436768742806266e-06,10,6.888504046930948e-06
3.0510063763514953e-05,86,4.7773606145200315e-05,8.51958276047227e-06,10,1.461721860177351e-05
1.7716044550367584e-05,87,3.017628398439821e-05,9.266469000328776e-06,10,7.452352197485748e-06
1.5067971509051173e-05,88,3.119119962314942e-05,7.431231632690424e-06,10,7.397987937461932e-06
2.160507643119112e-05,89,4.673133490870064e-05,9.843398213476527e-06,10,1.287176390551022e-05
1.8328554975228087e-05,90,3.819961161930703e-05,7.797402420701464e-06,10,8.628244839415568e-06
1.704627466125832e-05,91,2.669343269979264e-05,8.906231816061099e-06,10,5.695321169595452e-06
1.837285734249995e-05,92,3.6721997721958684e-05,7.640545209964755e-06,10,9.907959044850593e-06
2.5963924386329026e-05,93,5.061290557854647e-05,7.4637007831820996e-06,10,1.5193980411073855e-05
2.5398438691925803e-05,94,5.746105176047719e-05,7.802984932569959e-06,10,1.627476030496932e-05
3.046248868671959e-05,95,6.0980803732771115e-05,8.555437318521069e-06,10,1.7967981134731757e-05
2.1028336560657466e-05,96,4.355180570773193e-05,8.994248880134699e-06,10,1.1155346467753698e-05
2.363163762868981e-05,97,5.630266244210953e-05,8.36940387726142e-06,10,1.529572165114883e-05
2.0452337978267003e-05,98,4.0389233822921226e-05,7.148753341803705e-06,10,1.1283518325651861e-05
1.5124446634945428e-05,99,2.8023183784943314e-05,8.304092403533083e-06,10,6.35942608577122e-06
1.4871405660786243e-05,100,2.768965969374073e-05,7.270876619595651e-06,10,6.214259431701617e-06
2.239281222707425e-05,101,4.599647196796743e-05,7.712291878390689e-06,10,1.1268470680740375e-05
1.6643810250222862e-05,102,4.190038566245757e-05,7.6463558124977e-06,10,1.0286183663716256e-05
2.5606119367372813e-05,103,5.999627849669821e-05,9.318411246931016e-06,10,1.703345830939413e-05
1.895208462715054e-05,104,4.7352846319291825e-05,7.67156512480942e-06,10,1.2227773235075187e-05
1.5522690699360223e-05,105,3.390886794996633e-05,8.024574497437083e-06,10,6.964080559755048e-06
1.6313095886967214e-05,106,2.7769465193891395e-05,8.242017960292443e-06,10,5.885280078243626e-06
1.725096525925898e-05,107,3.7452828586466624e-05,9.523384582268656e-06,10,7.209388771103984e-06
2.08116880705605e-05,108,3.093526094574677e-05,8.079777152688111e-06,10,8.769169635697965e-06
2.0226326194687366e-05,109,4.68816462504852e-05,7.932169187147712e-06,10,1.1521237493340215e-05
2.0974041593728515e-05,110,4.459683260227705e-05,7.900829846892585e-06,10,1.1293033627010041e-05
1.9315075582884773e-05,111,4.1156751899462835e-05,8.586999952243889e-06,10,1.041837349638911e-05
1.5695264729984273e-05,112,2.980882505453876e-05,8.12820158081886e-06,10,7.824414926628766e-06
2.2418769896701846e-05,113,4.980484385626431e-05,7.408806231558598e-06,10,1.3743820316602966e-05
1.7286477661955318e-05,114,3.821208055860634e-05,7.382173038756451e-06,10,8.7186482777515e-06
1.6845705527878967e-05,115,2.4032488148688988e-05,7.363029481205574e-06,10,5.467030830036543e-06
1.691613887034501e-05,116,3.5064970809309104e-05,7.384545921729827e-06,10,9.096862113439874e-06
1.774827395512045e-05,117,2.588545068111215e-05,8.214511391367127e-06,10,5.172290432016675e-06
1.4884383781304647e-05,118,2.873147144566476e-05,7.822693268170685e-06,10,7.200120902214785e-06
1.5035518120378315e-05,119,3.032756784316755e-05,7.603658260521208e-06,10,7.751390052772239e-06
1.8295572318947063e-05,120,3.0351269130788684e-05,9.514051635203047e-06,10,8.086289638250252e-06
1.610507755495436e-05,121,2.6165654401961504e-05,8.669834695773001e-06,10,5.926457166687953e-06
1.4081381074552383e-05,122,1.9824561740674747e-05,7.569411706718741e-06,10,4.613116850776462e-06
1.8768519261916652e-05,123,3.589916893437963e-05,7.3091539560898224e-06,10,9.334629381147228e-06
2.320188578545662e-05,124,4.485062109595654e-05,8.315632683010883e-06,10,1.1859216281803462e-05
2.2841315363253483e-05,125,4.725521103517949e-05,1.0143824800878972e-05,10,1.0053574813728012e-05
1.667178994175892e-05,126,3.502160165114969e-05,7.273454371102814e-06,10,9.60729083665034e-06
1.998441235382935e-05,127,4.4315370795330284e-05,7.850374059474189e-06,10,1.1630929445579054e-05
1.7918248692167114e-05,128,3.693153571935684e-05,7.375981897970692e-06,10,9.725090025837236e-06
1.526613116691329e-05,129,3.14016809486071e-05,7.816617919017777e-06,10,6.743249605317677e-06
1.6008879316699254e-05,130,3.251494262070183e-05,7.728377677057088e-06,10,9.210197875365764e-06
1.626776217774978e-05,131,3.0308329491971425e-05,9.15541664953826e-06,10,6.596754837996924e-06
1.4587245554273576e-05,132,3.2163391961036175e-05,8.330101124890271e-06,10,7.397085460711496e-06
