avg,gen,max,min,nevals,std
0.0001973979186799992,0,0.0006693126541326011,2.851650872011374e-05,10,0.00020737573297963953
0.0001790916555978006,1,0.0003765704129162838,3.159152847445535e-05,10,0.00013224685343999273
0.00020752866439495372,2,0.0005989838074943094,1.4500726898765946e-05,10,0.00020208847511191428
0.00023615279364093034,3,0.0004158734221543654,7.449142288733786e-05,10,0.00010274186464306395
0.0002098947431543396,4,0.0005757354752512162,8.94547755920843e-05,10,0.00013573790381796904
0.0001426234131776807,5,0.00029507749466842355,1.3542207669477875e-05,10,8.64098940618827e-05
0.0002572827517034597,6,0.0004104939625190926,9.714586980484827e-05,10,9.187346428804487e-05
0.00020820254016085037,7,0.00036454396723890794,5.5424238071259135e-05,10,0.00011468608133867301
0.00019761453233657647,8,0.0004917720258883583,2.565703157084607e-05,10,0.0001370434215024624
0.00020073345207367142,9,0.0005577397905883944,3.946921577926612e-05,10,0.0001521249131280886
0.0001355372125110045,10,0.0003019484630112141,1.986036542987354e-05,10,8.766900210990968e-05
0.0001815114488783647,11,0.00034058587768342596,1.607394365940042e-05,10,0.00011793129271972844
0.00010588457246643907,12,0.00031560693085918895,2.4392238713081785e-05,10,8.245250496383957e-05
0.00012116375336739575,13,0.00033909074720320465,1.4172981522933018e-05,10,0.0001042569980418509
0.00017094678814044166,14,0.0003653580994368623,3.02623711905122e-05,10,0.00012021186860790711
8.641735635835049e-05,15,0.00014969285337994545,3.9061501766079916e-05,10,3.9559962054913387e-05
0.00010952343358725627,16,0.0002136368516518216,1.6292136660832952e-05,10,5.934101018440485e-05
0.00015453165641252808,17,0.00027748281738387647,3.4554891189658557e-05,10,8.454385689500643e-05
0.00011311340765770929,18,0.00031876076088462133,3.0066670473438433e-05,10,8.373959048849526e-05
0.00011281439491446655,19,0.0002862457240078778,1.442378389845182e-05,10,9.532855500366407e-05
0.00012019956219441359,20,0.00023757585231147754,1.3965502098257354e-05,10,7.844076900642394e-05
0.00015867752974309856,21,0.00035397890259340954,1.3487306434470499e-05,10,0.0001013796227940384
0.00013328325462666209,22,0.0004123855004042801,4.2243531401800305e-05,10,0.00010502725658839624
0.0001103071055934047,23,0.0001925293614554841,2.4169609313428707e-05,10,4.9814689573740666e-05
8.457109522310245e-05,24,0.0002314091631244427,1.4361164467021926e-05,10,7.366252779164122e-05
9.308670246171215e-05,25,0.00021169153013514183,1.418378370446046e-05,10,6.996744050214494e-05
0.00010138845441322283,26,0.0002476536049169174,2.3140463325038606e-05,10,8.376434610965124e-05
9.938424722357367e-05,27,0.00031082882025404744,1.5913443960176847e-05,10,8.549552230066133e-05
9.128646049398948e-05,28,0.0003389727652232599,1.3555290868728615e-05,10,9.145299750629731e-05
0.00010789260462359788,29,0.00023543320369326186,3.2141848320720646e-05,10,6.558785996905049e-05
5.355128294987812e-05,30,0.000118313581486431,1.8157375346922345e-05,10,2.676576176509934e-05
8.220567608320915e-05,31,0.00023000120628780582,1.364352927163051e-05,10,7.235252525189742e-05
0.00010238703492467462,32,0.00019673314235120205,1.5840969450440827e-05,10,5.8085417125925045e-05
9.756710832762462e-05,33,0.00021541710137230533,1.5115125656481771e-05,10,5.740038585074676e-05
