avg,gen,max,min,nevals,std
0.0001588713757547438,0,0.00045171350548683784,3.0189720198687707e-05,10,0.00012997897193036206
0.00013430891263538258,1,0.0002521127590563557,2.2790923234704544e-05,10,8.070399319605263e-05
0.00014556932374613324,2,0.0002895181508419518,4.387082872096372e-05,10,8.529474890323816e-05
0.00014081969419899807,3,0.0004210457299241012,1.4070990682284596e-05,10,0.0001296367297575202
0.0001683424955694978,4,0.0004108923956705217,2.1926404185047007e-05,10,0.00011727122002813208
0.00013000886927364046,5,0.0003195701242355518,2.5081768011318413e-05,10,9.39180867073223e-05
0.00010362972603399716,6,0.0003854605018942163,1.6357720370557872e-05,10,0.00010234404225191726
0.0001302721737785899,7,0.00045670097568881933,3.463695929293114e-05,10,0.00012407962982760218
0.00015975442447153845,8,0.00025682770733749185,6.435736765095735e-05,10,5.7937738878064416e-05
0.0001827484420511297,9,0.00036751423345893756,4.2544848316992707e-05,10,0.00010180008748075476
0.00012050646051742277,10,0.0003144620726478762,1.7106618301189635e-05,10,8.249569927631294e-05
0.00015745165698083296,11,0.0004794486031397438,1.1413997277459944e-05,10,0.00015373871331314593
7.600972603665247e-05,12,0.00018895480751279816,1.0735951845044591e-05,10,5.325802182413023e-05
0.00010276355860061297,13,0.00021664410723587675,1.5882063352317527e-05,10,6.751061414449811e-05
0.00010751020050073143,14,0.00020648651026082258,2.2288040520033696e-05,10,6.0680731681639906e-05
9.689003760532315e-05,15,0.00019130544310337914,3.0361696088748355e-05,10,4.3887457984944736e-05
8.607294315361245e-05,16,0.00028227821142774387,1.4955319655590642e-05,10,7.591430738928493e-05
6.231365928776832e-05,17,0.00017491442480389115,9.207506195831701e-06,10,5.695272049457977e-05
0.0001379823666582403,18,0.00027576486913403374,1.662801335010569e-05,10,9.838433345299471e-05
0.00010199552936424026,19,0.00024821892227868325,1.0387896560007561e-05,10,7.810992292905532e-05
9.2957244904157e-05,20,0.0002623357860424576,1.6113812562993426e-05,10,6.94062991138983e-05
8.017442444626056e-05,21,0.00021899205481449712,2.3205772461717714e-05,10,5.293131201907445e-05
6.473367520402636e-05,22,0.00012033135642995025,9.715815438195489e-06,10,3.775736312297772e-05
8.837081380344338e-05,23,0.00021973226607035676,8.982979420257976e-06,10,6.71816698239092e-05
0.00010424430333074042,24,0.00020611018074089238,1.4808418061488988e-05,10,6.136691445994368e-05
6.044065992921821e-05,25,0.00015629669091365224,1.7209187457709827e-05,10,4.3618881208315886e-05
6.701263575807944e-05,26,0.0001321811450593924,1.3407955044402988e-05,10,3.6510728001173926e-05
5.22618728867082e-05,27,0.00012103187937413682,2.398928010927909e-05,10,2.9967882358217273e-05
4.494025102086632e-05,28,9.977176480105787e-05,8.584573626445275e-06,10,3.564406409275714e-05
6.425946930107976e-05,29,0.00018403676905529481,8.89432034762161e-06,10,5.583509076666322e-05
3.943649942916532e-05,30,0.00011298844393619119,1.179508981159432e-05,10,2.8637208237899567e-05
6.170419415303904e-05,31,0.00013944711297890583,1.3115252651389653e-05,10,3.88782990191652e-05
6.559658455552536e-05,32,0.00016188820042674343,1.0345950743509462e-05,10,4.672498951255848e-05
3.382654523557074e-05,33,0.00011577361553942708,9.47085221659509e-06,10,3.249865571702879e-05
5.0910668940084375e-05,34,0.00010824274350964235,9.947950728860418e-06,10,3.423086382454057e-05
6.64811916284809e-05,35,0.00014753666430015607,1.1448346049589301e-05,10,4.441924941310436e-05
5.020122977862172e-05,36,0.0001308842169527453,9.476116198564151e-06,10,3.6005774413495825e-05
5.5637477408148735e-05,37,9.849630500520779e-05,1.553122723452245e-05,10,2.3812448005720814e-05
7.44171399479714e-05,38,0.00022161350076471413,1.9337429200952934e-05,10,5.587668264515191e-05
6.203771050235028e-05,39,0.00014417713106022233,2.110533919071079e-05,10,3.680283937857375e-05
8.417039513670972e-05,40,0.0001353128922873278,3.161994543380396e-05,10,3.872617984716888e-05
5.6470763691717334e-05,41,0.00016082573511367508,9.182404482634579e-06,10,4.356804469889825e-05
5.2427810490513155e-05,42,9.605746759844506e-05,1.1839540556348069e-05,10,2.6837472787715774e-05
3.5213324779202606e-05,43,6.565343188162862e-05,1.0491082417326044e-05,10,2.1704955898097812e-05
4.988904736174236e-05,44,9.741392902434476e-05,8.725172287709126e-06,10,2.7454787624492094e-05
4.31519742690991e-05,45,0.0001009942101894543,1.083345012503685e-05,10,2.9582378863400022e-05
4.5439211919913384e-05,46,0.00011155739135210464,8.80804702984409e-06,10,3.30627110210062e-05
4.91210512921399e-05,47,7.461780919753424e-05,9.891992043312004e-06,10,2.283180924928815e-05
3.520442489566177e-05,48,0.00010546867217705447,1.096510649734429e-05,10,2.9742998170656296e-05
6.0954086295962366e-05,49,0.00014728387914333304,1.3144459166819768e-05,10,3.9089402927351814e-05
4.821880347151942e-05,50,6.334392247937443e-05,1.270233228463271e-05,10,1.5924403669111242e-05
5.324721480672479e-05,51,0.00010168583517950602,1.0071795480659167e-05,10,2.851403436908515e-05
5.6802455955009496e-05,52,8.425971745908251e-05,2.4352039180774232e-05,10,1.8585966128617672e-05
2.7321634453690297e-05,53,5.487239814130743e-05,9.76667680652318e-06,10,1.3704619020127437e-05
3.101545199494355e-05,54,7.942032983001257e-05,1.0040702950568994e-05,10,2.113740938068427e-05
3.563064969541972e-05,55,8.055055504245719e-05,9.815734884603225e-06,10,2.2735117745237647e-05
3.0240524652288684e-05,56,6.917898364434114e-05,8.725342270555369e-06,10,2.0067224165883023e-05
2.666971120931604e-05,57,4.457309894717447e-05,8.781902803256867e-06,10,1.1145043299960972e-05
2.5351311039839733e-05,58,5.872695832819396e-05,1.1175576212690765e-05,10,1.3188301685823585e-05
1.5140299721994401e-05,59,3.7315744856006434e-05,8.641042521609498e-06,10,7.977306885031391e-06
2.3671513294422744e-05,60,4.4120425106080536e-05,9.11533252374793e-06,10,1.2998271989685164e-05
2.0139632060237148e-05,61,3.789620395391993e-05,8.884089071493982e-06,10,9.337118817397758e-06
1.73965723719964e-05,62,2.752707942825902e-05,9.510311134716095e-06,10,6.351015397297776e-06
3.340037682819347e-05,63,5.511810196766107e-05,2.3564528984081775e-05,10,1.0160627197269478e-05
2.1029183302211176e-05,64,3.860605753997577e-05,9.338810270120701e-06,10,8.78499401116703e-06
1.7815289791692323e-05,65,4.050294728486667e-05,9.219387704723058e-06,10,1.059476798315139e-05
1.9116214095892092e-05,66,4.060392201808976e-05,8.714932323706163e-06,10,1.109147271126591e-05
1.941959175029559e-05,67,3.029427021583922e-05,9.321606454114745e-06,10,6.430870946248277e-06
2.5416745320788595e-05,68,5.4855331735044066e-05,1.1251829402545843e-05,10,1.5341138494923382e-05
2.230010521278661e-05,69,4.411593369861787e-05,1.0209964045625566e-05,10,1.0425222251210538e-05
2.1320464000930484e-05,70,3.344326531502569e-05,8.893884761736676e-06,10,8.766841404284854e-06
2.7817684800541714e-05,71,6.349766778072044e-05,9.131225004261467e-06,10,1.5945180896504557e-05
1.6151421394051745e-05,72,2.5275295196770055e-05,1.1281786563817928e-05,10,5.1902816346718e-06
1.610107311626379e-05,73,2.387974233735463e-05,9.70185642656684e-06,10,5.262282253767211e-06
1.6397933893936985e-05,74,2.7510118877999342e-05,9.171573682537028e-06,10,5.750446553717359e-06
1.7638980684844773e-05,75,4.184660664201004e-05,8.692727119755749e-06,10,1.0131554544859777e-05
1.923722142012729e-05,76,3.872518950222831e-05,9.448407118766349e-06,10,7.419681998848322e-06
1.88866011258097e-05,77,5.317844499370652e-05,9.209907401320503e-06,10,1.313928180188437e-05
2.3310070545029723e-05,78,4.5106573756951575e-05,9.516933573791996e-06,10,1.193455591901966e-05
1.8800772665822897e-05,79,3.565221712911295e-05,8.806310392899338e-06,10,9.68125013367214e-06
1.6247826602418202e-05,80,3.595918967925087e-05,8.893440461566479e-06,10,8.775696036280571e-06
1.4159130317040187e-05,81,3.0508885461150447e-05,9.189660013092912e-06,10,6.212510086343353e-06
1.5182462835168831e-05,82,2.9371535245138905e-05,9.053229370966191e-06,10,6.311755020555561e-06
1.7363031335629386e-05,83,3.740744217829497e-05,9.30260993181037e-06,10,8.130470247275537e-06
1.431052944461713e-05,84,2.7069287796392316e-05,8.666555091824902e-06,10,6.823529320417188e-06
1.4047216742165978e-05,85,2.680956431653183e-05,8.72248558641743e-06,10,5.895059696359499e-06
1.2442702549811814e-05,86,2.023618332104025e-05,8.92990637751622e-06,10,3.0506623742891707e-06
1.5113976355845589e-05,87,2.9800737622948943e-05,9.164530171045555e-06,10,5.7845812038656e-06
1.5003290671333164e-05,88,1.8946671017185418e-05,9.186550855795001e-06,10,3.681343528343408e-06
1.5946869871741684e-05,89,2.297642339629629e-05,8.884084623766397e-06,10,5.204677056007632e-06
1.8584738030646024e-05,90,3.1011294085715156e-05,9.135385072868984e-06,10,7.042179108063824e-06
1.1871347302955902e-05,91,1.9663749624105802e-05,8.659652225259794e-06,10,3.661914924633624e-06
1.1472460495291806e-05,92,2.076308802048447e-05,8.683147863699725e-06,10,3.64779332601437e-06
1.1975371532582023e-05,93,1.6731510351577208e-05,8.947273710150462e-06,10,2.6832064442990023e-06
1.5816874168999058e-05,94,2.585616137896068e-05,8.868986669834731e-06,10,5.399675944262474e-06
1.5146218591637835e-05,95,2.2151985964129228e-05,8.780540715034314e-06,10,3.888861692687821e-06
1.2776387709894e-05,96,2.0296083612026435e-05,9.572038855373696e-06,10,3.656822928532403e-06
