avg,gen,max,min,nevals,std
0.0019151922118297072,0,0.0022678294766638536,0.0017107709766704777,10,0.00014705969484259433
0.0017807660099737194,1,0.001953519195278145,0.0016362237089289492,10,9.827295807805409e-05
0.0017146839601137182,2,0.0019533509414532122,0.0016239806983163315,10,9.614602858238773e-05
0.0016590479055346846,3,0.0017212129487263167,0.0016234110423121906,10,3.761057979052407e-05
0.0016455777439429507,4,0.0017359430347393464,0.0016211628144569236,10,3.5575053281216e-05
0.0016547788905573052,5,0.0017571523742181897,0.0016238320381267983,10,4.113051594323258e-05
0.001648528585338776,6,0.0017303737354087533,0.0016215711350673913,10,3.6120475823063445e-05
0.001666960718895292,7,0.0017901210816157259,0.0016212856229667525,10,5.268263348319154e-05
0.0016391053372787456,8,0.0016875711068437768,0.0016213249493170438,10,1.8974155972702017e-05
0.001643887195494401,9,0.0017271569261285958,0.0016232027528244545,10,2.9533466166401325e-05
0.0016372439302094147,10,0.0016789627593032962,0.0016212815522529225,10,1.7692909807939808e-05
0.0016461869142051781,11,0.001729792357763622,0.0016212602661923254,10,3.256232216959734e-05
0.0016261282086169403,12,0.0016576679190768709,0.0016208999236536274,10,1.0612577107580976e-05
0.0016414819656187247,13,0.0016664455490635155,0.0016219851627365606,10,1.6980916679860765e-05
0.0016432209109590416,14,0.0016823194947153436,0.0016222386236904658,10,2.0032949551194273e-05
0.001624578905202757,15,0.0016336298708777006,0.0016209117902902205,10,4.379100205417819e-06
0.0016297730694230309,16,0.0016506893945093342,0.001621016707200875,10,9.827749634031759e-06
0.0016376719621015354,17,0.0016927211523206024,0.0016208915607539654,10,2.1623843499645093e-05
0.001627223703060195,18,0.0016532340800807343,0.0016208901757113873,10,9.046922286390938e-06
0.0016335483441888509,19,0.0016688661553517666,0.001620819073747471,10,1.4655665452816248e-05
0.0016269271864575267,20,0.0016425662667663267,0.0016206006763340266,10,7.064692900202305e-06
0.0016340433058141036,21,0.0016651779928097024,0.0016206027497576204,10,1.4966808587292461e-05
0.0016274584090679545,22,0.001651402936741414,0.0016204336444403293,10,9.14396479584817e-06
0.001626599573698584,23,0.0016354472807084796,0.0016202619922223067,10,4.891538283134407e-06
0.0016306062803072747,24,0.0016501669173266266,0.0016202448161772463,10,1.0692146595228798e-05
0.0016293824310574284,25,0.001649887992404657,0.0016202194261586325,10,9.362363411948386e-06
0.0016351154603454793,26,0.0016682986803037306,0.0016203192410611073,10,1.821422485907145e-05
0.0016317021384238274,27,0.0016860753192900412,0.0016202434084931635,10,1.886456230210058e-05
0.0016362173038650442,28,0.0017123830319328434,0.0016217869718153069,10,2.6114924326829826e-05
0.0016340519867109142,29,0.001670299376816388,0.0016200517540763812,10,1.6840224349144542e-05
0.0016253251372149685,30,0.0016392943837015182,0.0016202618809467218,10,5.4830792068591254e-06
0.0016341760000388311,31,0.0016851228564756262,0.0016202496849731184,10,1.966709747162433e-05
0.0016362473650251516,32,0.001670411824141749,0.001619837412740012,10,1.5272413293257398e-05
0.0016323670386102673,33,0.0016775424374490908,0.0016203197240490688,10,1.6457045945147736e-05
0.0016236367692785704,34,0.0016275491013172918,0.0016201586285489698,10,2.4417139234996597e-06
0.001628619995831394,35,0.0016575349343219237,0.0016199888059756852,10,1.1457006587463255e-05
0.0016294555101295971,36,0.0016574891040092923,0.0016197452622604231,10,1.2483393773954305e-05
0.0016316345479924972,37,0.0016862360172294976,0.0016196586934196192,10,1.9860612679172647e-05
0.001629506188346309,38,0.0016798768309999204,0.0016197492297190396,10,1.7922726631427603e-05
0.0016290916570034925,39,0.001667967340055222,0.001619381602241608,10,1.4051294956568892e-05
0.0016298030736000598,40,0.0016522095141170748,0.0016196898268591375,10,9.644275127291098e-06
0.001625739530708916,41,0.0016384824644594005,0.001619207235645788,10,7.278461459170224e-06
0.0016258829844896475,42,0.0016507646692925993,0.0016195383847484772,10,9.014227418339894e-06
0.0016270904723918397,43,0.0016532529415328714,0.0016195328268468177,10,9.464781650843804e-06
0.001624881687868165,44,0.0016506319582079308,0.0016198751989468289,10,8.88502218033717e-06
0.001626883088200156,45,0.0016459579417860849,0.0016195935943570303,10,8.521538095591675e-06
0.0016337536631353734,46,0.0016581166387641024,0.0016194435978288172,10,1.2953820030864196e-05
0.001632539184963425,47,0.0016653448822599097,0.0016192632825892317,10,1.672310684315786e-05
0.001624341817862356,48,0.0016326898893546196,0.001619269714858412,10,4.565025987274226e-06
0.0016263111053217143,49,0.0016390220053282168,0.001619838234750935,10,6.1009840332500286e-06
0.0016250139301410426,50,0.001644733695577005,0.0016193863323111064,10,9.036900347566771e-06
0.0016246381792966546,51,0.0016418602319153881,0.0016194045384396538,10,7.06170941034344e-06
0.001621546608965175,52,0.0016274706740592264,0.0016193406607914063,10,2.8272910103693816e-06
0.0016208506056138287,53,0.0016252615782462075,0.001618912756954526,10,1.8790636800235453e-06
0.0016249305484299745,54,0.0016433831802433868,0.0016190449661533342,10,7.202569970960648e-06
0.0016224901734050736,55,0.0016373954718479653,0.0016189356658650963,10,5.403996917945553e-06
0.0016276819617876245,56,0.0016730569332198864,0.0016187447126686507,10,1.5607488731286837e-05
0.0016220479710463923,57,0.0016266905987199526,0.001619161866630811,10,2.058041683735522e-06
0.0016229725182462535,58,0.0016390811867257995,0.001619025311499377,10,5.954812095482617e-06
0.0016216986881054485,59,0.0016308580678597827,0.0016184913037682535,10,3.3411937588508432e-06
0.0016207170895059808,60,0.001623925099146978,0.0016193394127406425,10,1.4831574566905373e-06
0.0016233678335531056,61,0.0016312521349067096,0.001618925948960745,10,4.2613560623516835e-06
0.0016199724077982619,62,0.0016222750909405733,0.0016186635358357677,10,1.302514807357358e-06
0.0016193075701448484,63,0.0016205803428924223,0.0016186911954687328,10,5.598269371979868e-07
0.0016207061206627734,64,0.0016349419775712447,0.0016185591049745578,10,4.844317405764756e-06
0.0016213802801163346,65,0.0016308242637371787,0.0016188668746483646,10,3.542678561361867e-06
0.0016229634842986971,66,0.0016334256323928872,0.0016190463408513808,10,4.7951236172514075e-06
0.0016232720898392721,67,0.0016364874731767108,0.0016187299619480856,10,5.318166885301329e-06
0.001623056989538962,68,0.0016290372231720304,0.0016191676189977753,10,3.1110108121150442e-06
0.0016203318168793788,69,0.0016246835221214995,0.0016189248415180257,10,1.7105736096661803e-06
0.0016205126014958153,70,0.0016246348175033315,0.0016190045696010704,10,1.8528461143650342e-06
0.0016226733554561908,71,0.0016328050378590767,0.0016187179019205163,10,4.091818020449824e-06
0.0016204646314033314,72,0.0016253746934859837,0.0016185497736263905,10,1.977956377016854e-06
0.0016196768705243308,73,0.0016219903130550556,0.001618387036946659,10,1.0285123977666503e-06
0.001620967505459582,74,0.0016318924132716908,0.001618310732966986,10,3.974704974096844e-06
0.0016194804767375546,75,0.0016210201691314182,0.0016182054743472253,10,8.944032810737502e-07
0.0016192247978508215,76,0.0016207662763330515,0.0016183021994051632,10,7.162477105626578e-07
0.0016191225576145413,77,0.0016206806396383885,0.0016181112893914266,10,9.216655507186585e-07
0.0016198076591988381,78,0.0016242859256756505,0.0016180977376184403,10,1.7198268916286006e-06
0.001618692301930892,79,0.0016197469825038962,0.0016179927872071388,10,6.46908452831537e-07
0.00161868517574221,80,0.0016222564294141415,0.0016176898481824167,10,1.3104455953410478e-06
0.0016191330070452342,81,0.0016261162701365522,0.0016176134494708472,10,2.503916531595916e-06
0.001619109844783992,82,0.0016219374402690282,0.0016173171080654406,10,1.5779090655146419e-06
0.0016206183046882244,83,0.001639539251876202,0.0016168461655288132,10,6.40370096818992e-06
0.0016229369517918291,84,0.0016468531101815325,0.0016175799100116104,10,8.400156437635011e-06
0.0016189833188574553,85,0.0016262432870477596,0.0016164870811250756,10,2.7005252319674484e-06
0.0016197836151442223,86,0.0016277939165158745,0.0016164013454701615,10,3.4173236328182415e-06
0.0016201844434481608,87,0.0016237710629442284,0.001615625478205755,10,2.8480266496985935e-06
0.0016203634360350942,88,0.0016355510154495462,0.0016161084607475556,10,6.584300922887247e-06
0.0016202243723195148,89,0.0016334746066691756,0.0016162487516393374,10,5.105991170773287e-06
0.0016221447512749418,90,0.0016356063827489239,0.001615494065162298,10,6.8325846095135645e-06
0.0016228387731145606,91,0.0016567977854193652,0.0016141689879520813,10,1.1962305151403933e-05
0.0016241058519278749,92,0.0016555376479865538,0.0016142864867504962,10,1.1481533825632508e-05
0.0016247364999067606,93,0.001638996640053836,0.0016148631815463407,10,8.519003520384528e-06
0.0016234838337050087,94,0.0016353333493697873,0.0016149976725909308,10,7.334238254730982e-06
0.001618211418910853,95,0.0016286646554908423,0.0016137940580763202,10,3.97864945815766e-06
0.0016176898871730224,96,0.0016258168231678893,0.0016136486507192203,10,3.9991187681480045e-06
0.0016187205880080012,97,0.0016236114560748693,0.0016133648641783486,10,3.246880422286054e-06
0.0016198436182511982,98,0.0016468561927268247,0.0016130563287004873,10,1.0195071422329564e-05
0.001623524256367513,99,0.0016376616534263138,0.0016135814028576006,10,8.816921261899373e-06
0.001619065489583162,100,0.001646407134703789,0.0016121512250069003,10,9.5614561082252e-06
0.0016220672008919034,101,0.0016531451572193696,0.0016122669760563835,10,1.1930424048723223e-05
0.0016199699507026936,102,0.0016333566921289957,0.0016123816109257765,10,6.968488829000989e-06
0.0016272333302224848,103,0.0016628699582355469,0.0016126585558138371,10,1.571426824865148e-05
0.0016191037417116114,104,0.0016446192634544663,0.0016106207197588815,10,9.40882407596745e-06
0.0016197828438294607,105,0.0016506719502889665,0.001611482078207287,10,1.1856720222209657e-05
0.0016259580911745994,106,0.001671135150900889,0.0016111887264943074,10,1.6104584415661816e-05
0.0016130308627590197,107,0.0016185131570196898,0.0016100180379561267,10,2.586575156305775e-06
0.0016121851582616184,108,0.001617069600812498,0.001609326659113784,10,2.103231692837808e-06
0.0016157616588884916,109,0.0016287879836503177,0.0016086475059770944,10,6.148021262009803e-06
0.0016122850810941613,110,0.0016183101040347114,0.001608051702483625,10,3.4619905772693278e-06
0.001614367811804698,111,0.001654926404251852,0.0016083269815124123,10,1.360593388298586e-05
0.0016173854173101537,112,0.0016452875293443568,0.0016079162972835598,10,1.2067035395492342e-05
0.0016100870024591141,113,0.001616383801093225,0.0016070362884091985,10,3.0042591236805938e-06
0.0016143812605658478,114,0.0016432764727332514,0.0016059194032954848,10,1.12680262745741e-05
0.001610850393139366,115,0.0016222230274661378,0.0016044206886055839,10,5.576634900295549e-06
0.001609482259214928,116,0.0016226699373296737,0.0016029851468282255,10,5.584822803625521e-06
0.0016164348459894947,117,0.0016531547449752078,0.0016038178134371852,10,1.3982145789780572e-05
0.0016120271506867903,118,0.0016387866517024127,0.001602730502811388,10,1.1062276568384946e-05
0.001615009082961024,119,0.0016453808431273113,0.0016010810883876866,10,1.379335267954858e-05
0.0016188777451412186,120,0.0016878780635950059,0.0016009844636293308,10,2.5778159163314835e-05
0.0016193809014509535,121,0.0016735384103098096,0.0016003662108619728,10,2.3197633699102224e-05
0.0016220033749588885,122,0.0016520630092295905,0.0016000238436554833,10,1.9456536453282866e-05
0.0016166820659633083,123,0.0016843695677888377,0.0015976782067491301,10,2.4452446553592127e-05
0.0016123687244647543,124,0.0016445593983849464,0.0015986403415312424,10,1.3054711163716768e-05
0.0016151019489537622,125,0.0016774853620235327,0.0015972573717852904,10,2.639093670673204e-05
0.0016110323018989898,126,0.0016400353269195372,0.0016010805846804798,10,1.216807098014903e-05
0.001603720737944938,127,0.001622139531767273,0.0015920083165619073,10,8.578434595833787e-06
0.0016008917676100728,128,0.0016304707977675536,0.0015936704054562338,10,1.079407561742536e-05
0.0016015035606380171,129,0.0016412451057382458,0.0015913701224908865,10,1.4542321661126223e-05
0.0015969553320388098,130,0.001613666062355765,0.0015901604003288987,10,7.201826189767372e-06
0.0015936317461994187,131,0.00160185008635022,0.0015898773064288035,10,3.4187657003463415e-06
0.001600024911056729,132,0.0016221368977848278,0.001585135388968572,10,1.1703797122853187e-05
0.0015983992771640156,133,0.0016131511905740014,0.0015886726099136874,10,9.512617570440402e-06
0.0015941634450812672,134,0.001607085362918264,0.0015826241090237593,10,8.134865774346956e-06
0.0015970771812097492,135,0.0016213997720903512,0.0015833876202557265,10,1.2784886320628463e-05
0.0015953706954305574,136,0.0016345767341262676,0.0015770919992890984,10,1.5148375021843078e-05
0.0015981735728998812,137,0.0016257770124599859,0.0015792310019357367,10,1.864354251074683e-05
0.0015943727617704108,138,0.0016194179576349064,0.0015781568222307282,10,1.2111019138605095e-05
0.0015968533528292709,139,0.0016530064051779123,0.0015741229925767205,10,2.2792545037594807e-05
0.0016127635632108566,140,0.001735194979420571,0.0015717284894186247,10,5.084991291434933e-05
0.001596846356841768,141,0.001679237303825483,0.0015720202661824738,10,2.934319382612292e-05
0.0015802102858377461,142,0.0015941572369678272,0.001568921921054307,10,8.277076798852648e-06
0.0015801808716549592,143,0.0016122118179888536,0.0015643767093555542,10,1.4364819088714696e-05
0.0015702150892866775,144,0.0015865029537071057,0.0015643815295387198,10,6.57524724844779e-06
0.0015849054311416547,145,0.0016739315268501146,0.0015626519051942657,10,3.1303616468879235e-05
0.00156438866685238,146,0.0015694858268545902,0.0015575480858123344,10,3.3620834019808694e-06
0.0015745877636398008,147,0.0016527894280594687,0.001556932695256629,10,2.7182353171978284e-05
0.001593005442146641,148,0.0016682774389440958,0.0015575284081618065,10,3.8611633762343095e-05
0.0016011137570315162,149,0.0016648041498585316,0.0015581950306231271,10,3.352057698985951e-05
0.0016050274811253405,150,0.0016734102532938386,0.001564786946147031,10,3.074872540335681e-05
0.0016163893057424903,151,0.0018722465082915707,0.0015594752011049162,10,9.117382125032815e-05
0.0016209813374276683,152,0.001962945385643137,0.0015585873692201444,10,0.0001166203089465352
0.001577580464976642,153,0.0016014704754864291,0.0015600364041346189,10,1.3655060487345846e-05
0.0015689137588216645,154,0.0015879879718415006,0.0015603575944545256,10,7.3563358969877064e-06
0.0015933157001091491,155,0.0017277735866880928,0.001559263935897982,10,4.980136029065387e-05
0.0015767014182778653,156,0.0016504790694505647,0.0015586116166705218,10,2.638618473191049e-05
0.0015790951527561304,157,0.0016303345326286332,0.0015577028312532333,10,2.1119551348772033e-05
0.0015657173393540422,158,0.001583942589660611,0.0015567375309408736,10,9.455935206206145e-06
0.0015783182781349385,159,0.0016131592881877346,0.0015570803681938838,10,1.8946165723653866e-05
0.0015756748962710092,160,0.001626991936255578,0.0015570574791835383,10,2.4822928652215087e-05
0.0015688709756592144,161,0.0015801362663355775,0.0015578417440181786,10,7.130274239171578e-06
0.0015683545199793112,162,0.0016218835747073674,0.0015565591599324797,10,1.859997789871264e-05
0.0015783170873217526,163,0.0016361820930015417,0.0015561809699563493,10,2.3470982633055417e-05
0.0015757883752416622,164,0.0016146878934280814,0.0015588454511093284,10,1.742497514458602e-05
0.0015689964849057356,165,0.0015990677749959732,0.0015565538007719793,10,1.3205954768213095e-05
0.0015730122202221124,166,0.0016008661784840035,0.001557928737244215,10,1.5008602248801447e-05
0.0015674318449210387,167,0.001595447296506836,0.0015566807698651677,10,1.3381930663326668e-05
0.0015690189084628266,168,0.0015969205951334357,0.0015583378530241885,10,1.3332180409338543e-05
0.0015718941702281557,169,0.0016216379671463667,0.0015564774936973975,10,1.8124119004647104e-05
0.001563280249477181,170,0.0015870353921528621,0.0015565369695951317,10,8.843229924544107e-06
