avg,gen,max,min,nevals,std
0.00025676630470991405,0,0.0004865516063050942,4.8551123777360076e-05,10,0.0001257593082474619
0.00016183420507030755,1,0.0002786008809184589,2.3956121323456577e-05,10,8.86184843791872e-05
0.0001879967207505917,2,0.0003824517403090471,4.368652992856865e-05,10,0.00011537524850076893
9.76292676182403e-05,3,0.00023469582037455528,2.917142165550484e-05,10,7.261114185173561e-05
0.00019736340397258543,4,0.0004311643372775109,5.964722785860378e-05,10,0.0001099477295974221
0.0001639908982247497,5,0.0004540974235906337,1.257828121925432e-05,10,0.00013049772293751658
0.00014872460009260645,6,0.0002685833761763197,1.1063397693549591e-05,10,9.507456640807956e-05
0.0001661664605067439,7,0.0002819811476283626,5.626687005553373e-05,10,7.207571112520031e-05
5.6825803303604285e-05,8,0.00017008615811877443,9.511429044134399e-06,10,4.90479486449039e-05
7.365184906799911e-05,9,0.00017395368299605342,1.0026561803661226e-05,10,5.9688942977600656e-05
0.00011771461168878965,10,0.00023750737256239036,2.4820236007704573e-05,10,7.645273525902202e-05
0.0001336407847551769,11,0.0002571341375345313,2.0367525216512568e-05,10,7.310304853713512e-05
0.00011542364037739419,12,0.00032885116889313056,1.2441815016190602e-05,10,8.854849726582493e-05
0.00011629858795673891,13,0.0002178571955894981,3.659636070981528e-05,10,5.779937530422525e-05
0.0001160555187023516,14,0.00019567332075791664,1.0506939959852509e-05,10,5.8610842916985874e-05
0.00010801904803600825,15,0.0003976606580035211,1.1567285372434663e-05,10,0.00010795312022093691
8.582097706856686e-05,16,0.00025480864951273497,1.062594881380975e-05,10,8.552519652722794e-05
0.0001298025073165336,17,0.00024339573201534955,1.6300037293348565e-05,10,8.262661057435162e-05
0.0001222553414034154,18,0.00022974789130985227,1.851571232660944e-05,10,6.349083595941475e-05
9.755862319679344e-05,19,0.00016616677135362844,3.3598732579382755e-05,10,4.128722314332879e-05
7.30759371672485e-05,20,0.00013614340449906315,1.2009954944152955e-05,10,3.880724118375091e-05
6.980775932217701e-05,21,0.00012586443154634133,2.2727117219473814e-05,10,4.250736817191597e-05
7.876599416946459e-05,22,0.0001441213997770431,9.63475397033963e-06,10,4.623752136972539e-05
5.025802403599573e-05,23,0.00011242060152718232,9.564668146162538e-06,10,3.4825318352495013e-05
7.663227677643946e-05,24,0.00012860407279909858,1.1647094683221404e-05,10,4.1113926360707365e-05
6.477768227030654e-05,25,0.00015892491109073585,1.9218340061715384e-05,10,4.083473628031896e-05
4.8151355095598176e-05,26,0.00010343078952937796,1.1839417511810282e-05,10,2.850170752234642e-05
7.740936421630446e-05,27,0.00020632669279704017,1.3197051375458864e-05,10,5.2649455322544144e-05
6.247480375958803e-05,28,0.00018336576675518943,1.0184467963594105e-05,10,6.192395900167757e-05
7.139295693268295e-05,29,0.00017961309906581842,1.3538781184176596e-05,10,4.6463576172878985e-05
5.056488493429489e-05,30,0.00010239648912047294,9.6975681920496e-06,10,2.9034761515153958e-05
3.98051063519187e-05,31,0.0001140692020153993,1.227947962276177e-05,10,3.1073124730388634e-05
5.0761397569877306e-05,32,0.00014034345615598516,1.0194316659557016e-05,10,4.068485386513316e-05
3.2210658824912057e-05,33,6.011094882366484e-05,9.910732477594747e-06,10,1.517504432798007e-05
5.534470126337847e-05,34,9.929560778675467e-05,1.8848304854699234e-05,10,2.7177422747742626e-05
5.2662829257399434e-05,35,0.0001398735738243696,9.718843991247893e-06,10,4.178444134815777e-05
5.279070459203166e-05,36,0.00010587932507367157,1.2233062380238715e-05,10,3.009068657358208e-05
6.327088260899626e-05,37,0.000169047609628557,9.671735003093439e-06,10,4.587435245550282e-05
7.231068343764077e-05,38,0.00015045099943575743,2.553917742076207e-05,10,3.725343961951235e-05
6.558193379109324e-05,39,0.000130952664183419,9.799280723291903e-06,10,4.1359868274222955e-05
6.733063078133284e-05,40,0.00014717634233449685,9.716617419026084e-06,10,4.25990487888144e-05
4.112116115124989e-05,41,9.6971175229425e-05,1.3705261311153605e-05,10,2.6797850441968896e-05
6.934947870109712e-05,42,0.00014815778975533182,1.0166998162685526e-05,10,4.9932737145812004e-05
5.9534646089800925e-05,43,0.00012484932327537122,9.7882889084366e-06,10,3.466924082177939e-05
6.19600934564412e-05,44,0.00014704016569040899,9.881295988373269e-06,10,4.988228636080987e-05
5.307858996087297e-05,45,0.0001714162581404467,1.4466483180227056e-05,10,5.014378841859927e-05
7.434073814400669e-05,46,0.00013310251935793018,1.32311202602679e-05,10,4.957627682032367e-05
4.039213262854484e-05,47,0.00010107454024681244,1.0140625624874951e-05,10,2.811154414304022e-05
5.2460142953565614e-05,48,0.00011851824603934198,1.0557204107698425e-05,10,2.9132433557033867e-05
3.071738208104666e-05,49,5.79602561488036e-05,1.0009339687586656e-05,10,1.5758731435100395e-05
6.307973977863121e-05,50,0.00013255043664755527,2.1764129837261314e-05,10,3.6643469313536704e-05
4.800868191978718e-05,51,0.00010923399307168652,1.021110225413763e-05,10,3.404388649463004e-05
4.8631079344596766e-05,52,9.946546881913663e-05,1.2023577487059845e-05,10,3.0113193949194762e-05
4.6952426159615145e-05,53,8.176322221276748e-05,1.0645063302355513e-05,10,2.7102435213717928e-05
5.113969026775065e-05,54,0.00016305959260751556,9.842533190864936e-06,10,4.816772468457669e-05
2.9322680076897125e-05,55,7.310242980885483e-05,1.1681248962938661e-05,10,1.726543945086984e-05
4.5096679872095216e-05,56,7.361181685304508e-05,1.4914517507884188e-05,10,1.8190869549113e-05
3.257138428915161e-05,57,6.559661990059138e-05,9.84470132472404e-06,10,1.795000355829828e-05
3.799340206851649e-05,58,6.502857205912346e-05,1.085784653167559e-05,10,1.628080457988072e-05
4.118147286342887e-05,59,8.918806622458898e-05,9.838605587183218e-06,10,3.083448512355275e-05
3.8353591609954856e-05,60,8.240875054397766e-05,9.82207704213827e-06,10,2.7897273388721123e-05
3.758559743868185e-05,61,9.084458888345685e-05,1.0026222933371326e-05,10,2.8113598699786402e-05
4.364700654140316e-05,62,6.966286084361225e-05,1.2494263713556271e-05,10,1.845802823033116e-05
5.987635913617491e-05,63,0.00011041054077373164,1.3586093138610585e-05,10,2.8854426927547136e-05
4.428809133669649e-05,64,0.00010987012332964438,1.1822734439828801e-05,10,2.9560826368410917e-05
4.6843964478251806e-05,65,0.00012269691638128072,1.1429767101108105e-05,10,3.249738236639664e-05
3.6048961618221836e-05,66,7.933624987616273e-05,9.776424168024732e-06,10,2.0507392207420626e-05
4.601220400314927e-05,67,0.00013363531218203478,1.0793375216261005e-05,10,3.5567623206052803e-05
2.4049295717657873e-05,68,4.3837718234873696e-05,9.851034350162606e-06,10,1.0795748163772528e-05
4.390104724039172e-05,69,7.257776683464543e-05,1.1170600175337652e-05,10,2.137329502099944e-05
4.152453753027698e-05,70,8.397380971768905e-05,9.907801610366268e-06,10,2.270847260087356e-05
3.160861507725465e-05,71,7.636533062701315e-05,1.0556413239757089e-05,10,2.0444818237897752e-05
3.577637220322009e-05,72,7.577394556127764e-05,1.208672620888779e-05,10,1.844376543707388e-05
5.299776958908151e-05,73,8.220447462432706e-05,3.163527477946788e-05,10,1.4357514538023628e-05
2.8365060986857197e-05,74,6.44349532254772e-05,9.86074880031077e-06,10,1.958841289066251e-05
3.992466139432285e-05,75,8.475905294030297e-05,1.3320499068081176e-05,10,2.303644882079423e-05
5.128323283935761e-05,76,0.00014189364621658554,9.77916946822559e-06,10,3.844820344556438e-05
5.045713999710911e-05,77,0.0001519365860209738,1.2312858224931062e-05,10,3.983636970877695e-05
2.393050652914362e-05,78,5.8110352430917374e-05,1.0360008689172331e-05,10,1.3360823177422037e-05
3.63318732173218e-05,79,8.785786555906097e-05,1.02459020773718e-05,10,2.529808839050072e-05
2.775528642473049e-05,80,6.19512412984868e-05,1.108334194791986e-05,10,1.4931483340936907e-05
3.589470230163783e-05,81,6.913106929760403e-05,1.163338690419486e-05,10,1.8724266343876244e-05
2.7773411926004408e-05,82,5.183129596695747e-05,1.03910511420144e-05,10,1.1331516028373676e-05
2.6912450168727456e-05,83,8.14892373479809e-05,1.0194541483770353e-05,10,2.0852909416910016e-05
4.1614607627868775e-05,84,0.00011030407914678413,1.0055156426129795e-05,10,2.9958020557340915e-05
3.2594117877454664e-05,85,5.837152548848699e-05,1.5274529998782884e-05,10,1.4593813187591924e-05
5.177594634352326e-05,86,8.685787511108227e-05,2.282980580193583e-05,10,1.772586094050699e-05
2.8032606938526095e-05,87,4.890574163724284e-05,1.0191056646490461e-05,10,1.385351020249501e-05
2.3365658404532545e-05,88,4.925855701198396e-05,1.0137115347845395e-05,10,1.29316368055703e-05
3.5280608816186776e-05,89,8.18332279700114e-05,1.3301852683077185e-05,10,2.458540989563674e-05
3.106557959518603e-05,90,6.452098704866935e-05,1.0930978917597769e-05,10,1.578153212870685e-05
3.0099310999848932e-05,91,4.136525204572879e-05,1.2830883412723115e-05,10,7.831984642673867e-06
2.954692372732449e-05,92,6.237612468846268e-05,1.0556944518722165e-05,10,1.7469057011423538e-05
4.180963634352351e-05,93,7.860935074231276e-05,1.0038936571028144e-05,10,2.4121614343676816e-05
3.968225435241772e-05,94,8.864458246043892e-05,1.0297137394652624e-05,10,2.7135399022567423e-05
4.590054044645659e-05,95,9.525781676782453e-05,1.1039616767549992e-05,10,2.864614158070385e-05
2.872549528058724e-05,96,6.397082864356881e-05,1.0113170274234145e-05,10,1.738437883816878e-05
3.56174476912489e-05,97,8.329146072990834e-05,1.1359531754233925e-05,10,2.3828522891941446e-05
3.332770399207213e-05,98,6.699688489639864e-05,1.0156905265966507e-05,10,1.948352946870802e-05
2.6659674080443207e-05,99,4.845650943713982e-05,1.0728504458221623e-05,10,1.4730658919517859e-05
2.4297983809115867e-05,100,5.3114655789171976e-05,1.0593821370581723e-05,10,1.3076483070771804e-05
3.8225910113924796e-05,101,7.70444229644582e-05,1.2988523623404176e-05,10,1.9714710638742457e-05
2.513214139992851e-05,102,6.809350835652651e-05,1.0158672136586607e-05,10,1.7311482300376683e-05
