,n,v_1,v_2,v_3,v_4,v_5,k,r,scale,sampled error,suzuki error
1,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.01155024647078574,0.0005460079976152949
2,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011555920907561214,0.0005460079976152949
3,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011556258031497188,0.0005460079976152949
4,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011556029494948572,0.0005460079976152949
5,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.01155361039177747,0.0005460079976152949
6,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011548637302740881,0.0005460079976152949
7,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011553185949725599,0.0005460079976152949
8,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.01155280020290359,0.0005460079976152949
9,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011554114243688325,0.0005460079976152949
10,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.01155402941654663,0.0005460079976152949
11,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011552855696781566,0.0005460079976152949
12,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011555528366632567,0.0005460079976152949
13,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011550366909593374,0.0005460079976152949
14,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011552283534160265,0.0005460079976152949
15,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011558850937591831,0.0005460079976152949
16,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011553102766177194,0.0005460079976152949
17,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011554779764059454,0.0005460079976152949
18,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011554256139530044,0.0005460079976152949
19,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011553565376419092,0.0005460079976152949
20,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.01155315341506366,0.0005460079976152949
21,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011550490598780086,0.0005460079976152949
22,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011556414301898955,0.0005460079976152949
23,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011555808252082422,0.0005460079976152949
24,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011551991852326792,0.0005460079976152949
25,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011553234930691872,0.0005460079976152949
26,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011548234520810238,0.0005460079976152949
27,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011556800062799596,0.0005460079976152949
28,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.01155472680955936,0.0005460079976152949
29,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011551045594050095,0.0005460079976152949
30,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011552452318033004,0.0005460079976152949
31,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011554329261434473,0.0005460079976152949
32,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011554379713181307,0.0005460079976152949
33,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.01155338352787254,0.0005460079976152949
34,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011553655397446747,0.0005460079976152949
35,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011556596352573193,0.0005460079976152949
36,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011556506035007267,0.0005460079976152949
37,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011550354819274584,0.0005460079976152949
38,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011551414707947879,0.0005460079976152949
39,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011554510088734806,0.0005460079976152949
40,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011554320028838754,0.0005460079976152949
41,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.01155354520721831,0.0005460079976152949
42,5.0,0.09640984945486153,0.16554078304766007,-0.7392959233634115,-0.32963147600991705,-0.4714438567589781,2.0,125.0,1e-07,0.011557224305912552,0.0005460079976152949
