,n,v_1,v_2,v_3,v_4,v_5,k,r,scale,sampled error,suzuki error
1,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.01976717067217009,0.0010403074923202897
2,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.04309519868272205,0.0010403074923202897
3,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.02068158132849789,0.0010403074923202897
4,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.029230022326770157,0.0010403074923202897
5,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.017564116912102915,0.0010403074923202897
6,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.020750065971502057,0.0010403074923202897
7,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.012505917445489815,0.0010403074923202897
8,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.010371587727799137,0.0010403074923202897
9,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.02357486746820291,0.0010403074923202897
10,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.012919446444723048,0.0010403074923202897
11,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.012027314998098865,0.0010403074923202897
12,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.008407534298354821,0.0010403074923202897
13,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.024890299900197265,0.0010403074923202897
14,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.030763259322681178,0.0010403074923202897
15,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.05100597639983158,0.0010403074923202897
16,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.0360620549586297,0.0010403074923202897
17,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.013065996971389963,0.0010403074923202897
18,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.008698762823064097,0.0010403074923202897
19,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.009174298716595372,0.0010403074923202897
20,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.01258070773770428,0.0010403074923202897
21,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.019660588161905104,0.0010403074923202897
22,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.02196908048644998,0.0010403074923202897
23,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.01368175263096632,0.0010403074923202897
24,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.035441020824920504,0.0010403074923202897
25,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.007878356058926598,0.0010403074923202897
26,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.014428597315616553,0.0010403074923202897
27,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.022453218264935956,0.0010403074923202897
28,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.009887646320462897,0.0010403074923202897
29,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.008837283144934224,0.0010403074923202897
30,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.026998148145756927,0.0010403074923202897
31,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.02879435875972818,0.0010403074923202897
32,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.016358834945806623,0.0010403074923202897
33,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.0326429068410964,0.0010403074923202897
34,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.019882794776544158,0.0010403074923202897
35,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.029395264276907654,0.0010403074923202897
36,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.026477342530519116,0.0010403074923202897
37,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.027178571971428818,0.0010403074923202897
38,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.023294070229501144,0.0010403074923202897
39,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.01917881178696765,0.0010403074923202897
40,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.013543517702167137,0.0010403074923202897
41,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.021837381898544367,0.0010403074923202897
42,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.010160940312031358,0.0010403074923202897
43,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.01499436485629851,0.0010403074923202897
44,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.02122187276844269,0.0010403074923202897
45,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.024461222842332136,0.0010403074923202897
46,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.015243299545540547,0.0010403074923202897
47,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.00874739945946904,0.0010403074923202897
48,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.010025215877292538,0.0010403074923202897
49,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.014000109910791762,0.0010403074923202897
50,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.01905484584659436,0.0010403074923202897
51,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.01871570720004411,0.0010403074923202897
52,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.009537014988103536,0.0010403074923202897
53,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.016744130892408747,0.0010403074923202897
54,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.025699988799943268,0.0010403074923202897
55,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.01968084413640298,0.0010403074923202897
56,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.008765259972964607,0.0010403074923202897
57,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.02123853015755283,0.0010403074923202897
58,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.016178143512620674,0.0010403074923202897
59,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.01695091373215664,0.0010403074923202897
60,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.01616542066200912,0.0010403074923202897
61,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.017953573637778282,0.0010403074923202897
62,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.008256589401213857,0.0010403074923202897
63,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.013777849673341891,0.0010403074923202897
64,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.015194900079649623,0.0010403074923202897
65,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.02243473289038239,0.0010403074923202897
66,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.012362877178240654,0.0010403074923202897
67,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.038334449885269566,0.0010403074923202897
68,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.01527436835116618,0.0010403074923202897
69,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.008218643772844213,0.0010403074923202897
70,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.009782099242547094,0.0010403074923202897
71,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.011858934588384495,0.0010403074923202897
72,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.026269179961556696,0.0010403074923202897
73,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.012378515829798301,0.0010403074923202897
74,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.010943403627464258,0.0010403074923202897
75,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.009176318764578853,0.0010403074923202897
76,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.02960129318500996,0.0010403074923202897
77,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.029062297763809104,0.0010403074923202897
78,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.01467607412945466,0.0010403074923202897
79,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.008968935485810237,0.0010403074923202897
80,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.015305330123268861,0.0010403074923202897
81,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.011625103988223445,0.0010403074923202897
82,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.00874991501669275,0.0010403074923202897
83,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.018466280870683603,0.0010403074923202897
84,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.014682108926501757,0.0010403074923202897
85,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.02841558974011404,0.0010403074923202897
86,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.0240987111132738,0.0010403074923202897
87,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.027527613282249716,0.0010403074923202897
88,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.015848638481682265,0.0010403074923202897
89,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.020633066516181638,0.0010403074923202897
90,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.02926374462990064,0.0010403074923202897
91,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.016928402410817667,0.0010403074923202897
92,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.039359717496598154,0.0010403074923202897
93,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.022683653824981716,0.0010403074923202897
94,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.008222119068588838,0.0010403074923202897
95,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.021676568197915358,0.0010403074923202897
96,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.02314567489479152,0.0010403074923202897
97,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.013669825940864726,0.0010403074923202897
98,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.010614070070977939,0.0010403074923202897
99,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.014535392051418577,0.0010403074923202897
100,5.0,0.6097457122035289,0.05446644913523624,-0.6144938691814952,0.2639392982633204,0.803192227352991,3.0,25.0,0.001,0.02425035140843779,0.0010403074923202897
