,n,v_1,v_2,v_3,v_4,v_5,k,r,scale,sampled error,suzuki error
38,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.9318907434118245,2.0849497822505176e-05
39,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,1.9987391683505642,2.0849497822505176e-05
40,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.17955856629105346,2.0849497822505176e-05
41,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.011989863161631049,2.0849497822505176e-05
42,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.8460207343075554,2.0849497822505176e-05
43,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,1.0162354209659332,2.0849497822505176e-05
44,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,1.8792507438833652,2.0849497822505176e-05
45,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.5447073482011642,2.0849497822505176e-05
46,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,1.992674598803047,2.0849497822505176e-05
47,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.26077119566377627,2.0849497822505176e-05
48,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,1.7113151425537207,2.0849497822505176e-05
49,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,1.65251078929357,2.0849497822505176e-05
50,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.259874205945873,2.0849497822505176e-05
51,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.1677504871228074,2.0849497822505176e-05
52,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.7990823333304573,2.0849497822505176e-05
53,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.14174705036410093,2.0849497822505176e-05
54,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.1459325124157485,2.0849497822505176e-05
55,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.3153539899338981,2.0849497822505176e-05
56,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,1.955410057316412,2.0849497822505176e-05
57,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.020973733745814755,2.0849497822505176e-05
58,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.6168042467119255,2.0849497822505176e-05
59,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.30295446371701146,2.0849497822505176e-05
60,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.37022888179869684,2.0849497822505176e-05
61,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.9502070243811226,2.0849497822505176e-05
62,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,1.5717653429488183,2.0849497822505176e-05
63,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,1.0662790570785112,2.0849497822505176e-05
64,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.2650295535912794,2.0849497822505176e-05
65,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,1.9984398181175607,2.0849497822505176e-05
66,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.6685583025740722,2.0849497822505176e-05
67,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,1.8924572242825322,2.0849497822505176e-05
68,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,1.9998847629583694,2.0849497822505176e-05
69,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.9902101671978567,2.0849497822505176e-05
70,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.427861939716946,2.0849497822505176e-05
71,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,1.991816487102679,2.0849497822505176e-05
72,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.8736889745332381,2.0849497822505176e-05
73,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,1.1482904294872052,2.0849497822505176e-05
74,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,1.6792087643414235,2.0849497822505176e-05
75,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.9302027444198251,2.0849497822505176e-05
76,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.765240627076964,2.0849497822505176e-05
77,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,1.7882303729298246,2.0849497822505176e-05
78,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,1.7576154601751985,2.0849497822505176e-05
79,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,1.551829947954107,2.0849497822505176e-05
80,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.2978566235633659,2.0849497822505176e-05
81,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,1.4130819977715603,2.0849497822505176e-05
82,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.7727598375242853,2.0849497822505176e-05
83,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.6012795894473617,2.0849497822505176e-05
84,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.9995508975250195,2.0849497822505176e-05
85,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.7176770387521109,2.0849497822505176e-05
86,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,1.9999895624412045,2.0849497822505176e-05
87,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.6686590403823934,2.0849497822505176e-05
88,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,1.9025940970735826,2.0849497822505176e-05
89,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,1.9998283491040183,2.0849497822505176e-05
90,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.8842732350434206,2.0849497822505176e-05
91,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.7019857880977488,2.0849497822505176e-05
92,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.8763314466473614,2.0849497822505176e-05
93,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.059043976790041725,2.0849497822505176e-05
94,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.2770696303492987,2.0849497822505176e-05
95,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.1094839753856096,2.0849497822505176e-05
96,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.7442735931884359,2.0849497822505176e-05
97,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.10800597147118086,2.0849497822505176e-05
98,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.44473083650582956,2.0849497822505176e-05
99,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,1.5886586619450906,2.0849497822505176e-05
100,5.0,-0.0868026827782653,0.9132962777942596,-0.7319367414760487,-0.3289493162632717,-0.5470920147217146,3.0,50.0,0.1,0.3423019489380436,2.0849497822505176e-05
