,n,v_1,v_2,v_3,v_4,v_5,k,r,scale,sampled error,suzuki error
1,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,1e-05,0.002915390219448641,2.1634524013248622e-05
2,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,1e-05,0.0028796436812834917,2.1634524013248622e-05
3,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,1e-05,0.002917162298043646,2.1634524013248622e-05
4,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,1e-05,0.0028723175876400743,2.1634524013248622e-05
5,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,1e-05,0.002821683870465272,2.1634524013248622e-05
6,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,1e-05,0.0029287620176338533,2.1634524013248622e-05
7,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,1e-05,0.0028505310683963527,2.1634524013248622e-05
8,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,1e-05,0.0028114841651888066,2.1634524013248622e-05
9,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,1e-05,0.0027917370841641686,2.1634524013248622e-05
10,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,1e-05,0.0030047180054375657,2.1634524013248622e-05
11,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,1e-05,0.00289138254040333,2.1634524013248622e-05
12,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,50.0,1e-05,0.002732440096865033,2.1634524013248622e-05
