,n,v_1,v_2,v_3,v_4,v_5,k,r,scale,sampled error,suzuki error
27,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.027937616095975247,0.00465966969055199
28,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.056310220695818994,0.00465966969055199
29,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.05104244786522748,0.00465966969055199
30,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.023143155099335636,0.00465966969055199
31,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.050359357198631605,0.00465966969055199
32,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.04448192651961591,0.00465966969055199
33,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.07892765209536065,0.00465966969055199
34,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.046791543696183886,0.00465966969055199
35,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.03099875994609041,0.00465966969055199
36,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.06384202443806074,0.00465966969055199
37,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.045631789942363325,0.00465966969055199
38,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.08066863327468106,0.00465966969055199
39,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.021856913431711356,0.00465966969055199
40,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.055930163726486876,0.00465966969055199
41,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.02396542929141019,0.00465966969055199
42,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.029147719495406295,0.00465966969055199
43,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.05880623364432932,0.00465966969055199
44,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.030839952708203586,0.00465966969055199
45,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.020111292416221196,0.00465966969055199
46,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.03923858838025676,0.00465966969055199
47,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.03529368265215638,0.00465966969055199
48,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.06812085165240057,0.00465966969055199
49,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.04186216631541083,0.00465966969055199
50,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.03375542515890689,0.00465966969055199
51,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.02275961348187638,0.00465966969055199
52,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.04786924587920372,0.00465966969055199
53,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.023070297054255375,0.00465966969055199
54,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.02540878544165785,0.00465966969055199
55,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.05136180850283669,0.00465966969055199
56,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.0722323158704213,0.00465966969055199
57,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.033964139774674364,0.00465966969055199
58,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.036813738918138515,0.00465966969055199
59,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.04364680687702028,0.00465966969055199
60,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.045043232857993255,0.00465966969055199
61,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.04472000548111857,0.00465966969055199
62,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.044538285625053416,0.00465966969055199
63,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.07477614021176804,0.00465966969055199
64,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.022321319245687792,0.00465966969055199
65,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.03555212420351162,0.00465966969055199
66,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.04502860177385709,0.00465966969055199
67,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.02392702862784982,0.00465966969055199
68,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.05589955189921839,0.00465966969055199
69,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.022332390069264987,0.00465966969055199
70,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.04280030422310793,0.00465966969055199
71,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.020322676541055996,0.00465966969055199
72,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.08794153933135673,0.00465966969055199
73,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.020561412655114235,0.00465966969055199
74,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.0469609149519532,0.00465966969055199
75,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.030549613501593173,0.00465966969055199
76,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.07079315818815755,0.00465966969055199
77,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.04393253332313923,0.00465966969055199
78,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.030613132941046988,0.00465966969055199
79,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.06918508539725139,0.00465966969055199
80,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.07568511124050367,0.00465966969055199
81,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.05450562429302518,0.00465966969055199
82,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.02472132959519206,0.00465966969055199
83,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.05072691712755907,0.00465966969055199
84,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.02594852584266842,0.00465966969055199
85,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.027213987375212186,0.00465966969055199
86,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.024976024331340437,0.00465966969055199
87,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.05522364487166424,0.00465966969055199
88,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.07041501594633448,0.00465966969055199
89,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.026829307640640808,0.00465966969055199
90,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.09201121239592377,0.00465966969055199
91,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.024557260764037362,0.00465966969055199
92,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.020700399988666025,0.00465966969055199
93,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.03175773100871353,0.00465966969055199
94,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.04433965065343065,0.00465966969055199
95,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.039066598728637,0.00465966969055199
96,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.11673904979864223,0.00465966969055199
97,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.020523741852001846,0.00465966969055199
98,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.03771429343930747,0.00465966969055199
99,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.03593401513379734,0.00465966969055199
100,5.0,0.5462491563061158,-0.10068357262268468,0.6027915688719194,-0.2935004274862503,0.5026005440096201,2.0,75.0,0.001,0.041680535059176904,0.00465966969055199
