,n,v_1,v_2,v_3,v_4,v_5,k,r,scale,sampled error,suzuki error
1,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.0037805603576440746,2.0125800034659585e-05
2,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.003860033209969705,2.0125800034659585e-05
3,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.003938182301261607,2.0125800034659585e-05
4,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.003641597352510919,2.0125800034659585e-05
5,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.003785367091910524,2.0125800034659585e-05
6,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.003750455240135652,2.0125800034659585e-05
7,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.0038340209946359123,2.0125800034659585e-05
8,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.003630105226704195,2.0125800034659585e-05
9,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.003848825047194239,2.0125800034659585e-05
10,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.003628764455945562,2.0125800034659585e-05
11,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.0036498529686096507,2.0125800034659585e-05
12,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.0036679753496992335,2.0125800034659585e-05
13,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.0036854269738003332,2.0125800034659585e-05
14,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.003885759050742855,2.0125800034659585e-05
15,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.00353228913767451,2.0125800034659585e-05
16,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.003982728029264359,2.0125800034659585e-05
17,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.0037948077006526933,2.0125800034659585e-05
18,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.0037509329871778054,2.0125800034659585e-05
19,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.0037893267907200506,2.0125800034659585e-05
20,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.0038080658086757646,2.0125800034659585e-05
21,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.003812048281408161,2.0125800034659585e-05
22,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.0037446645150518414,2.0125800034659585e-05
23,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.0037050730294843934,2.0125800034659585e-05
24,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.0038487230686984363,2.0125800034659585e-05
25,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.003711092226029484,2.0125800034659585e-05
26,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.00367854507666518,2.0125800034659585e-05
27,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.0036616278438420173,2.0125800034659585e-05
28,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.0038480384894146505,2.0125800034659585e-05
29,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.003698218868286292,2.0125800034659585e-05
30,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.0038826600981791116,2.0125800034659585e-05
31,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.0037559967117905256,2.0125800034659585e-05
32,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.003728893672089203,2.0125800034659585e-05
33,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.003880475072656555,2.0125800034659585e-05
34,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.003635800462119007,2.0125800034659585e-05
35,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.0037183667320142178,2.0125800034659585e-05
36,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.003582015083769769,2.0125800034659585e-05
37,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.003603725356863784,2.0125800034659585e-05
38,5.0,-0.1433912950891727,0.931426958169144,-0.4432147075343016,0.2803608072686108,-0.4891034605552478,3.0,50.0,1e-05,0.00361813968691496,2.0125800034659585e-05
