,n,v_1,v_2,v_3,v_4,v_5,k,r,scale,sampled error,suzuki error
1,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011677874992452828,0.002788473837072265
2,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.01154805670797855,0.002788473837072265
3,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011514014799836263,0.002788473837072265
4,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011465100489523058,0.002788473837072265
5,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011510170657654278,0.002788473837072265
6,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.01148991291279038,0.002788473837072265
7,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011658231752191587,0.002788473837072265
8,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011671903609692764,0.002788473837072265
9,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011454394379071748,0.002788473837072265
10,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011515380333704977,0.002788473837072265
11,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011653681616016869,0.002788473837072265
12,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011592309896692658,0.002788473837072265
13,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011595545740903003,0.002788473837072265
14,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011579247828966766,0.002788473837072265
15,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011720381650285798,0.002788473837072265
16,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.01169923204887973,0.002788473837072265
17,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.01160552308588231,0.002788473837072265
18,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011582532295605623,0.002788473837072265
19,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011391788289513314,0.002788473837072265
20,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011520139287573627,0.002788473837072265
21,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011629540326888763,0.002788473837072265
22,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011637826400726725,0.002788473837072265
23,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.01156934331140098,0.002788473837072265
24,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011591155097118404,0.002788473837072265
25,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.01155824993557891,0.002788473837072265
26,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011619616860780694,0.002788473837072265
27,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011645924100819756,0.002788473837072265
28,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011569733531933182,0.002788473837072265
29,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011505292276969016,0.002788473837072265
30,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011400190392668163,0.002788473837072265
31,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.01167428834487173,0.002788473837072265
32,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.0114499987923727,0.002788473837072265
33,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.01151623329406029,0.002788473837072265
34,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011534853803037972,0.002788473837072265
35,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011498728638957364,0.002788473837072265
36,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011654249229000825,0.002788473837072265
37,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011621136718226456,0.002788473837072265
38,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011509547924459984,0.002788473837072265
39,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011580666589541886,0.002788473837072265
40,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011546112112495755,0.002788473837072265
41,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011605974888028376,0.002788473837072265
42,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.01156466044304953,0.002788473837072265
43,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011589626557153362,0.002788473837072265
44,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011597128505421266,0.002788473837072265
45,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011442815581248836,0.002788473837072265
46,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011467063456135518,0.002788473837072265
47,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011581667898825065,0.002788473837072265
48,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011560698368527945,0.002788473837072265
49,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011569993739096052,0.002788473837072265
50,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011554216733985987,0.002788473837072265
51,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011496754175372522,0.002788473837072265
52,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.01161482543757353,0.002788473837072265
53,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.01160845298696709,0.002788473837072265
54,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011530843415090312,0.002788473837072265
55,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011658899695812274,0.002788473837072265
56,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011621535479745846,0.002788473837072265
57,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011563627586764536,0.002788473837072265
58,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011501803435413249,0.002788473837072265
59,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011568311129149125,0.002788473837072265
60,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011664877841135018,0.002788473837072265
61,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011492630383565128,0.002788473837072265
62,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011508434545404869,0.002788473837072265
63,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011404352434795227,0.002788473837072265
64,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.01152018352168623,0.002788473837072265
65,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011408478008139442,0.002788473837072265
66,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011494885298335845,0.002788473837072265
67,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011487191463476371,0.002788473837072265
68,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011406995801404952,0.002788473837072265
69,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011587985171244717,0.002788473837072265
70,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.0114787993695874,0.002788473837072265
71,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011639017290136913,0.002788473837072265
72,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011579205068278307,0.002788473837072265
73,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011297368619986274,0.002788473837072265
74,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011562455525188442,0.002788473837072265
75,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011576606322961912,0.002788473837072265
76,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.01148579645742384,0.002788473837072265
77,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011635960113201808,0.002788473837072265
78,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011636620495251238,0.002788473837072265
79,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011651853853676777,0.002788473837072265
80,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011579492814599813,0.002788473837072265
81,5.0,0.9904540693410236,-0.24445041636106435,0.7955458787759091,0.4290968664437629,0.9265661436565148,3.0,25.0,1e-05,0.011464674062254689,0.002788473837072265
