,n,v_1,v_2,v_3,v_4,v_5,k,r,scale,sampled error,suzuki error
1,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.07384738324511617,0.006164282866654549
2,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.046248343714910496,0.006164282866654549
3,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.037676733361205104,0.006164282866654549
4,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.029892903116511202,0.006164282866654549
5,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.028064644722748073,0.006164282866654549
6,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.03975799932526436,0.006164282866654549
7,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.13232306802671795,0.006164282866654549
8,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.05488167951914203,0.006164282866654549
9,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.05806758187702428,0.006164282866654549
10,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.0767743537735995,0.006164282866654549
11,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.035960639887586916,0.006164282866654549
12,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.05266710399776458,0.006164282866654549
13,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.03925199308971611,0.006164282866654549
14,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.08146322894185093,0.006164282866654549
15,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.03214384029646778,0.006164282866654549
16,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.028889900531288905,0.006164282866654549
17,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.029432160622787546,0.006164282866654549
18,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.05211994867990555,0.006164282866654549
19,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.037265591351709475,0.006164282866654549
20,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.03570102548415368,0.006164282866654549
21,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.04502117519143162,0.006164282866654549
22,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.09089176831644723,0.006164282866654549
23,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.046425458279117426,0.006164282866654549
24,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.03087346926574497,0.006164282866654549
25,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.041627635276956766,0.006164282866654549
26,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.08843583416508241,0.006164282866654549
27,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.03547085206218527,0.006164282866654549
28,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.027207515810903807,0.006164282866654549
29,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.03626831655296481,0.006164282866654549
30,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.03435342012434696,0.006164282866654549
31,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.03523122700053043,0.006164282866654549
32,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.04919833171926789,0.006164282866654549
33,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.03881117657966971,0.006164282866654549
34,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.04618042421612824,0.006164282866654549
35,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.10179414242820373,0.006164282866654549
36,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.028630094935091284,0.006164282866654549
37,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.09477932507502188,0.006164282866654549
38,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.04017478101963555,0.006164282866654549
39,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.03462119560120665,0.006164282866654549
40,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.047021495302615436,0.006164282866654549
41,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.07423232166763634,0.006164282866654549
42,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.11176418987437513,0.006164282866654549
43,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.05764848453647593,0.006164282866654549
44,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.07377598972682023,0.006164282866654549
45,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.029972935120190697,0.006164282866654549
46,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.05134950353651939,0.006164282866654549
47,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.05455420420958199,0.006164282866654549
48,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.05533481815484093,0.006164282866654549
49,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.0391626333245969,0.006164282866654549
50,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.02807951529784244,0.006164282866654549
51,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,2.0,75.0,0.001,0.059418746823786874,0.006164282866654549
