,n,v_1,v_2,v_3,v_4,v_5,k,r,scale,sampled error,suzuki error
1,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.00383776600011288,2.5141816135835314e-05
2,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.003611043789681892,2.5141816135835314e-05
3,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.003723276732342987,2.5141816135835314e-05
4,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.003896393727192237,2.5141816135835314e-05
5,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.0036342710247325924,2.5141816135835314e-05
6,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.003820023378380309,2.5141816135835314e-05
7,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.0038648805440021283,2.5141816135835314e-05
8,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.0037980856970493094,2.5141816135835314e-05
9,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.00388561296648757,2.5141816135835314e-05
10,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.003969352379922125,2.5141816135835314e-05
11,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.003659495985810354,2.5141816135835314e-05
12,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.0037385209373978967,2.5141816135835314e-05
13,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.003903533373941149,2.5141816135835314e-05
14,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.003909497378544379,2.5141816135835314e-05
15,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.003712322630016997,2.5141816135835314e-05
16,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.0036361841025185685,2.5141816135835314e-05
17,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.003838555744610161,2.5141816135835314e-05
18,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.0038066412999640427,2.5141816135835314e-05
19,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.0038329274905385185,2.5141816135835314e-05
20,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.0036098648097729028,2.5141816135835314e-05
21,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.0037997574076124667,2.5141816135835314e-05
22,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.003819495217630857,2.5141816135835314e-05
23,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.0039219685089389375,2.5141816135835314e-05
24,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.0038526912765619358,2.5141816135835314e-05
25,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.00378045248969826,2.5141816135835314e-05
26,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.0037388411061242068,2.5141816135835314e-05
27,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.003856423040563714,2.5141816135835314e-05
28,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.003915007040767678,2.5141816135835314e-05
29,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.0038235500311181872,2.5141816135835314e-05
30,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.003685186211132733,2.5141816135835314e-05
31,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.003817109750961533,2.5141816135835314e-05
32,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.003494064023069057,2.5141816135835314e-05
33,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.003910923349468663,2.5141816135835314e-05
34,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.0038341783099602005,2.5141816135835314e-05
35,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.0038501977720147213,2.5141816135835314e-05
36,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.003996775221634418,2.5141816135835314e-05
37,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.0040337360812969895,2.5141816135835314e-05
38,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.003921831926964565,2.5141816135835314e-05
39,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.003769354109695024,2.5141816135835314e-05
40,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.0038830260777206853,2.5141816135835314e-05
41,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.003823666501322049,2.5141816135835314e-05
42,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.0040093867766361965,2.5141816135835314e-05
43,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.003653199211118817,2.5141816135835314e-05
44,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.0035802317344737853,2.5141816135835314e-05
45,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.00358548977764485,2.5141816135835314e-05
46,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.0035924751893497103,2.5141816135835314e-05
47,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.0037613498158766056,2.5141816135835314e-05
48,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.003559878049435605,2.5141816135835314e-05
49,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.0037722274977323358,2.5141816135835314e-05
50,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.0038286468344319717,2.5141816135835314e-05
51,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.0037956638491202974,2.5141816135835314e-05
52,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.0036321501973608935,2.5141816135835314e-05
53,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.003699761017299969,2.5141816135835314e-05
54,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.003820404184334256,2.5141816135835314e-05
55,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.003692109447864178,2.5141816135835314e-05
56,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.0038101611671598114,2.5141816135835314e-05
57,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.004014702322453162,2.5141816135835314e-05
58,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.003917297240288624,2.5141816135835314e-05
59,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.0037793427101320727,2.5141816135835314e-05
60,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.0037847837442601616,2.5141816135835314e-05
61,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.003664103187222882,2.5141816135835314e-05
62,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.0037333728131466433,2.5141816135835314e-05
63,5.0,-0.14148262945720247,0.4992799373516386,-0.8450044399089445,0.5629205826890511,-0.6166066469120175,3.0,50.0,1e-05,0.0038847844701052916,2.5141816135835314e-05
