avg,gen,max,min,nevals,std
0.0009119669601648675,0,0.0015159499775033182,0.0005473709015150002,8,0.00037549203750978375
0.0007219736634247265,1,0.001208695565640244,0.00042854916841043194,8,0.00022198024024434594
0.0007463029606237251,2,0.0013507247875810023,0.0004091958001003034,8,0.00033819821040718956
0.000621147180577814,3,0.001126363140542423,0.0004103356710635748,8,0.00021307965142774445
0.000712423663460581,4,0.0011565892523413234,0.0005222160286176952,8,0.0001887278720845261
0.0005551475121765917,5,0.0007533526439911181,0.0004586879280832665,8,9.830173187206932e-05
0.0005264555955478332,6,0.0007814778874943558,0.0004209550726147089,8,0.00010814056891357131
0.00063317262900201,7,0.001200268657605553,0.0004166100937049013,8,0.00023912844431722474
0.0006750579091442062,8,0.0013167539959297527,0.0004093901704225333,8,0.0002813204953800478
0.0004909634498533242,9,0.0005534556281878739,0.0004346874198300622,8,4.3444398077128016e-05
0.0005884467201222461,10,0.001088168975279116,0.0004117143262604465,8,0.00020322634912653466
0.0006652603859720465,11,0.001186613169893462,0.00041770952979845375,8,0.0002480205483157884
0.0005354699953886751,12,0.0009465309915173948,0.00042280994643392777,8,0.00015763755745338897
0.0007266774966018288,13,0.0010558143570978556,0.00044642566229885684,8,0.0002175340433966149
0.0006593483720064804,14,0.0008322144404305775,0.00042766028758025584,8,0.0001388996864968328
0.00047609566382593004,15,0.0006655218465718241,0.00040458764939585847,8,7.799795289287735e-05
0.00046548824919379116,16,0.0006084817511535616,0.0004034510183602629,8,7.216984869063481e-05
0.000500847307151197,17,0.0006104394472256948,0.00043344641502288795,8,6.355156556986826e-05
0.00044413312158743303,18,0.00050691396086519,0.00040396098371396275,8,3.591522972880588e-05
0.0005020250132475518,19,0.0006881277093741273,0.00040463218989138054,8,8.898004614043753e-05
0.0005029972069410386,20,0.0006730816228367325,0.000403428252349247,8,8.393355306004497e-05
0.0005291770423347688,21,0.000764403403232692,0.00042193261307514764,8,0.0001058007568003256
0.0004986200513395528,22,0.0005803741022842401,0.00043575787334155115,8,4.8483686773271285e-05
0.0004425929324531401,23,0.0005668692265959851,0.0004039282686994349,8,5.2647002090536815e-05
0.0004582161070749814,24,0.0005090435837473873,0.0004092498579562165,8,3.560632608895596e-05
0.0004628804539576712,25,0.0005198020546008372,0.0004034621461668553,8,3.456615822532105e-05
0.0004524849248656543,26,0.0004944262327815411,0.00042012238072824986,8,2.4886307304183926e-05
0.00044666886316974824,27,0.0005031439617906808,0.00040463396908300194,8,2.687049231780917e-05
0.0004330225740557893,28,0.00047629264676106464,0.00040380348995244824,8,2.940823456089586e-05
0.0004376933392990002,29,0.00047433014777242924,0.0004041957771362445,8,2.724831735760375e-05
0.0004264231072622187,30,0.00045119074527324836,0.0004105950630194033,8,1.2922559504091052e-05
0.0004179819308315207,31,0.00044011621673202274,0.0004035468797454269,8,1.482448231396199e-05
0.00042514552104183883,32,0.0004486379666043653,0.0004051626186937131,8,1.329829002718353e-05
0.0004251689404592085,33,0.0004652283967443544,0.000403820937871774,8,1.8945622682645178e-05
0.00042337730698905403,34,0.0004670368468018145,0.00040766051480075846,8,1.846945790211601e-05
0.0004182578796573638,35,0.0004367255530967552,0.0004045344329333961,8,1.0351158223762134e-05
0.00041750961413821065,36,0.00043850755608357424,0.0004047283737056189,8,1.0204858837952727e-05
0.0004142987444985793,37,0.0004298838234072997,0.00040331989688147855,8,9.379115289703976e-06
0.0004062436286182389,38,0.0004129892971428254,0.00040347570508318057,8,2.85694557825638e-06
0.00042145343225408703,39,0.00047364821795744426,0.000404827425019054,8,2.2768125317530437e-05
0.0004108311634733892,40,0.0004267546616284974,0.00040338444923249247,8,7.880893709227523e-06
0.00040740484575676745,41,0.0004142974298219722,0.0004038160699977079,8,3.599737647907123e-06
0.00040638689691783916,42,0.00041304840838199484,0.00040342740395973246,8,3.301679062984017e-06
0.0004083287655526952,43,0.0004181250558737389,0.0004033610985126861,8,4.6755848425137285e-06
0.00040653708220493644,44,0.00041233155962371905,0.0004033390863741884,8,3.749579846570186e-06
0.00040512119378453875,45,0.0004104329342449156,0.00040345061440167073,8,2.180689741695067e-06
0.0004084756667696041,46,0.00041307910414233734,0.000403958316272146,8,2.9036917770820343e-06
0.0004057651840050431,47,0.00041084135635248897,0.00040352260962878367,8,2.8136372963679962e-06
0.0004042062250273987,48,0.00040660513734896444,0.0004033451104558119,8,1.040731323232288e-06
0.0004058827877047003,49,0.000409515959382178,0.00040350885334725946,8,2.2939683987075985e-06
0.0004052750850398018,50,0.00040742440083950854,0.0004033474406891604,8,1.5495608250779618e-06
0.00040527557163570207,51,0.0004105659906157049,0.0004033292422921405,8,2.604740250912381e-06
0.000404465852760036,52,0.00040717316969522785,0.00040333681775607755,8,1.1991387272431076e-06
0.00040383541931073746,53,0.00040501225578065203,0.00040331886708637346,8,5.520726076664577e-07
0.0004039647414509027,54,0.00040695178544340483,0.00040329572287296984,8,1.155866265329105e-06
0.00040467519121092975,55,0.0004064641405514364,0.00040340832442402265,8,1.1954287772433895e-06
0.0004037755474277908,56,0.0004044017459756266,0.0004033789560346089,8,4.111370779628202e-07
0.00040383793343092217,57,0.00040533422366099075,0.0004032999235248142,8,7.750881217159107e-07
0.00040371842484272004,58,0.00040459897539265975,0.00040331860508341605,8,4.279894829404284e-07
