avg,gen,max,min,nevals,std
0.004692817651168654,0,0.005293002014037461,0.004276168234722679,8,0.0003818532185556738
0.0043099791669772725,1,0.004999530434884202,0.0036885948512163425,8,0.00043195694442402693
0.0036213357871572663,2,0.004019753350085724,0.0032281001764948238,8,0.00023908785320936294
0.003481082916859185,3,0.0038592567314064425,0.0030283888911477735,8,0.0002513679624297088
0.0033723112994891806,4,0.004313407510856465,0.002814730210282228,8,0.0005493412328271153
0.002745166860069409,5,0.0030963185609825298,0.0023961818194905946,8,0.000240091817841929
0.0028181320834599123,6,0.0035246349160567665,0.0025087421556471783,8,0.0003226226586979055
0.0036989038241626035,7,0.008468352557319266,0.002465726221723592,8,0.0019280155084256665
0.002744765073057905,8,0.0038717745232241508,0.002391397703420886,8,0.00048232370748601833
0.0031063095784044457,9,0.005363192433161623,0.0023825684672908244,8,0.0008958241516077086
0.0030998054988543343,10,0.004529011229166563,0.0024649754944768196,8,0.0006185815285647225
0.0028132229350601046,11,0.003519309107359567,0.002375548190188152,8,0.0004003568439455088
0.0026134960767758763,12,0.003162079189457271,0.0023962084171269883,8,0.0002589029359126771
0.002789823020091394,13,0.0035280338241711886,0.002374755642242597,8,0.0003695533919948721
0.0026212174896602515,14,0.002878568550727643,0.0023765628417026495,8,0.00017222960509051261
0.0030326516842900447,15,0.0039061723559633225,0.0025435720194468634,8,0.00048138872173391164
0.0029389270334918287,16,0.0034709202166067214,0.0024608590121044556,8,0.00036770862372095104
0.0028234818520399326,17,0.0032996480860186363,0.0024009227706352242,8,0.0002652346525085791
0.0025140559547620588,18,0.002842088782227012,0.0023807952232550098,8,0.00014090773760073956
0.0026597068838941375,19,0.00301835739877827,0.002376965595833937,8,0.00021072682508551364
0.0024430758385758137,20,0.002645388432497254,0.002372985268330653,8,9.061915485079548e-05
0.002430910372611196,21,0.002609079237074719,0.00237681013005608,8,7.532413075741118e-05
0.002560806410126508,22,0.0029015541979062927,0.0023856966808014917,8,0.00017589259726765474
0.0025422270429996474,23,0.0027887882861838517,0.002374697565758598,8,0.00013292363375907063
0.002444716787698701,24,0.0025954123315400663,0.002382448822278707,8,7.177280457197604e-05
0.0024469583851539642,25,0.0025517817675769624,0.0023738452173978288,8,5.5957328673744504e-05
0.002432991625031921,26,0.0025660696331332527,0.002376788558988178,8,6.411951223364736e-05
0.002435731464946634,27,0.0025871663961840085,0.00239033085210584,8,6.002553217980919e-05
0.002396805668595667,28,0.002461021985902883,0.0023742859166345416,8,2.9893631430527493e-05
