avg,gen,max,min,nevals,std
0.000595906653983076,0,0.0008901340910469768,0.00032365074602395895,8,0.00022013155177315742
0.0005449092059157717,1,0.0008916031799029833,0.00042891940537775886,8,0.00014100630005094728
0.0005279310883415585,2,0.0006433457848570833,0.0004581467040769877,8,6.366000547229274e-05
0.0005901213719626057,3,0.0008799152497807998,0.00033241656921495526,8,0.00017554781167029103
0.00042163589233775453,4,0.0006041053968734491,0.0003152560106496215,8,9.717886431138293e-05
0.0004899065549042631,5,0.0006840798212477233,0.00033599193167331814,8,0.00010685981826105866
0.00045164718105576983,6,0.0006561653106605986,0.00034581763861717184,8,0.00010744725976620945
0.000539636049383794,7,0.0013120130224652192,0.000314979442663783,8,0.00030564464112657115
0.0005485549675896649,8,0.0009927628828526366,0.0003197158505404267,8,0.0002348321742445275
0.00047274906607909907,9,0.0006199757246149337,0.0003189282463815107,8,0.00011898972046277647
0.0004244843426075078,10,0.000666139471187575,0.0003148539329440288,8,0.00011026560583913352
0.0004091360920552771,11,0.0006222967760213312,0.000314925426474522,8,9.567920044839308e-05
0.00042294821242057275,12,0.0005163761248812133,0.00031438812031097193,8,6.501249390626186e-05
0.0003593281171766124,13,0.0004274578006410924,0.0003161024237675517,8,3.601656493124296e-05
0.00035499465688828245,14,0.0004188732491078099,0.0003144211347718969,8,3.5483258525281964e-05
0.0003848623558915281,15,0.00047910298125040213,0.00032062576818507366,8,4.813037828505356e-05
0.00037929828367081636,16,0.0005261866119128998,0.0003239318715472248,8,6.775063743270229e-05
0.0003565855622939474,17,0.00043982056977483853,0.0003145473990886393,8,4.86294791261927e-05
0.0003431002457080279,18,0.0003853321251040574,0.00031603892276171734,8,1.9880672024356586e-05
0.0003482522176280543,19,0.0004213898678966614,0.0003158314595072351,8,3.216544052729031e-05
0.00032129403224925987,20,0.0003321119534239288,0.0003145348576136907,8,5.874749780339815e-06
0.00033056468459279444,21,0.00036764485322374635,0.00031425486550982275,8,1.864331744032573e-05
0.0003277643973407597,22,0.00035303058038407695,0.00031460148871453235,8,1.1723300185845773e-05
0.0003269672384084964,23,0.00034637562392793753,0.000314316512640484,8,1.0293916722269399e-05
0.00032203474548073694,24,0.0003438500983849061,0.0003148729420371952,8,8.895550517061185e-06
0.00032572528648279725,25,0.0003388484662438551,0.00031455961434266556,8,8.641615555439095e-06
0.00032077999858056165,26,0.0003455300559909202,0.00031430930417442515,8,1.0076131721638327e-05
0.0003238234755548742,27,0.0003500630195800011,0.00031456441128782984,8,1.1784748512186768e-05
0.0003244395143337916,28,0.00034170123057200385,0.0003150136065213757,8,7.771994537901119e-06
0.0003199044251127499,29,0.0003273789590932811,0.0003143303967898258,8,4.934296221095376e-06
0.0003233613608210005,30,0.00034007625012572864,0.00031491235167117074,8,8.235338888940801e-06
0.0003169137355207738,31,0.00032086150413679094,0.00031428203559178883,8,2.14964024403477e-06
0.0003211356880849419,32,0.00033036932471326816,0.0003145122984506292,8,4.5572632144896496e-06
0.00032486832631938164,33,0.00034959665484611443,0.0003142235585240971,8,1.1142599315353429e-05
0.0003174956450624693,34,0.00032584287811581646,0.0003142259799510807,8,4.473802713227989e-06
0.0003216271697694343,35,0.0003428512019655621,0.0003150242801649306,8,8.337303918188362e-06
0.0003164044030923522,36,0.0003261102574881344,0.00031433236630267175,8,3.689589530368866e-06
0.0003189162339307409,37,0.000329269871793736,0.0003144374114823334,8,4.652421356853435e-06
0.00031726470612484646,38,0.00032800748634877116,0.0003143182048370423,8,4.385697266368066e-06
0.000317653185738508,39,0.00032225142427368364,0.0003148437217923169,8,2.348983862821656e-06
0.000316779153924391,40,0.0003230916338610302,0.00031470060432847323,8,2.7339615934045767e-06
0.00031733564342695605,41,0.00032109860275762747,0.0003144160536040031,8,2.652947255268007e-06
0.00031504733378512605,42,0.00031716681264276533,0.00031439965282256525,8,1.0009756247976415e-06
0.0003173076386265982,43,0.0003215582963419029,0.0003154899073939295,8,1.9036287752975101e-06
0.0003179487643367062,44,0.00032388351579926936,0.00031442082116429996,8,3.4041134366616778e-06
0.00031587587901340673,45,0.0003219552458741535,0.0003143996398146891,8,2.566410795296139e-06
0.00031538717656824145,46,0.0003185456907087062,0.000314440355939919,8,1.2595861949674237e-06
0.0003153452403734367,47,0.0003169387661888727,0.00031463768097774125,8,7.964934300088881e-07
0.000316977565722549,48,0.00032297415524668705,0.00031452387174405507,8,2.687530845281325e-06
0.00031505295059738593,49,0.00031628458482062656,0.0003144035971567438,8,6.598510587599307e-07
0.000314990738811224,50,0.0003161843000608389,0.0003144096665233923,8,5.785055964566719e-07
0.00031483751316646206,51,0.00031588752210902755,0.0003143835987236431,8,5.085725867600981e-07
0.0003146399336304175,52,0.00031514341432597516,0.0003144159881626738,8,2.1926879773523167e-07
0.0003150009198881478,53,0.0003156287104864684,0.00031458338139862536,8,3.679547721394312e-07
0.00031492360100490453,54,0.00031608601351374203,0.00031440602676639806,8,5.690610748327516e-07
0.0003147879063673467,55,0.00031557000367139445,0.00031439349078122837,8,4.7271879462634045e-07
0.0003145319258664139,56,0.00031471809801352396,0.0003144406271195252,8,8.257596356379627e-08
0.00031447559248532695,57,0.00031459879756607305,0.00031439361106406263,8,7.184757157643127e-08
0.0003144802858178247,58,0.00031471135949458646,0.0003143830857927716,8,9.56678750591126e-08
0.00031451233430637975,59,0.00031491358422069076,0.00031438004478351864,8,1.7601922806551354e-07
0.0003145388464259611,60,0.00031488275934719515,0.0003144030820894972,8,1.5233874365842703e-07
0.00031446349274552647,61,0.0003146559940323545,0.0003143714055500783,8,8.983392940946158e-08
0.0003144109730633268,62,0.00031450933062315286,0.0003143648270656209,8,5.3077483026802165e-08
0.0003144987053512001,63,0.00031466604405272903,0.0003143478240601814,8,1.0853239593264148e-07
0.00031446785707396396,64,0.00031478839844412777,0.00031434135875638256,8,1.3047148168319616e-07
0.0003145474191196146,65,0.0003149185611177758,0.0003143249029799032,8,2.1873795296437046e-07
0.00031454183645396826,66,0.0003150599267678822,0.00031432689474134625,8,2.3750003248018672e-07
0.00031439543708814007,67,0.00031456224475277827,0.00031428311809412665,8,1.026996383472333e-07
0.00031435866897304204,68,0.0003144975470336745,0.000314261194896204,8,6.43937271736373e-08
0.00031438763915524014,69,0.0003146350924289484,0.000314245870738186,8,1.3962442861725268e-07
0.00031443115896341003,70,0.0003153485952619928,0.0003142357016424585,8,3.5064542957448683e-07
0.00031433641328456637,71,0.00031476302406665684,0.00031408972470706355,8,2.0526588976273387e-07
0.00031436150065669924,72,0.00031481233772524163,0.00031409027006005775,8,2.5020770031573e-07
0.00031483212515725904,73,0.00031688620404459676,0.0003140353846503117,8,9.516817717768503e-07
0.00031428866374025343,74,0.00031465394861835284,0.0003140548482770584,8,1.905752681558962e-07
0.00031445747193052035,75,0.00031508267493754027,0.0003138958963794406,8,3.911532253941042e-07
0.00031565761757244154,76,0.00032318568252062224,0.00031388994130068446,8,2.882011821377452e-06
0.0003143505227790899,77,0.0003166660487996153,0.00031383638396110223,8,9.031699574480307e-07
0.00031400931390545146,78,0.0003144991365791089,0.000313679743756981,8,2.594084752717626e-07
0.00031464782925128996,79,0.00031826937931533374,0.0003137098214115871,8,1.420645351085257e-06
0.00031378161983348625,80,0.00031422848072611945,0.0003133910230423117,8,2.5275194019349084e-07
0.00031429924506295494,81,0.0003171273854796823,0.000312839426454921,8,1.1807022127869465e-06
0.00031423489098444864,82,0.00031685941398530265,0.000312703030833574,8,1.5128236934456901e-06
0.0003148006341173996,83,0.00032150387556090633,0.00031187294176697613,8,3.280104058712759e-06
0.0003146423553000337,84,0.00032930859470098713,0.0003116719180909744,8,5.5711148588134195e-06
0.00031468430453172733,85,0.00032444596077536766,0.00031047837164768435,8,4.309862884114645e-06
0.0003136907346097921,86,0.0003212426059696308,0.00031036712795972293,8,3.3054885193935937e-06
0.00031704224702086103,87,0.0003301308238938,0.0003093073538278066,8,7.253242780119499e-06
0.0003124794723652478,88,0.00031973507017527285,0.0003085885447551836,8,3.29013928128574e-06
0.0003125702177464463,89,0.0003213458344517176,0.0003062910865813398,8,4.294107630134056e-06
0.00031961061945514604,90,0.00034592986471649836,0.00030590051794148225,8,1.3541620136109932e-05
0.0003111948413079353,91,0.00033864759010081714,0.0003046122695969772,8,1.0508019127756352e-05
0.0003255384705473146,92,0.0003804755398201467,0.00030811367623326215,8,2.1510988873253826e-05
0.00031109100463789645,93,0.00032737021468118196,0.00029931295199535384,8,9.428096725712445e-06
0.0003117667696375749,94,0.0003209528117030837,0.00030133110670283467,8,8.187862333806373e-06
0.0003144585137642642,95,0.00034115976890628267,0.0002974042711537359,8,1.2845481050880369e-05
0.0003166888118579904,96,0.0003401443895224543,0.00029513753939686594,8,1.494069523627557e-05
0.0003037295510632855,97,0.0003143858427934559,0.00029546528470088653,8,6.222670766104249e-06
0.0002996539705110045,98,0.0003065573002961596,0.00028702349238957217,8,6.020717566988101e-06
0.00030879774235894307,99,0.0003279924258394415,0.00029492405680678195,8,1.0661686545260758e-05
0.0003048057327602236,100,0.0003263427973447134,0.0002833716143542795,8,1.2110669198931994e-05
0.00029589797803438887,101,0.0003225859848449882,0.0002802764701339295,8,1.337495717892809e-05
0.0002958240657842165,102,0.0003186131854320316,0.00028056210896303417,8,1.345238363384721e-05
0.000286257182182632,103,0.0003017020328147064,0.00027220425043416566,8,1.1056661209745833e-05
0.00028502879380611795,104,0.0002951150588703894,0.00027673340173376787,8,7.584223210524465e-06
0.0002880849379021879,105,0.0003015018757185014,0.00027778282733900787,8,7.9680885501248e-06
0.0002839241195452378,106,0.0002892789279841861,0.00027765321963950357,8,3.813247663539133e-06
0.0002898026142088205,107,0.00031449165786861204,0.0002732098694474587,8,1.2842481220475796e-05
0.000275514933823187,108,0.00028545161279844116,0.0002667960904808238,8,5.9149371642381785e-06
0.00028205767068476765,109,0.00029448776548267764,0.0002645899554466132,8,1.0256748647736363e-05
0.00027437137746288086,110,0.0002853306024316684,0.0002647026967376176,8,7.305087073573239e-06
0.0002779018781416269,111,0.00029333618483652233,0.0002673602619394813,8,8.271227758994242e-06
0.0002727649918746229,112,0.0002824361568269889,0.00026404205192750773,8,5.863377564427308e-06
0.00027211356169057615,113,0.0002808883579743328,0.0002632725630500592,8,5.2988897589152755e-06
0.0002702337806400704,114,0.0002769884136093837,0.00026581840677160514,8,3.4596016037803773e-06
0.00027212435845667927,115,0.00028195152132199757,0.0002656303014921142,8,5.004543924701134e-06
0.00027012955780243654,116,0.0002789133962674042,0.00026503510482264487,8,4.381486048740791e-06
0.0002713952512144282,117,0.0002851268958317985,0.00025838711627569746,8,8.519622256093717e-06
0.00026714188802605485,118,0.00027686189529049153,0.0002594263527733579,8,5.828677770150236e-06
0.0002632730410634454,119,0.00027233407827896073,0.00025918542588532776,8,4.290578468661148e-06
0.0002671866892867157,120,0.00027292981631563866,0.00026310945376717035,8,2.965383026301269e-06
0.00026001285832238913,121,0.00027057989814100266,0.00025114945257116993,8,6.376143317107612e-06
0.00025819134021694474,122,0.00026491231747311503,0.00025311294042046253,8,3.906518120574093e-06
0.00026193261698963645,123,0.0002704256092721058,0.0002561914496050064,8,4.209209924090466e-06
0.00026735736196996016,124,0.0003183752075579094,0.0002492955157639518,8,1.980618829499437e-05
0.00026241481413623676,125,0.0002948681501222032,0.0002484922850920528,8,1.3625016258559231e-05
0.00025930168879563476,126,0.00027851402845981995,0.0002466675016757022,8,9.660939216431117e-06
0.00025454030131961345,127,0.0002717379845945098,0.00024362036982663763,8,8.411884084423863e-06
0.000259908682496055,128,0.000303324868739504,0.0002462307907302912,8,1.7652967223431494e-05
0.00025836059839955377,129,0.00027796282717677454,0.00024461999096118893,8,1.0994186334385613e-05
0.00024936413772417096,130,0.00026019695325518456,0.00024373995052062597,8,5.47565156903577e-06
0.0002543163791179843,131,0.00026115174178269483,0.0002448762585535581,8,6.197141605827975e-06
0.00025557440629921866,132,0.000269155029300587,0.0002505347851704529,8,5.624623357181692e-06
0.0002481621037444609,133,0.0002521598405941377,0.00024484118918097843,8,2.6962028401117455e-06
0.0002478656993865684,134,0.00025301089461415,0.00024552609089527013,8,2.4888949646456707e-06
0.0002507968157480229,135,0.00026573224470651327,0.0002443682904661464,8,7.069241707337791e-06
0.0002484577492775667,136,0.00026182398911481675,0.00024375822413118513,8,5.71137489701861e-06
0.00024832955122719674,137,0.00025711153261225207,0.0002434491496568338,8,4.191190009766828e-06
0.000249488845958219,138,0.0002533833676543275,0.00024355799198076022,8,3.4522903861343915e-06
0.000246765890713592,139,0.00025438751276485734,0.00024300968248297376,8,3.963151427180373e-06
0.0002491646212762765,140,0.0002569818938098323,0.0002461580742164773,8,3.2862714794607217e-06
0.00024792123400759836,141,0.000253136211996708,0.00024279625392861057,8,3.565123118789878e-06
0.00024534771019493984,142,0.0002483283719402705,0.0002430368114493203,8,1.7366158676969365e-06
0.0002474614509509141,143,0.0002540474119591529,0.0002457357854353414,8,2.6489098774651565e-06
0.0002491878583665676,144,0.00026185994830397184,0.00024466423878022233,8,6.543607709207425e-06
0.00024637378441243933,145,0.0002511327837678092,0.00024410185472378793,8,2.145455364724954e-06
0.0002481109722380041,146,0.00025766818237550463,0.00024323530469012853,8,4.474380445688131e-06
0.0002470010100385717,147,0.0002521974323159912,0.00024323974825045676,8,3.5377435262338854e-06
0.00024609575826521765,148,0.0002505645801185014,0.00024374420487059618,8,2.1382087609963082e-06
0.0002459887209286313,149,0.0002564512425694723,0.00024279104200009173,8,4.348711396945515e-06
0.0002460020972211178,150,0.000251574355226775,0.00024335381111786604,8,2.736011487893051e-06
0.0002453651973926849,151,0.00024802072660348067,0.00024298623269800967,8,1.8352748349971507e-06
