avg,gen,max,min,nevals,std
0.0006777798837867525,0,0.0010973145692979042,0.00045737104358146134,8,0.00019527765572205437
0.0005397603950097258,1,0.000773291713130491,0.00037703899106401813,8,0.0001383526779913608
0.0005735874731494772,2,0.0008693335278763332,0.00040768826081279537,8,0.00012665938271949034
0.000520424532465705,3,0.0007116790236154652,0.000414116721208276,8,0.00010297761120049777
0.0005273631050977311,4,0.0006416052034356105,0.0003764023100440097,8,9.778275262134027e-05
0.0004727160851015905,5,0.000555053046362537,0.0003801203335146831,8,5.089648460821066e-05
0.0005424126202541553,6,0.0009403581936391183,0.00037070214986797365,8,0.00017770949269361712
0.00045760001919019973,7,0.0005431784411738228,0.00039336525398551964,8,5.692994154619465e-05
0.0005359642906515583,8,0.0007512096624295268,0.00040416067562352694,8,0.00011167049848586651
0.00046349191893669666,9,0.0005938272269733172,0.0003786423049994051,8,7.479791908415021e-05
0.00048275204414733274,10,0.0007448457420237555,0.0003873918556023287,8,0.00010398711443815466
0.0004404547598938827,11,0.0005019622995929591,0.00037538888899359173,8,4.0021644111352615e-05
0.0004531184536058886,12,0.0005073345835731812,0.0003965385140153207,8,3.988511500625917e-05
0.0004694496448883032,13,0.0006498034788765707,0.0003942047489948448,8,7.367059000776905e-05
0.0004350810249516341,14,0.0005174445334974601,0.0003759026549595258,8,4.5051259288443655e-05
0.00043832310351139467,15,0.0005170711854231472,0.00037913694461313107,8,4.8394302384120745e-05
0.00045393383340563645,16,0.0006448836176477767,0.00037633888933620883,8,7.894876861688526e-05
0.00045906745222084976,17,0.0005964791306324866,0.0004084875506582664,8,5.722676848875566e-05
0.00041765112125794553,18,0.0004528991282576544,0.0003691181200864364,8,3.05854441864289e-05
0.00040244640161138693,19,0.00047528450940918,0.00037529801478590583,8,3.45042681580951e-05
0.0004151042343270005,20,0.0005573419582727243,0.0003738616688181872,8,5.543762154273213e-05
0.00044664216090798775,21,0.0006087366737413266,0.00038202616377366037,8,8.166171026603131e-05
0.000410041583449703,22,0.0004649464528887712,0.0003706867691681876,8,3.289354327841216e-05
