avg,gen,max,min,nevals,std
0.00388891704338226,0,0.004453166999768641,0.003544242808261866,8,0.00027616113010737596
0.003593745515962573,1,0.003821981765705119,0.0033707821731603963,8,0.00014090611570730642
0.003489252501786339,2,0.0040270931742678266,0.0029081466418564655,8,0.00031096482475491817
0.0031158996344979903,3,0.003407682367857537,0.0025808776392010377,8,0.00026264729927727583
0.003041021415777681,4,0.0037804406672720435,0.0023697820172626414,8,0.0005108342611598664
0.0026696100408301797,5,0.0034220029267884376,0.0023755062703722527,8,0.0003426995173119738
0.0027585775150167956,6,0.0036317849575241974,0.002333938613032453,8,0.00041888963424727
0.002787776929680283,7,0.0033721228715129564,0.002317428111932467,8,0.00035243104770118946
0.002438354017676631,8,0.0026171810569849893,0.0022769380578760877,8,0.00013197629320241649
0.002573962414785911,9,0.003187392412574382,0.002292897892084331,8,0.0003209428416532432
0.0027581011282694673,10,0.003528996607672447,0.002372196413454729,8,0.00039959986136578013
0.0027791043053515697,11,0.0036137589278599598,0.0023180005073510047,8,0.00040614879425105533
0.002400841665950929,12,0.0025800163245316694,0.0023469316424807396,8,7.19478589385685e-05
0.0026367858734418865,13,0.003373182930736504,0.002303510845958214,8,0.0003829446959005645
0.0025049674392303494,14,0.0029777582471622686,0.002284763031897411,8,0.00020266455220610452
0.00272893105321524,15,0.003900054961546387,0.0022988095742421458,8,0.0004839971432867187
0.00245318395167807,16,0.0027790990140470224,0.002272971810107572,8,0.0001908850764504846
0.00258588053671652,17,0.002936227595816503,0.002329103199927365,8,0.0002463361930227696
0.002399548821222323,18,0.0029285005072226104,0.002273665675747791,8,0.00020760776863548128
0.0023811445996406895,19,0.002483392945346531,0.0022818449580962606,8,5.6141289070159204e-05
0.002468750889897054,20,0.0030643394084560152,0.002276619678193208,8,0.00024709269294096695
0.002434157136279383,21,0.0026737792231183266,0.0022794328130110466,8,0.00014069014432914102
0.002371395063209813,22,0.002479466446115809,0.0022792885468580237,8,7.155540331996495e-05
0.0024411970260763316,23,0.0027339260403160975,0.002279768758458491,8,0.00014152336304472924
0.0023811638427293047,24,0.0027520220796801395,0.0022841431303016343,8,0.0001465451797057062
0.002366883301284147,25,0.002706526117945369,0.002274707189318267,8,0.0001324726969079128
0.002336826998342785,26,0.002423926855164634,0.0022757647456176375,8,5.791666779906116e-05
0.0023336266829188596,27,0.0024260249963069954,0.0022765643492909868,8,5.436263217254732e-05
0.002326875333753119,28,0.002398853180178399,0.0022772738650187834,8,4.3269665356740476e-05
0.002433676887012264,29,0.00267174146856201,0.002273968213919686,8,0.0001586282821539557
0.0023307460139277147,30,0.002384770708843922,0.0022773613679442353,8,3.2726039853936725e-05
0.002385237553739832,31,0.0027173098297176555,0.0022734661790218946,8,0.00014802830038761333
0.002307006793955303,32,0.0023717972014373773,0.002276916808037654,8,3.56285577840475e-05
