avg,gen,max,min,nevals,std
0.003976846026962413,0,0.004398674674636524,0.003650393477270355,8,0.0002925561078506888
0.0035888574434213604,1,0.003836362731385599,0.003396835721103847,8,0.00015020878668745618
0.0034248768318378186,2,0.0036815181084744572,0.0031429338984535022,8,0.00019162374078917632
0.003146509888889778,3,0.0037715372367144165,0.0028200472692086,8,0.0003093378376932106
0.002828156414820685,4,0.003249172364200036,0.002462139864879599,8,0.0003025164918270202
0.00283270815315476,5,0.004073613526645197,0.0022770618484516674,8,0.0005867357864787584
0.002992789151049686,6,0.0041820051475952216,0.0022840579228399485,8,0.0006335087732611948
0.002851803513232472,7,0.003264054916588183,0.0025251808751478363,8,0.00022599558410095122
0.0030652238783586104,8,0.004604913937993804,0.00229012205636188,8,0.0008367958376205222
0.0027706305750359317,9,0.0038783321171224853,0.0023391548221154655,8,0.00046298428777216737
0.0025658724765840676,10,0.002924902703294089,0.002273530206969307,8,0.0002364612778042235
0.0027509829746272547,11,0.0033231329055620363,0.002387148842608293,8,0.0003511736583159608
0.0024810977615322945,12,0.00273473052952482,0.002272868576027678,8,0.00015999411437138414
0.0025137790648340815,13,0.0027807848513632964,0.0023126081745460944,8,0.00014083921437253258
0.002563226535103148,14,0.0031130147149283595,0.002281577354993137,8,0.00025777341847081414
0.0025247508353464527,15,0.002890673433376273,0.0023129299909135804,8,0.00016862534160665488
0.002601857844643515,16,0.003219011768224756,0.0022721657861423114,8,0.000307707640143621
0.002354621341947866,17,0.0025615536162959325,0.0022702539900423114,8,9.06053429220742e-05
0.002600818629346059,18,0.0029423503406999837,0.00227241274914206,8,0.000254733439829048
0.00247982031747836,19,0.0030355422832654038,0.002268642432589273,8,0.00023825574268534694
0.00246934088381076,20,0.0028748725133886308,0.0022986405004460538,8,0.00016777608177567807
0.0024305509927010594,21,0.002912237088579745,0.002271119596405134,8,0.00019275381384134104
0.002340228351622,22,0.0025250742489868402,0.0022722298370137957,8,7.718963614409165e-05
0.0023590189122543667,23,0.0024317242172376716,0.002271300823192991,8,6.560796785283192e-05
0.00236423969036117,24,0.0024915475385420506,0.0022730171523690688,8,6.997984012222477e-05
0.0023214585623572113,25,0.0023603667639984977,0.002270711372145135,8,2.9269881830755905e-05
0.0023015766518875696,26,0.002342607253184175,0.0022706910284581877,8,2.4948919837037948e-05
0.0023182556530954215,27,0.0024941557502151128,0.0022698233923152543,8,6.99273843940311e-05
0.0023496014285566734,28,0.0025457728352261087,0.0022751109271175393,8,8.866197712507398e-05
0.002313542765765504,29,0.002430876711911259,0.002268787576028987,8,5.387030172328638e-05
0.0023599597035685854,30,0.0026021398726858345,0.002269243833718742,8,0.00010868078085907493
0.00230887290039341,31,0.0023557272989809357,0.00227642750425749,8,3.0136598404664797e-05
0.002349214169534852,32,0.0024943881412000054,0.002273669148344907,8,6.218808125848797e-05
0.0023555098589064663,33,0.0025136504303818596,0.0022671745111693953,8,9.067137407319287e-05
0.002298010930266557,34,0.002367568526611285,0.002269195475285969,8,3.1663400281420326e-05
0.0023311747284481465,35,0.0024551049304077674,0.0022683375848349704,8,6.135219287977811e-05
0.0023234602986662673,36,0.002439704836840616,0.002270779063229044,8,5.0365470721143816e-05
0.002292825259059574,37,0.0023419407628282305,0.0022661384998105207,8,2.5273319644506315e-05
0.00229379667870686,38,0.0023500095155929625,0.0022662399125061984,8,2.705762523128825e-05
0.0022827120765962633,39,0.002309715854176442,0.002265602807988922,8,1.6606511754926074e-05
0.0022886328090717346,40,0.002331169688447884,0.002265144207027547,8,2.106643596572481e-05
0.002315881729485194,41,0.0023949938431210662,0.0022614089624793305,8,4.820618952559364e-05
0.002283958900083094,42,0.00233032935513972,0.0022632261091497384,8,2.4905193911076886e-05
0.002317365307014446,43,0.0024577055109941386,0.0022638115777759067,8,5.61477377459342e-05
0.002332202895546112,44,0.0025448142092097006,0.0022688218912324705,8,8.422206483131266e-05
0.0023648185302824623,45,0.0024932254811799626,0.0022874308904368393,8,6.19556355161979e-05
0.002309719452071303,46,0.0023902305556168266,0.0022599681037628874,8,4.2161102377918675e-05
0.0022914332673528715,47,0.0023476063934038667,0.002260836181229587,8,3.458099046981296e-05
0.002283681486803283,48,0.002345918278415223,0.002259141004744289,8,2.933663009934141e-05
0.0022806754567016975,49,0.0023065629743247973,0.0022646355739316033,8,1.3742819230025434e-05
0.0022911114491599833,50,0.00236812319364247,0.0022602282653623037,8,3.224531199221312e-05
0.0022924048648506933,51,0.00235717732132971,0.0022582863243317012,8,3.6325892794241045e-05
0.00228178163758363,52,0.0023363666415209716,0.0022567031780302378,8,2.7117708016287263e-05
0.002277403813520645,53,0.002356343527595521,0.002257194387953679,8,3.289324978857082e-05
0.002285534674521175,54,0.0023365863918116433,0.0022584906737977213,8,2.5109168201722468e-05
0.0022725018177143664,55,0.002298480958478292,0.002261993197189336,8,1.2368152909147793e-05
0.00227857577781584,56,0.002322427213751659,0.00225977765617531,8,1.8989497782696753e-05
0.0022742152832063945,57,0.0022927594258489513,0.0022588432541806123,8,1.2548374399242899e-05
0.0022695409254464343,58,0.0023055395753372896,0.0022602389287694562,8,1.3795662720839866e-05
0.0022797904574415385,59,0.002359761358915824,0.002261304239924791,8,3.091738502194836e-05
0.0022702365660901055,60,0.002281438256714811,0.0022604040573532187,8,6.786516792621275e-06
0.0022711603909981587,61,0.002285693976299503,0.002260722470379025,8,8.527201402563902e-06
0.002262879535779563,62,0.0022724941449460637,0.0022596691473956974,8,3.948188942950541e-06
0.002268874932157234,63,0.002294566641528442,0.0022585858553188175,8,1.0771677956563051e-05
0.0022635804648997995,64,0.002273570290082253,0.0022590800442009004,8,4.723306536492822e-06
0.0022681538274315098,65,0.0022993510780921333,0.002259974575263453,8,1.219153555979418e-05
0.0022620480005723803,66,0.0022687988001847638,0.0022577030359376077,8,3.3971748711898322e-06
0.002258889765293321,67,0.00226130984560468,0.0022578017460771847,8,1.0091053987313912e-06
0.0022596744648799415,68,0.0022617627926196666,0.0022580927261586347,8,1.2502415342592175e-06
0.0022615126594713706,69,0.0022739508573604286,0.002256688822836615,8,5.531911933433113e-06
0.0022625559322623236,70,0.0022778659232184804,0.00225654413031751,8,7.400221155437361e-06
0.0022749664749496926,71,0.0023147201807007145,0.0022554247429429687,8,2.0057893808952105e-05
0.0022592413572751443,72,0.0022696302415947034,0.0022555814682787187,8,4.320779126299986e-06
0.002259566700711719,73,0.002272974141638349,0.002254441526997367,8,5.833663660854975e-06
0.0022576319779872914,74,0.002262514980283284,0.0022527973836250666,8,2.859608819726981e-06
0.0022568072589670197,75,0.002262598448860553,0.0022517658670176154,8,4.061736991336682e-06
0.0022569617830686083,76,0.00226927161935195,0.00225101897877449,8,5.912207324773379e-06
0.002254608220449969,77,0.0022625985079859053,0.0022504457397574495,8,3.4614740496843573e-06
0.0022560187933041115,78,0.0022615459526658254,0.0022475559011424216,8,4.11751658969168e-06
