avg,gen,max,min,nevals,std
0.004032470428092988,0,0.004547036680773263,0.0036114039928283443,8,0.00026327838662609587
0.003753331554020038,1,0.00401932416873656,0.0034074099749819274,8,0.00020034639783855497
0.003496530875122236,2,0.003832000754196207,0.0031593755793614957,8,0.00018937603986040198
0.003329898068620477,3,0.0036399954326221213,0.002931436881219856,8,0.00022576879918595426
0.003041681794680331,4,0.00341091980271974,0.0025463394871715114,8,0.0002624830908539641
0.002947096397243141,5,0.003766237279971197,0.002494902623369114,8,0.00040263556782747654
0.0027577238971319483,6,0.0032809833592870484,0.0022829127176368703,8,0.0003500307324792551
0.0028058105760012204,7,0.0037787979854396678,0.0023030183862767883,8,0.00055492670144454
0.0026588318100271148,8,0.003588125660548547,0.0023852551063078273,8,0.0003672830828053166
0.002495521255475738,9,0.0030947973727248963,0.0022804220434609473,8,0.00024074854616315587
0.002426755170697647,10,0.002732143268138898,0.0022857289748673126,8,0.00014023286647472634
0.0024500628473517715,11,0.002796610374016316,0.002288539398046257,8,0.00016155965875266996
0.002691174456573974,12,0.0031276670675480602,0.002281051324791092,8,0.0003134372521229702
0.0026824412711829305,13,0.003979292656636827,0.0022946095299422073,8,0.0005175682375072883
0.0026074988096110793,14,0.002927631315725511,0.002294773023458477,8,0.00021144920409901015
0.0024934949860004867,15,0.0027750880633418875,0.002278594165453513,8,0.00015668320158191898
0.0025018359913336406,16,0.0030016248092347834,0.0022849052852261112,8,0.00022533016087522028
0.0024838382655950194,17,0.002662535355952269,0.0023385914275118732,8,0.00011503244811800296
0.0024656103032225218,18,0.002920472940003672,0.0022853418045905485,8,0.00018768366878341904
0.002621202414182659,19,0.0032401662712500338,0.002280670966662022,8,0.0003399181057574251
0.0025666821275982738,20,0.0030745813549902658,0.0023736750696101397,8,0.0002155286434343324
0.002518285390166874,21,0.0035626134645336247,0.002282520328027087,8,0.0004006854551206713
0.0025855631257694243,22,0.0037680479912254963,0.002286447545706479,8,0.0004646995959392682
0.002514512497547787,23,0.003090384132879056,0.002282631360687862,8,0.00027548396980715156
0.0025487397108003977,24,0.0031343067856426017,0.002294698886103669,8,0.0002913488741872079
0.0023735431352784383,25,0.002490514986773879,0.002298984582012677,8,6.543667729868526e-05
0.0023365414625421813,26,0.002425395399170759,0.0022890462592736016,8,5.342627267035498e-05
0.002320583468506542,27,0.0024009815467826556,0.0022830202117618114,8,4.32330943433131e-05
0.00238126615687519,28,0.002513328243701218,0.0022849188159600716,8,8.705953810745315e-05
0.0023222685817572567,29,0.0024307932966684065,0.0022845864605900595,8,4.2822637700228416e-05
0.0023996229169473233,30,0.0026202007984210997,0.0022834584843762808,8,0.00012811885752207373
0.0023032712122914144,31,0.0023699367930272094,0.00228523046642313,8,2.601569936310735e-05
0.00230660767748281,32,0.0023654931435763762,0.00228354949738558,8,2.7088377120235504e-05
0.0023269484932543927,33,0.002427237718713388,0.0022841688322928206,8,4.502240918821103e-05
0.0023067707812716963,34,0.0023491484228508838,0.0022839252988134206,8,2.1737307685859235e-05
0.0023208426820065598,35,0.0024050057272045474,0.0022856417596895905,8,4.311182000188564e-05
0.002309706665473649,36,0.0024165745677116046,0.0022834238882754113,8,4.313928034510553e-05
0.0022892124888670884,37,0.0023180689428461488,0.0022828229791557117,8,1.1089888091558238e-05
0.0022942599100991973,38,0.0023190730754490247,0.002282999926132652,8,1.2461700178624193e-05
0.0022886512747521226,39,0.002294612726586609,0.0022840269401461118,8,3.9046370660639606e-06
0.0022996517218244637,40,0.0023111277126619113,0.0022851236490432714,8,9.65320855060731e-06
0.0022949452374214814,41,0.0023362220209682985,0.002283068123116893,8,1.6354265292575674e-05
0.00228990191604058,42,0.0023037097012114714,0.002282606224265579,8,6.767976984207639e-06
0.002287992784551242,43,0.0023011770409425716,0.0022832903088544285,8,6.085574459270687e-06
0.0022943324955555116,44,0.0023207257939950763,0.002283191127575852,8,1.0736214862671478e-05
0.002290003987631575,45,0.002305481371306085,0.0022824723814734047,8,7.432685828517236e-06
0.002290699958472909,46,0.002321620973504477,0.0022826536959674078,8,1.255977710392422e-05
0.0022873053947074324,47,0.0022979586839928377,0.0022822248228453568,8,5.272021000483994e-06
0.002289834340027789,48,0.002334854421687776,0.002282287086431419,8,1.7050115104478687e-05
0.002286412891238013,49,0.0022978145214024503,0.0022829001528163295,8,4.735388327062853e-06
0.002290164365056523,50,0.0023117267064323545,0.0022820629699217294,8,8.872666037452864e-06
0.0022853190903258476,51,0.002291591836369649,0.002282731450226634,8,2.8688236964327635e-06
0.002286308663895847,52,0.0022932644657565385,0.0022824267009324837,8,4.089067053234101e-06
0.002284946125881778,53,0.002292302094240561,0.0022822597931561627,8,3.148784876477602e-06
0.0022833612848457323,54,0.0022881399415303556,0.002282102018159037,8,1.8439726871349217e-06
0.002283679485826139,55,0.002286432131880416,0.002282356139949287,8,1.4174713904794545e-06
0.00228456671191738,56,0.0022894928289660336,0.0022823232992911463,8,2.888622436305694e-06
0.0022853816247883916,57,0.002294101957303074,0.002282218986177546,8,4.155908209012713e-06
0.0022854923101554847,58,0.002290854582611012,0.0022820808868205247,8,3.0399904260845588e-06
0.0022825813137923243,59,0.002284862722740744,0.0022817037119844353,8,8.993847581655196e-07
0.00228329125292177,60,0.0022868919163582762,0.0022818599867936804,8,1.7291991534600743e-06
0.002284380132411183,61,0.0022886093578093876,0.0022819863266754833,8,2.2990420330830853e-06
0.002282515576873887,62,0.002283379951068763,0.002281845880900018,8,4.930950800025654e-07
0.0022824911311866715,63,0.002284108157287475,0.0022818141206666456,8,6.778799346838508e-07
0.002281991099488474,64,0.0022823157229662386,0.0022817277100361665,8,1.6477966492230603e-07
0.0022821992378644212,65,0.002284451693746232,0.0022816863932966997,8,8.718610185106054e-07
0.002282302221874223,66,0.0022838448084216384,0.002281421853021527,8,7.016352505561584e-07
0.002282241574313772,67,0.002283663343985026,0.002281215898638799,8,8.149080200226417e-07
0.0022820446776280305,68,0.0022841335206850626,0.0022809692038569117,8,1.0156493164702405e-06
0.002281745875081991,69,0.0022825597652294765,0.0022810717458580446,8,4.811662699997087e-07
0.002281088285096844,70,0.0022812652311714476,0.0022809116121663433,8,1.231533666692053e-07
0.0022816990758783703,71,0.002284891461261429,0.002280602293814678,8,1.2899419124254466e-06
0.0022816709031803326,72,0.002284532481178722,0.0022805062280394865,8,1.1754758145922522e-06
0.00228111116729314,73,0.00228383614835783,0.0022803429293135687,8,1.0750179755342143e-06
0.0022808861849154677,74,0.0022829398153895683,0.0022798302120015427,8,8.660963399934985e-07
0.002281112652422871,75,0.0022837615225470603,0.002280302482082016,8,1.0507197053597918e-06
0.002280999635490358,76,0.002283536301535871,0.0022799591968602644,8,1.100197229246288e-06
0.002280030846146158,77,0.0022805208983607173,0.002279731035953228,8,2.797977256874162e-07
0.0022800779964234383,78,0.002280775706922845,0.0022795205380589365,8,4.4943091758306017e-07
0.0022795769002153833,79,0.0022808156844072317,0.0022785165736084545,8,6.176060420814433e-07
0.002279016244801843,80,0.002280280750844527,0.002278619266788581,8,5.273933556189501e-07
0.0022802082133280346,81,0.002285077173103544,0.0022781221831931044,8,2.0931695234817854e-06
0.0022793513577794413,82,0.0022859284341506295,0.0022774839239954542,8,2.5827813893776346e-06
0.0022776265769929903,83,0.002278761107583013,0.0022761858239747834,8,8.46190970658614e-07
0.0022800260247401896,84,0.0022887843434393662,0.0022750299586762456,8,4.020979721606244e-06
0.0022779893338567133,85,0.002284948748999429,0.002273582351194462,8,3.885560337367554e-06
0.0022786614527017615,86,0.0022906719202035884,0.0022714030382071453,8,5.836964515598407e-06
0.0022744450046177827,87,0.0022777790136648624,0.002272461239775514,8,1.7376777402005385e-06
0.002277803510793785,88,0.002294864277335997,0.0022727596683557094,8,6.918251453732262e-06
0.0022777873388039292,89,0.0022888532713243323,0.002270502386374528,8,6.2320129274921615e-06
0.0022781228713704407,90,0.00230206665680911,0.002270681825869452,8,9.622199013753335e-06
0.0022744680938082138,91,0.002279200059364816,0.002270755016711552,8,3.00724088839334e-06
0.0022717426679332428,92,0.002273784688782538,0.002269684243230445,8,1.650025384007907e-06
0.0022693246699784925,93,0.002278435641826706,0.0022649164576963306,8,3.843046102352444e-06
0.0022704475711815097,94,0.0022875360124556135,0.002262837143032482,8,7.093159476831306e-06
0.0022667931950883275,95,0.0022842943923434113,0.0022611789742556553,8,6.9383525082721996e-06
0.002262622153044941,96,0.002269145276608004,0.002258413245517005,8,3.5351465533423123e-06
0.0022585879532363465,97,0.0022703644649418836,0.0022515335720750527,8,5.910263634793524e-06
0.002255363225842036,98,0.0022703511749058497,0.002242600971791264,8,8.176766651785976e-06
0.002255346965785545,99,0.0022867174283107672,0.002238466408809553,8,1.4658893014095782e-05
0.0022520493242750694,100,0.0022848427816057637,0.0022301306140589633,8,1.7100625029115147e-05
0.0022301561195434225,101,0.0022398105384748503,0.0022177847630357054,8,7.089684933898629e-06
0.0022320046742624142,102,0.0022724464281148153,0.002191972773029611,8,2.5828001411419437e-05
0.002271794793302782,103,0.002413301969547506,0.0021841114072183717,8,6.131369814020285e-05
0.0022418505805255878,104,0.002526944137661834,0.0021430793681908532,8,0.00011190224549713044
0.0021675573959939348,105,0.0022220485078918374,0.0021195209402486872,8,3.554328099922559e-05
0.002204071482570372,106,0.0025030304919358205,0.002106171521849321,8,0.00011874044408287509
0.002177856516856489,107,0.0022827705465188787,0.002099409922636012,8,5.3290250283571564e-05
0.0021324674242036105,108,0.002212748201992531,0.002040920426869901,8,5.4014655312858646e-05
0.0021219841536096683,109,0.0022711602064590768,0.001996792961453307,8,9.056520841102424e-05
0.0020930266991653094,110,0.002281012252513908,0.001984552061217226,8,9.12885837931461e-05
0.00210478410291044,111,0.0022272346818861042,0.001988297489125682,8,8.492196689403208e-05
0.002090914187033148,112,0.00228821321958202,0.0019609522376627074,8,0.00010787395663004463
0.0020548025866245533,113,0.002143802343707805,0.0019529723870849683,8,6.768886880633732e-05
0.0021472157442536965,114,0.002303666478957567,0.0019255852125655433,8,0.00013965874807345696
0.0020328533623365846,115,0.002284222939206205,0.0019449081698105523,8,0.00010249242406356356
0.002140869817711564,116,0.0023949164519523713,0.0018584392960081806,8,0.00017493445410691718
0.002033562141437169,117,0.002280780146764281,0.0018646043426187946,8,0.00014625727089263708
0.0021184908235531994,118,0.0022813271809074037,0.001956647582555631,8,9.979912983128676e-05
0.0020304032990687776,119,0.002275287603232591,0.0019166220114588278,8,0.00010366057016324841
0.0019840807982436162,120,0.0023521624605255032,0.0018526558158797738,8,0.00014419182845456998
0.0020234275841218823,121,0.002245481110826681,0.001844435793231539,8,0.00011752758459302014
0.0020883595396467844,122,0.002507963781811798,0.0018491421741656823,8,0.00020478337524232663
0.001953000140375455,123,0.0020685082274935433,0.0018254621528060128,8,0.00010110811046345123
0.001968372748562797,124,0.00239732403914707,0.001772160836988967,8,0.00020476816946910406
0.0019455288096560971,125,0.002211154052245851,0.0017649749996953917,8,0.00013662814808134582
0.001972297788624268,126,0.0021849845386369034,0.001782662292061723,8,0.00012971527672942605
0.0019111579611054458,127,0.0021207280036108253,0.0017711479590087002,8,9.698201537786665e-05
0.001884833443824217,128,0.0020769153992900653,0.0018093795758384742,8,8.532945273879614e-05
0.0019016824074085735,129,0.0019831477352268796,0.0018377733441946407,8,4.5466858578844056e-05
0.0019665715717097332,130,0.0024823881489460715,0.001816931743797936,8,0.00020326056216855008
0.00195372979133109,131,0.002114658204288766,0.0017807268194679122,8,0.00011039417501928443
0.0019242237744976284,132,0.0021086316012853953,0.0017720757341493157,8,0.00011451330639313407
0.0019993577257497825,133,0.0024984428521881903,0.001811976561897429,8,0.00022073208775004523
0.0019351088084044474,134,0.0020601000580791223,0.0017917266873114428,8,8.663356196161332e-05
0.0019329588468147874,135,0.002087529830103779,0.0017916814982243579,8,0.0001205023178162761
0.0020430518227739767,136,0.0024759397850031375,0.001748814123115782,8,0.0002635282132649478
0.0018467161829116476,137,0.0019917372201309585,0.0017404497506894648,8,9.391296244394905e-05
0.001977263629732179,138,0.0022572204491108448,0.0018094984575111228,8,0.00017180327845437045
0.0020551638121483274,139,0.0026693981240286536,0.001829278637913429,8,0.00025251998415341137
0.0019658071192440443,140,0.0021184321848180233,0.0017710564454025098,8,0.0001097227751721405
0.00199133535989975,141,0.0020889748047470988,0.0018761447158142357,8,6.531549585387073e-05
0.001980764815729748,142,0.00241965197987298,0.0017654632066766412,8,0.0001894078354966352
0.0020354463887467425,143,0.0022305677113434526,0.001837693094712423,8,0.0001178600917270462
0.001964579377282651,144,0.00212298314540886,0.001836726220267656,8,8.352965193962938e-05
0.002024008774331158,145,0.0021690059967574976,0.001839778906715763,8,0.00012630690270491493
0.0019440906806262011,146,0.0020732391380920375,0.0018119865498881743,8,0.0001029862129116493
0.0019458091394405235,147,0.0021412274093745485,0.0018234763024262413,8,9.100838088064222e-05
0.0019914586515372657,148,0.002099611662089869,0.0018525004482527845,8,7.221009536597644e-05
0.0019464146588451421,149,0.002119120147193134,0.0018131981147378583,8,9.348042248300392e-05
0.001897813788652343,150,0.001976173982544466,0.0017680073219607643,8,7.004061365717012e-05
0.0019296284987150702,151,0.0021838121095281676,0.001783474968238785,8,0.00012138602094844367
0.001939364653960808,152,0.0023346281391917216,0.001788530559699713,8,0.00015654508465750744
0.0018909377801177823,153,0.002091656488246168,0.0017919333107369812,8,0.00010210273528918091
0.00187755894393161,154,0.0020132533716910447,0.0017796372482998262,8,7.122784463046182e-05
0.001879769476543934,155,0.0021519682643486313,0.001751547487179971,8,0.00013788623646361942
0.0018657779513450777,156,0.0019597082347193122,0.001764179426442617,8,6.638787460006663e-05
0.0019306881564291225,157,0.002179682123421881,0.001787741465166418,8,0.00011933562580308707
0.001918614473532604,158,0.002106556270580307,0.0018217412284218823,8,0.00010021240965845785
0.0019467411631014188,159,0.002402903058126618,0.00174775869536955,8,0.00020358400445234253
0.0018933292904790792,160,0.001978084016418473,0.0018076567118374745,8,5.39789001550033e-05
0.0018947911587751754,161,0.002030282825230996,0.001806131804202739,8,8.03584901576678e-05
0.00189343987826861,162,0.001973441817164581,0.0017749625017948003,8,5.61263001392852e-05
0.0019005721022491567,163,0.0021841317617585995,0.0017418912335341672,8,0.00013332654599354236
0.0018485105390843417,164,0.0018910204202137195,0.0017758752192756938,8,3.750154883903918e-05
0.0018889619933279526,165,0.0021354512075416835,0.0017732641956290742,8,0.00012117146093847726
0.001820738866144472,166,0.001851936597063166,0.0017658918215027555,8,3.1415996403194e-05
0.0018006332312611596,167,0.0018553645810318496,0.001754270235098693,8,3.746486104229083e-05
0.0017936832435674042,168,0.0018478087916273013,0.001758339344794426,8,3.375704021949602e-05
0.0017825327493676698,169,0.001811987505269914,0.0017509676503492846,8,2.17594567364739e-05
0.0017923780977288923,170,0.0018627278988143517,0.0017496595587974128,8,3.337400371769685e-05
0.001788838439149872,171,0.0018848474376280402,0.0017483040960167718,8,4.0129223730954215e-05
0.0017837820436739167,172,0.0018201326235639627,0.0017559934681827744,8,2.018390220631999e-05
0.0017875687935576018,173,0.0018299838468983328,0.0017532415826075046,8,3.17821035834229e-05
0.001777005261274119,174,0.0017956738667172008,0.001758359483302926,8,1.2633694638259945e-05
0.0017705724489873876,175,0.0018063881039073134,0.0017561057810793156,8,1.4952803387224199e-05
0.0017673287948937783,176,0.0017933670120003089,0.0017481884793372141,8,1.2273441570798965e-05
0.0017504639399484466,177,0.0017621594690628106,0.001742432661506758,8,5.827064301603456e-06
0.0017527118609528655,178,0.001770426897861666,0.001742325272706792,8,8.380942583529953e-06
0.0017686272305223035,179,0.0018268632061566369,0.0017537133897401046,8,2.2830331912302073e-05
0.0017604739941401988,180,0.0017875820270407058,0.001745587067801127,8,1.6303100327748875e-05
0.0017535154916674006,181,0.0017744449570926942,0.00174245199488921,8,1.006463283336621e-05
0.0017503246770852595,182,0.0017654790986246297,0.001741878353852343,8,6.952779790163172e-06
0.0017527962903454246,183,0.001763786100594545,0.001746765965524296,8,5.3950833918060745e-06
0.001748812994402442,184,0.0017588174876264082,0.0017439455289127096,8,4.324721958066223e-06
0.0017490066197856562,185,0.0017627442634245204,0.0017429830036534834,8,6.040383368779408e-06
0.0017473973078737052,186,0.0017506299419347488,0.0017443189855998228,8,2.301785839488374e-06
0.0017518836673348552,187,0.0017668542544113403,0.001744807078150921,8,6.3985078574090075e-06
0.001752218638328977,188,0.0017615581157750873,0.00174405438606301,8,5.038788220356436e-06
0.0017506509417043593,189,0.0017572396062182569,0.0017448258540775394,8,4.014240128878937e-06
