avg,gen,max,min,nevals,std
0.0007936979009338273,0,0.0012771153469390184,0.00041144475516787025,8,0.0003486358730183173
0.0004607373529213014,1,0.0006646782686916618,0.00034324568245883494,8,0.00012579669593285435
0.00048459346186169533,2,0.0008877462267562268,0.00032859049794684014,8,0.00017316681871483238
0.0005226033570772473,3,0.0008109805345864282,0.0003618124891424963,8,0.00016194547963309058
0.000469343110185386,4,0.0007196131352520774,0.000346224325416801,8,0.00010680879634632612
0.000554555296901368,5,0.0009043737870740186,0.0003267243726244299,8,0.00023073313913303412
0.00042621282657337407,6,0.0005889082145596234,0.0003251421644443232,8,9.812407454510916e-05
0.0004332126377420547,7,0.0006531305292663534,0.00034508510674307826,8,9.278309799256362e-05
0.0004952530820589029,8,0.0007105831037717775,0.0003410872449150227,8,0.00011381739049301639
0.0004178106147515187,9,0.0005118150505210855,0.0003240217141143503,8,6.746666637753146e-05
0.00043766106230099,10,0.0005375614564839516,0.0003333584882294106,8,6.653435022971298e-05
0.0003603130505990573,11,0.00047605933256900107,0.00032588826730776537,8,4.523953319413715e-05
0.0003734321183246973,12,0.00046789701557569774,0.0003240873061933426,8,4.529743303358166e-05
0.000361198341410349,13,0.0004275724362424271,0.00032491265073094505,8,3.934472558234337e-05
0.00035251902444183373,14,0.0003858039963945265,0.00032583702822454563,8,1.8832682549521577e-05
0.00036708344375897345,15,0.00043590047837813395,0.0003263540326477434,8,3.6183434058911605e-05
0.0003618752287230052,16,0.00038704739784003615,0.00032535879598825733,8,2.0250992460472214e-05
0.0003778919397227052,17,0.0005059806756856948,0.00032393585521072165,8,5.996983118515399e-05
0.0003635306566936614,18,0.0004854568509185547,0.0003238830791591008,8,5.113119618799855e-05
0.000357927884736372,19,0.0004240128962746409,0.00032368096156517467,8,3.2697040776054254e-05
0.0003452533460185263,20,0.00036955758390422495,0.0003238412911286894,8,1.6056373191958466e-05
0.00035952880894185574,21,0.0004030464228696583,0.00032496105708026783,8,2.2735239770330745e-05
0.00038171209329912947,22,0.0005542538665984067,0.00032405004816829627,8,7.524909206848177e-05
0.0003457932964683816,23,0.0003632063189298544,0.000325844481811728,8,1.3302609756819942e-05
0.0003493549714166979,24,0.0003924830295600562,0.0003247667939892127,8,2.219011115585907e-05
0.00034498171634003504,25,0.0003914004234956247,0.00032804671332917814,8,2.2153177871047423e-05
0.0003415176670725441,26,0.00036326825086925346,0.0003237910073478332,8,1.2919986606793483e-05
0.0003555409736607642,27,0.00041345575989266183,0.0003238694258040601,8,3.3217449242200945e-05
0.0003585358649572941,28,0.00042593649303654467,0.0003241229359106804,8,3.690545308550364e-05
0.0003409449843985431,29,0.0003854777986289016,0.00032385376331613337,8,2.0243243340432415e-05
0.0003603684145942975,30,0.0004118932504915429,0.0003238143466497673,8,2.9206530203038806e-05
0.0003418793803073489,31,0.0003684807665251343,0.00032441426859453775,8,1.4941015368655987e-05
0.00035205672262557603,32,0.00036735550116990075,0.0003306436363366406,8,1.3163395545063922e-05
0.00034048946805414267,33,0.0003630466008805555,0.0003248199558301125,8,1.3555042100777373e-05
0.00033535193220488415,34,0.00035776616200071154,0.0003268359392133194,8,9.67794927652232e-06
0.00035343507020946816,35,0.0003977968889476369,0.00032389238580135836,8,2.6400539182618537e-05
0.00033907376856036385,36,0.00036906831560867907,0.00032470117640169695,8,1.3812683074010115e-05
0.0003362597983244882,37,0.000374648126056228,0.0003239537252846526,8,1.574994454810763e-05
0.0003378882565392718,38,0.00035961044299061956,0.0003244467335192653,8,1.3105034071102455e-05
0.0003323266071992251,39,0.0003461940450972831,0.0003252035872834761,8,7.0006332858246915e-06
0.0003281281088889416,40,0.00033606221609609716,0.0003242892383371052,8,3.548183138342886e-06
0.00033697473823189334,41,0.00035856257993174085,0.0003239261977992556,8,1.3312432315721835e-05
0.000325146259098436,42,0.00032674902159725365,0.00032387663555604655,8,1.112409665820393e-06
0.00032705027890512643,43,0.00033071815011759747,0.000323934519955297,8,2.5252910966195797e-06
0.0003265994888434809,44,0.00033067631079258846,0.00032382598600142685,8,2.436224505461517e-06
0.0003291472629150526,45,0.0003380952295953242,0.0003239694634830207,8,4.27930049197133e-06
0.0003251793126858541,46,0.00032641397795046785,0.00032383474761724714,8,1.0254587615311957e-06
0.0003249973829536361,47,0.00032859020519189784,0.0003238279690951548,8,1.4984324554254187e-06
0.00032462568953214546,48,0.00032705623858039567,0.00032379659400542373,8,1.0176250925628633e-06
0.00032429531133814943,49,0.000325616140484001,0.0003238504296760658,8,5.427822295200565e-07
0.0003250018015871313,50,0.0003292904074208777,0.00032385070193483495,8,1.64415215325253e-06
0.00032450798911972046,51,0.0003256493941181685,0.0003238085261364409,8,6.958923320778591e-07
0.00032470485431286057,52,0.00032680434455998735,0.00032378876022273,8,1.0118418660263046e-06
0.0003242855988798945,53,0.00032594075360002064,0.00032379195846985034,8,7.515211979523056e-07
0.000324288100579065,54,0.00032473076566124075,0.0003238222147595444,8,3.4181215387409643e-07
0.0003241374159571308,55,0.0003249741049950483,0.000323832815020982,8,3.7623954402950515e-07
0.0003241311661303081,56,0.0003244263259751141,0.00032383000683487836,8,1.9986493402418803e-07
0.0003241299001764754,57,0.00032485546885068417,0.0003237971032695708,8,3.9408827676615914e-07
0.0003240522076247648,58,0.00032505304034104393,0.0003238005111145843,8,3.929667303917459e-07
0.0003240803028116614,59,0.0003249228466149046,0.00032380222704545523,8,3.619007333680343e-07
0.0003238745629374026,60,0.0003240088108413506,0.00032379516136302953,8,7.1895686200025e-08
0.0003238534038789199,61,0.0003239469721845036,0.0003238002966564584,8,4.609841233636178e-08
0.00032383012711063196,62,0.00032404991889448397,0.00032377972917322164,8,8.470285551830533e-08
0.00032394553845928656,63,0.00032431207217007856,0.00032377431945183535,8,1.781248892262592e-07
0.000323853436285577,64,0.000324088602535602,0.0003237688604429197,8,1.0725725444521149e-07
0.00032388513351855146,65,0.0003241526767032831,0.00032376949551021783,8,1.3063113255957498e-07
0.00032380855451207664,66,0.0003238384414691556,0.0003237728038660926,8,1.8852698585485958e-08
0.00032379019756102235,67,0.0003238385577092009,0.00032376833200603773,8,2.5852634914289662e-08
0.0003238462481096095,68,0.0003239676775090668,0.0003237647617793559,8,7.369677199296896e-08
0.0003238319656793526,69,0.00032392412305143017,0.00032377678766127736,8,5.736827815690468e-08
0.00032379042983238113,70,0.0003238661134522665,0.0003237637587731525,8,3.2356278596504614e-08
0.00032382975985799324,71,0.00032395743431794856,0.00032376941794722046,8,5.9292795990092065e-08
0.0003237832142048725,72,0.0003238203806129008,0.00032376572142570276,8,1.672633737842343e-08
0.0003237797612571187,73,0.0003238158415761773,0.0003237615919010162,8,1.797748463685451e-08
0.00032377335615277797,74,0.0003237967336587897,0.0003237592652760697,8,1.0811955117854012e-08
0.00032377323416117495,75,0.0003237937992074407,0.000323759859639686,8,1.0617148148197474e-08
0.0003237685762683118,76,0.0003237895983022854,0.0003237566195851313,8,1.1220318959003536e-08
0.0003237638702508109,77,0.0003237709504574018,0.0003237591351070295,8,3.4071700392127913e-09
0.0003237696695630656,78,0.00032378368943900346,0.0003237596919292941,8,9.093709449350314e-09
0.00032376474441259844,79,0.0003237718672217768,0.0003237549146895054,8,4.839923950555439e-09
0.00032376699142482035,80,0.0003237872173420376,0.0003237547383153544,8,9.47345027766892e-09
0.00032375982078006757,81,0.0003237719621528002,0.0003237569964734536,8,4.83351635646617e-09
0.00032376966694349914,82,0.0003238181275589899,0.000323754240238167,8,1.9813061265017802e-08
0.0003237610108898561,83,0.00032377303287822257,0.00032374713227154863,8,7.980678498274573e-09
0.0003237531598019171,84,0.0003237589926379051,0.00032374888498742536,8,4.0318579079104485e-09
0.0003237519650966596,85,0.0003237568177781542,0.00032374284596114534,8,4.478056083086664e-09
