avg,gen,max,min,nevals,std
0.0007951330631409067,0,0.0012483415322341916,0.0004620854405610084,8,0.0003154200513751649
0.0005757630344198894,1,0.0008955648670807189,0.0003685279437000619,8,0.00019940471368369523
0.0003719321616644569,2,0.00045439841184371116,0.00031423432024918035,8,4.497029671055384e-05
0.0003656450954030761,3,0.00042422689190766154,0.00031401604089703426,8,4.175920751576352e-05
0.00043725479156044673,4,0.0007922367963878263,0.0003139463953647019,8,0.00015233533564248302
0.0004181704880054138,5,0.0005881331874033632,0.00032968628759750656,8,7.537795259721436e-05
0.0005780526724248688,6,0.0013386430054353432,0.0003142489914521682,8,0.00033704829999512797
0.00039248271833674977,7,0.0005112497778573239,0.0003335798884409423,8,5.693867723669535e-05
0.00044518024861252796,8,0.0009430658701170975,0.0003456017231159268,8,0.00019054214264768317
0.00037611792637862857,9,0.00045865610822638754,0.0003141871366678389,8,5.179588668052305e-05
0.0003761806525304405,10,0.00045618955677176993,0.00031639940171451764,8,4.318512504083063e-05
0.0004003384405396261,11,0.0007124948751038674,0.0003298353256144541,8,0.00012154596973627802
0.0004705950903073545,12,0.0005910559575491519,0.00037772986344406184,8,7.030186474275008e-05
0.000537595905626386,13,0.000984956248241541,0.0003489834989479938,8,0.00018860387680803197
0.00042005371256017724,14,0.0005565218603407128,0.0003418312717891547,8,7.51386861249755e-05
0.0005643856380825556,15,0.0011586534551727343,0.00035833096453925594,8,0.0002527087961408346
0.0005355039779376123,16,0.000763311104062166,0.0003138299107595239,8,0.000146482216613156
0.0004301854243374661,17,0.0006592502657420333,0.0003125580171334411,8,0.00010770461441584005
0.0005591540344917704,18,0.0009125814898752614,0.00031719740786534563,8,0.00020044687138127024
0.000539671876129733,19,0.0008153360390840611,0.0003457735452418331,8,0.00014643398766282743
0.0004574808467053516,20,0.00061416181074367,0.00036076590873107154,8,7.698177916208284e-05
0.000377829232562723,21,0.0004933397063546314,0.00033038643287201726,8,5.311108275158486e-05
0.0004458634115425788,22,0.0006196300440142282,0.00031452564355685545,8,0.00011374950592701412
0.0004519126026953004,23,0.0007571289428564521,0.00033935415944078327,8,0.00013724994928032743
