avg,gen,max,min,nevals,std
0.004075749048355164,0,0.00427232896794079,0.003896796269545262,8,0.00014783195755219535
0.003843959392826497,1,0.004049588117437725,0.0036829312983806587,8,0.0001253789852797984
0.0037064156404484194,2,0.00392279649455604,0.003468498267750042,8,0.00016168952215606368
0.0034714232264767752,3,0.003997855153068827,0.0031962072675980266,8,0.0002607301943817944
0.0031891143840125473,4,0.00355840582846218,0.0028399513184941437,8,0.0002719976038844963
0.003365649364575016,5,0.004603120210958298,0.0028164533424989324,8,0.0006095901510539362
0.0031452106883474084,6,0.003629723034548402,0.002758278588887054,8,0.0002819543840817047
0.003392139806587097,7,0.003852361269489809,0.002894065445450487,8,0.0002867975018659001
0.0034514016534135917,8,0.004704931292754297,0.0027507725637467267,8,0.0006916845862588943
0.0031208334998928107,9,0.004001272715766083,0.00273338270190977,8,0.0003882888499503343
0.003050103391354339,10,0.0033531315423438986,0.0027267813283417307,8,0.0002254326276751322
0.0031488733515829554,11,0.0038341028416485463,0.0027349228087794404,8,0.00035259403102691787
0.0030592802278978006,12,0.0034668212087773597,0.0028182853075415576,8,0.00020667144882453265
0.0030004201538147207,13,0.0033396340950006933,0.0027423098212980275,8,0.00016454725022874405
0.0028709966815680292,14,0.0032996529374125366,0.002698752266026896,8,0.0001738334253403908
0.002902293978313215,15,0.0031860048373581118,0.002712997313421798,8,0.0001589937490802805
0.002836195145201406,16,0.0029476256480752035,0.0027042785442747738,8,7.504507520701445e-05
0.0027921254055443463,17,0.0028816461415669217,0.0027011311463158863,8,4.757777006864662e-05
0.0028587235336605373,18,0.003185910397422918,0.0027161153786162203,8,0.0001561167997919725
0.0027359139300776785,19,0.0027972819090571104,0.0026979960142555466,8,3.4776864085930494e-05
0.002862903214336605,20,0.003032042273377414,0.0027618859582662497,8,0.0001096082297145475
0.0028586777817336323,21,0.003068505134075737,0.0027158939614164036,8,0.0001182192335584449
0.002831994858743947,22,0.0032209237378200417,0.0027269795211116634,8,0.0001503096457729101
0.002792799984842977,23,0.002920750173342193,0.0027132640834985405,8,6.120829283326538e-05
0.0027937383883649552,24,0.0029521361932499323,0.002711525731994238,8,7.306180081177597e-05
0.00273945683022181,25,0.0027936193624049726,0.0026968500119394843,8,3.424525748986667e-05
0.0027529755919843872,26,0.002797156090023986,0.0026985187312549216,8,3.487283235663934e-05
0.0027789680779204662,27,0.0029950342450754536,0.0026967109952689017,8,9.229085450557628e-05
0.002735832036977528,28,0.002772697790086949,0.002713227288541442,8,1.8466066060841668e-05
0.0027404457290982906,29,0.0028771785741767736,0.0026989868427265713,8,5.568948224362003e-05
0.0027215248358405464,30,0.0027929023752466305,0.002696554997820962,8,3.2856010650605484e-05
0.0027305800500405184,31,0.0028012575086801958,0.002697183730582853,8,3.538684530853932e-05
0.0027191723042572996,32,0.002767348568293194,0.002696446054963976,8,2.459552979319778e-05
0.002735610393483301,33,0.0027924324056578134,0.002706604474027192,8,2.628755911074723e-05
0.0027159081531959862,34,0.002740809255983171,0.002697245298048319,8,1.4681446124099921e-05
0.002730785826141588,35,0.0027640295086484704,0.0027023179412944895,8,2.4245088856962918e-05
0.0027397054302916355,36,0.002809364883967696,0.002698154040033686,8,3.420476105476437e-05
0.002704670012266337,37,0.0027211822602196166,0.0026970918601794736,8,8.366033552061936e-06
0.0027217621026280354,38,0.0027587612401274862,0.0026977307455189376,8,2.04825452087352e-05
0.0027293949492508737,39,0.0027578210872695966,0.0027018619026735803,8,1.9331640940117483e-05
0.0027151399702191816,40,0.00273358975724758,0.002701729795483429,8,1.004781042392321e-05
0.0027269257529811864,41,0.0027671348383755613,0.00269780092406291,8,2.6404573698648205e-05
0.0027089838734684047,42,0.0027268195125492414,0.002697521298985981,8,1.113743093529553e-05
0.0027286699186281497,43,0.0027711621870985374,0.002703569578343338,8,2.2554173317954052e-05
0.002736479272550061,44,0.002822445730456872,0.0027004787810955204,8,3.887406787883866e-05
0.002752431773783499,45,0.0027974855098397713,0.0027107456864526973,8,2.7005784751847936e-05
0.0027297642421357255,46,0.0027734949770818473,0.0027010096628599226,8,2.4509399671705262e-05
0.002720788854967589,47,0.002754638884723867,0.0027032332628127427,8,1.602899849516067e-05
0.002730834594210697,48,0.002800101362039326,0.002698192123520099,8,3.2587206506112976e-05
0.002720630379679896,49,0.002740476750332304,0.002701879005348935,8,1.2895176133201175e-05
0.0027426658920619838,50,0.0028204302458021075,0.002701313637148405,8,3.255978889874229e-05
0.00272516870284443,51,0.00276938147847679,0.0027020808829920522,8,2.6254920394003606e-05
0.0027278951026763407,52,0.002807976234238682,0.0026979182216242377,8,3.3531638907764207e-05
0.0027151956514358394,53,0.002756720917504945,0.002698322223029632,8,2.2896622081539753e-05
0.0027233344190287674,54,0.002770019188350992,0.0026967132419870644,8,2.2774358853505602e-05
0.002714609300053225,55,0.002745414412275021,0.002697202794024198,8,1.7720148469061355e-05
0.0027243854357538334,56,0.002750730210498465,0.0027031296701795562,8,1.7476397703059175e-05
0.0027280245730793447,57,0.0027770431802373197,0.0026982343074149857,8,2.9895029919821707e-05
0.0027213992948334036,58,0.002804266360329137,0.002697885264402251,8,3.237298985824948e-05
0.0027146102723039174,59,0.00275217097748599,0.002700608154297492,8,1.6441873998711695e-05
0.0027092961983728884,60,0.002727358787676522,0.0027002875657319543,8,8.53911425822494e-06
0.0027069504809412357,61,0.002713771583753547,0.002699905270929992,8,5.421907335917853e-06
0.0027016620209010557,62,0.0027122484917997403,0.0026961024978641927,8,5.226752219723201e-06
0.0027154699450259636,63,0.0027538499774923393,0.002697527806986811,8,2.0845197351186053e-05
0.0027048858698670384,64,0.0027236691520041325,0.0026965609604925654,8,9.334803010367455e-06
0.0027039251275770265,65,0.002715019340699394,0.0026961545826628907,8,7.414004619319269e-06
0.0026989572659032535,66,0.0027015875381008673,0.002696564839107196,8,1.3328411511924728e-06
0.0026975485281728264,67,0.0027002336717244176,0.0026959836457724736,8,1.4367559558494588e-06
0.0026991672519821857,68,0.002701973426449933,0.002695864515540352,8,2.333034264706392e-06
0.0027013806899511385,69,0.002711429989153363,0.002695912701314849,8,4.847520776508954e-06
0.002698974673006461,70,0.0027027279570562973,0.002696703410898091,8,2.0284716831333916e-06
