avg,gen,max,min,nevals,std
0.0063429666309676724,0,0.006896749700031086,0.005886539234989839,8,0.0003028490415354095
0.006067553950689924,1,0.006534484067773179,0.005656737320425503,8,0.0003144245005505138
0.0058078434234696595,2,0.006382010258848698,0.004834503392356973,8,0.0004859816014915698
0.004981012281064443,3,0.006126641310841303,0.00412980198163813,8,0.0006060413919297582
0.004124988191301649,4,0.004440985663195345,0.003650588869180591,8,0.0002987281198831471
0.0036593907875372197,5,0.004270205444723573,0.0031887329047883433,8,0.00041490264311980815
0.0034616088859432243,6,0.003960397777681958,0.002995300428679297,8,0.0002750724963321218
0.0034675417374927468,7,0.004082355650377908,0.002939120433378137,8,0.0004019988378533605
0.003879084541997129,8,0.006504091880545787,0.002976078892990298,8,0.0010370003435471787
0.004371686671188756,9,0.007327258729893652,0.0030444268566430423,8,0.0013507873137090717
0.0037616116423306234,10,0.005367352950149377,0.0030073735985087268,8,0.000698859991062475
0.0034620498715341196,11,0.0041736049333108444,0.0029547537673201463,8,0.0003734330433946332
0.0033473779562178735,12,0.004366960204375826,0.002943714615974444,8,0.0004449794376385626
0.003363201872974761,13,0.004470118913762046,0.002972723467134676,8,0.00045908627291125706
0.0032935551244028553,14,0.0039343471641327624,0.0029456416572125575,8,0.000293569252633423
0.0031962139522727587,15,0.0034822374718865784,0.002993389880776116,8,0.00016046273142618876
0.0030893422456531898,16,0.003234130658846437,0.0029415734729398377,8,9.631723327833197e-05
0.003047465046069591,17,0.003305521999106156,0.0029496742339331842,8,0.00011937838994911765
0.0031549824455036866,18,0.0033107733776018195,0.0029855088050658872,8,0.00013046047405773878
0.003054546158111064,19,0.003157160141643014,0.002945764898780404,8,7.261458308953772e-05
0.0030258546802818,20,0.003285453568944406,0.0029431391820574993,8,0.00010516320575325349
0.0031340154515675793,21,0.003501920704768364,0.002941625793212785,8,0.00020947412415826247
0.003005415150229102,22,0.0032489285868755164,0.0029411052506742546,8,0.00010138884911667168
0.00300997729259752,23,0.0031311219442762515,0.002970527928929248,8,5.043576485788897e-05
0.0029925548050474824,24,0.003069874845672435,0.002946058115473097,8,4.464737801623715e-05
0.002975189203562471,25,0.003035933869110908,0.0029394011582124565,8,3.534390817237631e-05
0.0030241226081257505,26,0.0031601435160704843,0.0029734746514303,8,5.884185967254014e-05
0.0029764866265179777,27,0.0030403463177683895,0.002941671839948429,8,2.928775509822585e-05
0.0029778528408154073,28,0.003036200866080467,0.0029414517923500544,8,3.02617216817673e-05
0.0029838529573436067,29,0.0030667645774240613,0.0029415473445244243,8,4.127031150920804e-05
0.0029741747329120613,30,0.0030130510532951527,0.002940626182421657,8,2.4173553763432693e-05
0.0029957627856504526,31,0.00312961213041561,0.002940046587320093,8,5.967104316302863e-05
0.002959720130897985,32,0.003004873218188475,0.002940425112296178,8,2.125759199448196e-05
0.0029571450217518087,33,0.0029988102783114526,0.0029409244371230805,8,1.9698354189531023e-05
0.0029615775936464583,34,0.0030367920022462192,0.0029410095716928316,8,2.941146453505608e-05
0.0029480042510102206,35,0.0029532681660543597,0.0029413198275633086,8,4.1645017833127185e-06
0.0029484390983023825,36,0.0029772423653722205,0.002940194881648696,8,1.2245944269199577e-05
0.002943782971515904,37,0.0029582472025560928,0.002939737720281881,8,6.391486907937105e-06
0.00294580304197643,38,0.0029580169337714295,0.0029396677559813257,8,6.58204835461114e-06
