avg,gen,max,min,nevals,std
0.0041476289671652615,0,0.0048687284901935204,0.00382418026083545,8,0.000308507109030617
0.0038078005013302907,1,0.004284902047443015,0.003674807305110427,8,0.00019369822324812668
0.003884733272146745,2,0.004468763381225777,0.003506073198032817,8,0.00029035701820327985
0.0035173937993221833,3,0.0038464132214324257,0.003298940679869581,8,0.00017943040236463164
0.003417549033934128,4,0.0038065402612340866,0.0031897092689415468,8,0.00017355976098815712
0.0034116535440325045,5,0.0039403859579227535,0.0031375396941062603,8,0.000272151876552709
0.0031618609052731506,6,0.0034668060521685575,0.0026725209365021925,8,0.00022527887330765168
0.0028983154778343405,7,0.0032098062290443923,0.00258810394576601,8,0.00022060784421484118
0.002688307119523785,8,0.0031400580269794224,0.002328132841867974,8,0.00025345032395888116
0.002829753565142368,9,0.004182657969385428,0.0023130141019710466,8,0.0005586698759735305
0.002675150937712362,10,0.003432105391968051,0.002325251080102548,8,0.0003581734113730118
0.0025286680916250664,11,0.003022933174853162,0.0022659381738448095,8,0.0002666858099597111
0.0032496328907444263,12,0.0056097286979446236,0.0022740701659463296,8,0.0009824766909416036
0.002720650929168784,13,0.0036408392527368565,0.0022783562052907033,8,0.000425641124418949
0.0031301682221331847,14,0.004710257944100022,0.002649449349180562,8,0.0006241298134728812
0.0029439448994713815,15,0.003473306488653824,0.002312838509473001,8,0.0003994992292240904
0.0032940431960738403,16,0.004398965795038068,0.002265689515001323,8,0.0007169224974530758
0.0031967309093863146,17,0.004968813613596758,0.002472739599810139,8,0.0008184877505754058
0.003052145520843683,18,0.004146089490073357,0.002285813744453852,8,0.0006008597484508161
0.002839780312559426,19,0.0033512165332680592,0.0024623608143392113,8,0.00026861030905644614
0.002834599760886244,20,0.004480855065760414,0.0023246656404104036,8,0.0006606368431540269
0.003275072951956962,21,0.005015652434203187,0.002363312857923683,8,0.000739321356293296
0.002960337639800851,22,0.004868850708877292,0.0022702512415156027,8,0.000919892288872158
0.0026541611279583687,23,0.0032533848170617765,0.002272618973400319,8,0.0002844481207262766
0.002861882686929336,24,0.0038956947137428937,0.002388423060732695,8,0.0004587196388486183
0.00270415960271419,25,0.0034049756490037177,0.0022622821124784684,8,0.0003293026289557146
