avg,gen,max,min,nevals,std
0.0005768707610553039,0,0.0010380059517741509,0.0004068768307865226,8,0.0001953634010239821
0.00040711582568133173,1,0.0005899658969526596,0.0003164600375243317,8,8.3242413278557e-05
0.0004862537012489351,2,0.0008608715960156263,0.0003226505915653862,8,0.00019985061210377444
0.0003837340388287761,3,0.0005344993700167976,0.00031424631644029694,8,6.799830839052454e-05
0.00047095526501303436,4,0.0006305535274786616,0.0003602333117255827,8,8.408721686899261e-05
0.0003941922675434766,5,0.0004976647269654106,0.0003240676500357342,8,5.611715816224745e-05
0.00042664111818603746,6,0.00065881109328632,0.0003320646249199616,8,9.996805012118356e-05
0.00038822126322116547,7,0.000414443869157037,0.0003447292422396698,8,2.2694633255771852e-05
0.00035683996843245214,8,0.0004079101160678802,0.00032159633432173593,8,2.727346087584355e-05
0.0006053645016223599,9,0.0008344944539665417,0.00043082188231140906,8,0.00012902819121723746
0.0005776988709490513,10,0.0011971806140120222,0.0003704509983120039,8,0.0002561012642874735
0.0004111029374365438,11,0.0005040316047352654,0.00031474896893834346,8,5.8049352168806655e-05
0.00042471976406335246,12,0.0004996450447646525,0.0003347903698940081,8,5.7069322987981736e-05
0.00041385855086537737,13,0.0006387338978485845,0.00032293453701164434,8,9.486508956617854e-05
0.000460970075774341,14,0.0008696670077884549,0.00031958649188090006,8,0.00017816364890655719
0.000568143465078249,15,0.001125462934736633,0.00031679820085179464,8,0.00027515272046515506
0.0004392219674122156,16,0.0006310144617357376,0.00031446463929185256,8,0.00011738224642256169
0.0004642859829877673,17,0.0007432495503860269,0.00031533576305447884,8,0.0001216995291408426
0.0004117171169065587,18,0.0005744555139047586,0.0003176334779091731,8,9.190264957637118e-05
0.0004431770571222161,19,0.0007280943855817534,0.00032518061735919437,8,0.00014113123617356892
0.00037106260509022306,20,0.00048195862442467814,0.00031538988863684386,8,6.509184341696786e-05
0.0004147604546344845,21,0.0005744740384129816,0.0003143159300202931,8,8.337751225348332e-05
0.0004913924612239232,22,0.0008948932976257645,0.0003517376446099003,8,0.00016414243360942816
0.00038084269500365174,23,0.0005441280289315695,0.0003159045687277285,8,6.596390343076514e-05
0.0004972124977543286,24,0.0006196184330296989,0.00032436849209666296,8,0.00010016370789255901
0.00037969477817975997,25,0.0004839927691750008,0.0003184929715806351,8,5.09274042630206e-05
0.00036660220099537664,26,0.0005214158910118659,0.0003154204866972981,8,6.375860670374862e-05
0.0004452140392341349,27,0.000713334196284735,0.0003355156854607573,8,0.00011271702133501713
0.00035599880236024747,28,0.0004419180626200921,0.0003146517218022567,8,4.511965460408147e-05
0.00035488920472227076,29,0.0003831015202125831,0.00031801756910574026,8,2.1037614112332014e-05
0.00036513605337679946,30,0.0004962835359088742,0.00031450695727448964,8,5.620240206740284e-05
0.00034593463767920653,31,0.0004106984589995276,0.0003145692241651317,8,3.687876515915175e-05
0.000334565541489398,32,0.0003516864124148775,0.00031535029292667553,8,1.367608973341395e-05
0.00034341279376887373,33,0.0004167408978690254,0.0003151339517027414,8,3.149346504539942e-05
0.0003307374719715104,34,0.00039119309943418167,0.00031450975800041177,8,2.4416080313131235e-05
0.0003451435934201787,35,0.0004006331302787622,0.0003151639956281653,8,2.9660738740000373e-05
0.0003227853918727127,36,0.00033430080224650246,0.0003145010758403914,8,6.525469236290253e-06
0.000327634875998268,37,0.0003435728822962637,0.00031697138633481807,8,8.251689496249268e-06
0.00032943631545415044,38,0.00036978322746273283,0.0003154446337203081,8,1.7713988077549946e-05
0.0003337021282401666,39,0.0003754921488123956,0.00031491234248757415,8,2.126306051881791e-05
0.00031998415718550007,40,0.0003276260548160228,0.00031468498373596457,8,4.912970017043337e-06
0.0003243546469129836,41,0.00033549412271225684,0.00031590746848322496,8,5.612202747674592e-06
0.00033060224231974374,42,0.00037554449156817365,0.0003150649060636694,8,1.9162910971136826e-05
0.0003218936454704846,43,0.00034626650419493414,0.00031457381700544665,8,1.0179601547076935e-05
0.00033008331726123834,44,0.0003632285053123303,0.000314531079839557,8,1.8669776014435725e-05
0.00031816969080151076,45,0.0003258848254602285,0.00031457669545245014,8,4.527326668915257e-06
0.00032121942039115296,46,0.0003314656880485734,0.00031467368552131486,8,5.229917359273167e-06
0.00031995584065149164,47,0.00034683233879508404,0.00031462067393916597,8,1.0257707415887872e-05
0.00032078263550601536,48,0.00033117637815740223,0.00031451589173677006,8,5.576446552268101e-06
0.00031959228477771123,49,0.00032928171507691105,0.0003146202827270304,8,4.820505336719039e-06
0.00031885327442326224,50,0.0003343566609487969,0.00031450230430730215,8,6.0431493891621426e-06
0.0003158490854497586,51,0.00031906521195468156,0.00031450289314781106,8,1.6844085456454962e-06
0.00031623735218600803,52,0.00031907310818983276,0.0003144909033440238,8,1.7682144032043184e-06
0.0003162901010952226,53,0.0003190512305706047,0.0003146572945862625,8,1.4605852692854262e-06
0.0003171378298104286,54,0.0003237385358224996,0.00031453788343764404,8,3.044144737318148e-06
0.00031536547470092816,55,0.0003170855187081119,0.00031454550894019495,8,8.708087177302302e-07
0.0003167241602210143,56,0.0003204324020275169,0.00031466325359776634,8,1.8954532017950322e-06
0.0003165871619940448,57,0.00032500982361329336,0.00031461816186498253,8,3.2484770409127174e-06
0.0003161808920888676,58,0.0003185753904532873,0.00031459879852553164,8,1.4272120223892147e-06
0.0003157882506109772,59,0.0003218903868658398,0.00031450288455480547,8,2.3493797910699526e-06
0.00031698825675906207,60,0.0003262263393087929,0.00031477994318194157,8,3.726578945667673e-06
0.00031649219191824045,61,0.00032245673621675595,0.00031463556542524104,8,2.5091278730864906e-06
0.0003151091236786443,62,0.0003159614070280313,0.0003144903448068365,8,6.195017136876716e-07
0.00031484311880090367,63,0.0003159529656781742,0.0003144752463705783,8,4.688174134617144e-07
0.0003150103680710366,64,0.00031617102152549885,0.0003144791609351389,8,6.065832599763662e-07
0.00031492439060148227,65,0.0003153297557864203,0.000314460205948212,8,3.0330998515519473e-07
0.0003148692403974274,66,0.0003158717106032413,0.0003144898150667542,8,4.323398131598881e-07
0.0003147892415807386,67,0.000315800469144198,0.0003144405582198506,8,4.942772265791591e-07
0.00031461835620130415,68,0.00031489020848337007,0.00031442576408953905,8,1.6868594666733546e-07
0.00031474912831323045,69,0.0003152911050609752,0.0003144041618884933,8,2.853754837905025e-07
0.0003147696031257208,70,0.00031539453439371156,0.000314408799025667,8,3.2744129121536363e-07
0.0003145764547367756,71,0.0003149947354219333,0.0003144193002159849,8,1.695193675339562e-07
0.0003145609232148811,72,0.0003149141677168215,0.00031438144169951244,8,1.5776969635410927e-07
0.00031452645248243496,73,0.0003146359264492493,0.00031438929890559704,8,9.265234415940394e-08
0.00031454521171927786,74,0.00031472588269611576,0.00031433857696970454,8,1.411076797839825e-07
0.0003145236402869845,75,0.00031469561673817695,0.0003144025516096646,8,1.0308501017517342e-07
0.00031461386892175816,76,0.00031577911724145827,0.00031433477462860815,8,4.5180208195283095e-07
0.0003145577627927459,77,0.00031535500772285975,0.000314267048504008,8,3.2158664083558286e-07
0.00031470989794994025,78,0.0003158300093478217,0.0003142400771353576,8,5.71725001866984e-07
0.00031439311172403237,79,0.0003146737010181817,0.00031423675410671394,8,1.3587485045660526e-07
0.0003144548182268082,80,0.00031478717914766704,0.00031424393677475685,8,2.2561622851273523e-07
0.00031437731403109536,81,0.0003148330186695105,0.0003142172947390552,8,1.8281101415596442e-07
0.00031429034825325566,82,0.0003143699965843382,0.00031418270414699026,8,6.688466056917844e-08
0.0003144775684275511,83,0.0003153434046642599,0.0003141956814906936,8,3.4783861386115814e-07
0.00031463067884135936,84,0.0003164009854698616,0.00031419660024674785,8,6.850789179935009e-07
0.00031434487193316265,85,0.00031476865901274275,0.00031412820143431503,8,2.406658081167421e-07
0.00031434954410034747,86,0.00031496069316361833,0.0003140827553550193,8,2.8812797262078275e-07
0.0003141633734643874,87,0.00031433229255731275,0.0003140779052379505,8,7.447998701174832e-08
0.0003141624146466343,88,0.0003144094238544738,0.00031405621507866116,8,1.0750020968947778e-07
0.00031410210323261107,89,0.00031419942131742266,0.000314062455781138,8,4.177697698328776e-08
0.000314289697620676,90,0.00031470622559472676,0.0003140796736466168,8,2.0172916126283858e-07
0.0003141760083317274,91,0.0003144662606570316,0.00031401207339063137,8,1.3404138466559488e-07
0.00031398271240643216,92,0.0003140580836852321,0.00031392498655767457,8,4.079676946929854e-08
0.00031409689236235435,93,0.00031441871468465186,0.0003138520593485964,8,1.8560376270582727e-07
0.0003139501327155691,94,0.00031426372956794133,0.00031372251794055395,8,1.59922610302301e-07
0.00031397080921564334,95,0.00031448837708317597,0.0003136277198734071,8,2.511648494512695e-07
0.00031360509493053425,96,0.0003141481773101054,0.00031319286315373887,8,3.022552249647189e-07
0.000313553249596076,97,0.00031414559825553706,0.0003130360432127217,8,3.951272518428273e-07
0.00031328086136153747,98,0.0003138114285495608,0.00031281888394116974,8,3.3531597190515826e-07
0.00031491320165401326,99,0.0003189326528751914,0.00031231283344927913,8,2.0188099230219404e-06
0.00031370572180011366,100,0.00031653823200959795,0.0003119865308945017,8,1.251306272515816e-06
0.0003136448402385756,101,0.00031532623144795314,0.0003121685935207352,8,1.065962691391668e-06
0.00031309126415530634,102,0.00031555561951677314,0.0003116569367002007,8,1.1596070040002963e-06
0.00031451644762388374,103,0.00032041448164816356,0.00031137826043920407,8,2.4730689810929476e-06
0.00031262593328698087,104,0.0003150668374928091,0.00031095065735688106,8,1.3808810766278424e-06
0.00031200829924678047,105,0.0003164011974139717,0.0003104113802301867,8,1.8152983208726737e-06
