avg,gen,max,min,nevals,std
0.004658126930121522,0,0.005125601491375588,0.004136854715944753,8,0.00029528041591021846
0.004045968726598676,1,0.0043787763682817575,0.0038263397459079476,8,0.00019869314352414608
0.003974981611422464,2,0.004206277360856654,0.003724397476754226,8,0.00014281266171064494
0.0039999321540092015,3,0.005041123333240914,0.0034593738921893506,8,0.0004965313604840956
0.0034967555336577454,4,0.0037585539333902106,0.003174447431910553,8,0.00017930600442730591
0.0033247579485583658,5,0.003706175905663253,0.0030175776107743955,8,0.00021707436598136424
0.0032596971906380203,6,0.0043352714346069745,0.0023895248533455826,8,0.0006840310488608719
0.002766773856265223,7,0.003259775481170759,0.0024188613767902813,8,0.0002847432001622568
0.0029872434571056455,8,0.004344452196652181,0.0024094449330784077,8,0.0005715342858073953
0.0027045502253760087,9,0.003929915193612064,0.002379422823968833,8,0.0004759929929118199
0.002854875458134532,10,0.003423674537666035,0.0024195732667910605,8,0.000300956912756597
0.002807376177985909,11,0.0034294840769295122,0.0024282939313479347,8,0.00034430741465547263
0.002672359294804749,12,0.0033704177416070628,0.002385347183929663,8,0.00033722705677217
0.0026382202530079264,13,0.0030617000605874744,0.002374473770306615,8,0.0003037170817403918
0.0026741690796565215,14,0.002985872975585825,0.002375699121223898,8,0.00020581567456327672
0.002739649935518251,15,0.004576353792109625,0.0023752667542069577,8,0.0007038983634560074
0.002669585894398955,16,0.0032044189192654486,0.0023988196049997443,8,0.00028077272264351484
0.002664193092030775,17,0.003132492239410074,0.0023795848787151355,8,0.0002205754969419979
0.002571330961129433,18,0.002809566611603266,0.002395389814487833,8,0.0001582908670795533
0.002516537272633206,19,0.0026600704019195524,0.00243706785620073,8,6.603652513223892e-05
0.00262404574631081,20,0.003232889716225885,0.0023743570727451507,8,0.00029541140389352825
0.002525281460767114,21,0.0030175057475030137,0.0023719950921361225,8,0.00020679470468197152
0.0024682714354418837,22,0.002558697438032192,0.00237271216075369,8,6.254491315511488e-05
0.002490424894620432,23,0.002581037993200147,0.002376789381139692,8,6.980001084692762e-05
0.002525342171666928,24,0.002747911905942008,0.002383528153177328,8,0.0001205227561211718
0.0024719563540460667,25,0.002660218939095003,0.0023764584109402815,8,9.109774424992472e-05
0.0024847028097621706,26,0.0027440653913913325,0.002386950367297067,8,0.00010894314645682699
0.0025352993225849843,27,0.002797991767737123,0.0023714333774646217,8,0.00014141247630948707
0.002457063719116282,28,0.0025511549513528874,0.0023927206570214855,8,5.3468078104599364e-05
0.002420090812715811,29,0.002609264078755979,0.002372812749406186,8,7.663968842844459e-05
0.0026071332839289856,30,0.003122599105379624,0.0023742512767722062,8,0.00027819365423989033
0.0024735134672410454,31,0.002810254368983872,0.0023711143316237286,8,0.00013590883788849178
0.0025068417559699144,32,0.0027456666646205117,0.002372393750340545,8,0.00013134317771502796
0.0025966180361586726,33,0.0028621092609860937,0.0023748803665609554,8,0.00016938932880139463
0.002434235826777875,34,0.0025373820786766125,0.0023735597970806583,8,6.266402485452823e-05
0.002432467350520467,35,0.002528918602305085,0.0023844362002996542,8,4.820063045466637e-05
0.0024616005646809053,36,0.0025429541631297745,0.0023725457660174216,8,5.452842547988624e-05
0.0024324708161730314,37,0.002584298397551925,0.0023717604187014603,8,7.785739003731273e-05
0.0024522495544788856,38,0.0027097119121265423,0.002372493118869801,8,0.00011058851767194716
0.0024152627243292433,39,0.00250862889673396,0.002371883557076293,8,4.172778182734861e-05
0.0024149656544430764,40,0.0024830372787555404,0.002373467240743284,8,3.740144060461068e-05
0.0024149529933772977,41,0.0025133113041393893,0.002371884339110664,8,4.609253367386644e-05
0.002378081451302091,42,0.002386369042408685,0.0023724624380400405,8,5.540133222021564e-06
0.0024089064582853937,43,0.0024520640857387424,0.00237442631931611,8,2.7993430751786512e-05
0.0024006815971031833,44,0.0025020944463487577,0.002373323812176741,8,4.0661464051380265e-05
0.0023912335774869905,45,0.0024295455912127545,0.002373183211865735,8,1.983346687743642e-05
0.00239289461142029,46,0.0024552419141622554,0.0023728436253197317,8,2.6076213765002047e-05
0.002390184980461299,47,0.0024149260227520706,0.0023722963655293293,8,1.656803765953696e-05
0.0023823959454855894,48,0.002399810080456148,0.002371615743952398,8,1.0707823364152038e-05
0.002399689159946627,49,0.0024743866943409557,0.0023712270885528812,8,3.562137960312999e-05
0.0023727215913473087,50,0.0023783538123179214,0.002370788258806748,8,2.2395578428794488e-06
0.0023915109956643343,51,0.002427950835800518,0.0023721382347563578,8,1.7690001562866513e-05
0.0024035662115722825,52,0.002486633117789792,0.0023703038751114233,8,3.6688823483118363e-05
0.0024208447071886255,53,0.0025803127109218812,0.002368755207961441,8,6.811019954812142e-05
0.002396233993109995,54,0.002500861212970442,0.0023697874432655865,8,4.03926285811318e-05
0.0023855852375492684,55,0.0024069897619999614,0.002370294202653981,8,1.2747733137351243e-05
0.0023809383686717043,56,0.0024046772446112354,0.002368441714020505,8,1.0658552367758894e-05
0.0023769892721143657,57,0.002418476218565587,0.0023680887272533135,8,1.5943140556252157e-05
0.0023791060032852954,58,0.0024179178782008834,0.002366345259431903,8,1.597958186890739e-05
0.002397330265690769,59,0.0024685422775651738,0.0023721470818571485,8,3.1536022457766384e-05
0.0023915576978384753,60,0.002429707532049158,0.002371123273809181,8,1.8181225099061638e-05
0.0023837813197728226,61,0.00242314767415669,0.0023665836741984772,8,1.8464279110743108e-05
0.0023728427103925824,62,0.0023827197981079093,0.0023668691618710163,8,4.74241776297027e-06
0.0023842365810743137,63,0.0024070052993441114,0.002368779791450413,8,1.3917877158656506e-05
0.0023897986431372547,64,0.002453042455348355,0.0023721090641039416,8,2.809675860452407e-05
0.0023839725788843496,65,0.0024178055159518575,0.002368624028163395,8,1.6635467980537164e-05
