avg,gen,max,min,nevals,std
0.001262927373043116,0,0.001867338064323566,0.0007551999590061172,8,0.000340510105939629
0.0008849881174767526,1,0.0013427722787049247,0.0005568043594813534,8,0.0002683721730514427
0.0006354654452240412,2,0.001082901358225756,0.0004529529879518348,8,0.00019456781327334546
0.000525518185219177,3,0.0006683435751533485,0.000405487706829241,8,8.361830735621653e-05
0.0005651971632498444,4,0.0008945155330673334,0.0004046746250881377,8,0.00016500999774815385
0.0006098219639441038,5,0.0009353476862543572,0.0004254541944165042,8,0.0001525137295964651
0.00047755152368917356,6,0.0005974745812775668,0.0004082514047676742,8,5.519000374011924e-05
0.00047635788043954495,7,0.0005799032812480203,0.00040449796574010396,8,5.254470859759932e-05
0.0004976446368014705,8,0.0006297439358319262,0.00042471561603728183,8,6.924734870652146e-05
0.0005172758161024866,9,0.0006287304404061718,0.00043850920287691515,8,7.097237698190244e-05
0.00047486327292894654,10,0.0005269109730638096,0.0004187534731464774,8,3.821396054564611e-05
0.0004931055191147943,11,0.0006210827247640208,0.0004278548034410262,8,7.095703453552641e-05
0.00048057515973084797,12,0.0005731851452181148,0.0004308428510593897,8,4.0955061523542625e-05
0.0005612795305048048,13,0.0008226348167602364,0.00041835141479105894,8,0.00016601953558924794
0.0006953084451709848,14,0.0012646189775990992,0.000429144223461922,8,0.000322101674460427
0.0005239370097432803,15,0.000721765027817415,0.00045055469921717324,8,9.124164192127387e-05
0.0005278786114862781,16,0.0008025473491525228,0.0004040307781604914,8,0.00011555673889283006
0.0005249828416510576,17,0.0007432225772879214,0.00040632538420606884,8,0.00011563097689465831
0.0005327436228880129,18,0.0007139132173529423,0.00044822439447282647,8,8.515898542000506e-05
0.0005581306794494985,19,0.0008904754810797565,0.0004176934425755701,8,0.00013920220127205127
0.0005566859852511658,20,0.000761777940187933,0.000404148270554755,8,0.00013270319836155629
0.00048239337659186285,21,0.0007011656076165099,0.00040717509638537556,8,8.632897288868731e-05
0.0005212677657755505,22,0.0008365833252681446,0.00041835092349549395,8,0.00012914725108924128
0.0005230878700979509,23,0.000635789855952563,0.00044910127115911733,8,5.475188467468004e-05
0.0005252702793459038,24,0.0007149775340279362,0.00040435154978525286,8,0.00010729686415544989
0.0004428964713290502,25,0.0005741694609096746,0.0004109541289719968,8,5.1180336720033374e-05
0.00046479319443410816,26,0.0005426244881639739,0.00040411807989237616,8,4.9300891937267384e-05
0.00044482246859477696,27,0.0005041212865692042,0.0004065864949645933,8,2.8831362758081117e-05
0.0004262092495060907,28,0.0004911882728078127,0.00040511741296117657,8,2.7824739592990116e-05
0.00043568188790305955,29,0.0004783131681604785,0.00040600062596722836,8,2.5082434035354337e-05
0.00042691220623728766,30,0.0004630475365751859,0.00040402232341663215,8,2.032895117895584e-05
0.00043364750371821363,31,0.00046258734971741267,0.00040374047823834046,8,2.1137324302062876e-05
0.0004417562589029934,32,0.0004762136751661062,0.0004135035192090026,8,2.4964862931787763e-05
0.00045678700385719766,33,0.000516071523652754,0.0004049671746966798,8,4.440506097407196e-05
0.0004671942848959794,34,0.0006361694570306116,0.0004054711883110554,8,6.888212937484613e-05
0.00047338243298524835,35,0.000581942214541215,0.00040399289310721746,8,5.670272530606445e-05
0.0004731924260310395,36,0.000535401948519153,0.00040907652909120636,8,4.2340911656901017e-05
0.0004520943404050701,37,0.0005729295890135636,0.00040831864196166006,8,5.228449933867091e-05
0.00044228952140863383,38,0.0005009018633194987,0.0004105266364175489,8,3.0510030836984317e-05
0.00045932130784676723,39,0.0005728532981897149,0.00040615055845442976,8,5.465888110329278e-05
0.0004557337319419202,40,0.000534803207804844,0.0004025882022469483,8,4.4770593568644716e-05
0.00044301509081332404,41,0.0005110605796699226,0.0004086339739117894,8,3.3665698436353495e-05
0.00047470330952371675,42,0.000564851655701916,0.0004021303214562447,8,6.330748712187868e-05
0.00045351292101205654,43,0.0005551707513802569,0.0004027146911913353,8,4.905194870046686e-05
0.0004293472021032441,44,0.0004652442878737135,0.000404007200621255,8,1.9968060242577283e-05
0.00042603973351846777,45,0.00044377161951169686,0.00040365415815128247,8,1.2402839953026746e-05
0.00042088469559824063,46,0.00048164925132176836,0.00040236360063625984,8,2.4410090824334973e-05
0.00043082141699442593,47,0.0005134368417264868,0.00040256508234812297,8,3.513524790865029e-05
0.00042573631387972117,48,0.0004868430220535776,0.00040430648105073777,8,2.59269535200084e-05
0.00044872838029281093,49,0.0006070673913876717,0.0004018280309372827,8,6.273588383123529e-05
0.000415825221676736,50,0.00043940210353433636,0.00040212259792983405,8,1.1655307315258591e-05
0.0004306081687580854,51,0.00047344267989091903,0.0004025847386302732,8,2.136721643894587e-05
0.0004270513002461061,52,0.0004429921850052211,0.00040286708486300264,8,1.3049095949091201e-05
0.0004233438510424258,53,0.00046219133172523477,0.0004018075231715342,8,2.3457687407674564e-05
0.00042986494747562304,54,0.0004735885739062194,0.000403348096936066,8,2.4313172281427398e-05
0.0004264715517386749,55,0.0004606959388364595,0.0004101499627188738,8,1.598783697904011e-05
0.00042608667658064204,56,0.000457566183958358,0.00040221539385129813,8,1.932258114179532e-05
0.00042821418057545444,57,0.0004543976616202408,0.000403113657203827,8,1.977350516215257e-05
0.0004204621182164888,58,0.0004474748745257392,0.0004020303370505847,8,1.4156365066409929e-05
0.00043154179878532545,59,0.0004574596520345194,0.00040500892567034105,8,2.1319541172193335e-05
