avg,gen,max,min,nevals,std
0.00622338964263557,0,0.006536421067516448,0.0058057174636923356,8,0.00025055434174105136
0.005785628379351467,1,0.006439855369071278,0.005086305439380239,8,0.0003951748539001677
0.005674433245859798,2,0.006624907098567266,0.004960230489406011,8,0.0005443164644511352
0.005042273622686983,3,0.005928395896718297,0.004391844753462789,8,0.0005321795122090726
0.004624707444953439,4,0.005483329199934434,0.004141343345563935,8,0.000409281362729564
0.004222937375810632,5,0.0044280140089579725,0.003986825643521933,8,0.00014055104112448908
0.0040563881947788955,6,0.004448983215615501,0.0037176978273709286,8,0.0002663874925155943
0.003688950944281604,7,0.004693921864248663,0.0031147945643868503,8,0.00046664683525134344
0.003678813079586384,8,0.004668262396163833,0.002952113305983093,8,0.0005244134932360018
0.0034236249395868685,9,0.003972712390227741,0.0030377139807806794,8,0.0003138124802212667
0.004506653283492929,10,0.006039406767732005,0.0030560201812840147,8,0.000918648148770355
0.004156376789582403,11,0.0053017503593746065,0.0031586306316142947,8,0.0008195058319533427
0.0042785446218364526,12,0.007708657849071459,0.002975414583323233,8,0.0015055169137000648
0.0037705325453777695,13,0.005700938604171137,0.0029335051910793883,8,0.0008419540222829287
0.0037824792308604515,14,0.00417657976746743,0.0029893355568576313,8,0.0003482623952488018
0.0038154160423534145,15,0.005248189761801916,0.0031469198513173944,8,0.0005982631884117867
0.0035487926156132863,16,0.004074524424651789,0.0029633171972977923,8,0.000471209866529781
0.003664435206595428,17,0.004331000840063196,0.0030711498790865752,8,0.0004290451490416763
0.004511514995944643,18,0.007245091754627439,0.0035165492992976634,8,0.0011186437282157378
0.004449979045560543,19,0.00659811974866506,0.0033452444155888566,8,0.0011543397059491048
0.003996436015792945,20,0.006274936511105958,0.0029241638583744145,8,0.0010056560873824485
0.0040388837503475255,21,0.007678638157982602,0.003073784137304443,8,0.0014026637230104867
0.00371096018423511,22,0.005449494077001996,0.0029417955242229798,8,0.0007455553521672365
0.003844057977635299,23,0.0058735472976890355,0.00291984877860547,8,0.0008407725033783927
0.004186966285678577,24,0.005562065092753359,0.003054258121294769,8,0.0008256851543534839
0.004112392681346225,25,0.005571838741240124,0.0029215877539332962,8,0.000863198857528238
0.004167253985167869,26,0.008488483351005936,0.0029674704880960703,8,0.0016954177010765814
0.004436511143999881,27,0.005731409277280367,0.003306540421461322,8,0.0007459131653388962
0.0038019527999224806,28,0.004521176888768471,0.0029114235741404134,8,0.0004995322585370285
0.0049584476668733035,29,0.007195929241578924,0.00303639015215317,8,0.001590835245209803
0.0037774334455206765,30,0.004216486951211315,0.0031652480864833073,8,0.00037863639014056803
0.003885857759400146,31,0.005022123392119975,0.003167782941218848,8,0.000580442956261147
0.004332840356219442,32,0.007179160438225593,0.002929411997312806,8,0.0015862438442454186
0.005094827424603123,33,0.006329917843814097,0.003972419637387946,8,0.0009362720058563328
0.004023852678514307,34,0.006516550095321697,0.0030741050893171363,8,0.0010303697905888881
0.0036961655620930556,35,0.004799170382298142,0.0029132208071953117,8,0.0005313872741011649
0.003831633933085436,36,0.006895999336301002,0.002933141483804745,8,0.001200755812427518
0.003426659621367513,37,0.004516509714883218,0.0029391792094871,8,0.0004982108680438475
0.0038150342679866087,38,0.004611596813137064,0.0029551342412633633,8,0.0007175161232940478
0.003940627514253581,39,0.006446031903457107,0.003040550885832972,8,0.0010377361508263475
0.0035094914001940185,40,0.004352916667548836,0.0029303271241853646,8,0.000501449522777363
0.0033472312163156754,41,0.0037007785596014863,0.0029189990195306152,8,0.0002422754728750559
0.0034745357173476535,42,0.004140375470416622,0.002938373969343427,8,0.0004132125007272682
0.003283178935717294,43,0.0037396975122831683,0.0029553484551191798,8,0.0002507556813595491
0.003592166125231948,44,0.005354377221219828,0.0029128964254933934,8,0.000779002029955929
0.0033535044752279414,45,0.0039964212476240315,0.002934342142987192,8,0.0002888851486916144
0.0036108934944109002,46,0.004554253047574663,0.002916683826662072,8,0.0005276320077008094
0.003275840651080523,47,0.0037726333191890264,0.0029191435464876233,8,0.00024895361117550414
0.0032705347147245784,48,0.0039791428461805846,0.00294021249742332,8,0.00036287192760516083
0.003173896933084357,49,0.003445044296080913,0.0029761456680479055,8,0.00016858910646437922
0.0035376439839676006,50,0.004653921771178099,0.002950084561801361,8,0.0005109689755012687
0.003242168281890759,51,0.00374009630252692,0.002921488599329864,8,0.0002512844127033063
0.0033313026563339884,52,0.003904791117873642,0.002946946172848066,8,0.0002954880803033009
0.0031801656844572855,53,0.003887183980436479,0.002923072465251456,8,0.00030898549784030816
0.003298804818408319,54,0.004050513048554393,0.002931730291260832,8,0.0003366558168062817
0.0031561635224070356,55,0.003777993880912923,0.0029186213909410015,8,0.00027864970963727126
0.0031465985426737263,56,0.0034278846708782782,0.0029377541623368426,8,0.00015108762042775626
0.003021805594480972,57,0.003378534010867164,0.0029237929651262074,8,0.00013990081413641335
0.003057523492125728,58,0.0033272246689561766,0.002924270423230962,8,0.00013694586887104168
0.0030762396594547978,59,0.0033976345920141184,0.002919048214814442,8,0.0001394675177254616
0.003001179225757979,60,0.003114297894350286,0.0029170574899208775,8,7.558383727281567e-05
0.0030086678932909456,61,0.0031867735133924943,0.0029316762714351094,8,8.197379044917216e-05
0.002999864263607846,62,0.0030631840976775306,0.00293789250915653,8,4.473328238248612e-05
0.0029335304357018003,63,0.00298435485366193,0.0029165109879345686,8,2.1411241909378965e-05
0.002996995222296816,64,0.003095479397854968,0.002918616412568155,8,5.2307791461034615e-05
0.0029447347109431725,65,0.0030812731831760783,0.0029123495991410973,8,5.209833023222169e-05
0.0029533940109797117,66,0.003028766857447969,0.0029131438360058583,8,3.518932617063472e-05
0.002984163157849534,67,0.0032067791415837494,0.002916246536979541,8,8.929111285018469e-05
0.0029646366638550426,68,0.003077191961382711,0.0029138287979421735,8,5.808213474816221e-05
0.002958014893937778,69,0.003070141660257875,0.002914527079335465,8,5.2321170712971756e-05
0.0029712201889812327,70,0.003105760005863424,0.002907592227526539,8,6.0817533716342366e-05
0.0029627879010535067,71,0.0030929752877820725,0.002907551033692251,8,6.423364499918234e-05
0.002940938058052141,72,0.0029864306372085836,0.002910795909743082,8,2.8408089454398963e-05
0.0029880242684025187,73,0.0031312763629742254,0.0029217840619180082,8,7.42579554802229e-05
0.003000676300974889,74,0.003304889102715614,0.002903981691635201,8,0.0001222011241464656
0.0029518354485214217,75,0.002990976515265089,0.002921456571351419,8,2.4704729221782774e-05
0.0029322352643251282,76,0.003018995028838328,0.0029017526804642566,8,3.9722962382721797e-05
0.002947284422616695,77,0.0030130815283006054,0.0029040841727835573,8,3.807765066640176e-05
0.0029334112858159164,78,0.002987022304826647,0.0029093037410218466,8,2.96561867528441e-05
0.0029546397886261394,79,0.0030395174008932342,0.002907342067191828,8,4.180475188511292e-05
0.00292491557206388,80,0.002945671874169208,0.00290509107133229,8,1.268101634391902e-05
0.002938057946800682,81,0.00297640784348606,0.002904363793637371,8,2.4474710585061024e-05
0.002914405540816603,82,0.0029460662835165312,0.0029014316963210753,8,1.5393323786696388e-05
0.0029201265869047933,83,0.002991518079085128,0.002900231013860937,8,2.9431871568960263e-05
0.0029175020053045734,84,0.0029814395209034825,0.002897800463070702,8,2.8944179147789993e-05
0.00292421460837081,85,0.002974820233415952,0.0028979955088378217,8,2.7696509640818042e-05
0.0029149285397974687,86,0.0029798458981380436,0.002891548730466487,8,2.65353418991322e-05
0.0029096704280812615,87,0.002947147365206583,0.0028897730250861593,8,2.0358064063660654e-05
0.0028911050768217423,88,0.002898723757350893,0.0028858344136023376,8,4.103196746979469e-06
0.0029085013296939193,89,0.0029663458012269637,0.0028921779424773432,8,2.2475120201518228e-05
0.00289708683029629,90,0.002930092204401131,0.002881067309041734,8,1.6122482133223125e-05
0.002894026378944767,91,0.0029225562234944276,0.0028742530259517115,8,1.4584288102342252e-05
0.0028812240012595926,92,0.0028884963672905677,0.0028751871391788377,8,4.514261101118017e-06
0.0028903189973975936,93,0.002928173057724021,0.0028703656613008103,8,1.975282374237787e-05
0.0028758079098466557,94,0.002889818010271141,0.0028657269018749956,8,8.184812078161034e-06
0.0028832644877340194,95,0.0029097199665247056,0.0028653884341680877,8,1.4465027137191587e-05
0.0028741740275612607,96,0.0028959418712777873,0.002862974403585425,8,1.0841289749196607e-05
0.0028614072268094374,97,0.002881276757535271,0.00285144944701799,8,9.333164165173431e-06
0.002859074436930508,98,0.0028670561386011533,0.0028531495944021197,8,5.250727742083186e-06
0.0028685530168138466,99,0.0029008432516547103,0.002857910067255964,8,1.2916507302673483e-05
0.002863091839639954,100,0.0028934924895215952,0.0028527012018804213,8,1.2357318717944308e-05
0.002858411007112427,101,0.0028795409295694534,0.0028413466872802273,8,1.161797643051718e-05
0.0028436453923158635,102,0.002855104836714724,0.0028334449866675685,8,7.350243125630182e-06
0.0028467736502610034,103,0.00288763648273598,0.0028231159429142516,8,2.0817981750548276e-05
0.0028315858940954584,104,0.002861644238585278,0.0028104793974835503,8,1.640891097546062e-05
0.002824242453444654,105,0.00286289408215296,0.0027978553160263164,8,1.966611545194277e-05
0.00281889304844282,106,0.0028584648062908806,0.002798554957120952,8,1.835392108000906e-05
0.0027939990503985396,107,0.0028553383227117586,0.0027485405055790923,8,3.486811343136216e-05
0.0027508288880646143,108,0.002818978170928244,0.002703254443966359,8,3.198485499078656e-05
0.002731263336440075,109,0.0027735054421412593,0.002690443693430402,8,2.735927877449422e-05
0.0027333045864409633,110,0.0028518283033241083,0.0026586485953134643,8,6.277410733420831e-05
0.00271197348234633,111,0.002892370134071175,0.0025897688590441996,8,0.0001008543986613014
0.0026758157380667915,112,0.0028458048419469865,0.002486509539354822,8,0.00010518299610279618
0.0026618256252955185,113,0.0027973056680327063,0.002327885007574925,8,0.0001446651769438615
0.0024650464190775537,114,0.0026733572486209757,0.002364843398723109,8,9.384219808971384e-05
0.002533561934074723,115,0.003075003166622216,0.00229998090660193,8,0.00022439600688259448
0.0023359688139751086,116,0.0026594144199442995,0.00212623131421328,8,0.00014936815909105225
0.002440802256021452,117,0.002683122247119734,0.0021490505457887835,8,0.00016348141893846003
0.002371377892555398,118,0.00293105148836092,0.002054007346466287,8,0.0003219899798844158
0.0022164409840903145,119,0.002651002524442074,0.001985407312787998,8,0.00019132395542263833
0.0023963648046241787,120,0.00288446242030514,0.0019870277232694952,8,0.0003224116773789377
0.0024887121662055547,121,0.0030517913560832435,0.002049636095404807,8,0.00032208709028144566
0.0023301549994262484,122,0.0027041274858040617,0.0020771453599126677,8,0.0002047066904204408
0.0024288108203679836,123,0.0029434960437053803,0.0020749619810786386,8,0.0002684703099506176
0.0022819226346308414,124,0.0028628818275477576,0.0020904816051684847,8,0.00024083777286498039
0.0020790449615830675,125,0.002213899325615586,0.0019495522880990785,8,6.940145951762699e-05
0.0021660075602342836,126,0.0025860678962421686,0.0019859543226847316,8,0.00018746347928791864
0.0021638112158944536,127,0.0025231262451627288,0.001975107331441675,8,0.0001638985263800969
0.0020807984454188815,128,0.002301412820337501,0.001942356544192807,8,0.00012510138200061454
0.002165961867920443,129,0.0024219518037823383,0.001995911694680842,8,0.00015568163272545465
0.0021917625417158396,130,0.0029416137248025735,0.001963481607814829,8,0.00029779372955475116
