avg,gen,max,min,nevals,std
0.006378275665391415,0,0.007337171416964731,0.005624273384506415,8,0.0004962792303485821
0.00559986674845816,1,0.005938875750956441,0.0051323232896440495,8,0.0003322373686061301
0.005100865161822232,2,0.006043577392546158,0.004476233104198749,8,0.0005621175818170632
0.0047276731548463735,3,0.005195721437766684,0.0041227287498525455,8,0.0003285010340002036
0.004397523071466028,4,0.004925788217223319,0.00388608615531133,8,0.000322585657864771
0.0038945448755756907,5,0.0049039041856532035,0.002973653891334362,8,0.0005924388619896689
0.0035173097341841134,6,0.00409355532262708,0.002953979037884526,8,0.0003586285477228641
0.0038444654073894412,7,0.006280934255956332,0.003079998145517666,8,0.0009472853437073162
0.0038030186815204365,8,0.005684940345812328,0.0029332459934559804,8,0.0007820399261717918
0.0035037477023719104,9,0.004094515611037227,0.002971289020153897,8,0.0003705547391234642
0.004239916004273978,10,0.007258654526155347,0.003049662502968493,8,0.0012835166268465271
0.0035462656977720344,11,0.004390994686540302,0.002995570546042159,8,0.00045798226294499884
0.003617283068187058,12,0.004083989565478436,0.0029459852271262995,8,0.0004008188542158195
0.003542198474745844,13,0.00436526536149251,0.00303112386026123,8,0.0004187642760755413
0.0034043799455864034,14,0.0037743874242430154,0.002993864050619153,8,0.00024132232923305567
0.003309100960382759,15,0.0037455221274617294,0.002925972971480033,8,0.00027678287524479374
0.003471321534702647,16,0.004397831419053928,0.00292553792010228,8,0.0005258134580554988
0.003266205626332124,17,0.0037585109129954913,0.0029601870117913773,8,0.00023657384278456245
0.0030836454030338874,18,0.003271503323048215,0.0029398413252026854,8,0.00010835856210170467
0.0032433589694904606,19,0.0037597672590097353,0.002928693246436591,8,0.00028183011830262275
0.003201297316225084,20,0.003805298574615995,0.0029276972977796173,8,0.00026843364099395886
0.0032625164842703946,21,0.003889242441809391,0.00297438224873077,8,0.00025834097316411166
0.0029944803000565975,22,0.0030861591587454974,0.002930185149064969,8,5.959144822906173e-05
0.003264060954557219,23,0.0035829640790158946,0.002965920191796863,8,0.00019035809313753036
0.003102549611663663,24,0.003401759118195519,0.002960879944040105,8,0.00013458765679620993
0.0031898889092875585,25,0.0033426446505076778,0.002933596276109715,8,0.0001563276129516412
0.0032373020178243237,26,0.003623712616182174,0.0029247729485792104,8,0.00023330907644648154
0.0033958324046577414,27,0.0038827318930326825,0.00302979619066812,8,0.0002554464244639071
0.003107363301780769,28,0.0033184158273497962,0.00296037485397694,8,0.00012293130321369312
0.0030957094296363355,29,0.0031910747752241743,0.003009895033943798,8,6.57129535385986e-05
0.003267521303592243,30,0.0038615772652894646,0.0029287572809469056,8,0.00031926130467779866
0.0032061982831597564,31,0.003756739220528359,0.0029947657375459453,8,0.0002263997562790019
0.003175896063863554,32,0.00338202814517233,0.0029320402835607976,8,0.00016756325859533397
0.0030616492994923147,33,0.0033356257757666467,0.002939415334661071,8,0.00012004621940963226
0.0030989225244878243,34,0.0033324157560091078,0.0029869161399824744,8,0.00011543883090074651
0.0031628090077902146,35,0.0033371636654469586,0.0029382280318558172,8,0.00012807230388317295
0.0031976841185429898,36,0.0035054309016329713,0.00294614194268199,8,0.00019882796884375143
0.003007406225602067,37,0.0031618098589089438,0.0029145577068338973,8,7.309840751591302e-05
0.003014718740387991,38,0.0033054991172440035,0.0029206817823059675,8,0.00011722534227781798
0.0029853551580878513,39,0.0031645764406774235,0.0029159049272092143,8,9.01579327471404e-05
0.003003892155074783,40,0.003235445458728993,0.002920259582696653,8,0.00010678582929732289
0.0029890362925133664,41,0.003112714274288413,0.0029257166288559197,8,6.614119012405844e-05
0.0029780741439143603,42,0.003093339071625511,0.0029114169663411434,8,6.675302735815502e-05
0.0029946304567246692,43,0.003212992400619202,0.0029090976933433214,8,8.826076027074354e-05
0.0029777771618738694,44,0.003124950887992669,0.002906247600366642,8,7.068687392935748e-05
0.0029779645765104553,45,0.003029384423992409,0.0029332131871015474,8,3.1768860648215894e-05
0.0029603859776949635,46,0.003024325328394608,0.002909065509106788,8,3.6609093895018376e-05
0.002972142484070429,47,0.003053079038016362,0.0029101554378646107,8,4.765764237018575e-05
0.0029493652502610274,48,0.0029932101794096977,0.0029089009655831866,8,3.289257873846322e-05
0.0029594004137497437,49,0.0030338445036676913,0.002931915530271823,8,3.3843018495260364e-05
0.002970955942072078,50,0.0030164359355312515,0.0029077832456661187,8,3.534861215060292e-05
0.002935090183436034,51,0.003004843722819906,0.002906903025698903,8,3.9405477369589245e-05
0.0029649579078489924,52,0.0030644112626732035,0.0029080457213382514,8,5.046433477829414e-05
0.0029278227953634358,53,0.002990512573240358,0.0029083917945640935,8,2.5391714205145926e-05
0.002933421298890621,54,0.002969505960115116,0.0029139432218082814,8,1.926427567345683e-05
0.002918345900457918,55,0.0029336259602428154,0.0029044598288968763,8,1.139946701204421e-05
0.0029103439951725448,56,0.0029282441493186494,0.002904122860110303,8,7.1481976295157975e-06
0.0029279404565277544,57,0.0029650549712083693,0.0029013784564988466,8,2.2667447186912658e-05
0.0029209769122649997,58,0.002969399892856462,0.0029034077177259258,8,2.1092761220165987e-05
0.0029176899860869944,59,0.002940078956353776,0.0029025469071434205,8,1.223456973630899e-05
0.002928876551206142,60,0.00302696865966478,0.0029019475806786525,8,3.78476867409224e-05
0.0029116679692499396,61,0.002922667693321947,0.002900253076523616,8,7.925513967657625e-06
0.002918800522249202,62,0.0029316150135589654,0.002903882621398846,8,9.518954758282631e-06
0.0029073490512404386,63,0.0029186028778013526,0.002901199906118948,8,6.596449625866713e-06
0.002916011397163438,64,0.0029475647329366174,0.002900631246226076,8,1.4082937055329124e-05
0.0029222378964731573,65,0.0029641991710189284,0.002903383990123095,8,2.223657296310197e-05
0.0029123960119468327,66,0.0029502460905121253,0.002902040282940912,8,1.5648364991176314e-05
0.0029067462730258562,67,0.002918617556868273,0.0028999698912790853,8,5.617095213570778e-06
0.002905612547399032,68,0.002922354102960227,0.0028995361668882895,8,6.800255578534364e-06
0.002903948755320856,69,0.002925462352831993,0.0028987551495612105,8,8.837994637584101e-06
