avg,gen,max,min,nevals,std
0.000702446551379714,0,0.0013055999739215302,0.0003592921244913805,8,0.00035465030966378396
0.00044900100472617803,1,0.0005925289049008158,0.0003249987811858301,8,8.790586920721745e-05
0.0004489458227412322,2,0.0007399346251415124,0.0003256619885691658,8,0.00012579063569892067
0.0004657325940025551,3,0.000710157235985359,0.0003249712014413726,8,0.00010814202563711196
0.0003716754974874228,4,0.00043592507150407326,0.0003222573306011088,8,3.8004729587974214e-05
0.00043752197701363543,5,0.0009767742477212308,0.0003145455210325177,8,0.00020697965630386953
0.00041838669677510016,6,0.0005616682737234741,0.00032138388230767094,8,7.35073050652084e-05
0.0004041322840710385,7,0.0006144815218366408,0.0003145796460364224,8,0.00010034343201561035
0.0003572140651211858,8,0.00041110936329129554,0.0003270194929073719,8,2.963584539165378e-05
0.0003588945832320332,9,0.0004337910933103035,0.00032004892233863756,8,3.851983245183618e-05
0.0003641196198280086,10,0.0004540670440632279,0.000314751111888905,8,4.040033967414519e-05
0.00034240145171973507,11,0.0003883002907461267,0.0003145011399319449,8,2.6800913156193646e-05
0.00034898329505447345,12,0.0004310716468785904,0.0003153600579446753,8,3.5660776621351064e-05
0.00033390716994678656,13,0.0003670693196284977,0.000314372165530297,8,1.705128313490021e-05
0.0003291261517003436,14,0.0003599230451464715,0.0003155213972598662,8,1.4255200675769435e-05
0.0003441031545305298,15,0.00043210523766995637,0.0003143279501360097,8,3.9136520709688224e-05
0.00034658156165025896,16,0.0004186182834172778,0.00031451371331808086,8,4.139942916705665e-05
0.00035050295794927664,17,0.00039588306020284816,0.00031770452435956855,8,2.2578571715542427e-05
0.00034021534283285775,18,0.00036819316197212045,0.00031508670776807707,8,1.779655562408947e-05
0.00032842253360329185,19,0.00037056575698179707,0.0003144348239431021,8,1.7859074119131432e-05
0.00035360422737941704,20,0.0004162188387813532,0.00031488071638676113,8,3.154366760660543e-05
0.00034618930772494665,21,0.0004309272826059543,0.00032372455166199387,8,3.429974956619162e-05
0.0003263572650360494,22,0.00034269453006616945,0.0003142069651339565,8,1.0555497464925754e-05
0.00033343807188710285,23,0.0003691689105565309,0.0003172634768982469,8,1.617871068437992e-05
0.00033189605865891473,24,0.0003671774460780934,0.00031420148517965937,8,1.9094270121902917e-05
0.0003273255478580789,25,0.00037890368175949135,0.0003141719259019279,8,2.046314468688665e-05
0.0003413136565934412,26,0.00041594318833442173,0.0003162649802511022,8,3.138638448455671e-05
0.00033137881775594945,27,0.0003629687391786715,0.00031408749056101456,8,1.634298735599702e-05
0.0003250320381982558,28,0.000339531546881422,0.00031431045918335154,8,8.600726183901002e-06
0.0003290297280534122,29,0.0003677546701431261,0.00031426573539120826,8,1.7385434854009864e-05
