avg,gen,max,min,nevals,std
0.004759317551176072,0,0.0053431113353255375,0.004158021729771677,8,0.00037599850555863147
0.004213313558790474,1,0.005154188686201117,0.0038110209549998587,8,0.0003843300287556356
0.0037620828801847653,2,0.003960731941769021,0.003616040600380894,8,0.00010577828612469237
0.003714073170440906,3,0.004243128284839492,0.0032590492271905975,8,0.0003613137732380449
0.003284110782335922,4,0.003650062553385609,0.002857761393880368,8,0.00026955625369712603
0.0028982544161876124,5,0.003709273713144951,0.0024849278004009565,8,0.00040175772853814646
0.0035566119996290144,6,0.005808733813701471,0.0023818714265906277,8,0.0010063775262937902
0.003074200892992588,7,0.0035720536547778747,0.002473471610948106,8,0.00037365349089866053
0.0032393267625922236,8,0.004701755070502986,0.002400877559758138,8,0.0008688047911124048
0.0034329887774585096,9,0.004648242348680443,0.002515956369191245,8,0.0008093708504748646
0.0029206723784947985,10,0.004029827672569677,0.0024280631211068427,8,0.00055062992754696
0.0028489587711867173,11,0.004788850188634775,0.002409769088078598,8,0.0007520499584919611
0.0025344040415369896,12,0.002729383208865999,0.002383004952566888,8,0.00010963403024102892
0.002739679420557386,13,0.0034649988567403635,0.002406547832030163,8,0.0003320896962212917
0.0026128290816898134,14,0.0027854372466846575,0.002430490278476967,8,0.0001146264208418511
0.0025471461057924544,15,0.0028089456578536346,0.0023898653371472673,8,0.0001456038112947264
0.002456622908290129,16,0.00255376438046216,0.0023775258002298166,8,7.068299817078822e-05
0.0026431801720589463,17,0.002794877857390526,0.002376770413347282,8,0.000138893933062537
0.0024867388506148043,18,0.002809126523005565,0.002376575712850322,8,0.00015069607279132328
0.002578541365192989,19,0.0028847922011322863,0.002385881940482073,8,0.00018242428089116023
0.0024722902769530085,20,0.00261714978087972,0.00237738338689429,8,8.230589769501284e-05
0.0024392844721001167,21,0.002616340213886895,0.0023748124017187655,8,8.170387010506195e-05
0.002425324486914758,22,0.0025086123111423084,0.0023755951336241303,8,4.058963463818787e-05
0.0024355579641650114,23,0.002477463385118727,0.0023759097906055635,8,3.18222933551508e-05
0.0024021663613711516,24,0.0025132376228789023,0.0023778808860129776,8,4.2479051204640115e-05
0.002393383439387279,25,0.002426645261566102,0.002375224025786098,8,2.05933305491993e-05
0.002394576557833113,26,0.0024726408983404865,0.002375457099581169,8,3.18871401054298e-05
0.002405344919936656,27,0.002480166955946172,0.0023758598349054305,8,4.030734057219068e-05
0.002383693183403923,28,0.0023880349016280936,0.0023752509307650035,8,3.5996665914177135e-06
0.0023853328661991584,29,0.0023936548369618035,0.0023758636690987237,8,5.795380425384355e-06
0.002381632470020624,30,0.002390326413765187,0.002375357981476169,8,5.657622789107939e-06
0.002379031034905724,31,0.0023844830181205625,0.002375499657329122,8,2.6951127351066977e-06
0.002385435690385641,32,0.0024168543919119005,0.0023757251024683923,8,1.2889109847592761e-05
0.0023806670650304814,33,0.0024018048160172195,0.002375378291357651,8,8.65149663792448e-06
0.0023771447919485413,34,0.0023839070357627155,0.0023753275023076586,8,2.617632013811366e-06
0.00237680475150386,35,0.0023804898550602587,0.002375369336804348,8,1.5922662180261772e-06
0.002378599618334185,36,0.002388102310271682,0.002375736616277167,8,4.3453164283071515e-06
0.002376089696153299,37,0.0023767605620570137,0.002375291322079494,8,5.700766078033016e-07
0.002377166547971733,38,0.002379295524752871,0.0023754499093211283,8,1.2010726545005257e-06
0.002376232201585629,39,0.0023778962233942714,0.0023752943964016975,8,8.755155539098451e-07
0.002376306762996744,40,0.0023784074755650295,0.002375255730700622,8,1.1537102810032469e-06
0.0023754422128900846,41,0.0023758693519866274,0.0023753090455690606,8,1.7180466589486177e-07
0.0023755907980954174,42,0.002376848970155397,0.002375300894252543,8,4.803341895653442e-07
0.0023762628923494466,43,0.00237769201322715,0.0023753689360760115,8,9.149003794484338e-07
0.0023754636289568557,44,0.0023760051135868127,0.00237520634095405,8,2.335489479019092e-07
0.0023761417929578812,45,0.0023795170557511223,0.0023752685876729748,8,1.3275935527366956e-06
0.0023755061989062768,46,0.002376453976400136,0.0023752496938338964,8,3.6754469091208115e-07
0.0023756554023110113,47,0.0023763702314354186,0.002375226370213814,8,4.320669154205274e-07
0.0023754471537522663,48,0.0023756934682092152,0.002375306784049977,8,1.2640326717839068e-07
0.0023753255460517873,49,0.0023755650911362913,0.0023751839850419247,8,1.3084455918873924e-07
0.0023756129418991342,50,0.002376204312391104,0.002375167075137406,8,4.0303314152412894e-07
