avg,gen,max,min,nevals,std
0.00375218200560463,0,0.0038994655281130272,0.0035731742034385396,8,0.00011024571247194944
0.003586050841558865,1,0.0037189492051026172,0.003489341206924405,8,7.832634697220313e-05
0.0035933641579178723,2,0.0037859945171558316,0.003434126140345173,8,0.0001259609759758697
0.003439119772852049,3,0.003628613357599848,0.0031427579300228143,8,0.00014335052178116067
0.0033425606951629724,4,0.0036405735053200447,0.0030238619289078834,8,0.00020774798461571274
0.0031378147182722573,5,0.0037834577882666235,0.0025118697996992746,8,0.0004078096281367897
0.0025774592713490576,6,0.003169189669650299,0.0022779711174655535,8,0.00029889321625355646
0.00258844058872739,7,0.0029524020526413347,0.0022864310196817074,8,0.00019350125190339078
0.0033131923600874416,8,0.004324473497614648,0.0022810836468125984,8,0.0007130332703071786
0.002737510370017607,9,0.003657234249957096,0.0022744317785223836,8,0.0004520610804068153
0.002996148046017382,10,0.004219238109436162,0.0023393682948507142,8,0.0005885772444717697
0.0027425371620526315,11,0.004137452162534569,0.002276851528100391,8,0.00057222330154167
0.0025479896818985928,12,0.0028830479975598877,0.0022751098228562467,8,0.00023165377465737835
0.002630832067556362,13,0.002977485984504888,0.0022773668165429906,8,0.00024211201910621824
0.0026113423074110432,14,0.003284949650157662,0.0022847635216085693,8,0.00028443544590122646
0.0024377417641060013,15,0.0029365508620529655,0.0022749893989084608,8,0.0002283741737074361
0.002650003219926733,16,0.0036665890218761142,0.0022780125919983456,8,0.0004617589471514715
0.002402151979156392,17,0.002781467106110912,0.002278654339995877,8,0.00015314000390434336
0.0023375028218297574,18,0.002443985874859933,0.0022751243499930184,8,5.396736723941801e-05
0.002345675695269539,19,0.002602649721288239,0.002273993202096478,8,0.00011148439960094656
0.002336623167641002,20,0.0026114176730420166,0.0022747224904448708,8,0.00010652119995096828
0.002322003285389682,21,0.002474308019265172,0.002282441626141722,8,6.030250637130213e-05
0.002337296938319229,22,0.0024312660342870034,0.002292525428471918,8,4.804050100150901e-05
0.0023185662181440603,23,0.002400015850103788,0.002285484254683722,8,3.756288067199952e-05
0.0022967307412397405,24,0.002341156064356407,0.0022748508130821365,8,2.3623705579784426e-05
0.0023097243980777036,25,0.002416114124540088,0.0022743386025280195,8,4.490190499865532e-05
0.0023212980237281165,26,0.0024080394372876985,0.0022739001547874764,8,4.813639377522676e-05
0.002339623139364633,27,0.0025806563433135774,0.0022743010501015946,8,9.562006227604655e-05
0.002297230720610743,28,0.0023404050343330545,0.00227502538478354,8,2.264096891507468e-05
0.0023251994074019802,29,0.0024616311589844998,0.002274296580809343,8,5.956731802118323e-05
0.0022956620992362967,30,0.0023578983134703176,0.002274432853966626,8,2.5545701498145227e-05
0.002293689448957934,31,0.002330370095342328,0.002274449636138329,8,2.1618345465954074e-05
0.002321672931591367,32,0.002555925122540053,0.002274531161477385,8,9.043075581455451e-05
0.0022905878579658843,33,0.002342060666378291,0.0022744704195983706,8,2.1437221752478713e-05
0.0022976995969946354,34,0.002324148710364355,0.0022748417790661446,8,1.6757919921341304e-05
0.0023027709458242457,35,0.0024337627145712038,0.0022760157824663566,8,5.0002174551095454e-05
0.0022836539733838432,36,0.0022983302821452754,0.002274637138954434,8,9.532211284893848e-06
0.0022808714524246284,37,0.002319264198890253,0.0022743287133862532,8,1.4529752719869949e-05
0.002276516633362584,38,0.0022816137727532516,0.0022746674089276207,8,2.3572179910261964e-06
0.002286497827603001,39,0.0023046714279183313,0.002275079407262965,8,1.2090599352540603e-05
0.0022844599460179744,40,0.002304401569209973,0.0022743952085920054,8,1.2049671404174408e-05
0.002275942454078061,41,0.0022780239412572034,0.002274460908127926,8,1.1912634656824513e-06
0.002275640335140743,42,0.002278953561301412,0.0022744252317233407,8,1.3449825046649904e-06
0.00227479855515727,43,0.002275793281185524,0.002274293756731697,8,5.966081061698681e-07
0.0022754981196936256,44,0.0022783038955243758,0.0022742903578010544,8,1.193142129354647e-06
0.0022777535853345733,45,0.002289814471609013,0.002274215467951114,8,5.1096776740363145e-06
0.0022754284447519665,46,0.0022792851938081733,0.0022740525452212925,8,1.6293714895976318e-06
0.0022765850299980442,47,0.0022803729929914644,0.0022742125403365787,8,2.1977513380059346e-06
0.002275891851253423,48,0.002282028998849535,0.002274226955448737,8,2.403205691257312e-06
0.0022756562527780047,49,0.0022845693380833874,0.002273967388471144,8,3.3815134266944933e-06
0.0022757309422197494,50,0.002280805619248445,0.0022738761479831502,8,2.498815165124167e-06
