avg,gen,max,min,nevals,std
0.003990133433418626,0,0.004158921632125814,0.003802162391913479,8,9.708453419936678e-05
0.003957238480616455,1,0.004077617200147263,0.0037830029815382536,8,9.09285514570899e-05
0.003813336204693446,2,0.003996006063472773,0.0036910882657430416,8,9.346912374428664e-05
0.0038297796097729055,3,0.004093703868369094,0.003607656993184519,8,0.00013641223589996724
0.003726612998128772,4,0.003925342337709065,0.003433981086483889,8,0.0001471247675503345
0.0035137523241135873,5,0.003659006784111089,0.0033139931661749136,8,0.00011448165083314674
0.00343693006282476,6,0.003763132754761345,0.0031145234862124294,8,0.00018845560653488219
0.0033133787715828996,7,0.0036093982247836776,0.003025457529007109,8,0.00017861040267398885
0.0030715294165568965,8,0.0035195536945244682,0.0026980175047469973,8,0.0002568180922028539
0.003445964871705089,9,0.0039182864811154305,0.0027383580765998577,8,0.0003330826956561245
0.002992691781421725,10,0.0038880856565889936,0.0027039172892883547,8,0.0003591302104220523
0.002972442061060422,11,0.0033215095139540415,0.002750207886841109,8,0.00016389569484121557
0.0029629894229772132,12,0.003271826516547503,0.002702767497215751,8,0.00018098477865957733
0.002893840965236753,13,0.0032713482540119494,0.0027421418564049487,8,0.00015913705513532047
0.003023596668814973,14,0.003424592643615029,0.002710660209510428,8,0.0002489377501023554
0.0031599271799784773,15,0.0038328688798987933,0.002737875262817994,8,0.00039677860905957505
0.00287366941473405,16,0.003256220567542295,0.0026986436782375518,8,0.00017347316704497607
0.0028728155850690487,17,0.003326685108819342,0.002699209020136239,8,0.00020338128208589873
0.0028965871758392056,18,0.003465332408836699,0.0026982968007693594,8,0.00023738860938265653
0.002969712219241723,19,0.0034399759428689987,0.0026974893551368305,8,0.00022985534750445682
0.002994366778784432,20,0.003208672030352141,0.0027332043346933025,8,0.00018051546110379676
0.0028965383328514605,21,0.0032107635120075997,0.0027402609949763036,8,0.000146340456987812
0.002866912681809102,22,0.003098485065112707,0.002744564871591088,8,0.00010304808915114729
0.0029019501509844176,23,0.0031814313880302336,0.0027274700738345345,8,0.00013585864121451192
0.002854974013521706,24,0.0031553958719039775,0.002698267794668122,8,0.0001294324642009995
0.002861460328632516,25,0.003335671417332195,0.00270076910807274,8,0.00019840852066002252
0.0027784599584152834,26,0.002920887537200739,0.00271356411062707,8,6.336615825415451e-05
0.002774277939588757,27,0.0028680901709049484,0.002698665486885229,8,6.11349160928029e-05
0.002768840072150376,28,0.00300166650139026,0.002698158545128532,8,9.808251555139098e-05
0.0027539886159150366,29,0.0028436535872960753,0.002698020761603749,8,5.3388560135041585e-05
0.0028029405683089323,30,0.002999658901488344,0.00270307377926943,8,9.251406417352751e-05
0.002751474829039471,31,0.002851066211293194,0.002698875265905968,8,5.2653740574255605e-05
0.00274199965923346,32,0.002821331580649878,0.002698430764446429,8,4.0492276022085916e-05
0.0027635950913719454,33,0.0028233033475285993,0.002702185830466437,8,4.9739529595982126e-05
0.0027260780804032924,34,0.0027950075008402343,0.0026986165415241107,8,3.0193418938701032e-05
0.0027361889268317347,35,0.00283756178693733,0.0026984718826534976,8,4.1094575793706846e-05
0.00273069733343358,36,0.002787151660750303,0.0026971634797306413,8,3.7108455896954124e-05
0.0027429492506148134,37,0.0027890234680529894,0.0026970810139519846,8,3.0456234744494006e-05
0.0027268901530857204,38,0.002748417942449173,0.00270162943251483,8,1.582695576778332e-05
0.0027126103868144995,39,0.0027501009241570865,0.0026972260371113965,8,1.630425749192273e-05
0.0027251763446945387,40,0.002770642428931347,0.0026974388335097065,8,2.379839843997589e-05
0.0027067115039791003,41,0.002724130052566021,0.002697512149788052,8,9.365891174642076e-06
0.0027108578237953606,42,0.0027207907034683338,0.0026973056802082024,8,8.749944689802003e-06
0.002710999764646815,43,0.0027491052953878565,0.002697107154301268,8,1.73530591634621e-05
0.0027044385043709807,44,0.002718958691814441,0.002697330512090526,8,8.922337329942505e-06
0.002709326236471628,45,0.002719905325027601,0.002702750984038634,8,5.53456967308447e-06
0.0027250639018079285,46,0.0027958268552268034,0.002697180560971048,8,3.380199453526272e-05
0.00270742089779909,47,0.002750920144403498,0.002698167048565702,8,1.6782739050280006e-05
0.002707403289653394,48,0.0027187272077903095,0.002697539479490533,8,7.036815770568646e-06
0.002702832926805533,49,0.0027171303021989363,0.0026975688014200033,8,6.7697909876533855e-06
0.002700880398235566,50,0.002710999633559269,0.0026974039368317547,8,4.036785542769367e-06
0.0027008763972684825,51,0.002705082814396198,0.0026977671236279913,8,2.6297401609659263e-06
0.0026994522761765076,52,0.0027014615367173637,0.002697605365012092,8,1.4339846975179526e-06
0.0027012180491454915,53,0.002708966487486212,0.0026972285859425556,8,4.637602958674816e-06
0.0026990072327711923,54,0.002700246924477509,0.0026976320120348073,8,8.552480616267582e-07
0.00270003081613203,55,0.00270412056597419,0.00269727657058241,8,2.6116811966005433e-06
0.002699882993891142,56,0.002704069928148478,0.0026971429961982485,8,2.7122452467013014e-06
0.0027000063815740116,57,0.002704611999225242,0.0026971346749706583,8,2.892709803905038e-06
0.0026992363451254333,58,0.0027031853535252853,0.002697152707028751,8,2.2189862655206833e-06
0.0026987767159993895,59,0.002700914667501054,0.002697179725937285,8,1.3532651034214414e-06
0.002699703044879152,60,0.002705959524126782,0.0026971597811782334,8,3.4769331124129687e-06
0.002697642421032073,61,0.0026993491220923317,0.002697099985568879,8,7.924115421723423e-07
0.0026991979672426024,62,0.0027075156233578347,0.0026971275567359634,8,3.2162742220941557e-06
0.0026977094859187917,63,0.0026985806142302542,0.002696987817218516,8,5.513549522765281e-07
0.002697734870220244,64,0.0026993864232513986,0.0026970698013330666,8,7.973778074476064e-07
0.002697574861306261,65,0.00269798962650385,0.0026973705144516503,8,2.0421540933302507e-07
0.002697927083451447,66,0.0027013424395268284,0.002696911765237739,8,1.3937567177163067e-06
0.002697640709901726,67,0.0027015175910087732,0.0026969824194311653,8,1.4661522036126235e-06
0.002697297142886469,68,0.0026982845410657803,0.00269692701383143,8,5.370314231177166e-07
0.0026989033597572126,69,0.0027032768550247686,0.0026969121501653815,8,2.022656635747622e-06
0.0026985345256334663,70,0.002702805426251945,0.0026969499182220432,8,1.9416485668981433e-06
0.00270314465595414,71,0.0027084356048102227,0.0026969318110382757,8,3.1784218321091202e-06
0.0026990886910092365,72,0.0027025698910655275,0.0026969661560298785,8,1.7810383392391015e-06
0.0027051108988589015,73,0.0027347495250682067,0.0026967832975442973,8,1.2336890793381204e-05
0.002703837590485734,74,0.002716090660166376,0.002696840863790003,8,6.817322450687735e-06
0.00270041774523787,75,0.0027120931915389935,0.0026969034737146266,8,4.9568855084580046e-06
0.002700265902087898,76,0.002711517284072214,0.0026968118283064325,8,4.964241008134226e-06
0.0027002612245869105,77,0.002705472175966637,0.0026969358615706817,8,3.0992087161104363e-06
0.002699568187556889,78,0.002705421342789864,0.0026973734619910603,8,2.6426648132070185e-06
0.0026998521744321154,79,0.002705714024815159,0.0026971446639027412,8,2.9836052408970774e-06
0.002699211051406666,80,0.00270398920983434,0.0026972168282654403,8,2.2707682309103763e-06
0.0026972087643581813,81,0.002698490752511912,0.0026965094260458468,8,6.79127618976862e-07
0.0026985762582288513,82,0.002702372661451158,0.0026966759832824498,8,1.7897072179996315e-06
0.0026973792405561876,83,0.0026993599424128514,0.002696673806616999,8,8.636830099267269e-07
0.0026970459325532793,84,0.002698143366060908,0.0026965027929545674,8,4.864782448958253e-07
0.002698227812744071,85,0.002702562533545128,0.002696836580014998,8,1.8337529801206664e-06
0.0026980537813094912,86,0.0026995670758710017,0.0026964486797087938,8,1.1630180377583357e-06
0.0026969727368644798,87,0.0026986964034248833,0.0026960733801312986,8,7.415968738262707e-07
0.002696746207568463,88,0.002698668851319662,0.002696260186596544,8,7.616642969230831e-07
0.0026967486343134886,89,0.002698734682304026,0.0026962646583828173,8,7.653168744689468e-07
0.0026965828176742125,90,0.0026987369767966234,0.0026959617038160174,8,8.456810171528669e-07
