avg,gen,max,min,nevals,std
0.0007877951148009346,0,0.0016256355886605216,0.0003274354923282766,8,0.0003886655666111478
0.00046610889810881205,1,0.0006154474915519043,0.00037796239099904165,8,9.01114612064557e-05
0.0004555255477022242,2,0.0006524917715011651,0.0003429324733755403,8,0.00011881067724991238
0.00044325956649148376,3,0.0008522239585485444,0.000314842840820205,8,0.0001823497810128787
0.00037153343546328285,4,0.0005079002350707269,0.0003141805462225999,8,6.587470448593992e-05
0.00034776354078125296,5,0.00039624830509218386,0.0003142999068726597,8,2.6752123419208004e-05
0.00034628858217907864,6,0.000404019003896869,0.00031589555102112186,8,3.1003941316556055e-05
0.00042876172409518295,7,0.0005296900050874907,0.00033721377821459427,8,7.103588859105371e-05
0.00035780223759371955,8,0.00039951601752771245,0.00031909993042464975,8,2.78913191554404e-05
0.0003486025388391489,9,0.0004492014017016036,0.0003150342092438276,8,4.003967129720608e-05
0.000345874922297295,10,0.00038434191168445456,0.00031549438620740675,8,2.556582686314632e-05
0.00033289481525252096,11,0.00037713717443035524,0.00031427664593363004,8,2.257753941824175e-05
0.0003478570746652246,12,0.000406538785660822,0.0003143193026576168,8,3.518760383520014e-05
0.00033369307924890576,13,0.0003780261447202829,0.0003143715677786906,8,2.2120816950381098e-05
0.0003328569629163953,14,0.000364104835015568,0.0003144927788703815,8,1.9080489370208077e-05
0.0003425671091671508,15,0.00038441743876015035,0.00031936652279315514,8,2.299164523364283e-05
0.0003319130135964903,16,0.0003608245845430784,0.0003160004219116371,8,1.4312872587337577e-05
0.0003311331508264936,17,0.000395888538410391,0.00031429699422249805,8,2.6092448739150022e-05
0.00032413652551536326,18,0.0003551986215949042,0.00031442270563786424,8,1.2635964561715261e-05
0.0003282268300579936,19,0.0003738206882837524,0.00031439606576127126,8,1.815444524469412e-05
0.00032979598438353727,20,0.0003586616122725922,0.00031448281840862694,8,1.4636571002385027e-05
0.00032768940534922146,21,0.00035154840041684213,0.00031430377004009976,8,1.1341896233438395e-05
0.0003190107378448182,22,0.00033983492365825905,0.0003143064646567334,8,8.17362415791761e-06
0.00032817438147169064,23,0.0003426724419512473,0.0003197488086007192,8,8.762763885064848e-06
0.0003176481832957181,24,0.0003221103512795856,0.0003143610069023489,8,2.8839886028003942e-06
0.0003207161380112916,25,0.0003297252295000883,0.0003146707981941009,8,5.572972149797413e-06
0.0003273916931777664,26,0.0003516825570584017,0.0003167055641130573,8,1.2428482011443287e-05
0.00033554032664999124,27,0.00036723106717454336,0.00031427111486459627,8,1.5603083099469915e-05
0.0003221862862979481,28,0.0003401069098998798,0.00031459988150593263,8,8.31982759454039e-06
0.00031884617242383114,29,0.00032433923184851726,0.0003152355624013148,8,2.6143553095009305e-06
0.00032324204009283146,30,0.00034154036128122313,0.000314407963970904,8,9.357329343828387e-06
0.0003196498655577579,31,0.00032525959123356216,0.000315612985010102,8,3.185197804704416e-06
0.0003202896848999345,32,0.0003251655911041178,0.00031475320009127306,8,3.3098773695384625e-06
0.0003166665573646054,33,0.00032113018956095784,0.00031433412034041297,8,2.210067831774398e-06
0.0003181730441137665,34,0.00032669026260937395,0.00031498532189913093,8,3.6222581153464795e-06
