avg,gen,max,min,nevals,std
0.004591704798872997,0,0.00519925365838419,0.004163521239468697,8,0.00031067663145294366
0.004052680436783462,1,0.004639045831802009,0.003759709438683618,8,0.00029267723988055593
0.003857897852317008,2,0.004085528578690983,0.003618193960424042,8,0.00017337334083123153
0.003687002445380578,3,0.004195383571228468,0.0032377577003942348,8,0.0002646062106710402
0.0034963840851527242,4,0.003926905312829437,0.0031769385887974832,8,0.00025405210259491683
0.00313981986643453,5,0.0035316659534003064,0.002668538809235334,8,0.0002978282515247299
0.002659614507910386,6,0.0030972021027390515,0.0023792444277670344,8,0.0002258326237420013
0.002867909146052162,7,0.004047445374904776,0.002462713007003083,8,0.00047703345870471535
0.0029906341093282104,8,0.004294841288634609,0.0024662957224058975,8,0.0005303830529372499
0.002784389265045187,9,0.0031259284327138236,0.002517103066305017,8,0.00024033435455773976
0.002703313320611458,10,0.003397838787382937,0.0024383634071832006,8,0.00030131650377104044
0.0026805522043205775,11,0.002838625319687183,0.0023801631447805597,8,0.00015078176348743525
0.00308185120459554,12,0.004454769351188127,0.0023748903379387605,8,0.0006330374633623774
0.0026643643704809305,13,0.003277348757343786,0.0024000637079486784,8,0.0002777882639720854
0.002805025578229221,14,0.004210675340926607,0.002453985563713888,8,0.0005436719383565178
0.0026418529061918877,15,0.0028456303053660567,0.002518116504747025,8,0.00010507039434771172
0.00290567837308293,16,0.0038159226093586788,0.002413568122822893,8,0.00043396483437697453
0.002549934544660146,17,0.0029652669869684655,0.0023734698273723117,8,0.00019232642047437164
0.002588918434220712,18,0.0028210699372743903,0.0023845724725634547,8,0.0001337916638221993
0.0027269835289844445,19,0.003790207353373546,0.002395985252187714,8,0.00041478432858921624
0.0029558995793233086,20,0.0033331717985932573,0.0023790147495781266,8,0.000322133963880779
0.002654506556664365,21,0.003101565727612144,0.002433427548032114,8,0.00021216489470027883
0.002835200866738564,22,0.0037288605483307264,0.0023890796080596848,8,0.0005066385344024812
0.0024794192212037117,23,0.0026039667202622614,0.0023762302876089575,8,8.051302541223531e-05
0.0024543032383721425,24,0.0026096801228732334,0.0023803894418175115,8,6.569587764184742e-05
0.0025109835832452577,25,0.002716825371114203,0.0023734035447603614,8,0.00011828444250994424
0.002466516669516393,26,0.002769532925149049,0.0023753995748148253,8,0.0001287040369221479
0.0024815286766036813,27,0.0027266788497428396,0.00237658231675508,8,0.00012466912147802547
0.002494904526690561,28,0.0028703124442309583,0.002380521270694032,8,0.00015579373449851964
0.0024647236162847596,29,0.0025675069745049127,0.0023773563831015906,8,7.730195130163043e-05
0.0024240133139711764,30,0.002491701881524276,0.0023760320597934277,8,4.434919778755274e-05
0.002448178980877491,31,0.00261098545177593,0.002380281135378653,8,9.498067079572974e-05
0.0024230583925248248,32,0.0025516804810342126,0.0023762917369630487,8,5.697788682495332e-05
0.0024032483345288362,33,0.002452875258464489,0.0023790260908583484,8,2.062051906754109e-05
0.0023929836074443574,34,0.002427771277118421,0.002375356314249784,8,1.9642283028843027e-05
0.0023868960248420255,35,0.002416607859296275,0.0023748245724853883,8,1.3646047090766898e-05
0.0023861648183674377,36,0.002413973028052434,0.002375192987590871,8,1.2637803899038684e-05
0.0023834443418111685,37,0.00239503312157345,0.002375702788305687,8,6.082478235451128e-06
0.002380153553565875,38,0.002399798264246322,0.0023743453089420273,8,7.68207886782567e-06
0.002378175307696873,39,0.002393678024061537,0.0023746883250062136,8,5.933529241141554e-06
0.0023808219058526893,40,0.0023978061639319394,0.0023745397632244604,8,7.331295135460127e-06
0.002376481668549012,41,0.0023789191025930297,0.0023742519911661387,8,1.7897903053278273e-06
0.0023761872987035854,42,0.002378097341027472,0.0023746767415062085,8,1.15620488259041e-06
0.0023762047069419267,43,0.0023822030214801964,0.002374116242810565,8,2.6343165798965137e-06
0.0023804368050140854,44,0.0023886325495249415,0.00237434338179099,8,4.734217262477317e-06
0.0023756958139561136,45,0.0023774337691015992,0.0023745690766742702,8,1.0740413794606543e-06
0.002376540749685141,46,0.0023836967120718913,0.002374129543674677,8,2.8372385214436864e-06
0.0023749224891499244,47,0.002376102847063135,0.0023741280985110987,8,5.993668819962895e-07
0.0023749615991783945,48,0.0023783524332994777,0.0023741819523593285,8,1.3025916503136989e-06
0.0023748408849932913,49,0.002376375600145204,0.0023739341513155173,8,7.965375839471518e-07
0.002374694495356806,50,0.0023783657442822143,0.0023736248587781584,8,1.4410053650728325e-06
0.0023741867226672216,51,0.002374757567606577,0.0023733284763366126,8,4.448050750417955e-07
0.0023756494690846397,52,0.002381429502685362,0.0023734411373345326,8,2.3306853929126944e-06
0.002375376904695969,53,0.0023819447517680935,0.0023734560451851242,8,2.556215011368696e-06
0.002376445924281956,54,0.0023893547771658887,0.002373835297902768,8,4.913614282780221e-06
0.002375148276975198,55,0.0023792178826619065,0.002373426296470333,8,1.9870521795556365e-06
